,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
44,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"Besuch am 13.07.2013. Gutscheinwert für Zwei Steak mit Country Potatos und 1 Fl. Wein immerhin 68,40 EUR. Die Masche mit dem gerade nicht vorrätigem Wein ist leider sehr unschön (und offensichtlich). Außerdem wird an den Speisen sehr gespart: Steak qualitativ dürftig und eher klein. Country Potatos schmeckten recht gut. aber wirklich extrem kleine Menge und zwei kleine Kleckse Sauce und eine kleine Scheibe trockene Möhre: Sah auf dem Teller sehr verloren aus und sättigt selbst wenig-Esser nicht. Service war flott aber unangenehm überheblich. Lokal wird wohl überwiegend von Touristen und anderen Einmalkunden besucht.Räumlichkeiten sind o.k., kleiner Außenbereich vor dem Lokal.",2,14.7.2013
45,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Christin S.,"Alles Perfekt.Super Preis-Leistungs-Verhältnis.Freundliche Bedienung,sehen schöne Atmosphäre,super leckeres Essen.Echt empfehlenswert.Es ist eine super Alternative zum Plancha aus der Thorstraße.",5,23.3.2012
46,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"wir waren gestern im Las Malvinas obwohl die noch keine Bewertung hier bei qype hatten .... Es ist auch KEIN Pizzalieferservice mehr sondern ein Steakhouse!!!siehe:las-malvinas.de  gekauft über einen Groupon Deal:9,50 statt 25 Euro - Zwei 270g große, auf dem Lavastein gegrillte Filetsteaks vom Rind für zwei Personen im Steakhaus Las Malvinas nahe dem Volkspark Friedrichshain Wir hatten keine hohen Erwartungen denn wie gut kann schon ein Filetsteak von 270gr. sein, dass im Normalpreis bei 12,50Euro pro Stück liegt???!!! Ich nehme es gleich vorweg ... Die Filetsteaks waren SEHR GUT!!! Als Beilage bestellten wie Bratkartoffeln die recht gut waren, waren halt keine typischen ""deutschen"" Brattkartoffeln aber echt OK.Die Beilagen werden natürlich extra berechnet, aber mit 2 Euro für eine Portion Bratkartoffeln auch zu verschmerzen ;o) Mich wundert nur warum die so verdammt billig sind, auf der Karte und an der Eingangstür steht, dass alles um 50% reduziert ist.Sicher wären nun die vollen 100% vom Preis schon arg viel aber Jungs ... verkauft euch NICHT unter WERT, das was wir da von euch bekommen haben war gut und ich würde locker auch 17 bis 20 Euro für euer großes 270gr. Filet beim nächsten mal bezahlen. FAZIT: Wenn wir wieder in Berlin sind, sehen wir uns wieder und ich hoffe, dass ich dann euer hausgemachtes Tiramisu testen kann, diesmal hatte es ja leider nicht mehr rein gepasst, da wir vom Schwiegervater mit Erdbeerkuchen vollgestopft wurden ;o)",5,19.6.2011
47,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Marcus B.,"Wir waren mit unserer Get2Card dort. Diese wurde ohne Probleme akzeptiert. Dank der aufmerksamen und flinken Bedienung, hatten wir schnell unsere Vorsuppen (Zwiebelsuppe und Wildgulaschsuppe ), die sehr lecker waren, bekommen. Die bestellten Steaks mit Bratkartoffeln, waren ebenfalls sehr gut und wie bestellt gebraten.",4,15.12.2014
48,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"Wir waren gestern dort- Meine Freundin hatte einen Gutschein gekauft von Groupon Deal:9,50 statt 25 Euro  Zwei 270g große, auf dem Lavastein gegrillte Filetsteaks vom Rind für zwei Personen im Steakhaus Las Malvinas nahe dem Volkspark FriedrichshainBeim telefonischen reservieren mit Hinweis auf Gutschein wurde schon genervt reagiert. Dort konnte der Kellner die Reservierung nicht finden. Er war auch nicht sonderlich bemüht um uns- es war fast nichts los.Das Filet war nicht wirklich toll. Ein großer sehniges Klumpen Fleisch.Der Beilagen : grühne Bohnen hat es an Gewürzen gefehlt.Für den Preis war es ok, aber wiederkommen tun wir nicht.",2,24.8.2011
49,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"wir waren heute mit Gutschein von Groupon im Las Malvinas, nach vereinbarter Reservierung, die wir leider wegen eines Stau und telefonischer Entschuldigung, nicht ganz geschafft haben, wurden wir unfreundlich abgewiesen da es schon zehn Minuten nach 18:00 war. Die Gutscheine können leider nur bis 18:00 eingelöst werden. Der Kellner hatte kein Erbarmen mit uns obwohl wir den ganzen Weg aus Spandau umsonst gemacht haben.Das Interieur hat uns drinnen nicht sehr angesprochen, über das Essen können wir uns leider nicht äußern. Der Kellner war sehr unflexibel und unfreundlichSERVICEWÜSTE DEUTSCHLANDWir fahren nicht noch mal zu diesem Laden, wir lassen den Gutschein verfallen,das tuen wir uns nicht an.",1,15.8.2011
50,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"Kleines Steackhous in gediegenen Ambiente.Neben der Eingangstür jedoch zugig und im Rücken den lauten Kaffeeaufschäumer.Höhrt sich an als wenn ein Faß Bier zu Ende geht.Sehr geräuschvolle Kulisse.Das Publikum ist altersgemäß gemischt.Die Bedienung sehr einfallslos (Tisch bestellt wegen Geburtstag),keine Aufmerksamkeit.Einfach kühle Atmosphere nach Abharksystem.Platte ausgeschrieben per Internet Strauß,Krokodil,Kängeruh!Krokodil gabs garnicht. Die Platten waren mit billigen Tellerauffüllern belegt.Billiger Obstsalat aus der Büchse(3 Soßenbecher)auch auf dem Teller.Da blieb nicht viel Raum für das wichtige.Gemüse war angebrannt und das Fleisch(Streifen) total zäh,nicht zu schneiden und an der Grenze kaubar.Auf Anfrage wurde mitgeteilt ,daß Kängeruh eben so ist.Bei der Nachspeise Tiramisu fehlte der Alkohol,auf diese Frage bemerkte die Serviererin sie wüßte garnicht das dort Alkohol reingehört.Die Eisschokolade war Milch mit Kaba Fit und Sprühsahne.Ich finde alles zu einfach gemacht,mehr Schein als sein.Fazit überhaupt nicht geeignet für besondere Anlässe !",2,30.1.2011
51,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"Lage gleich neben dem Seniorenheim. Vom Fenster aus kann man beobachten, wie einzelne Bewohner sich an den abgelegten Kippen aus dem hauseigenen Aschenbecher des Restaurants bedienen. Service war freundlich und schnell aber das Essen dann ... das war wohl gar nichts. Eigentlich sollte man ja bei diesen ""50% Rabatt Masche"" Restaurants gewarnt sein, aber da es in der Gegend an Auswahl mangelt, habe ich das Restaurant mal ausprobiert. 3 kleine Stücke faseriges Fleisch, teilweise verbrannt, 1!!! Salatblatt mit einer Orangenscheibe oben drauf und dazu 5 Kroketten in Pilz-Sahnesoße. Preis ca. 7,50 EUR. Wenn man das Salatblatt wegnimmt, hat man einen grandiosen Ausblick auf den trostlosen, jetzt nur noch halbgefüllten Teller. Angeblich ja 50% Rabatt, aber bei 15 EUR hätten die mich auch kennengelernt. Auf die Frage ""Hat's geschmeckt"" und meine Antwort ""Geht so"" kam keine Nachfrage mehr. Na ja als Servicekraft will man ja auch nicht immer das gleich hören. Muss nicht wieder sein. Wenn ich mal wieder Hunger habe, dann lieber nebenan zu Kaisers Supermarkt.",2,16.2.2012
52,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,M. S.,"Wir entschieden uns spontan für das Las Malvinas. An dem Abend war es brechend voll. Jeder Tisch war belegt. An dem Tag war Steak-Tag mit 50% Rabatt aufs Fleisch.Schön und gut, wir bestellten Hüftsteak medium gebraten plus Broccoli mit Hollandaise Soße und Kartoffelecken als Beilage extra. Der Kellner wollte uns aber das Filet aufschwatzen, nein danke, wir hatten uns ja für das Hüftsteak entschieden.Der Service war dann aber sehr freundlich und auf Zack. Das Bier war schön kalt und gut gezapft. Leider mussten sich die Kellner bei uns dauernd für die Fehler der Küche entschuldigen. Das Essen war unterirdisch. Bis das Essen kam, mussten wir lange warten (dreiviertel Stunde), dann war das bestellte Steak nicht medium, sondern Englisch viel zu blutig und innen total roh. Die Teller gingen zurück und man sagte uns, wir würden ein neues Steak bekommen. Dann bekamen wir aber doch das gleiche Fleisch wieder serviert  und es war innen immer noch blutig! Meins bestand nur aus Sehnen. (Vielleicht war das der Grund, warum der Kellner uns Filet nahe legte?)Wieder mussten die Teller zurück gehen. Insgesamt dauerte es über eine Stunde, bis wir endlich in Ruhe essen konnten. Die Beilagen waren nicht gerade üppig.Wir bekamen als Entschuldigung einen Grappa aufs Haus. Ein passables Essen wäre mir lieber gewesen. Die Servicekräfte taten mir richtig Leid, auch wenn die Unterwürfigkeit schon fast peinlich war.Fürs unterirdische Essen und die Warterei: 0 Sterne, Die zwei Sterne erhalten nur das Ambiente und der Service.",2,6.1.2013
53,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,Wir waren zu 4t dort.Wir hatten einen Groupon von Daily Deal. Wir wurden sehr nett bedient und das Essen war auch gut. Eine gute Speisekarte mit vernünftigen Preisen macht Lust auf ein wiederkommen.,4,14.4.2012
54,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,leckere steaks und freundliches Personal. preis leistung stimmt.,5,10.11.2012
55,Steakhouse Las Malvinas,3.5,41,Argentinisch / Steakhouse / ,Friedrichshain,2,Unknown,"Jaa, die Lage neben einem Altersheim ist für uns nicht wirklich diskutabel, es gibt Restaurants, die wesentlich schlechtere ""Nachbarschaft"" haben. Dieser Aspekt ist für uns nicht Bewertungsrelevant.Mittlerweile sind wir dort Stammgäste, da wir auch im Hotel in der Nähe wohnen.Wir haben dieses Gastätte vom Hotel empfohlen bekommen und empfanden die Atmosphäre dort als sehr angenehm.Das Essen ist hervorragend, die Bedienung freundlich und aufmerksam, und die Preise - seien wir doch mal ehrlich für Berliner City - angenehm überraschend.Zum Glück hatten wir als wir in Gruppe dort waren immer vorbestellt und trotzdem wegen der hohen Frenquentierung eine kleine Wartezeit.Wir haben dort auch mit Freunden aus anderen dt. Städten dort wirlich sehr schöne Abende verbracht und würde dieses Restaurant jederzeit und mit gutem Gewissen weiterempfehlen.In diesem  Sinne bedanken wir uns ( auch im Namen unserer Freunde ) beim Team vom Las Malvinas. Macht weiter so.",5,10.4.2012
56,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Heike M.,"Erstklassiges Restaurant! Wir hatten telefonisch für 7 Personen einen Tisch reserviert am Samstag und alles klappte ausgezeichnet. Oliven und frisches knuspriges Brot vorweg, Hauswein gut. Vorspeisenplatte ausreichend gefüllt und lecker angerichtet. Es wurde immer nachgefragt, ob alles in Ordnung ist.Auch die Hauptspeisen waren sehr gut und frisch zubereitet. Es schmeckte alles ausgezeichnet.Dann gab es noch Weintrauben und auch einen Digestif danach.Sehr gepflegtes Ambiente. Auf jeden Fall zu empfehlen. 100 Punkte.",5,4.7.2018
57,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Christian R.,"Sehr gute Karte, frisch, gut gewürzt und der Service ist super aufmerksam und freundlich.",5,11.9.2021
58,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Gina K.,"Sehr leckeres Restaurant, ich war erst letztens mit einer Freundin dort und bin immer wieder über die freundliche Bedienung erstaunt. Selten wird man in anderen Restaurants so nett bedient wie dort. Der Satz ""der Kunde ist König"" beschreibt dieses Restaurant vollkommen. Ich habe bisher immer die Trüffel gnocchis gegessen und muss sagen, sie schmecken einfach fabelhaft. Definitiv in Berlin eins meiner Lieblingsrestaurants!",5,25.12.2019
59,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Tino N.,"Super Italiener! SO gehört sich das - niveauvoll ohne auch nur ein bisschen abgehoben zu sein.Super freundliche Bedienung und Top Essen mit einer gelungenen Auswahl zwischen Suppen,Salaten, Pasta, Pizza , Fleisch und Fisch.Dazu leckere Desserts und vielfältige Getränke. Die kleine Auswahl an offenen Weinen ist gelungen und preiswert!Toll - kann ich nur empfehlen. Weiter so und mehr davon!",5,27.5.2015
60,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Michael E.,Ein klasse Ristorante in Berlin. Der Empfang war sehr herzlich und nicht überzogen. Die Vorspeise war überzeugend Sodas wir weiter mit Pasta machten. Diese war so wie sie sein sollte. Der Fisch war genau so wie er stein sollte. Schön Glasig. Die Leber genau auf den Punkt und toll im Geschmack. Zum Schluss gab es Trauben und Käse. Nach zwei Flaschen Wasser ( endlich mal kein San Pelligrino ) und einer Flasche Rose Wein war der Abend viel zu schnell rum. Der Platz direkt am großen geöffneten Fenster war toll. Die Kellner waren durchweg sehr aufmerksam und freundlich.Alles tip top. Wir kommen wieder. Vielen Dank,5,1.7.2017
61,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Roni R.,"Schönes Restaurant. Service mega schnell und super freundlich, aufmerksam. Wir hätten die Trüffelnudeln, eine große Enttäuschung, bzw. haben das schon wesentlich besser gegessen. Die Speisen drum herum auf den Tischen sahen alle sehr lecker aus. Es ist sicher zu empfehlen dort einmal essen zu gehen. Location ist wirklich super und top Personal!!Parken möglich, aber schwierig.",3,3.5.2018
62,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Mirjam S.,"Unheimlich zuvorkommend, Kellner laufen zügig aber immer mit einem Lächeln und Energie herzlichen Art.Das Essen ist wundervoll und sehr lecker.Voralem der Nachtisch.Kann ich mir vom Herzen weiter empfehlen.Sehr sehr herzlich und lecker.",5,16.7.2016
63,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Caroline D.,"Ein Abend einfach mal raus aus dem Trubel und im a mano einen Teller Pasta genießen. Selten einen besseren Service erlebt. Sehr zuvorkommend und charmant. Vor allem die Preise haben mich überrascht, da sie für die Speisen mehr als angemessen sind. Man sollte jedoch auf jeden Fall reservieren!",5,3.10.2017
64,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Katja L.,"Ich war gestern das erste Mal im Ristorante a Mano.Eigentlich wollten wir ganz woanders hin, das hat allerdings mit dem Timing nicht hingehauen.Also spontan umdisponiert und zu diesem Italiener am Straußberger Platz gedüst.Der Service war - typisch italienisch - sehr nett und zuvorkommend, vor allem, wenn dort zwei attraktive Damen auftauchen. ;-)Sehr empfehlenswert ist DER neue Hip-Drink des Sommers:Aperitivo Ramazotti Rosato mit Prosecco und Basilikum!!! Ein unbedingtes Muss, probiert es aus.Andernorts wird der Drink auch mit grüner Gurke serviert; ebenfalls sehr erfrischend und lecker.Vorweg gab es als Amuse Gueule italienische Mortadella, Peperoni Oliven und frischgebackenes Brot.Ich hatte dann die Kaninchenleber auf Feldsalat mit Trüffel Öl, ebenfalls sehr, sehr lecker.Die Preise empfand ich übrigens als relativ hoch: 9,50 für einen Vorspeisensalat sind schon ziemlich happig. Aber lecker war´s und die Qualität (gerade auch beim Feldsalat...) war sehr gut.Warum ich nur vier Sterne gebe? Aus einem ganz einfachen Grund: Der Laden ist wirklich gut und lecker, aber eben schlussendlich doch nur ein normaler Italiener. Das Ambiente ist sehr hübsch, fast schon chic. Aber weder die Karte noch der Laden an sich sind außergewöhnlich. Daher vier Sterne und eine super Bewertung.",4,28.5.2014
65,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Jörg V.,"Auf der Suche nach einem klassisch-guten Italiener mit angenehm überschaubarer Speisekarte, tollem Service und behaglichem Ambiente? Dann bist Du hier richtig!Zugegeben - es ist ein wenig teurer. Aber man bekommt auch was geboten für das Geld! Wir wurden gut beraten, das Essen war hervorragend und die Auswahl an Weinen lässt auch für etwas gehobenere Ansprüche kaum Wünsche offen.Kleiner Tipp: Viele Plätze bietet das ""a Mano"" mittags nicht an. Daher besser reservieren.",5,13.12.2018
66,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Katja F.,"Sehr netter Empfang und Service, Essen war auch sehr lecker - insgesamt also ein sehr gelungener abend. Die Kellner waren super aufmerksam :)Wir kommen auf jeden Fall noch mal wieder!",5,7.2.2016
67,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Mandy R.,"Mein absoluter Lieblingsitaliener, wir hatten lecker Weißwein, eigentlich bekommt man immer Brot (zwei verschiedene Sorten) und eingelegte Oliven vor dem Essen, leider war es am Sonntag so voll, dass das bei uns vergessen wurde, ich habe freundlich nachgefragt, wurde wieder vergessen und mein Mann hat noch einmal gefragt, daraufhin bekamen wir als Entschuldigung eine Spinatrolle (die Spezialität des Hauses sagte der Kellner) und das Brot und die Oliven. Diese Spinatrolle ist der Wahnsinn, super lecker, fragt danach, wenn ihr da seid. Sonst hatten wir zwei Mal Carpaccio vom Rind, Kalbsfilet mit Kürbis, Jakobsmuscheln mit Spinat, Tiramisu und Panna Cotta, ein sehr gelungener Abend, wir kommen regelmäßig, Ambiete, Essen, Preis Leistung, Kellner es passt einfach alles! Wir haben es uns richtig gut gehen lassen und haben glücklich das Lokal verlassen! Ein Lob an den tollen Kellner. Bis ganz bald",5,11.11.2019
68,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Daniel A.,"Gleich eine Info vorweg, als wir uns für einen Besuch entschiedenen haben, war das Restaurant komplett ausgebucht, weshalb wir schon um 16:30 Uhr essen gegangen sind (mit der Info, dass ein Besuch bis ca. 18 Uhr kein Problem sei) und somit eigentlich die ersten waren, die im Lokal saßen und problemlos einen Tisch erhielten. Nicht unbedingt die Zeit für ein Abendessen, aber dennoch sollten alle Speisen doch frisch gemacht sein?! Denn darin lag das absolut größte Problem angesiedelt. Der Empfang herzlich, der Kellner sehr freundlich und bemüht. Doch das Essen? Teilweise sehr gut, teilweise aber auch fast unverschämt.Zum Empfang: Eine Schale mit Oliven. Auf der schon eine Fliege/Motte saß. Dazu ein Baguette, das total trocken war, Randstücke, die wohl von Mittag übrig waren. Und dazu zwei lieblos auf einen Teller geklatschte Scheinen Mortadella. Vorspeise:Hier hatte ich eine Spargelsuppe. Diese war geschmacklich ok, aber definitiv aufgewärmt von Mittag. Denn sie war nur lauwarm, hatte schon einen Schleier an der Oberfläche gebildet und schmeckte eigentlich nur nach Öl. Der Spargelgeschmack ist vollkommen untergegangen. Hauptspeise:Rinderfilet vom Angus Rind in Barolo Sauce mit Gemüse. Das Rinderfilet unheimlich lecker und für 22 Euro auch absolut in Ordnung vom Preis her. Toll angebraten, auf den Punkt und die Soße ein Genuss. Das Rinderfilet medium, ein dickes Stück und dazu diese sehr süße Soße mit Honignote. Traumhaft!Die Beilage aber lächerlich. Ein kleiner Teller. Darauf eine fast rohe Ecke Paprika, ein paar lauwarme Bohnen, zwei Karottenscheiben und eine Mini-Portion Bratkartoffeln, die schon total weich waren. Ganz ehrlich, das sah nach Resteverwertung aus, Gemüse, das überhaupt nicht zusammengepasst hatte, einen komplett anderen Garpunkt hat und die Kartoffeln waren echt lächerlich. Eine Portion, die selbst und deplatziert wirke. Das Fleisch wie gesagt sehr gut, aber die Beilage?Als Getränk hatte ich einen Hugo, der eigentlich nur nach Wasser schmeckte.Ich weiß nicht, ob die ganzen Mankos daher kamen, dass wir so früh vor Ort waren. Aber so war der Besuch eher enttäuschend. Denn an dem Fleisch hat man ja gesehen, die können definitiv etwas. Aber alles andere so eine Farce? Der Kellner wie gesagt sehr bemüht, freundlich und sympathisch.Aber sie wollen mehr als sie sind. Schade!",2,10.5.2015
69,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Mia B.,"Habe dort überaus leckere Bandnudeln mit Lachs in Hummersauce genossen. Als Dessert gab es dann das beste Tiramisu, welches ich je gegessen habe. Das einzige Manko ist, dass die Tische eng aneinander stehen und man sehr wenig Privatsphäre hat. Dieses Manko wird jedoch von den freundlichen und engagierten Kellnern wettgemacht. Die Hauptspeise, Nachspeise, Wein und Wasser haben weniger als 30 EUR gekostet, was meines Erachtens einen sehr gutes Preis/Leistungsverhältnis macht.",5,21.3.2017
70,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Daniel B.,"Eigentlich ein sehr nettes Lokal - Einige Sachen haben jedoch nicht ganz gepasst.Restaurant / Einrichtung:Grundsätzlich stimmige Einrichtung, die sich an eher edlere Restaurants orientiert. Schöne Tische, schöne Stoffserviette, gutes Gedeck und gute Stühle. An der Wand befinden sich Regale mit all den Weinen, die in der Weinkarte zu finden sind. Grundsätzlich sauber, allerdings sind einige Wände bereits stark beschmutzt und auch die Sitzbänke haben wohl einige Jahre auf dem Buckel. Reicht allerdings für eine gute 3/5.Service:Wir hatten hauptsächlich Kontakt zu einem Kellner. Dieser war wohl noch etwas unerfahren (sehr nervös, über aufmerksam), aber dennoch souverän und sehr bemüht sowie höflich. Hier hat man zumindest erkannt, dass sich jemand bemüht und das hat mir sehr gut gefallen. 4/5.Essen:Als Vorspeise hatte ich einen Ziegenkäse mit Honig. Dazu serviert wurde uns etwas Brot.Der Ziegenkäse war noch lauwarm und sehr lecker, das Brot leider schon trocken und nicht mehr ganz so frisch. 2/5Die Hauptspeise war ein Rinderfilet in Barolosauce mit Gemüsebeilage. Das Rinderfilet bestellte ich Rare-Medium, und so kam es auch an. War wirklich großartig, schön gewürzt, sehr gute Fleischqualität. Die Beilage war nicht so der Hit. Ein paar Kartoffeln, halb angebratene Paprika und ein paar grüne Bohnen. Hier sind einem wohl die Ideen ausgegangen. Trotzdem, 4/5 fürs Filet.Getränke:Die Wienkarte ist interessant. Einige gute Namen finden sich hier. Die meisten Weine sind jedoch leider ziemlich jung, aber das kann man dem Lokal nicht übel nehmen, die meisten haben doch eher sehr junge Jargänge auf der Karte. Was mir jedoch nicht gefallen hat ist, dass hier locker der vierfache (4*) Preis für eine Flasche verlang wird. Der Wein den ich trank kostet ~ 10 € im Handel. Hier 40 €. In meinen Augen überhaupt nicht angemessen, keine Ahnung, aber es scheint wohl eine abart von Restaurants zu sein die Gäste ausnehmen zu wollen, die nicht auf Rohrreiniger (=offene Weine) stehen. Schade. 2/5Der Kaffee war gut, aber nicht besonders gut. 3/5.Fazit:Ich denke, dass es Abends hier sehr schön sein kann. Mit einigen der Mängel wird man hier auch Abends konfrontiert werden (aßen um 16:45), dennoch macht das Restaurant einiges her, so dass man durchaus einen schönen Abend hier verbringen kann. Ist auf einem guten Weg, hier müsste einfach etwas mehr aufs Detail geachtet werden und schon wäre das Restaurant eine Klasse besser. Ich kann es aufgrund des Rinderfilets weiterempfehlen und hoffe, dass die aus den genannten negativen Punkten Konsequenzen ziehen. 3/5 gesamt.",3,10.5.2015
71,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Karl-Heinz H.,Nach mehreren besuchen im Restaurant steigere ich meine Bewertung von 4 auf 5 Sterne. Der Service ist immer bemüht auf Sonderwünsche  einzugehen. Die Weinauswahl ist wirklich umfangreich.,5,9.2.2015
72,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Deniz O.,"Hier gibt es wirklich tolle italienische Küche. Egal was man bestellt, hier werden nur feinste Zutaten verwendet und das schmeckt man auch. Trotzdem wirkt das Restaurant keineswegs schickimicki und auch preislich ist es wirklich in Ordnung. Zu den Speisen gibt es leckere Weine, die von netten Mitarbeitern serviert werden. Alles in allem ein richtig guter Laden.",5,13.6.2016
73,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Thomas M.,"Sehr freundliches und vorallem auch kinderfreundliches Personal, das Restaurant selbst sehr schön eingerichtet. Essen ebenfalls sehr lecker daher preislich auch vollkommen in Ordnung. Freuen uns auf den nächsten Besuch :-) weiter so!",5,7.2.2016
74,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Jens N.,"Wir sind zu Besuch in Berlin und über die guten Bewertungen in Yelp auf dieses Restaurant gestossen. Und ich kann mich den Vorrednern nur anschließen. Ein ganz hervorragender Italiener etwas ausserhalb vom Alexanderplatztrubel. Äusserst aufmerksamer Service. Die Jungs sind ständig unterwegs und tragen zum italienischen Flair bei. Die Atmosphäre sehr gemütlich und lebhaft. Man taucht von draussen kommend in eine südländische Welt ein.Das Essen ist wunderbar und liebevoll zubereitet. Als Gruss vom Haus gab es Oliven, Mortadella und Brot. Wir haben einen Vorspeiseteller, als Hauptspeise Spaghetti Aglio&Olio mit Scampi und Bandnudeln mit Lachs und Hummersauce und als Nachspeise Tiramisu gegessen. Und alles war einfach nur lecker.Die Auswahl der Flaschenweine ist reichlich aber auch nicht ganz billig. Das Preis/Leistungsverhältnis ist trotzdem extrem gut.Also alles in allem beide Daumen hoch und bei unserem nächsten Besuch werden wir diesen Italiener gerne wieder aufsuchen!!!",5,6.1.2018
75,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Martin K.,"Absolut toller Laden, sehr empfehlenswert, gute Qualität. Das Personal ist sehr zuvorkommend und nett. Man wird selten so aufmerksam bedient. Die Preise sind moderat. Für die Qualität günstig. Man sollte für ein gutes Essen mit drei Gängen zwischen 40 und 50 € pro Person planen.",5,16.11.2014
76,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Franzi N.,"Alles top  vom Service bis zu den Speisen! Trotz der Nähe zur Straße kann man im Sommer gemütlich draußen die Sonne genießen. Die Preise sind teilweise recht hoch, aber dafür ist die Qualität  besonders bei den Nudelgerichten  sehr gut. Genuss garantiert!",5,13.2.2013
77,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Julia R.,"Wir haben zu dritt noch mit kurzem Anruf vorher freitagabends einen Tisch bekommen. Das Personal ist flink und schafft es, dass man sich einfach willkommen fühlt. Die Dorade mit Grillgemüse war ein Traum, kleine Extrawünsche werden problemlos und mit einem Lächeln erfüllt. Dazu ein kleiner Gruß aus der Küche und Weintrauben zum Abschluss nest Grappa. Gern wieder :)",5,14.11.2014
78,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,Limomann K.,"Wir besuchten an einem Sonntagnachmittag das Ristorante a Manound es war dementsprechend leer. Das Ambiente wirkt gepflegt, ist aber nichtsonderlich spannend. Am Fenster hat man einen schönen Blick auf denStrausberger Platz. Die Bedienung war sehr freundlich und zuvorkommend. DieWeinempfehlung, ein sizilianischer Weißwein, hat uns gut gemundet. Die Karte bietet eine breite Auswahl italienischerSpezialitäten. Wir wählten u.a. die gemischten Antipasti, Vitello Tonnato undGnocchi mit Salbei. Zudem testeten wir die Pizza. Besonders die Vorspeisen waren toll. Der Antipastitellerreicht locker für zwei Personen. Auchdie Pizza war sehr ordentlich. Wir kommen auf jeden Fall wieder und werden dann die Pastaprobieren.",4,15.1.2013
79,Ristorante a Mano,4.5,65,Italienisch / ,Mitte,2,1 Foto,"Endlich waren wir gestern abend hier mal essen. Schon oft bin ich vorbeigekommen und fühlte mich angesprochen. Die schöne Dekoration mit dem vielen frischen Obst auch vor dem Restaurant ist sehr einladend.Vorab gab es große leckere grüne Olive und italienische Mortadella als Amusegueule mhhhhDer fangfrische Fisch vom Tagesangebot wurde sehr gut gegrillt und war exzellent. Leider auch zum etwas gehobenen Preis, aber es hat sich gelohnt. Dazu gab es einen Beilagensalat, der auch sehr lecker war, Gemüse und Kartoffeln  fein! Die Spaghetti mit Scampi und Gemüse der Saison in Weißweinsauce waren auch extrem lecker. So wie echte Italiener das machen: die Nudeln in leichtem Sugo geschwenkt (und NICHT in Sahnesauce ertränkt)! Großes Lob.Der Service war sehr charmant, angenehm zurückhaltend, professionell und freundlich. Auf das Essen mussten wir etwas länger als gewohnt warten, aber das war noch ok. Hinterher gab's noch einen Ramazzotti auf's Haus  damit war der Abend rund. Wir kommen wieder!",5,9.5.2012
