,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
103,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Die Location vom Dudu ist alternativ und gerade das macht seinen Charme aus. Obwohl es immer voll ist (einen Tisch für zwei gibt es nicht), ist das Ambiente sehr entspannt  ich würde aber trotzdem auf jeden Fall immer mind. 2 Stunden vor dem Besuch eine Reservierung machen. Ich war mit dem Service und dem Essen bisher immer sehr zufrieden  vor allem mit dem Wildkräuter Curry. Als Drink würde ich den Dudu Calpico empfehlen.",5,1.5.2013
104,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Dudu ist jetzt mein Top Restaurant, vor allem zur Mittagszeit. Wer sonst immer vor Monsieur Vuong Schlange steht, kann jetzt ins Dudu gehen. Modern eingerichtet, tolle, leichte - hauptsächlich Vietnamesische - Gerichte. Auch leckere Sushi/Sashimi Variationen gibt es und viele leckere Suppen. Zeitgemäß, kreativ und sehr appetitlich. Täglich wechselnde Tageskarte. Der Service ist gut, freundlich, schnell. Im Sommer kann man auch im Vorgarten sitzen und essen. Das Preis-Leistungs-Verhältnis stimmt.(Hauptgericht im Schnitt 7-8,- Euro) Für mich ab sofort die Nummer 1 am Rosenthaler Platz!",5,23.10.2008
105,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Schnell und sehr gut zu Mittag essen, da würde ich am Rosenthaler Platz das DUDU empfehlen. Letztens wollte ich mal schnell Abends einkehren und war überrascht, wie voll es dort war. Also, als Geheimtipp kann man das DUDU nicht mehr handeln, eine gute Empfehlung bleibt es aber.",5,27.3.2009
106,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"schönes, teures eher häuslich eingerichtetes Sushi-Bar-restaurant das sehr modern und sauber ausgestattet ist. einfach klasse ich bin begeistert. preis-leistungsverhältnis passt und der freundliuhce service kommt dazu...sehr sehr schön.Immer wieder",4,18.6.2010
107,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Angela Z.,"Ich find das DUDU super. War schon öfters zum Dinner und Lunch hier und beides ist klasse. Die Zutaten sind stets frisch, die Portionen genau richtig und geschmacklich immer top. Abends wird es sehr voll, nichts für romantische Dates, aber perfekt für ein Abend mit mehreren Leuten. Der Service ist schnell und professionell. Wir kommen immer gerne wieder.",5,5.6.2012
108,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Robert D.,Sehr leckeres Sushi und auch andere Japanische Speisen (allesamt sehr gut). Das Restaurant selbst ist etwas eng und zu Stoßzeiten sehr voll. Ansonsten sehr zu empfehlen!,4,25.1.2014
109,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Habe dort meinen Geburtstag feiern wollen.Voab also schonmal angerufen und efragt ob es einen Platz zum reservieren gibt. Wurde prompt zugesagt.Ich fragte wie es ist, wenn ich einen Kuchen dort anschneiden möchte. War telefonisch auch kein Problem.Am Geburtstag dann wurden wir sehr unfreundlich begrüßt. Sehr arrogant wurde dies mit der derzeitigen Fashion Week entschuldigt.Wegen des Kuchen verdrehte man die Augen und verlangte eine KUCHENGEBÜHR!Nie wieder. Alle geladenen Gäste dementsprechend geschockt gewesen.Schade.Außerdem teuer!",1,10.10.2013
110,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Mittagsmenue war lecker, mehr kann ich nicht sagen. Ich glaube es hiess, crunchy dudu rolls, bin mir aber nicht sicher. ;) Der Milchkaffee war gut. Die Toiletten sind leider inakzeptabel, da müssen sich die Herrschaften noch etwas zu ausdenken.",4,9.10.2013
111,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Mich treibt es seit Jahren immer wieder ins Dudu. Die Gerichte schmecken alle sehr frisch und haben einen originellen Geschmack. Hier gibt's eindeutig die besten Sommerrollen der Stadt!!! 5 Sterne für's Essen, da gibt es nichts zu meckern :)Dass man auf langen Bänken meist noch mit fremden Tischnachbarn sitzt stört mich wenig, die zu eng angereihten Tischen auf der Terrasse schon mehr. Die Bedienung im Dudu wirkt am Anfang sehr ignorant. Keine Begrüßung, keine Platzierung, weshalb ich mich bei jedemBesuch sehr ärgere. Doch man geht in ein Restaurant letztendlich um was zu essen und bei den leckeren Gerichten im Dudu drücke ich gerne beide Augen zu :)",5,20.9.2013
112,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Fabelhaft, uneingeschränkt immer zu empfehlen!",5,13.8.2009
113,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das war ja mal ne echte Entdeckung, wenn alle Vietnamesen sich eine solche Mühe geben würden, dann gäbe es einen echten Viet-Hype, so beschränkt sich das Ganze auf das Dudu und einige wenige andere Läden. Zum Essen wurde schon alles gesagt, frisch und lecker zubereitet und ansprechend auf den Teller gebracht.Leider muss ich einen Punkt abziehen, denn die Aufforderung der Sushi-Köchin unsere Jacken an der Garderobe aufzuhängen war jenseits aller Toleranzgrenzen was Ton und Wortwahl anging. Komischerweise waren wir die Einzigen die hierzu aufgefordert wurden, alle anderen Gäste konnten unbeanstandet ihre Jacken auf die Bänke legen. Schade.....",4,28.1.2010
114,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Wilddieb B.,"... ganz netter und voll gesteckter Laden - aber aus unserer Sicht etwas überhyped ... Der Service war klasse, entspannt locker, lustig, aufmerksam. Das Essen dagegen war nur ""ok"", mehr aber auch nicht.Die Atmosphäre so lala - insbesondere die Einrichtung versprüht weder liebenswürdig-morbiden noch in irgendeiner form inspirierenden Charme.",3,28.2.2010
115,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Sehr lecker, gediegen zu sitzen drinnen und draußen. Allerdings haben die Preise in letzter Zeit wohl stark angezogen, daher nur 4 Sterne. Wir gehen trotzdem immer gerne hin.",4,19.10.2010
116,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Hatten einen super schönen Abend bei gemütlicher atmosphäre, guter Bedienung und genialem und frischem essen. Preisleistungsverhaltnis stimmt absolut. Sushirollen papayasalat aber auch der Thunfisch sind sehr zu empfehlen. Reservierung immer notwendig ! Ich gehe auf jedenfall öfter hin!",5,14.7.2011
117,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,Lecker Mittagsangebot,4,6.4.2013
118,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Max Z.,"wow:) essen kam schnell und noch dazu echt gut: ich hatte einen seafood-bowl für 11EUR und ich dachte mir, daß 11 tacken für berlin ganz schön viel seien. als das essen dann vor mir war, war mir immer noch nicht klar, wieviel es eigentlich war. fakt war allerdings, ich war aufällig satt, den ganzen abend und die quali war echt super. vom ambiente bisi puristisch, aber ich persönlich mag's ja eh auch gern mal minimal, von daher: fine with me. das roastbeef-filet war auch eindrucksvoll. allein auch schon von der größe:) die crispy rolls waren hammer. aus frankfurt kenne ich diese sushi-weiterentwicklung unter dem namen ""volcano-rolls"".das sind in japanischer panade in ganz heißem öl kurz anfrittierte insideout-rolls. killer:):)",5,10.4.2010
119,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Leider etwas überbewertet. Hatte keine Probleme mit dem Service: freundlich, kompetent und schnell. Aber das Essen war nicht mehr als drei Sterne wert. Innovativ ja, aber geschmacklich doch nur Mittelmaß. Leider dann auch überteuert. Schade, denn die Location ist gut, die Gegend hip und die Terrasse angenehm.",3,14.8.2010
120,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"ein restaurant mit geschmackvoller einrichtung.sushi ist top, da gibt es nix auszusetzen. die currygerichte haben mich nicht so sehr überzeugt. nur für sushi auf jedenfall lohnenswert.",3,9.11.2010
121,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das DUDU ist großartig. Mein Lieblingsasiate in Mitte! Das Sushi sehhr sehr lecker und super frisch. Der Fisch hat eine tolle Qualität! Auch die anderen Gerichte sind ausgefallen und sehr lecker! Einziger Kritikpunkt ist das etwas überhebliche Servicepersonal, falls man nicht reserviert haben sollte.Jedoch,unbedingt zu empfehlen!!",4,4.5.2011
122,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Dudu ist zur Zeit einer meiner Lieblings-Asiaten in Mitte. Die Speisen sind durchweg gut und die Preise sind für die gebotene Qualität angemessen. Auch wenn der Laden in der Regel sehr gut besucht ist, bekommt man meist ohne Probleme innerhalb von ein paar Minuten einen Tisch. Besonders gut gefällt mir darüber hinaus das 2-Gang Mittagsmenü, das mit 6,90EUR bzw. 7,90EUR sehr preiswert ist und lecker schmeckt. Leider gibt es auch ein paar Dinge, die mir am Dudu nicht so gut gefallen, allen voran der Service. Man merkt den Jungs und Mädels einfach an, dass sie nicht vom Fach sind. Alles dauert einen Tick zu lange und Bestellungen und Rechnungen werden (auch nach mehrmaligem Nachfragen) gerne mal vergessen. Der zweite Punkt sind die bereits mehrfach genannten Bänke, die recht unbequem sind und einem das Gefühl vermittelt, dass der Laden eher auf einen hohen Gästedurchsatz als eine lange Verweildauer ausgelegt ist.",4,6.5.2011
123,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Mark B.,"Super leckere Küche, eine tolle Atmosphäre, chillige Musik und die besten Cocktails der Stadt. Nur leicht erhöhte Preise",5,24.6.2012
124,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Am Freitagabend ist der Laden brechend voll, glücklicherweise habe ich reserviert. Meine Begleiter sitzen auf Bänken ohne Lehne, ich auf einem roten Stuhl am Kopfende. Wenig später werden noch zwei andere Gäste mit an den Tisch gesetzt  das Dudu ist nun wirklich nichts für intime Gespräche.Die Kellnerin ist so fröhlich aufgekratzt wie wir, berät mit Witz, schlängelt sich fix durch das Gewühl. Die Roastbeef Noodles sind leicht süßlich, aber wirklich gut. Das Wildkräuter Curry gefällt uns auch. Rings um uns herum viele coole Leute und glückliche Gesichter.",4,17.5.2013
125,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Yumi-Sophie R.,"Schöner Berlin Mitte Hipster Laden ;) mit geschmackvoller, harmonischer Einrichtung und etwas überhöhten Preisen. Cross Over Küche sehr interessant. Guacamole mit Sushi zu vereinbaren ist einfach mal revolutionär und schmeckt hervorragend! Allerdings lässt der Geschmack bei den vietnamesischen Gerichten sehr zu wünschen übrig. Schade :( u.a. hatten wir die pho Suppe bestellt. Sorry, ging gar nicht. Der Service war ok, aber leider auch nicht so berauschend. Bei dieser Preiskatergorie hatten wir mehr erwartet.",3,13.12.2012
126,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"DuDu ist für mich DAS Sushi Restaurant in Berlin. Die Qualität der Rohware ist konstant auf höchstem Niveau,die Zubereitung ist meisterlich und angerichtet wird mit delikaten Saucen, dieperfekt zum Fisch passen. Was will man mehr? Leckere Drinks? Entspanntes Ambiente?Guter Service? Das alles gibt es auchnur halt nicht immer. Die Qualität der Calpicos und Sodas schwankt zwischen genialund verwässert respektive süß und zusauer (wobei Letzteres wohl Geschmackssache ist). Zum entspannten Ambiente kann ich nur sagen, dass eszwischen 18 und 21 Uhr keine Chance ohne Reservierung gibt. Da ist der Laden voll. Kommt man zu spät kann es auchvorkommen, dass der reservierte Tisch schon wieder weg ist (deshalb vorheranrufen, dann wird euch geholfen ;) Ich persönlich finde es aufgrund des multikulturellen,relaxten und gut gelaunten Publikums auch in den Stoßzeiten immer nochangenehm. Es kommt keine Hektik auf, die Geräuschkulisse ist ok und man hat -auch dank der zugegebenermaßen recht lauten Hintergrundmusik  nicht dasGefühl, dass man sich nicht privat unterhalten könnte. Die Bedienungnun ja, die ist wie die Drinks. Ich persönlich kann mich eigentlich gar nicht beschweren.Immer freundlich, egal ob an der Bar oder am Tisch, mein Essen ist schnellfertig und es herrscht ein für Mitte sehr höflicher Umgangston. Was den Gästen um mich herum jedoch manchmal verbal an denKopf geworfen wird, kann man wohl nicht mehr unter Berliner Charme verbuchen. Erst kürzlich bekam ein Gast, der sich über den bitterenGeschmack des Essens beklagte, zu hören Ja, das ist normal. Schmeckt immerso. (Tut es nicht, sonst ist es köstlichaber dieser Gastkommt nach solch einer Antwort wohl nicht wieder) Ja, hin und wieder wartet man auch etwas länger auf sein Esseneshält sich aber in Grenzen. Wer japanisches Fast Food sucht, der ist hier aberfehl am Platze. So szenig wie der Laden hier immer beschrieben wird, ister gar nicht mehr. Das war vor 1-2 Jahren noch schlimmer. Die Eigenkreationen und Tagesgerichte sind auf jeden Fallimmer wieder einen Besuch wert. Meine Dauerempfehlung, die es mittlerweile auchauf die Karte geschafft hat: Seafood Ball. Taste it and love it! Das Gesamtkonzept passt und das Preis-Leistungsverhältnisist einsame Spitze. Ein Essen für 2 Personen auf hohem Niveau für nur 40 Eurogibt es in Berlin nur hier. Dafür nehme ich auch die lange Anfahrt mit anschließenderParklatzsuche in Kauf. Besonders am Abend kann man hier schon mal 20 Minuten imKreis fahren, um letztendlich einen Platz im Halteverbot zu ergatternMitteeben.",5,20.3.2013
127,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Der Laden ist hip und das Essen lecker!Tolle und besondere Sushirollen (da wird man von einer schon satt)...auch alles andere, was ich bis jetzt gegessen habe war besonders lecker!Immer wieder gerne...",5,11.3.2011
128,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Es ist so schade, dass die tolle Küche diesen unsagbar unkompetenten Service hat. Es lächeln zwar alle; aber der Service ist so auf sich selbst fixiert und findet sich so toll, im Dudu zu arbeiten, dass er meint, er müsse nicht die Grundregeln der Gastronomie beherrschen. Selbst bei unserm kurzen Besuch musste der Chef zweimal hinter die Theke kommen und seine Leute zurecht bzw. anweisen, weil die Leute nicht gut arbeiteten. Tipp an den Chef: Such dein Personal besser aus.",2,17.7.2011
129,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,Essen war sehr lecker. Service war sehr freundlich. Gerne mal wieder.,5,13.9.2011
130,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Sehr leckeres Essen, große Auswahl aber ab 8 sehr sehr voll. Man sollte wenn möglich Plätze reservieren.",4,20.12.2011
131,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Schön zum draußen sitzen in der Mittagszeit bei einem der leckeren täglich wechselnden Mittagsangeboten mit gutem Preis-Leistungs-Verhältnis. Ein Stern Abzug für das lange Warten auf eine Speise während mein Gegenüber sein Essen schon lange hat und es entweder kalt werden lassen muss oder schon fast aufgegessen hat, bis mein Essen kam.",4,26.6.2012
132,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Szeneladen: solang dies der fall ist, nie vergessen zu reservieren ;)Vl etwas zu sehr gequetscht und tatsächlich ziemlich laut. Aber: Super Start in eine lange Berliner Nacht. Das Essen zu moderaten Preis ist raffiniert und lecker. Nix für die Familie, aber Def. für die Freunde (und ja, die Hipster und ihre kleinen Brüder sind auch alle da)",4,12.3.2013
133,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Ich Liebe das DUDU! Also ich muss da einmal in der Woche hin! Best Asia Food! Nettes Ambiente, Bedienung und Essen sind toll.",5,3.1.2013
134,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Wir wollten heute mal spontan sein und einen neuen Sushi Laden ausprobieren. Also google bemüht und Sushi eingegeben und uns aufgrund der Bilder für das dudu entschieden. Als wir dort ankamen waren wir positiv überrascht. Etwas zurückgesetzt von der lauten Torstraße hinter Bambusbüschen versteckt, kann man - wenn das wetter mitspielt - sicher auch gut draußen sitzen. Als wir auf der Karte nach Sushi suchten wurden wir allerdings nicht fündig. Auf Nachfrage verweis man uns auf die Tageskarte. Hier gab es nun 4 verschiedene Varianten. Unschlüssig bestellten wir also einen Sushi Teller für 2 Personen für 35 EUR. Dazu einen Xa Tee aus frischen Zitronengras, Ingwer und Honig. Super wirklich genial lecker und es blieb nicht bei einem. Als das Sushi kam waren wir erneut positiv überrascht. Es gab 3 x 8 Rollen die recht extravagant daherkamen, einige Scheiben gebratenen Tunfisch und eine leckere Kombination aus Guacamole und Tomaten-Zwiebel-Mix der an Bruscetta erinnert. Wirklich ein Geschmackserlebnis. Man könnte also meinen ein voller Erfolg.Leider gibt es doch etwas aus zusetzten. Der Service war recht unaufmerksam und ohne Zeichen und Armwedeln hätten wir wohl weder bestellen können noch die Rechnung erhalten können. JE später der Abend desto voller das Restaurant und das Personal fing an die Gäste an bereits besetzte Tischen zu platzieren. Ich persönlich finde das ist ein no-go aber darüber kann man ja mal hinwegsehen...Nachdem wir dann bezahlt hatten und noch einige Minuten saßen und uns unterhielten kam der Kellner erneut und bat uns bitte an der Bar Platz zu nehmen, da wir ja nicht mehr essen würden. Wirklich schade wie ein so kulinarischer Abend mit einem so negativen Beigeschmack endet...",3,12.10.2009
135,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Meist sehr gutes Essen, freundliches Personal und vernünftige wenn auch keine günstigen Preise! Das Ambiente ist ganz in Ordnung, jedoch ist es oft sehr schwer einen Tisch zu bekommen! Generell ein Restaurant zu dem man gut und gerne hingehen kann!",4,9.12.2010
136,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Mit der Einrichtung hat sich jemand Mühe gegeben. Die Ideen und die Umsetzung gefallen mir. Das Essen war etwas enttäuschend, das Sushi war nicht gut gerollt. Die große Spezialrolle ist schnell zerfallen aber durch eine Unaufmerksamkeit meinerseits habe ich mir zu dem Übel noch eine Fischboulette bestellt. Die hört sich nicht nur fies an sondern sieht auch so aus.",3,11.2.2011
137,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Essen im Dudu ist tatsächlich lecker und hat mehr als 2 Sterne verdient. Aber wirklich geärgert hab ich mich über die herablassende Art mit der wir aufgefordert wurden, weitere Leute an unseren Tisch, der mit 8 Personen bereits gut belegt war, zu lassen: Ihr seid der einzige Tisch, der nicht in der Lage ist, zusammenzurücken.Der Laden war zu diesem Zeitpunkt proppenvoll, wie auch unser Tisch. Das ist Service, der die Bezeichnung nicht verdient und mich und meine 7 Begleiter wird das Dudu nicht mehr sehen.",2,3.5.2012
138,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,Mein Lieblings-und Stammladen!Immer freundllich und schnell bedient worden-auch mit größeren Runden und wenn der Laden komplett voll war (was fast immer der fall ist)Eine super Fisch-Qualität zu wirklich fairen Preisen.Alles richtig gemacht und bitte so bleiben!,5,19.5.2012
139,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,Megaaaa Essen. Wirklich unschlagbar! Unfreundliches und eingebildetes Personal,4,12.9.2012
140,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"An einem Wochenendtrip in Berlin traf ich mich mit Freunden im DUDU.Kleiner Laden in guter Lage in Berlin Mitte. Der Außenbereich war sehr voll und ohne Reservierung setzen wir uns einfach auf eine Bank neben andere Gäste. Das scheint im DUDU allerdings auch so gewollt zu sein. Die Bedienung war freundlich und unsere Getränke kamen relativ flott. Hier darf ich ""DUDUs Calpico"" empfehlen. Ein alkoholfreies Getränk mit Calpico, frischen Beeren und Minze.Zu Essen bestellten wir vorab eine Portion ""Bohnen"" und zum Hauptgang verschiedene Sushi Platten und ""Crunchy DUDU"", eine Sushi Rolle mit Lachs, Thunfisch, Avocado und Gurke gefüllt im knusprigen Tempuramantel.Das Essen war sehr lecker und das Ambieten mit lauterer elektronischer Musik passend dem Anlass. Für ein Businessdinner würde ich das ""DUDU"" nicht empfehlen, aber für einen schönen Abend mit Freunden allemal!",4,23.10.2012
141,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,BlowIn I.,Nice location and friendly staff; this really is a lovely spot for a quick bite and a drink.,4,1.4.2013
142,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Mik O.,"Richtig lecker ist es hier, vor allem die Teigrollen, in die alles mögliche, was Flossen hat, hineingestopf werden. Das Interieur ist asiatisch-minimalistisch, das Publikum hier recht hip, und wie sich das für Großstadtmenschen gehört, essen sie ihr figurbewußtes Mahl erst spät. Also entweder früh kommen oder reservieren! Alles in Allem: Leckeres Asia-Food zentral gelegen und noch nicht allzu bekannt. I like!",4,17.5.2010
143,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Lamrock T.,"top produkt.ich war bereits mehrmals im DUDU und ich kann es absolut weiterempfehlen. die gerichte DUDU CRUNCHY ROLLS, ROASTBEEF NOODLES und SEAFOOD BOWL sind wirklich klasse. hochwertige und frische lebensmittel, die gekonnt zubereitet werden. wer asiatisch mag, ist hier richtig!das einzige, was das geschmackserlebnis trübt, ist der nervige zigarettenqualm von den nachbartischen. aufgrund der sonnenschirme zieht der rauch leider nicht ab und man sitztl leider im gestank.",5,12.6.2012
144,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Tolles Essen, etwas beengte Atmosphäre und die Bedienung war / ist auch nett. Wenn es hektisch zugeht, kann ich verstehen, dass man nicht bei jedem Gast alles noch freundlich hinterfragen kann  einfach aus Zeitgründen. Es soll schnell gehen. Das Essen war innerhalb weniger Minuten auf meinem Tisch. Geschmacklich war es 1A. Die Bedienung war freundlich und fix. Ich komme sehr gerne wieder",5,6.2.2013
145,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Ich bin neu in Berlin und gerade auf Entdeckungsreise. Das DUDU wurde mir empfohlen und nicht zuviel versprochen: trotz Reservierung mussten wir zwar warten, aber der Besitzer war sehr aufmerksam und hat uns die Zeit mit einem Sekt versüßt. Die Serviceleute sind alle sehr nett und freundlich  auch wenn der Laden total voll ist. Das Ambiente ist einfach und praktisch. Wir saßen neben der Küche und mir gefällt es sehr gut, dass man den Köchen  die übrigens SEHR LECKER kochen  über die Schulter schauen kann. Das Essen kam schnell, war auch fürs Auge schön angerichtet und wie schon gesagt richtig gut. Auch die Preise waren für die Portionen absolut angemessen. Sehr gerne wieder!!!",5,21.9.2013
146,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Top Top Top, einer meiner Lieblingsläden! Seafoodbowl oder Dudu Crunchy Roll  immer wieder gut",5,15.9.2013
147,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Ozan Sakar und Sushi-Koch Nam Cao Hoai machen dort ihr zeitgemäße asiatische Küche. Wechselnde Tageskarte ideenreich und exotisch, lekker, ausprobieren, es lohnt sich.",5,7.11.2008
148,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Dudu bietet in der großen Zahl der Berliner Vietnamesen eine Küche mit einer etwas anderen Nuance. Guacomole zu Sashimi habe ich woanders noch nicht bekommen. Auch die Suppen und Curries sind lecker. Der Service ist freundlich. Wiederholt sich aber (wenn man öfters hingeht) genauso wie bei anderen Asiaten, jedes Lokal hat halt einen eigenen Style, daher öfter mal die Location wechseln, je nach Appetit und finanzieller Lage.",4,27.9.2009
149,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"hybsches design, tolle location, essen ausgewählt aber lecker und frisch, für jeden der mal gut asiatisch essen möchte, der preis ist schon etwas gehoben für die gegend",4,22.6.2010
150,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,guter service und sehr gutes essen.,5,19.7.2010
151,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,Ich komme sehr gerne hier her: weil es schmeckt und der Wirt ein aussergewoehnlich angenehmer Mensch ist.,5,22.9.2010
152,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Der Hype ums dudu ist für mich schwer nachvollziehbar. Wer das dudu betritt, wird vom lauten Wummern der Bassboxen begrüsst. Und dann steht man mittendrin: zwischen, hin- und herwuselnden, überhippen Barkeepern und Kellnern und obertrendigen Mittetypen in einer Geräuschkulisse, die ein Garant für anstrengende Anschreigespräche ist. Zwischendurch flitzt die Bedienung zwischen den rustikalen Sitzgelegenheiten, als ginge es um ein Casting für die neue Hauptrolle. Das dudu ist eine Bühne, bloß weswegen war ich eigentlich hier? Stimmt, ich wollte ja was essen. Nunja, ein rasend schnell serviertes Hauptgericht für einen nicht unstolzen Preis, nicht wirklich brillant abgeschmeckt, so gehts allemal auch andernorts.",2,1.5.2012
153,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"ganz lustig. lange tische, lauter house, emsiger service. kulinarisch wird ganz asien munter in einen topf geworfen: roher fisch, frittierte gambas, salat, guacamole (asien?!?). alles in einer schüssel. ach ja, plus koriander und tomate. hat nix miteinander zu tun, schmeckt aber frisch und augenscheinlich allen anwesenden touris. nicht böse, aber keine offenbarung und primär dann doch an eine kantine erinnernd!",2,30.9.2012
154,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Das Dudu ist ein echter Tipp in Mitte - großartiges asiatisches Fusion-Food, mal ein vietnamesischer, mal ein japanischer Einschlag. Aber immer lecker und immer einfallsreich. Was ich besonders gut fand ist, dass es auch viele leckere kalte Gerichte (natürlich mal abgesehen von Sushi) gibt, auch als Hauptgericht. Mein Essen war frisch gemacht, perfekt gewürzt (scharf aber nicht zu scharf) und sowohl der vietnamesische Salat vorab als auch das Hauptgericht waren einfach nur großartig. Die Location selber ist stylish eingerichtet, mit reduziertem, zum Thema passendem Desing. Sehr gelungen. Zum Thema schnell zu Mittag essen muss ich dem Kollegen agentberlin allerdings widersprechen. Schnell ging es bei mir leider nicht. Was aber nicht schlimm war und mir ehrlich gesagt auch lieber ist, wenn ich weiss, dass die Speisen frisch zubereitet werden. 5 von 5 Daumen hoch für Dudu.",5,26.8.2009
155,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Die Tageskarte und die ständige Karte enthalten eine Reihe wirklich leckerer japanischer Gerichte. Und ich kenne sonst kein Restaurant in Berlin, das so leckere lauwarme Sushi mit halb angebratenem Tunfisch macht. Zu vergleichen sonst nur mit den großen Brüdern aus NY und London... Die Preise sind dafür auch human...",5,18.10.2010
156,DUDU,3.9,39,Sushi / Vietnamesisch / Asiatisch / ,Mitte,2,Unknown,"Super Sushi, ich bin jedes mal begeistert. Aber die Bedienung ist leider mehr an ihrer Frisur als an den Gästen interessiert.Schade.",4,22.2.2011
