,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
32,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Ray G.,"Aufgeräumter schöner Laden. Die Idee mit den Burgern ist nett. Die Burger kommen in ihren einzelnen Bestandteilen und müssen zusammengesetzt werden. Die Buns sind gut und das Fleisch kommt im Pfännchen, sodass man den Garpunkt selbst bestimmen kann. Alles sehr frisch und lecker. Der Salat ist aufs wesentliche reduziert, was gut passt. Fries sind homemade und sehr gut. Einen Stern weniger gibts für den Preis. Der ist zwar soweit ok, aber 170 Gramm Fleisch sind etwas  zu ""übersichtlich"" für meinen Geschmack und bei dem Preis. Eine Empfehlung kann ich dennoch aussprechen.",4,28.2.2015
33,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,A M.,"Fantastisch, eins meiner neuen Lieblingsrestaurants in Berlin. Hatten einen Hamburger, das Fleisch kam auf einer heißen eisenpfanne noch beratend auf dem tisch. Super lecker. Alles drum rum auch top.",4,23.9.2015
34,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Fabian W.,"ich fand den vorgänger gilka schon klasse und das war dann auch irgendwie schade dass er schliessen musste. trotzdem und umso besser ist das muse aber einfach mal ein richtig cooler laden. sehr geschmackvolles innendesign im soho house style und eine witzige und so vorher auch noch nie gesehene zusammenstellung an speisen auf der karte. verwirrt im ersten moment, macht aber eigentlich immer lust dahinzugehen. von deluxe sandwiches über   chicken curry bis hin zu chili con carne und kuchen. so ein bisschen wie in einem US diner irgendwo am highway. und alles wirklich gut gemacht. mittags immer rappelvoll. nachmittags kann man da gut auch abhängen oder meetings abhalten. was das allerdings  mit dem supperclub auf sich hat, muss noch getested werden. achso: eschenbräu vom fass ist natürlich einfach nur köstlich und zeigt klasse.",5,22.2.2016
35,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Frank H.,"Super nettes Restaurant mit sehr freundlichen Bedienungen und toller Atmosphäre.Fantastisches Essen, hatten einen hervorragenden  Salat und einen tollen BurgerWären gerne morgen noch ein zweites Mal gekommen, es war aber schon alles reserviert. Das Muse ist eine klare Empfehlung an alie lecker Burger essen wollen und dabei auch noch ein bisschen mehr erwarten. So wird aus einem ehemaligen Supperclub eine dauerhafte Bereicherung der Gastronomielandschaft",5,22.5.2015
36,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Rudolf M.,"Super Laden und faire Preise für das, was sie einem bieten. Werden 100%ig wiederkommen, da die Qualität einfach gestimmt hat. Danke!!!",5,11.9.2016
37,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Anna L.,"Gute Mischung aus leckeren Burgern (8-10 Euro) und auch Gesundem wie z.B. dem Super Food Salat (7,50 Euro). Außerdem gibt es eine wechselnde Wochenkarte und hausgemachte Limos 0,3 Liter für 2,50 Euro). Der Service ist aufmerksam, sehr nett und lustig. Man kann gemütlich in Sesseln, an kleineren Tischen oder an langen Tafeln sitzen.",5,31.10.2015
38,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,Kyra M.,"Toll, gemütlich, nett, lecker (unfassbar lecker!), freundlich... und einfach besonders anstatt 0815! Ich freue mich auf viele weitere nette Abende, die ich mit Sicherheit hier verbringen werde!",5,11.4.2014
39,Muse,4.5,61,International / Sandwich & Croque / Burger / ,Prenzlauer Berg,2,J B.,"wir sind super gerne ins Muse gegangen! Die Supper Club Idee ist super, toll, neue Köche,spannende Gerichte. Aber leider scheint sich das Muse-Team übernommen zu haben. Hatte mich zu einem Supper-Club angemeldet. Cocktail ab 19:30, Essen ab 20:00 Uhr. Wir waren um 19:45 Uhr da und das Dinner hatte gerade gestartet, da unsere Reservierung, die uns auch bestätigt wurde, verschlampt wurde....kann passieren, war trotzdem ein wunderbarer Abend. Dann kam das Finale der WM. Wir hatten für 7 Personen einen Tisch reserviert. Als wir ankamen wurde uns ein Tisch draußen gezeigt, der leider im Regen stand :o( Als wir eine Kellnerin darauf ansprachen verwies sie uns auf den Besitzer. Der war leider wenig hilfsbereit, zeigte auf drei Stühle im Innenraum, von denen man die Leinwand garnicht sehen konnte. Die Entschuldigung war dann, dass man 120 Reservierungen hatte und nicht damit rechnen konnte, dass es regnet. Das wir jetzt nicht das Spiel schauen könnten, wäre nicht sein Problem. Dann hat er uns einfach stehen lassen. Ich bin hinterher gegangen und hatte gefragt ob er uns nicht ein wenig behilflich sein könnte, die Antwort: Wir hatten halt zu spät reserviert (zwei Tage vor dem Spiel)!!!! Wenn man denkt, dass man nicht genug Platz hat, darf man halt keine Reservierungen mehr annehmen. Sind dann ins indische Restaurant nebenan gegangen, lecker Essen, günstig, mit Blick auf die Leinwand. Weltmeister sind wir dann auch noch geworden. Das Muse hat sich leider für uns erledigt.",2,25.7.2014
40,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,David R.,"Coole Kette mit verschiedenen Restaurants verteilt in Hotspots in der Stadt. (Ku'damm, Mitte etc.) Das Essen ist echt mega, meine Frau ist Viet und sehr penibel was ihr Phở angeht. Dieses Restaurant hat sie aus den Socken gehauen.  She hat sich mega gefreut, dass thick noodles für das dish benutzt wurden. Wenn wir wieder in Berlin sind, wird das der 1. Spot sein wo wir hingehen zum Essen.",5,17.10.2021
41,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Grenser G.,"Ich habe hier schon oft gegessen und es war jedes Mal lecker. Die Auswahl an vegetarischen Gerichten ist ausreichend, es gibt sowohl fleischlose Vor- als auch Hauptspeisen. Die Bedienung ist immer freundlich und zuvorkommend, das Bestellte wird rasch zubereitet. Bei schönem Wetter kann man vor dem Lokal sitzen. Empfehlenswert!",5,22.10.2021
42,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Sebastian M.,"Sehr leckeres Essen, mit genialer Idee für die Speisekarte. Es wird ein QR Code verwendet. Damit entfällt das Desinfizieren der Karte. Hygiene Standards scheinen sehr gut umgesetzt zu werden und man wird schnell bedient. Alles in allem gerne wieder.",4,29.5.2020
43,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Nadi N.,"Authentisches Vietnamesisches Essen. Ich hatte das Pho  und finde es toll, dass man die Brühe bekommt und sich dann selbst mach belieben weitere Zutaten wie Sprossen, Kräuter. Schärfe hinzufügen kann. Etwas mehr Hoisin Soße wäre super  Hier möchte ich alles ausprobieren und komme beim nächsten Berlin Besuch aufjedemfall vorbei",5,25.4.2019
44,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Dios M.,"Tolles Essen, freundliches Personal angemessene Preise. Eigentlich alles super, nur eine dreckige Toilette, macht das alles wieder kaputt.Sehr schade....",3,10.1.2018
45,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Urs N.,"Ich hab die Pho probiert, denn wer den namen dieses Gerichtes im Restaurantnamen hat, sollte hier was liefern, was ander nicht tun.Leider ist es aber nicht so. Die Pho mit Rindfleisch - die brühe schmeckt genau so verwässert wie beim São Mai am nollendorfplatz, aber da kostet die super auch nur 4.90 und keine. 8.50 - naja mitte preise mit hipster aufschlag halt..",3,25.10.2018
46,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Alex K.,"Leckeres und authentisches (sofern ich das beurteilen kann) vietnamesisches Restaurant. Gut direkt an der U6 gelegen, hatten wir, dem Namen entsprechend, Pho mit Rind und Bun Bao mit Hähnchen, also einen Burger nach vietnamesischer Art. Der Burger kostete 6 Euro und kam ohne Beilagen, daher haben wir noch Süßkartoffelpommes für 2,80 dazu bestellt.Das Pho hat 8 Euro gekostet und Getränke ca. 3 Euro, damit sind die Preise insgesamt völlig angemessen. Der Laden war auch relativ sauber (inkl. Toiletten). Nachdem die Bestellung schnell und freundlich aufgenommen wurde, mussten wir relativ lange auf das Essen warten. Zudem kam das Pho erst rund 15 Minuten nach dem Burger, sodass gemeinsames Essen kaum möglich war.Das Essen selbst war lecker und völlig ausreichend, schön war, dass die Sojasprossen separat zum Pho gebracht wurden, so dass man die ""Dosierung"" selbst einstellen konnte ;-)Der Burger war ebenfalls lecker und geschmacklich fein abgestimmt, klebte aber etwas am Papier. Insgesamt kommen wir beizeiten gerne wieder.",4,31.10.2017
47,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Alexandra V.,Schönes essen und sehr freundliches Personal. Man kann mit Karte zahlen und es gibt im Sommer bei schönem Wetter Plätze draußen.,4,15.9.2017
48,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Thao T.,"Das Essen ist an sich sehr lecker, jedoch preislich nicht gerechtfertigt. Man wird davon noch so satt, die Portionen (außer die Pho Suppe) sind klein und das sage ich mit meinen 1,50m.",4,8.8.2019
49,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Julia I.,"Sehr leckere und authentische Pho Suppe! Alle Beilagen, die man als Pho Liebhaber braucht sind vorhanden und die Pho Suppe an sich ist wirklich schmackhaft. Bei unserem Besuch gab es frisch gepressten Zuckerrohrsaft- sehr empfehlenswert - ebenso wie die Spring Rolls mit Tofu und Garnelen. Ist auf jeden Fall einen Besuch wert :)!",5,20.9.2017
50,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Clemens B.,"Entspanntes Personal, welches mit den gebotenen Speisen vertraut ist. Sonderwünsche sind möglich und das Preis/Leistungsverhältnis ist super!Edit: Service war beim 2ten mal echt grauenhaft. Essen weiterhin gut",3,31.10.2017
51,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Theo P.,"Junger Laden mit wirklich leckerer, hausgekochter Pho. Klar, die Preise sind mehr Mitte aber total gerechtfertigt bei der gebotenen Qualität. Variationen und Tagesgerichte runden das Angebot ab. Der Service ist berlinerisch herzlich. Einziges Manko...die Phos sind etwas kleiner als gewohnt. Das schreckt nicht ab und der nächste Besuch kommt alsbald! Pho-licious!",5,1.4.2017
52,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Annelina W.,Super super Liebes und schnelles Personal. Tolle Atmosphäre und leckeres veganes Essen. Immer wieder gerne,5,7.7.2017
53,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Marcel E.,"klein und versteckt. Erinnert authentisch an eine asiatische Suppenküche. Sehr, sehr lecker und absolut zu empfehlen!",5,21.5.2018
54,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,K B.,"Kleiner, schmaler und gemütlicher Laden in Mitte mit tollen WCs. Zuerst möchte ich betonen, dass die Bedienung sehr, sehr freundlich ist. Die Karte ist recht klein, es gibt hauptsächlich Suppen. Das Essen war okay, aber leider nichts Besonderes. Wir hatten Sommerrolle und danach Suppe und ein Hauptgericht mit Schweinefleisch. Alles schmeckte recht normal, irgendwie fehlte der vietnamesische Kick. Die Suppe schmeckte wie eine deutsche Hühnerbrühe mit Gemüse und Nudeln, es war auch wenig Fleisch enthalten. Das Schweinefleischgericht hat mich geschmacklich an langweiliges Shop Suey vom Chinesen erinnert. Und für die Preislage waren die Portionen auch recht klein. Eher ein schicker, etwas teurerer Vietnamese. Woanders in Berlin bekommt man bei Vietnamesen wirklich mehr geboten.",3,26.7.2017
55,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Jasmin R.,"Absolut empfehlenswert! Hatten von Suppe über Sommerrollen bis zu einem Curry und noch weiteren Gerichten wirklich ausnahmslos leckeres Essen! Im Abräumen und Rauskehren war die sonst super freundliche Bedienung etwas zu übereifrig, aber das ist für einen Samstag-Abend sogar nachvollziehbar. Wir kommen gerne wieder!",4,25.11.2017
56,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Annett K.,"Sehr klein aber fein und urig! Das Essen war perfekt! Wir wollten eigentlich woanders essen sind aber aufgrund der Berwertung in dieses Lokal und waren begeistert. Sehr nette Bedienung und, worauf es ja auch ankommt,das Essen war ein purer Genuss! Die Gewürze perfekt angebracht; wir können es einfach nur jedem empfehlen, der diese Küche mag. Also wir werden dieses Lokal wieder besuchen.",5,6.5.2018
57,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Didem O.,"Unglaublich gut! Wir dachten ja wieder, es ist so crappy Touri-Laden. Aber falsch gedacht. Super netter und schneller service und eine Pho, die zum Reinlegen ist. Und ich hab schon viele gegessen! Noch dazu ist sie ohne Glutamat. Das kann ich so sicher sagen, weil ich auf Glutamat reagiere. Hier war nichts drin oder wenn, dann nur sehr gering. Mir gehts gut und ich bin satt. Zu zweit eine Rechnung von 19,80€ bekommen. Zwei Hauptspeisen und eine Vorspeise zum Teilen. Tee gab es aufs Haus für alle. Sehr lecker. Und tolle Besitzer. Unterhalten sich sehr gerne. Ab jetzt, STAMM-PHO! For sure.",5,28.4.2017
58,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Gerold S.,"Tolle Brühe, Gemüse alles super frisch, tolles Tofu. Sehr schön ausgewogene und feine Geschmackskombinationen. Schönes Ambiente.",5,17.3.2017
59,PHO - Noodlebar,4.5,52,Vietnamesisch / Suppe & Eintopf / ,Mitte,2,Juri D.,Super Service und super leckeres Essen - und alles bei fairen Preisen. Insbesondere das Tagesmenü ist zu empfehlen.,5,18.8.2017
60,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nina W.,"Ja, das YamYam ist top! Inzwischen einer meiner liebsten Koreaner in Berlin - und da scheine ich nicht die einzige zu sein. Ohne Reservierung muss man abends meist etwas warten um einen Tisch zu bekommen (vor allem mit mehr als 2 Personen). Sitzt man dann mal wartet eine tolle Speisekarte mit Bibimbap, Suppen und anderen Leckereien - Vegetarisch / mit Fleisch / Fisch. Habe schon einiges probiert und war jedes Mal happy. Frisch, knackig, lecker. Das Personal ist nett, Atmosphäre lebendig. Ach ja, Kartenzahlung nicht möglich - Berlin, was ist nur los mit dir?",5,15.9.2016
61,Yam Yam,4,274,Koreanisch / ,Mitte,2,Kitty C.,"Super lecker und Preis-Leistung sehr gut. Die Bedienungen sind freundlich, aufmerksam und schnell. Innen größer, als von außen erwartet. Sauber, tolle Essensqualität und absolut empfehlenswert!",5,15.10.2020
62,Yam Yam,4,274,Koreanisch / ,Mitte,2,Bella V.,"Das Essen war in Ordnung. Ich hatte Bulgogi Dobbab, was mehr süß als salzig war. Das Rindfleisch war leider sehr durchwachsen und daher von der Konsistenz her nicht so gut. Die selbstgemachte Limonade war wirklich lecker. Leider lädt das Ambiente nicht wirklich zum Verweilen ein. Die Bedienung war wirklich sehr zuvorkommend und nett. Alles ging auch wirklich schnell. Wir hatten keine langen Wartezeiten. War in Ordnung",3,23.5.2019
63,Yam Yam,4,274,Koreanisch / ,Mitte,2,Aileen G.,"Für Samstagnachmittag hatte ich einen Tisch für Zwei reserviert und das war auch gut so: zur Mittagszeit bildete ich eine lange Schlange hungriger Menschen vor dem Laden, die alle auf den nächsten freien Tisch wartetet. Unser Zweiertisch war ein kleiner Tisch, den man zwischen die großen gequetscht hatte. Gemütlich sitzen kann man im ganzen Restaurant nicht. Es ist laut, hektisch und irgendwie sitzt man überall im Gang.Die Karten wurden gebracht und dann passierte 20 Minuten erstmal gar nichts an unserem Tisch. Andere Tische wurden bedient, erhielten Getränke und Essen, wobei wir konsequent übersehen wurden. Aber das kommt sicher mal vor, wenn fünf Kellner an der Theke rumstehen.... Die Karte sah vielversprechend aus: Bibimbap, Bulgogi oder doch lieber Pancake? Hätte ich mal die scharfe Suppe genommen. Mein Bulgogi war leider etwas fad und charakterlos. Vielleicht war ich an diesem Punkt auch schon maßlos enttäuscht von diesem hochmodernen und hochgelobten Koreaner. Für mich definitiv ein point of no return.",3,19.11.2016
64,Yam Yam,4,274,Koreanisch / ,Mitte,2,Sebastian M.,"Super leckeres koreanisches Essen, mit freundlicher Bedienung. Sollte es einmal zu voll sein, gibt es die Möglichkeit direkt neben dem Yam Yam in den zweiten Laden zu gehen. Alles in allem eine klare Empfehlung mit einem einzigen Minikritikpunkt: Cash only. So oder so. Gerne wieder.",5,14.2.2020
65,Yam Yam,4,274,Koreanisch / ,Mitte,2,Holger P.,"Mittlerweile ist das YamYam sogar in Reiseführern zu finden und wird dort als Inladen und Geheimtipp beschrieben wodurch dort viele Touristen anzutreffen sind. Für Berliner ist es jedoch schon lange kein Geheimtipp mehr wodurch das YamYam stehts eine gut besuchte Adresse für Jedermann ist.Das Essen ist autentisch und sehr lecker, die Bedienung freundliche, aufmerksam und schnelle. Portionen und Preis-Leistungs-Verhältnis sind angemessen. Das Ambiente ist schlicht aber gemütlich.Tischreservierung ist möglich. Zur Mittags- und Abendzeit kann es dort jedoch ohne Reservierung sehr voll sein, man sollte also ggf. etwas Gedult mitbringen. Es lohnt sich auf einen freien Tisch zu warten. Die Geräuschkulisse hält sich anhand der hohen Decken für die geringe Größe des Restaurants in Grenzen.Ein absoluter Pflichtbesuch wenn ich zu Besuch in meiner alten Heimat bin.",5,15.5.2016
66,Yam Yam,4,274,Koreanisch / ,Mitte,2,Oliver J.,Sehr freundliches Personal. Musik zum runterkommen. Essen wirklich lecker. Gut für die Mittagspause.,4,7.9.2020
67,Yam Yam,4,274,Koreanisch / ,Mitte,2,Phuong Anh N.,"Das Essen schmeckt ganz gut, wurde sehr schön gewürzt. Die Suppe von Zampong schmeckt echt wahnsinn, obwohl es die Nudeln zu wenig gibt. Zudem ist der Preis bischen hoch.",4,4.9.2018
68,Yam Yam,4,274,Koreanisch / ,Mitte,2,Michael F.,"Korea vor der Haustür, wer auf Koreanisches Essen steht der sollte hier mal einen Abstecher machen. Egal ob Bibimbap oder Bulgogi Dobbab, bisher haben mich alle Gerichte die ich im YamYam gegessen habe geschmacklich überzeugt. Also fett ankreuzen in eurem Terminkalender!",5,2.10.2019
69,Yam Yam,4,274,Koreanisch / ,Mitte,2,Agnès G.,"Bin schon zwei mal ins Yam-Yam hin und hat mir zwei mal ganz gut geschmeckt. Bibimbaps mit Fleisch hatten wir (8,50 Euro, damit wird man echt satt), die sehr lecker waren. Nur war eine von uns etwas enttäuscht. Sie hat sich ne Platte von Vorpeisen bestellt. Das Essen war eigentlich ganz gut, aber der Preis war komischerweise etwas happig im Vergleich mit den anderen Gerichten (10,00 Euro für ne vegetarische Platte, 11.50 Euro mit Fleisch)... Die Getränke sind aber absoluuut traumhaft, für diejenigen, die exotischen Tees (3,00 Euro) besonders gerne trinken. Wir hatten Jujube Tees (Datteln-Tee) und koreanische Zitrone-Tee (die gar nicht so sauer ist wie die übliche gelbe Zitrone) - echt empfehlenswert! Die sind ja etwas süß (mit Honig gemischt) aber trotzdem voll lecker. Die Bedienung war sehr nett, dass Essen kam ziemlich schnell und war echt frisch. Gehe gerne wieder hin!",4,19.1.2015
70,Yam Yam,4,274,Koreanisch / ,Mitte,2,Felix V.,"Super leckeres Essen ! Große Portionen, schön angerichtet und auch der Service sowie das Ambiente sind sehr gut ! Dieser Laden hat mich überzeugt, das beste asiatische Essen welches es in Berlin zu finden gibt !",5,22.3.2015
71,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nelly D.,"Ort: schön eingerichtet (Minimalist) Service: jung und sehr nettEssen: da kommen die 2 Sterne, war oft bei Koreaner aber hier ist geschmacklos, keine Sauce, war ein sehr langweiliges Essen. Sah gut aus...Sehr sauber war alles. Schade, dass das Essen so ist, weil den Rest war super.ESel sitio no esta nada  mal, pero la comida sin alma, sirven sin salsas, las q están la mes son: picante sosa y soja... Los camareros súper majos, no muy experimentos a l hora de dar recomendaciones pero muy amables.El sitio me encanto en si, pero no la comida por eso puse 2 estrellas.No es demasiado caro por cierto :)",2,11.12.2014
72,Yam Yam,4,274,Koreanisch / ,Mitte,2,Riaan D.,"Als absoluter 'Korea Foodie' bin ich etwas zwiegespalten. Der Laden hat ein modernes und ansprechende Ambiente. Die Qualität der Speisen war teilweise überdurchschnittlich gut. Allerdings war ich sehr entäuscht, das man Banchans ( = typische kleine Nebengerichte) extra zum Hauptgericht dazu bestellen musste und das zu gepfefferten Preisen. Hier werden für 5 Banchan sage und schreibe 21 Euro (!!!!) aufgerufen, für etwas, was in anderen koreanischen Restaurants selbstverständlich Teil der Hauptspeise ist.Für mich liegt der Reiz in der koreanischen Esskultur gerade in dieser Vielfältigkeit, neben dem Hauptgericht auch weitere geschmackliche Eindrücke zu genießen, insofern hat mich der Banchanwucher gezwungen doch nur 3 Sterne zu vergeben.",3,28.2.2017
73,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nick S.,"Gute traditionelle koreanische Küche.Wir waren zu zweit dort, ich hatte Ozinger Bokum (Reis mit gebratenem Tintenfisch und Gemüse in süßscharfer Soße) und meine Mitbewohnerin Bulgogi Dobbab (Reis mit gebratenem Rindfleisch, Glasnudeln und Gemüse in süßsalziger Soße). Beide Gerichte waren gut, es fehlte aber auch ein bisschen der ""Pfiff"". Das Bulgogi Dobbab musste nachgewürtzt werden.Die Preise sind vollkommen in Ordnung. Die Bestellung kam sehr schnell (unter 10 min). Die Bedienung machte ihren Job, wirkte aber ein wenig unbeteiligt. Die Lokation ist klein aber schön. Wir haben uns nach draußen gesetzt, da es drinnen ein bisschen stickig war.Alles in Allem lohnt sich ein Besuch. Empfehlenswert!",4,7.10.2017
74,Yam Yam,4,274,Koreanisch / ,Mitte,2,Anna E.,"Ich mag Yam Yam einfach vom Interieur, Service und der Lage.Leider finde ich aber die Portionen etwas ""übersichtlich"". Ganz klar, man wird aber satt und es schmeckt alles super gut :) Auch der Prosecco ist nicht schlecht.Hat Mitte Preise ;)Wenn man mal auf ein leckeres Bibimbap in Mitte will, ist das definitiv eine Adresse und einen Besuch wert. Ich würde gern 3,5 Sterne vergeben... aber muss mich dann doch entscheiden.Versucht es selbst - ich komme sicher mal wieder; eben aber nicht regelmäßig.",3,21.6.2016
75,Yam Yam,4,274,Koreanisch / ,Mitte,2,Rena E.,"Absolut super!Dieser Koreaner ist wirklich lecker. Morgens, mittags, abends, am liebsten den ganzen Tag YamYam... Wirklich lecker sind die Bibimbaps, der Bulgogi-Topf und natürlich auch die Suppen. Wenn jemand noch nie koreanisch gegessen hat, sollte er es hier als erstes probieren. Zu jedem Gericht gibt es Kimchi dabei und der Bibimbap wird im heißen Topf serviert, damit die untersten Reisschichten noch etwas kross werden... hmmmm!Etwas in acht nehmen sollte man sich vor den original-koreanischen Getränken, die sind etwas gewöhnungsbedürftig - im Reis-Drink gibt es dann schon mal ganze Reiskörner. Einziger Nachteil ist die Größe des Ladens. Zu zwei findet man zwar selbst in Stosszeiten schnell einen Platz, aber mit größeren Gruppen wird's eng und man sollte unbedingt reservieren. Es lohnt sich!",5,15.4.2016
76,Yam Yam,4,274,Koreanisch / ,Mitte,2,Jürgen B.,"Seit Jahren mein Liebingskoreaner , von kleinsten Änfängen nun zum Inladen , mit vielen Touristen.Die Küche hat nicht darunter gelitten, immer noch eine bodenständige ehrliche Küche.Man sitzt eher unbequem , also eher nicht geeignet um einen langen Abend zu verbringen.Da meist sehr voll , auch etwas beengt.Durchgängig von Mittags bis Abends geöffnet.Da nur wenige Meter von Mister Vong entfernt, bietet sich ein Besuch an wenn bei Vong voll.Das solch ein Restaurant noch Reservierungen annimmt ist eher störend u. schädigend,würde ich hier sofort abschaffen.",4,5.4.2016
77,Yam Yam,4,274,Koreanisch / ,Mitte,2,Nylo T.,"Essen war nichts besonders. Es hat die Würze gefehlt und war sehr geschmacksneutral. Da war es früher wirklich besser!Essen haben die falsch rausgebracht und mussten oft den Kellner rufen, die uns oft ignoriert haben.Aber es ist eine Frechheit, dass der Laden die Gäste verarschen will in dem sie laut Karte 0,4l verkaufen und in 0,3l Gläser servieren.Als wir den Kellner darauf aufmerksam machten, wollte der Kellner uns vergewissern dass es wirklich  0,4l waren. Wir sagten, dass wir alle selber aus der Gastronomie sind und wissen was 0,3l sind.Als der Kellner kurz weg ging und wieder kam, hatte er ein Messbecher dabei mit 400ml und hat es in unser Glas gekippt um es uns zu demonstrieren. Ganz cool noch zu uns gesagt ""Schau mal Kollegin!""  Das Glas war dann Randvoll und im Messbecher war auch noch was drinne. Beweisversuch Fehlgeschlagen! Wir haben mit ihm diskutiert, dass wir uns nicht veräppeln lassen und es eine Frechheit ist. Danach wurde er auch nur noch frech.",1,12.2.2019
78,Yam Yam,4,274,Koreanisch / ,Mitte,2,Qifei C.,"Ich komme aus Peking, und in Peking gibt es schon zahlreiche koreanische Restaurants, aber das Essen hier hat mir ganz gut geschmeckt :)",5,2.11.2015
79,Yam Yam,4,274,Koreanisch / ,Mitte,2,Alvin F.,"Ich habe mit meinen Freunden mein Geburtstag dort gefeiert. Reservierung für 8 Personen war kein Problem, und auch die zwei Hunde konnten mit, jedoch war es dann doch ein wenig eng. Es war gut, dass ich reserviert hatte, da im Laufe des Abends von 18:00Uhr bis 20:00 Uhr Immer mehr Leute kamen und viele draußen auf ein Platz warten mussten. Publikum war eher jung und ""hipsterig"". Bedienung war sehr nett. Hatten dann die Bestellung doch in Englisch aufgegeben, weil sie nur bedingt Deutsch verstand. Hatten einen Rotwein, Weißwein, Bier, und eiste bestellt. Dazu diverse Bimbimbap und Guldoi, sowie Gamibap. Alles wurde sehr schnell serviert. War alles sehr lecker, jedoch nichts außergewöhnliches. Leider hatten sie kein Grünen Eisstee-Eis mehr, sodass man uns das Melonen-Eis empfohlen hatte, was sehr lecker war. Und mit insgesamt 130€ für 8 Personen mit Vorspeise, Hauptgericht, Nachspeise und Getränke war es sehr günstig. Und günstiger hatte ich mein Geburtstag noch nie gefeiert. Auch meine Gäste empfanden den Koreaner sehr lecker. Wir würden wieder kommen.",4,1.5.2015
