,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
32,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Yay Y.,"Ich hatte ein Brioche mit Pilzen und Ei, das war okay. Brioche allerdings etwas trocken-brüchig/bröselig (zu lange bei milder Hitze geröstet? Irgendsowas), die Pilze dagegen sehr gut aromatisch und das Ei auf den Punkt. Aber - so hochgelobt wie das wird hatte ich mir eigentlcih mehr erwartet.",3,7.11.2014
33,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Carsten X.,"Nach ersten Sandwich-Erfahrungen in den USA sowie dem Video-Feature in der New York Times war die Neugier auf Mogg & Melzer groß genug. Der Eingang zum Deli ist kaum zu erkennen, man muss wissen wo man hin will.. vielleicht soll es dadurch exklusiver wirken? Ich persönlich lasse mich dadurch (oder NYT Features) allerdings nicht beeindrucken, das nehme ich vorweg.Gegessen wurde ein Pastrami Sandwich.Als positiv empfunden habe ich:- Ambiente (klein aber nett. Tische müssen geteilt werden, mag sicher nicht jeder, für mich war das sogar positiv).- Qualität/Geschmack von Fleisch und Brot. Für meinen Geschmack wirklich sehr gut.Als neutral empfunden:- Freundlichkeit der Bedienung ließ etwas zu wünschen übrig. Natürlich war gut zu tun, aber nicht übermäßig.Als negativ empfunden:- Wartezeit. Das Warten auf einen Platz nicht mit einberechnet, auch die Bestellannahme war zu langsam.- Preis, als größter Kritikpunkt. Sicher, Qualität hat ihren Preis, aber hier zahlt man die Exklusivität bzw. den Hype eindeutig mit. Ein recht kleines Sandwich ist mit 8,50 € zu teuer, in einem großen für 12,50 € ist nicht viel mehr Fleisch!Fazit: die Qualität stimmt, das Gesamtpaket im Grunde auch. Für mich aufgrund des Preises aber vermutlich ein einmaliges Probieren, insbesondere in Anbetracht der vielen preisgünstigen aber herausragenden Möglichkeiten in Berlin. Wer für gutes Deli-Essen gerne etwas mehr ausgibt ist hier allerdings richtig!",4,27.10.2013
34,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Zwischen dem Shopping die perfekte Adresse! Für Germany einfach Genial! Klar ist es nicht Billig, aber so ein kleiner Laden in der Größe und Lage Kostet ein wenig Cash.LOVE IT",5,19.3.2013
35,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Shezan K.,Dieses pastrami zu bewerten ist relativ einfach: saulecker! Ein Muss für jeden Fan diese jüdisch-kulinarischen göttlichkeit - ggf. Aber nicht koscher...,5,18.8.2014
36,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Dominik L.,Hippe Location mit richtig guten Pastrami-Sandwiches. Kann mann nur empfehlen. Das Restaurant ist ein einer alten jüdischen Mädchenschule und sehr gemütlich.,5,6.3.2016
37,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Rüdiger B.,"Die Pastrami-Sandwiches sind hier wirklich exzellent, hervorragend aufeinander abgestimmte Zutaten in einem sehr schmackhaften Brot. Ich bevorzuge die Reuben-Variante. Die Portionen sind sehr reichlich, man wird hier wirklich satt und außerdem noch sehr zufrieden. Die Servicemitarbeiter sind sehr aufmerksam und freundlich, allerdings ist die Umgangssprache hier meistens Englisch - ist halt so in Berlin-Mitte. Das Deli ist in einer ehemaligen jüdischen Mädchenschule untergebracht, die Einrichtung ist eher spartanisch, aber das Ambiente ist insgesamt sehr stimmig. Warum dann keine fünf Sterne? Weil hier nur Barzahlung akzeptiert wird. Das ist nicht nur sehr kundenunfreundlich, sondern auch aus unternehmerischer Perspektive sehr kurzsichtig gedacht. Wer mit Karte zahlen kann, ist viel eher bereit, noch eine weitere Flasche Wein oder ein Dessert zu ordern.",4,4.10.2016
38,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Das Pastrami Sandwich war furchtbar, zumindest das Fleisch. Ich gehe davon aus, dass das Geschmacksache ist, ist wohl einfach nicht mein Ding. Das Sandwich mit Schweinefleisch und Avocado hingegen war vorzüglich, der Kartoffelsalat der beste den ich je gegessen habe.Sehr freundlicher Service, nettes Ambiente, leider etwas teurer.",4,20.11.2012
39,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Laura H.,"Bedienung war anfangs aufmerksam, mit der Zeit liess sie sich dann von alleine nicht mehr blicken. Getränke (Bier) eher teuer, das Pulled Pork Sandwich geschmacklich eigentlich super, nur war das Pork eher gestückelt als gepulled, teilweise ziemlich große trockene Stückchen, was für mich die größte ""Enttäuschung"" war. Der cheesecake dafür zum Reinlegen! Schade, dass das Potenzial hier nicht ganz ausgeschöpft wird.",3,29.6.2014
40,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,Ich persönlich fande das Pastrami-Sandwich OK. Die Ambiente ist aber großartig. Nettes Personal.,4,30.9.2013
41,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Ein geschichtsträchtiges Haus in neuem Glanz, allein schon deswegen einen Besuch wert. Das Pastramie Sandwich stand auch auf unserer Liste ganz oben und wir waren begeistert. Etwas gehobenere Preisklasse aber absolut empfehlenswert. Auch empfehlenswert ist die Matzeballsuppe. Auf unserem Blog gibt es eine noch etwas detailliertere Bewertung (lebouquet.org/delicatess…) .",5,3.7.2013
42,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,Lecker. Gemütlich. Extra nettes Service. Saftige Pastrami. Was will man mehr?,5,26.10.2012
43,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Also wer meint, dass dieser Pastrami gleich nach Katz Deli in NYC kommt, war entweder noch nie in New York oder sollte zur Auffrischung der Geschmacksnerven lieber nochmal hinfliegen! War im Sommer in NYC, habe Katz und einen anderen Pastramiladen in Upper East besucht und war begeistert. Zurück in B auf der Suche nach dem herrlichen Geschmack das M&M entdeckt, aber die Enttäuschung war groß. Daß Essen war zwar i.O., aber überhaupt kein Vergleich und dafür dann auch etwas überteuert, Mitte halt. Fazit: Pastrami  nur in NYCB hat viele andere Leckereien zu bieten!",3,21.1.2013
44,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Das Sandwich könnte glatt in der Handfläche verschwinden. Nichts, was einer Geschmacksexplosion gleichkommt. Allerdings netter Service und ansprechende Lounge-Atmosphäre.",3,7.11.2012
45,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Zwiebel K.,"Sicherlich die besten Pastrami Sandwiches in ganz Berlin, aber diese so unangenehme amerikanische Attitüde von den Kellnerinnen macht den ganzen Laden kaputt! Und nein, es ist nicht cool so Scheiße zu sein und den US-Regelwahn nach Berlin zu übertragen! Wir waren Stammgäste, als der Laden aufmachte, gehen aber seit Monaten nicht mehr hin, weil wir überhaupt keine Lust auf diese dämlichen Launeverderber/innen haben! Lebt von Touris, für Berliner seid ihr tot.",2,3.7.2014
46,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Peter O.,"auch der zweite besuch bei m&m war enttäuschend.der erste besuch verlief rein vegetarisch: rote beete salat und linsen mit ziegenkäse. beides geschmacklich nicht überragend aber gut. die portionen sehr klein, die handvoll linsen noch hart und der käse hatte einen durchmesser von knapp 6cm. natürlich hat qualität seinen preis aber 11 euro für ein häufchen harte linsen mit einem minikäse ist schon etwas frech.der zweite versuch verlief fleischlastiger. pastrami sandwich groß und klein und pulled pork sandwich. man kann getrost das kleine pastrami bestellen, da es zur größeren 11,50 euro variante kaum einen unterschied gibt. vielleicht liegt es daran, das vor kurzem der koch gewechselt hat, zumindest waren unsere pastramis an diesem abend fettig und ölig und haben nicht im geringsten an das für pastrami typische fein eingelegte und zarte fleisch erinnert. auch zwei stunden später konnte man gut im magen den klumpen pastrami ausmachen. als beilage gibt es zu den sandwich coleslaw. von unserem platz aus konnte man sehen, wie dieser frisch aus einer verpackung kam. bei einem preis von 11,50 müsste selbst gemachter krautsalat drin sein. der kleine beilagen-kartoffelsalat für 3,50 war ganz gut, aber geschmacksneutral und musste mit salz und pfeffer aufgebessert werden. ein highlight war das pulled pork sandwich mit der wirklich leckeren chipotle marinade. ein plus ist die schöne einrichtung und wirklich sehr freundliche bedienung.",2,28.11.2012
47,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Sabrina F.,"Wir sind zwei Pastrami Neulinge und wollten das einfach mal probieren. Also ab zu Mogg & Melzer. Gar nicht so leicht zu finden, so ohne Außenwerbung, aber schlussendlich standen wir dann drinnen. Ambiente, klein aber gemütlich auf eine urige Art. Offene Küche und netter Koch! Die Bedienung war allerdings uuuunglaublich unfreundlich. Während wir auf einen freien Tisch warteten wurden wir angeguckt, als wären wir Ungeziefer und auch als wir dann endlich saßen hat man uns nicht besser behandelt. Karten und Getränke wurden ohne Blickkontakt, geschweige denn ein banales Bitte hingestellt. Beruhigt hat mich zwar, dass die Bedienung zu allen Gästen gleich unfreundlich war, aber sowas kann ich auf den Tot nicht ausstehen. Man kam sich vor wie ein lästiges Übel und nicht wie ein zahlender Kunde. Zum Glück war das Pastrami Sandwich richtig gut und auch der NY Cheesecake hat überzeugt, auch der Koch machte einen sehr netten Eindruck, weswegen ich immerhin noch drei Punkte vergeben kann. Sorry, aber egal wie gut ein Essen ist, wenn die Bedienung einen behandelt wie Dreck, sollte man beim nächsten Mal einfach woanders hingehen.",3,6.1.2014
48,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Leckere Pastrami Sandwiches und gutes Bier in nettem Ambiente. Habe eigentlich nichts zu bemängeln, preislich mit 33EUR für 2 Sandwiches und 2 Bier vielleicht etwas gehobener, aber durchaus gerechtfertigt.",5,4.4.2013
49,Mogg,4.1,41,Amerikanisch (Traditionell) / Sandwich & Croque / ,Mitte,2,Unknown,"Nettes Ambiente, leckere Speisen und der Wein, einfach vorzüglich (Top-Auswahl). Leider sind die Preise etwas ambitionierter, was vielleicht aber auch an ebenfalls im Haus ansässigen Edel-Restaurant und -Bar liegen mag. Aber die Bedienung war freundlich. Und da der Laden aufgrund der Unterbringung in einem ehemaligen Mädchenpensionat etwas schwieriger zu finden ist, bleibt die Hoffnung, dass ihn die in der Gegend umherlungernden Touristen nicht so häufig finden werden.",4,2.11.2012
50,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Leon T.,"Sehr leckeres Essen, frisch und schnell zubereitet, sehr freundliche Bedienung, ich komme gerne wieder!",5,20.6.2022
51,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,David T.,"Alles gut (vegetarische Frühlingsrollen, Pho-Suppe mit Rindfleisch), aber die Raffinesse bzw. das Besondere fehlt.Dennoch gutes Preis-Leistungsverhältnis.",4,2.5.2017
52,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Uwe M.,"Vegetarische Frühlingsrollen waren super lecker! Die vegetarisches Sushi haben ebenfalls geschmeckt, die Hanoi Suppe war super lecker das rote Curry hat ebenfalls geschmeckt und die Susi waren auch ganz ganz toll",5,2.9.2018
53,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,PT V.,"Authentisches, leckeres Essen zu einem fairen Preis.Wir waren bereits sowohl in Vietnam als auch in Thailand und China und haben daher bestimmte Ansprüche an asiatisches Essen. Das Otito hat uns aber komplett überzeugt - zwar hätten die Speisen etwas schärfer sein können, aber für einen Asiaten in Europa ist dies eher üblich.Zu empfehlen sind vor allem die Erdnusssauce, die Sommerrollen und auch das frittierte Sushi.Das Preis-Leistungsverhältnis ist super.",5,11.4.2018
54,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Ciecero G.,"Hier an der Leipziger Str. Im Sommer sogar draußen. Drinnen spürt man vom Verkehr wenig.Die Karte versprich Vietnam Japan und Thai, ob das gut geht. Ich glaube ja. Jedenfalls für den Einstieg. Es gibt eine Karte, einige Speisen stehen auch auf Tafeln. Das Prinzip kennt man von jeden Asiaten. Nudeln oder Reis in diversen Variationen. Die Teller sind gut gefühlt, das Ganze ist frisch zubereitet und zu moderaten Preisen. Bei einigen Speisen ist noch etwas Luft nach oben. So schwankt die Qualität meiner Rinfleischröllchen je nach Besuch. Und am besten schmecken sie leider nicht hier.Trotzdem hingehen!",4,11.2.2015
55,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Sarina H.,"Ich bin seit 2012 regelmäßige Kundin und es ist mir noch immer jedes Mal eine Freude dort zu essen. Mehr vegane Optionen & noch mehr Mut zur Kreativität wären super, daher ein Punkt Abzug.",4,12.5.2019
56,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Stella T.,"Haben das Otito zufälilig gesehen, als wir vor 3 Jahren nachmittags auf der Friedrichstraße unterwegs waren, hatten Appetit, es war kalt, also rein. Seitdem immer wieder gerne! Immer was los, immer frisch, nich so teuer und schmeckt gut.Alles in allem vernünftige Aufmachung.Sushi eß ich normalerweise nicht beim Vietnamesen - hier schon.Und das Kommunikationsmuseum Berlin ist ja der Hammer, das haben wir bei einem Verdauungsspaziergang vom Otito entdeckt. Coole Sache.",4,19.4.2017
57,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Sergen D.,"War sehr lecker, frisches gebratenes Gemüse, leckeres Hähnchenfilet also TOPKann ich nur empfehlen. Preislich bei ca 10€ pro Mahlzeit ein wenig viel... dennoch 4 Sterne",4,9.7.2017
58,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Hans S.,"Schnelle, freundliche Bedienung und leckeres Essen (Ente, KokussuppeHuhnGemüse). Top und Preiswert im Zentrum in Berlin.",4,24.2.2019
59,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Anna K.,"Bin ich mal wieder in Berlin - bin ich garantiert auch im Otito.Etwas versteckt liegt das Restaurant Otito direkt an der Leipziger Straße, es gibt einige Sitzplätze direkt vor dem Restaurant aber das Meiste spielt sich drinnen ab.Wir haben an einem Montagmittag gerade noch so einen Platz bekommen, scheint ein attraktiver Ort für die Büromenschen zu sein :)Die Bedienung war sehr nett, auf die Getränke mussten wir etwas länger warten als auf unsere Vorspeise aber das nehmen wir einfach mal hin. Das Essen war, wie oben schon gesagt sehr lecker. Es gibt eine recht große Auswahl an Sushi aber auch für andere ist etwas dabei. Die Preise sind völlig legitim. Freue mich schon auf den nächsten Besuch!",5,6.7.2015
60,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Resa K.,"Auf Grund der positiven Bewertungen wurde dem Laden zum Abend ein Besuch abgestattet. Der Laden war recht leer und wir wurden freundlich empfangen. Leider mussten wir dann 15Minuten warten eh wir unseren Tee bestellen konnten.Nach dem wir diesen dann bekamen müssten wir weitere 15Minuten warten um unser Essen zu bestellen. :/ Geschmacklich war das Essen einwandfrei. Meine Freundin hatte Sushi.Ich hatte den Lachs in TeriyakiSoße mit Bandnudel und Salat. Leider leider war es wirklich wenig Lachs und wenn überhaupt nur eine 5mm dicke Lachs,,fett,,haut. Schade! Das Personal im allgemeinen erschien nicht wirklich serviceorientiert, teilweise ehr arrogant.",3,4.3.2015
61,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Fredrik H.,"Ich arbeite in der Nähe und das Otito ist immer für einen Lunch gut. Preise sind fair, Portionen gross, Service ok, Ambiente erträglich. Immer wieder gerne für die Mittagspause.",4,21.2.2016
62,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Kristian C.,Waren zum Abendessen da und wollten aus der Vielzahl an Sushi-Läden in der Ecke mal einen für uns neuen ausprobieren. Fazit: Nix was man nicht erwartet hätte - leckeres Sushi (schien frisch zu sein) scharfes Wasabi - alles nett angerichtet zu angemessenen Preisen. Ich glaub im Umkreis von 1 km gibt es sicher deutlich teurere aber auch weniger gut schmeckende Sushi-Restaurants - insofern macht man bei einem Abstecher hierher nichts verkehrt :) Einzig unsere Fragen zu den Getränken konnten nicht so recht beantwortet werden... eine Apfelschorle tats dann aber auch ;),5,7.6.2016
63,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,1 Foto,"Der Preis und die Leistung sehen sich hier etwas seltener als man sich wünschen würde.Das Essen fiel auf manchem Teller eher spärlich aus und bei anderen wart Gemüse nicht durch Vielfalt in Erinnerung geblieben.Es schienen in der Küche auch die Teller rar zu werden, da sie teils abgeräumt wurden über die noch nicht leer gegessenen Teller Anderer.Ausbaufähig ist es also noch.",3,2.11.2010
64,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Scarlet J.,"Mein erster Besuch vor zwei Jahren war so lala. Über den heutigen Besuch kann ich nichts sagen - ich schien sehr ungelegen zu kommen und das Personal wollte sich nicht gerne beim Essen stören lassen. So konnte ich in Ruhe und völlig ungestört von lästigen Nachfragen die Speisekarte studieren, das Treiben auf der Leipziger Straße beobachten, danach meinen Mantel wieder anziehen und Essen gehen. Beim Chinesen. Der hat mich nett und freundlich empfangen und versorgt.",1,12.1.2016
65,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Jo L.,"Hier geh ich jetzt öfter hin...Für 6,50 Rindfleisch mit Nudeln und Gemüse...frisch,lecker und suoerfreundlich",5,16.12.2014
66,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Markus G.,"Angenehmes Ambiente, freundliche Bedienung, breitgefächertes Angebot mit günstigem Tagesgericht. Mein Lieblingsessen und als Tip: es gibt dort sehr gute Ph! Im Sommer kann man auch draussen sitzen auf der Leipziger Straße, sehr urban.",4,14.11.2018
67,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Roland W.,"Das Otito hat sich direkt an der Leipziger Ecke Friedrichstraße versteckt, gleich an der U-Bahn. Auf den Schildern wirbt es mit ""Healthy Food"" und ""authentischer vietnamesischer Küche"". Ob das stimmt, mögen andere beurteilen.Die Bedienung war nett. Als aufgefallen ist, dass der Koch statt dem bestellten Lachscurry das gegrillte Lachsfilet gemacht hat, hat die Bedienung erst nachgefragt, ob wir es trotzdem nehmen möchten. Geschmacklich war das Essen dann top, als Entschädigung gab es ein Dessert aufs Haus.Das Otito kann man sich also merken.",4,15.11.2015
68,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,AvonR X.,"Wenn schon in Berlin, warum nicht die ""heimische Küche"" probieren, deshalb ein 2. Versuch. Da es hier schneit (!) und saukalt ist, warum nicht nochmals ""asiatisch"" essen, dann kommen einem wenigstens warme Gedanken. Vorab: Ein Lokal, das ich mir auch in meinem regionalen Umfeld wünschen würde. Bei RK recherchiert, für gut befunden worden und (jetzt kommt es) wieder nicht enttäuscht worden. Wenn auch nicht ganz so fein, wie am Vortag. Das Ambiente ist ebenso hell, modern, zweckmäßig und hatte eine Glasfront. Im Sommer gibt es auch hier Außenplätze. Das Publikum kann man als gemischt bezeichnen. Für den Anlass (kurze Mittagspause) völlig ausreichend. Gut frequentiert und vielleicht nichts für einen schönen Abend zu zweit, aber das ist Geschmackssache. Die Speisekarte ist mehr als ausreichend gehalten. Nettes und prof. freundliches Personal. Un det in Berlin. Ick gloob et nich. Waren allerdings auch keine Berliner. Spaß muss sein. Die Frühlingsrollen waren schmackhaft und wurden frisch zubereitet, das konnte man auch sehen. Selbst gerollt und frisch frittiert, feine Soße. Meine Hauptspeise war gut, leicht und geschmacklich absolut in Ordnung (aber nicht ganz so ausdiff. und fein). Das Preis-Leistungsverhältnis ist natürlich trotzdem unschlagbar und lässt sich auch erklären, wenn auch anders... Fazit: Durchaus zu empfehlen (siehe auch die Bilder), auch wenn mein Favorit in Berlin-Mitte ein anderes viet. Alltagsrestaurant ist.",3,6.2.2015
69,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Bee P.,"nett und einladend nur auf den ersten Eindruck, dann schmuddelig und billig. Spätestens beim Gang zur Toilette vergeht einem der Appetit, ein Gestank nach Urin, wie man ihn heute nicht mehr auf Bahnhofstoiletten findet, der Fußboden voller Haare und über die restlichen Details möchte ich mich nicht weiter auslassen. Das Essen ist günstig, die Sushi vietnamesicher Art interessant, die japanische Variante fade. Man merkt hier ganz klar, dass das nicht ihr Metier ist.Leckere Tees, die Suppe war ok, jedoch mit billigen Shrimps statt mit Garnelenschwänzen.Das ganze Ambiente hat etwas von einer Chicha-Bar oder Eckkneipe, gemütlich auch sicher nett zum Klönen und Trinken, aber ein Abend bei gutem Essen würde ich hier nicht verbringen wollen.Irgendwann kam dann eine Dame Putzeimer und Lumpen und legte los. ich hätte sie ja gerne zur Toilette geschickt, denn die hatte es eher nötig. Das ist auch nicht gerade appetitanregend.Der Hammer kam zum Schluss: hier kann NUR Cash gezahlt werden, nicht mal EC-Karte akzeptieren sie, geschweige denn Kreditkarte, so etwas habe ich seit Jahren nicht erlebt und schon gar nicht inmitten einer Großstadt.Insgesamt keine schlechte Location, aber aufgrund der mangelhaften Hygiene und der zu kumpelhaft daherkommenden Bedienung für mich kein Ort zum Wohlfühlen.",1,8.3.2011
70,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Robert B.,Wirklich tolles Essen zum super Preis! Und das Team ist total lieb und angenehm. - Einfach sehr menschlich!Also bei mir hat es mit den Rechnungen immer geklappt. ;-)Und als Abhilfe wegen der zugigen Fenster gibt es doch tolle kuschelige Decken! Ich fand es auch im Januar dort sehr gemütlich.Aber vor allem das Essen und die tollen Tees kann ich nur empfehlen!Ich freue mich schon auf meinen nächsten Besuch im April!,5,13.3.2010
71,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Rob N.,"Das Restaurant (oder die große Bar) ist schon fast ""alternativ"" eingerichtet. Zwar sitzt man hier gemütlich, doch ist dieser Ort nichts für Romantik oder ein Geschäftsessen. Immerhin war es schön warm, der Winter kann ja ganz schön unbarmherzig sein in Berlin. Essen ist günstig, die Sushi vietnamesicher Art interessant, haben mir sehr gut gefallen. Dagegen waren die klassischen Sushis langweilig. Nach dem Essen kam dann die Quittung, fast... MasterCard nehmen sie nicht, also EC-Karte hingelegt. Nach fast 5 Min warten an der Theke, die Antwort: ""wir nehmen nur Bargeld!"" Schade, der erste gute Eindruck bröckelte im Laufe des Abends. Mein Fazit: unprofessioneller, unaufmerksamen Service mit durchschnittlichem bis unbefriedigendem Essen. Dabei steckt hier deutlich mehr drin!",2,30.3.2011
72,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Tobias G.,"Ein relativ neuer Vietnamese im südlichen, touristischsten Teil von Mitte, direkt um die Ecke vom Gendarmenmarkt, aber durch die Verortung im eher uninteressanten und gänzlich unattraktiven Teil der Leipziger Straße alles andere als überlaufen - als Werbung benötigt das Otito Tafel-Wegweiser auf der Friedrichstraße. In einem DDR-Plattenbau untergebracht ist das Ambiente im Innern glücklicherweise weder überfrachtet, noch zu sehr von der Plattenbauarchitektur eingenommen - sonderlich schön ist es allerdings auch nicht. Die Sitzplätze direkt am Fenster sind dank fehlender Isolierung ziemlich kalt - als Gegenmittel liegen rote Decken aus. Die Bedienung ist schnell an Ort und Stelle, einen Bestellwunsch hat sie leider offensichtlich falsch verstanden, die falsche Sushiplatte wurde reklamiert und prompt ausgetauscht. Womit wir beim Thema wären: Neben den etwa einem Dutzend thailändisch beeinflusster und eher süßlich schmeckenden (süd)vietnamesischen Gerichten (plus der unvermeidlichen Pho/Suppe) auf der Karte und den 10 Spezialgerichten (von denen die Beschreibung ungünstig auf diversen Tafeln im und vor dem Restaurant verteilt ist) bietet das Otito auch Sushi an, wahrscheinlich um zusätzlich Kundschaft zu locken. Zwischen 11 und 18 Uhr an Werktagen gibt es eine kleine Tasse Tee kostenlos. Während die Curry-Kokosmilchsuppe mit Hühnerfleisch- und Gemüseeinlage für knapp 3 Euro trotz des Zuviels an Kokosmilch und Süße in Ordnung war, ist das Sushi (normale Berliner Preise, so um die 3 Euro für acht Lachsmaki oder zwei Nigiri) unterdurchschnittlich und nicht empfehlenswert. Während der Fisch ok war, ließ die Rollkunst zu wünschen übrig und die Nori/Seetang-Ummantelung war zu zäh. Das goldene Curry mit Huhn, Süßkartoffel und Kürbis hingegen war gut, wenn auch keine Geschmacksexplosion wie in manch anderem vietnamesischen Restaurant. Fazit: Kann man gut hingehen, wenn man im südlichen Mitte günstig asiatisch/vietnamesisch essen gehen will, solange man auf das Sushi verzichtet. Ansonsten gibt es mittlerweile aber in fast jedem Kiez mindestens genauso gute Vietnamesen.",3,6.1.2010
73,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Ole T.,"Das Essen ist klasse oder exzellent, im Zweifelsfall beides. Und die Tees sind ein Muss.Nun zu den Nachteilen: das Platzangebot, der asiatische Geschäftssinn; letzteres führt dazu das man die Rechnung flüchtig auf einem Smartphone gezeigt bekommt (Tipp: vorher nachrechnen)",4,14.4.2015
74,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Unknown,"Das Tito hat erst vor ein paar Wochen aufgemacht. Gleich ausprobiert: Die ShakeAvo-Maki (3 Euro) und die Tuna Maki (2,90 Euro) sind sehr günstig und auch gut. Die Kellnerin war auch zack, hat den Fisch schnell gebracht, war bemüht und nach dem dem Essen war auch die Rechnung zügig auf dem Tisch. Insgesamt ein sehr schönes Lokal - wie die Toiletten sind weiß ich aber nicht. Wiederholungsgefahr gegeben!;-)",4,22.8.2009
75,Otito,3.9,39,Vietnamesisch / Sushi / ,Mitte,2,Ulrich E.,"Da ich nahe bei U-Stadtmitte arbeite und Veganer/Vegetarier bin, ist die Suche nach einem bekömmlichen, fleischlosen und preiswerten Essen besonders in dieser von Touristen und exklusiven Hotelgästen überlaufenden Gegend, ein besonderes Unterfangen. So habe ich schon vieles ausprobiert, doch die meisten Restaurants um den Gendarmenmarkt oder die Kochstraße halten nicht was sie versprechen und sind über die Mittagszeit auch noch völlig überladen. Auch die die nahe liegenden Medienzentralenkantine oder die Arbeitsamtkantine, in denen man preiswert essen kann, gleichen akkordartigen Ameisenabfertigungsstellen. Von ruhigem Essen keine Spur. Der Rest ist einfach zu teuer in der Lage, um täglich dort zu essen. Schon bei meinem ersten Besuch im Otito nahm sich die Chefin meine Wünsche persönlich zu Herzen und das Essen schmeckte köstlich, den sonst anderswo eher teuren Ingwertee gibt es hier gratis dazu. Nun nehme ich seit Mitte 2009 fast täglich hier meinen Mittagstisch ein und bin extrem zufrieden. Man kennt mich mittlerweile, ich bekomme mein spezielles Geschirr, sofort wenn ich sitze kommt der Ingwertee und Madame de Cuisine eilt zu mir, um die neuesten Ideen, die sie der vegetarischen Küche extra für mich entzaubert, vorzustellen.Obwohl das Restaurant mittags immer brechend voll ist, habe ich meine Mittagspause nie überziehen müssen und werde ausnahmslos erstklassig bedient, es stimmt einfach alles. Die Beschwerden über zugige Türen im Winter habe ich mitbekommen, ich darf aber auch sagen, dass die Klientel, die hier in Mitte ist, besonders anspruchsvoll und oft peinlich oberflächlich ist, da wundert es mich nicht wenn soviel Aufmerksamkeit und Mühe wegen einer angeblichen zugigen Tür, die ich so noch nie empfand, gemacht wird - und ich sitze meistens vorn -, und gegen etwas, was Sie sonst so nirgends erhalten, leichtfertig ausgetauscht wird...Von mir 100 Punkte für diese erstklassige Location",5,27.3.2010
