,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
47,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Ankha W.,"Sehr guter und freundlicher Service, Essen: naja.Wir waren zu zweit und wurden trotz komplizierter Sonderwünsche (Unverträglichkeiten) ausgesprochen nett beraten und bedient, Wein superlecker. Das Essen, das dann kam, war bei a la carte (Strauß) mittelmäßig, ganz gut gewürzt, halt ok. Die Sonderwünsche allerdings, die so nett und umsichtig aufgenommen worden waren, ergaben dann einen lieblos gemachten Salat, der im Wesentlichen aus Eisbergblättern und etwas Möhren bestand, Mais wurde nachgeliefert. Lecker: Mango-Dressing. Süsskartoffeln und Kochbananen kamen in je 3 Stückchen daher, kalt und wohl mal kurz in der Pfanne gewesen, aber noch roh. Suppe war in Ordnung, ich fand dann auch die angekündigten Krokodil-Teile... Also, wir gehen da wohl eher nicht noch mal hin. Schade.",3,5.2.2017
48,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Thomas M.,"Ein schöner warmer Spätsommer Tag in Berlin. Afrikanisch soll es sein und das Savanna liegt am Weg nach der Wanderung durch den Kiez. Der gut gewürzte Tee aus Eritrea braucht einen Löffel Zucker, dann kommen die Gewürze richtig gut rüber,2,10 Euro sind ok. Wegen Maul- und Klauenseuche in Südafrika gibt es keinen Springbock und kein Kudu, also Zebra und Strauß mit interessanten Beilagen. Alles ist gut gewürzt und lecker: Maisbrei Fufu, afrikanischer Spinat, Cuscus, Süßkartoffel. Auch der Salat macht einen frischen Eindruck. Die Portionsgröße ist gut und die Preise so um 15 Euro angemessen. Die Bedienung ist flott, aufmerksam und höflich. Wir sitzen draußen und genießen den Tag, alles schön :)",5,10.9.2016
49,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Jens K.,"Letzte Woche war ich zum zweiten Mal innerhalb von vier Wochen hier essen.Beide Male habe ich einen guten bis sehr guten Service erlebt, wir wurden freundlich bedient und beraten. Wobei eine Beratung durchaus auch notwendig ist, denn die Bezeichnungen bzw. die Gerichte sind für den ""normalen Mitteleuropäer"" durchaus erklärungsbedürftig: ich sage nur FuFu (ist ein Brei aus Maniok und Kochbanane).Geschmacklich war alles super lecker. Beim ersten Besuch habe ich eine gemischte Platte gegessen, beim zweiten Mal ""Stücke von der Lammkeule in Berbersauce"".Meine Favorites sind die roten Linsen, der Spinat mit Erdnusssauce, und das Lamm in der Berbersauce.Achtung: wer scharfe Sauce bestellt, bekommt wirklich scharfe Sauce!Als Weintipp kann ich den Cabernet Sauvignon empfehlen. Die Flasche für 13.-EUR, da macht man nichts falsch.Fazit: gutes Essen zu fairen Preisen.",5,16.5.2011
50,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Janina B.,"Wir waren sehr zufrieden mit unserem Besuch im Savanna. Wir hatten eine von den Platten, auf denen verschiedene Fleischsorten sind. Vorneweg gab's ein Mangosüppchen  auch sehr lecker, obwohl ich sowas normalerweise gar nicht mag.Wenn wir wieder in Berlin sind, werden wir auf jeden Fall wieder vorbeikommen. (imageshack.us/photo/my-i…)",5,16.1.2012
51,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Jürgen G.,"Ein tolles Erlebnis in einem sehr schönen Ambiente! Essen sehr lecker, von der Linsensuppe über die Vorspeisenplatte bis hin zum Mixed-Grillteller. Sehr passend auch die freundliche u. fleißige Bedienung mit einer faszinierenden Ausstrahlung. Immer wieder gerne!",5,21.11.2015
52,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Brigit K.,"Aufgrund der guten Bewertungen waren wir mit Freunden hier Essen. Service ist hier der oberhammer. Sehr freundlich, zuvorkommend und erklärt alles was man nicht in der Speißekarte versteht. Das Essen war ganz gut ist aber eher gewöhnungsbedürftig. Das Essen was ich hatte, war sehr schoen angerichtet von meinen Freundinnen jedoch nicht so. Kommt aber auch auf das Gericht drauf an, da man bei deren Gericht nicht viele Möglichkeiten hatte.",3,19.11.2015
53,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Sebastian C.,"Ich gebe zu, dass ich anfangs schon ein wenig skeptisch war und ich mir nicht so recht vorstellen konnte, was mich in einem afrikanischen Restaurant erwarten würde. Nicht zuletzt, weil ich weder Reiseerfahrungen mit afrikanischen Ländern gemacht habe und afrikanisch nicht wirklich häufig vertreten ist auf der Berliner Restaurantlandkarte. So zog es uns zum Abschluss eines wirklich schönen Familientags nach Prenzlauer Berg in das Restaurant Savanna in der Sredzkstr. Das Restaurant macht einen normalen Eindruck...afrikanische Deko und Wandmalereien lassen aber die kulinarische Zielrichtung erahnen. Beim Blick in die Speisekarte wird man dann vollends nach Afrika entführt und es erwarten einen Fleischgerichte mit Krokodil, Strauß oder Springbock, Ingwer-Mango-Suppen, Schoten- und Linsenvorspeisen. Da alles ziemlich lecker und ein wenig außergewöhnlich klingt, haben wir uns sowohl für die gemischte Vorspeisenplatte, als auch für die gemischte Fleischplatte entschieden und diese Entscheidung in kleinster Weise bereut. Das angebotene Essen war von einer hervorragenden Qualität und vom Umfang gerade richtig, um alle satt zu bekommen. Die gereichten Beilagen wie Couscous, Fufu und gegrilltes Gemüse haben das Geschmackserlebnis vollends abgerundet. Neben den üblichen Getränken gab es auch eine reichliche Auswahl an afrikanischen Bieren und Weinen. Die wirklich nette und aufmerksame Bedienung hat auch zu einem tollen Restaurantabend beigetragen und wird uns ein Wiederkommen ebenfalls leicht machen. Meine absolute Empfehlung für alle die sich einmal an die afrikanische Küche herantrauen und nicht enttäuscht werden wollen. Sehr gern wieder!",5,26.7.2015
54,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Lu M.,"Haben hier gerade zu Abend gegessen und sind begeistert. Die Bedienung war sehr freundlich und das Essen recht schnell am Tisch  ganz wie in einem afrikanischen Restaurant zu erwarten, schmeckte alles sehr exotisch  kaum mit anderen Küchen zu vergleichen  und wirklich gut. Vor allem die Suppen sind sehr empfehlenswert. Besonderer Pluspunkt für meine Frau: auch die Auswahl an vegetarischen Gerichten ist umfangreich! Beim Verlassen des Lokals fielen mir noch die wirklich gut aussehenden Grillplatten für mehrere Personen auf  definitiv ein Grund für den nächsten Besuch!",5,4.10.2013
55,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Detlef K.,"so, ich muss hier auch mal meinen Senf loswerden. Wir hatten an einem Samstag für 17 Uhr reserviert, das Lokal war zu diesem Zeitpunkt schwach besucht. Das Aussuchen aus der Karte fiel mir mehr als schwer. Ich entschied mich dann für ein ""bezahlbares"" Essen.Dieses kam nach genau 68 Min. ein absolutes Unding. Bereits nach 50 min. kam die Bedienung an unserem Tisch stellte zunächst den Teller ab, um diesen aber auch sofort wieder wegzunehmen, da dieser für einen anderen Tisch bestimmt war. Da ich schon sehr hungrig war machte ich eine für mich freundliche Bemerkung, aber die Bedienung kam zurück und fragte mich in einem barschen Ton ob ich irgendein Problem hätte, ich beantwortete diese Frage mit nein, aber ich habe nun mal Hunger!!! Die Reaktion der Bedienung war mehr als unnütz. Irgendwann dann, ich hatte schon nicht mehr mit meinem Essen gerechnet kam mein Essen. Es war eine kleine Hühnerkeule, eine Beilage und etwas Salat, den ich mir mit Salz und Pfeffer (nach) würzte..... hätte ich lieber nicht machen sollen, da die Bedienung mich wieder in einem barschen Ton gefragt hatte ob ich den Salat schon probiert hätte, ich antwortete mit nein, ich mache das immer so. Ich meine das ist doch meine Sache ob ich meinen Salat versalze, verpfeffere oder was weiss ich damit mache. Zum Essen: sehr lecker, sehr schmackhaft, aber eine Hühnerkeule für ich glaube 13,90 € ist Wucher, hier stimmt das Preis Leistungsverhältnis nun überhaupt nicht. Aufgrund der o.a. Vorkomnisse und der ellenlangen Wartezeit kann ich das Savanna nicht empfehlen. Freundlicheit bei mir leider Fehlanzeige, sorry.",2,22.7.2016
56,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Robert H.,"Ich war kürzlich mit dem Kumpel abends dort. Wir haben eine gemischte Platte aus Krokodil-, Antipole-, Strauß- und Zebrafleisch probiert - schön angerichtet mit in Mangodressing beträufeltem Salat und Bohnen und Beilage. Sehr lecker, Fleisch qualitativ gut - nicht zu fett, nicht zu trocken. Wir kommen bestimmt mal wieder.Dass man bei solch exotischen Fleischspezialitäten etwas tiefer in die Tasche greifen muss, versteht sich hoffentlich von selbst. Aber uns war es das Geld wert...",5,1.2.2011
57,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,O K.,"Da ich die ganzen positiven Bewertungen gelesen habe. Und auch mal Afrikanisch Essen wollte, haben wir uns das Savanna ausgesucht. Tja was soll ich sagen. Bestellt habe ich ein Essen mit Reis, afrikanischem Brot, Lammfleisch mit Gemüse in einer scharfen Sauce. Geschmeckt hat es zwar gut...Aber nun kommt der Grund für meine schlechte Bewertung. Das Lammfleisch war in Homöopathischen Dosen im Essen. Ich hatte genau 5 klitzekleine Bröckchen Lammfleisch, drei Löffel Reis, unmengen an grüner Paprika (iss halt billig) und ner Hand voll Salat mit drüber geschüttetem Mango Saft als Dressing. Vom Cocktail wollen wir garnicht erst reden! Das Essen hatte vom Geschmack als auch vom Aussehen auch Muttis Gulasch sein können. Nur das Mutti nicht so knausrig mit Fleisch umgeht. Für die Preise die dort verlangt werden... In meinem Fall 15€,ist das ne Frechheit. Die ganzen guten Bewertungen... Vielleicht habt ihr dort umsonst gegessen. Aber ohne Grund war Frank Rosin nicht da. Leider ohne Erfolg.",2,21.3.2016
58,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Hanne K.,"Leckeres Essen, aus verschiedenen Ländern Afrikas mit verschiedenen vegetarischen Optionen.Bedienung war flott und zuvorkommend. Preise ok.Am Ambiente könnte gerne noch etwas gearbeitet werden (zB in Richtung afrikanisch oder Gemütlichkeit)",4,29.5.2014
59,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Sofia J.,"Ah, war gestern zu ersten Mal da, auf Empfehlung von Qype, bzw hab mich vorher ein bisschen schlau gemacht was afrikanisches Essen im P Berg betrifft, und ich muss sagen, die vielen Sternchen von meinen Vorrednern/Innen haben mich nicht enttäuscht! Sehr leckeres Essen, die Bedienung war super nett, und auch die Musik hat gestimmt! (Auch wenn es teilweise Kubanisch angehauchte Musik war ;) aber alles perfekt. Sehr gerne wieder, wenn ich das nächste Mal im PBerg bin ... :)",5,11.3.2011
60,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Heute im Fernsehen.kabeleins.de/tv/rosins-r…Nicht die beste Werbung. Ich kenne die äthiopische Küche aus Nürnberg. Allerdings dort um Klassen besser. Haben das Savanna vor 3 Tagen zu Dritt aufgesucht und eine gemischte Platte bestellt. Die Atmosphäre finde ich ausgesprochen kühl; auch wenn die Bedienung sehr freundlich ist. Wir waren um 20 Uhr alleine im Restaurant !!!Die Okraschoten hatten einen säuerlichen Beigeschmack; das Fleisch war nicht wirklich zart; das Injera war nicht so großporig und eher zäh; das Salatdressing war einfallslos und fade.An afrikanischer Küche finde ich das Massai eher einen Besuch wert.Frank,2,7.2.2013
61,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Stephanie S.,"Einfach nur Super. Die Bedieung war freundlich, das Essen kam schnell an den Tisch. Wir hatten eine Vorspeisenplatte mit einer Gemüseauswahl, Kochbanane und weiteren exotischen Gerichten. Dann hatten wir eine Grillplatte. Das Fleisch war lecker, wenn ich auch mit dem einen Stück etwas Pech hatte, es war an der einen Stelle sehr zäh. Aber die Saucen, das Gemüse zu den Steaks war ebenso lecker. Wir waren zu dritt und absolut begeistert, so viele verschiedene Gerichte durch die Platten austesten zu können.",5,31.5.2014
62,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,1 Foto,"Sehr gutes Essen, authentisch! Fleischplatte für 2 mit tollem exotischen Fleisch z. B. vom Kroko. Sehr nette Bedienung.",5,1.12.2010
63,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Ein sehr nett eingerichtetes Lokal. Auch in der ""Loungeecke"" kann man ganz vernüftig sitzen und essen.Es empfiehlt sich sehr, eine Platte für 2 Personen zu nehmen und so in den Genuss gleich mehrerer Gerichte zu kommen. Wir entschieden uns für eine Variation ohne exotisches Getier, dafür aber mit leckeren soßigen vegetarischen Gerichten, Rind und Huhn. Das Mahl kam auf einem riesigen Teller an, verstohlen suchten wir nach weitern Mitessern, es war aber tatsächlich alles für uns. Als es kam, war das Essen sehr heiß. Wie gesagt, die Portion war reichlich und kühlte leider recht schnell ab. Zum Schluss war leider alles mehr oder weniger auf Raumtemperatur. Ein vorgewärmter Teller wäre schon fein... Geschmacklich richtig lecker und abwechslungsreich, prima Gemüse dazu! Wir waren dann wirklich pappesatt und hoch zufrieden. Der Kellner war reizend und sehr freundlich. Die Toiletten müssen bei mir immer als Sauberkeitsinidikator herhalten. Keine Beanstandungen, alles tiptop! Wer mal etwas Ausgefalleneres als Italiener/Thai/Vietnamese versuche möchte, ist im Savanna gut aufgehoben!",4,4.5.2010
64,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"War hier mit dem Groupon Gutschein und wir wurden sehr freundlich und zuvorkommend bedient.Das Essen war auch sehr lecker, von der Suppe bis zum Dessert :).Die Preise sind viel angenehmer als bei Massai in der Lychener Straße und steht denen qualitativ in nichts nach.Die Bedienung war total im Stress und trotzdem außerordentlich freundlich, ich komme sehr gerne mal wieder :)!",5,5.8.2011
65,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Sehr gut: Bedienung sehr nett, Speiseauswahl trotz der Exotik erstaunlich groß. Das Essen selbst war vorzüglich, die Portion unerwartet groß.Die Preise sind deutlich gehoben, was bei den exotischen Speisen aber angemessen und zu erwarten ist.Auch die Lage ist sehr schön.",5,17.7.2011
66,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Susanne U.,"Wie lustig, kommen gerade aus Berlinwieder und im Fernsehen läuft die Wiederholung der Rosin-Folge überdas Lokal, das wir am Mittwoch besucht haben. Aufmerksam auf dasSavanna wurde ich auch durch diese Sendung, suchte es vor unseremBerlin-Trip unter seinem angeblich neuen Namen, wurde aber nichtfündig. Zufällig stöberte ich dann auf Qype nach interessantenRestaurants in Prenzlauer Berg und fand es unter dem altenNamen Savanna, also stand der Plan, das im Fernsehen sympathischwirkende Lokal einmal aufzusuchen. (Der Rosin hat generell komischeNamensideen, man denke nur an Tanko Mimo..und gerade wollte erdas afrikanische Lokal Merhaba nennen, ist das nicht türkisch?) Das Restaurant machte übrigens wederim Vorbeigehen noch bei unserem Besuch den Eindruck als sei esunbeliebt. Wir saßen bei schönem Wetter draußen,sowohl die Außen- als auch die Inneneinrichtung sind modern undgeschmackvoll, das wirkte im Fernsehen noch wesentlich kitschiger.Die Kunstfell-Deckchen und -kerzenständer gefallen mir besondersgut. Toiletten sind sauber und ebenfalls geschmackvoll gestaltet. Die Karte liest sich sehr ansprechend,ist mal etwas ganz anderes. Exotische Fleischsorten wie Strauß oderZebra sind ebenso vorhanden wie eine große vegetarische Auswahl. Die junge Dame im Service war nett undzurückhaltend. Getränke und Essen kamen super schnell. Wir suchtenuns ein Straußenfleischragout mit Beilagen und für mich eineOkraschoten-Pfanne, weil ich Okra so gern mag. Die afrikanischeGewürzmischung an beiden Gerichten hatte einen ganz eigenenGeschmack, für uns wirklich etwas besonderes, die Soße am Fleischwar etwas würziger als das vegetarische Essen, vermutlich, weil mehrFett drin war. Zum Fleisch, das als sehr zart gelobt wurde, gab esviele Beilagenpinat mit Erdnusssoße oder --butterer sogar meinenBegleiter als Spinatverächter überzeugen konnte, einCrepe-ähnliches Fladenbrot, Chips aus einem Knollengemüse, das ichnoch nie gegessen hatte (total lecker) und bei allen Gerichtenwahlweise Reis, Couscous oder Fufu, einen Art Püree ausverschiedenen Gemüsen, musste ich mal probieren, würde ich nichtnochmal bestellen, aber ist sicher Geschmackssache. Die Preise sindfür Prenzlauerberg-Verhältnisse, wo sie die vielen Lokalen einenregelrechten Preiskampf der in Absurditäten wie Pizza für 2,70gipfelt, eher teuer, aber wir fanden 35EUR für zwei Essen und zweigroße Bier OK. Die Afrikanischen Biersorten für 4EUR fand ich dannaber doch etwas happig und blieb beim deutschen. Insgesamt kann ich das Savannaweiterempfehlen und gehe gern wieder dort essen, wenn ich in der Nähebin. Weiß eigentlich irgendjemand, ob der Besitzer noch derselbeist? Ist hier schon öfter gefragt aber nie beantwortet worden. Ein Wort noch zur Sendung: Es wäreschön, wenn die Produktionsleute vor der Ausstrahlung malrecherchieren würden, ob es das Lokal noch gibt und unter welchemNamen, schließlich sollen die Sendungen den Restaurants helfen undneue Kunden anlocken, die sie auch finden müssen! Ich glaub, ichschick mal ne Mail an Kabel 1. Oder ist am Ende doch nur alles Fakegewesen??",5,11.5.2013
67,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Dirk G.,"Sehr nettes afrikanische Restaurant mit verschiedenen Fleischspezialitäten. Ob Strauß, Springbock, Kudu oder Krokodil, alle Gerichte traditionell mit Couscous oder Fufu serviert. Auch Platten mit verschiedenen Gerichten als Kombination erhältlich. Super lecker! Im Sommer kann man auch an der Straße sitzen.",4,10.1.2015
68,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Corinna G.,"Essen war ok, aber nicht mehr. Die samosas waren jedoch super. Dekor aus Fellimitat hat uns nicht so gut gefallen.",3,31.7.2013
69,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Alois W.,Ein schönes afrikanisches Restaurant mit richtig original afrischem Flair. Das Essen ist (passend zum Restaurant) sehr exotisch. Das Straußensteak kann ich sehr empfehlen.,5,8.9.2010
70,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Luise R.,"Mein Freund und ich waren vor ein paar Tagen das erste Mal im Savanna mit einem Groupon Gutschein. Nun ja, ich mag eigentlich diese ganzen Gutscheinaktionen nicht besonders und bin der Meinung, dass Restaurants dadurch häufig an Qualität verlieren. Im Savanna scheint das jedoch nicht der Fall zu sein. Für einen 10 EUR Gutschein pro Person gabs 3 Gänge (Getränke mussten natürlich extra bezahlt werden): Eine Linsensuppe als Vorspeise, Eine Hähnchenkeule mit Gemüse als Hauptgericht und zum Schluss eine Kugel Eis auf einer heißen Ananasscheibe. Ich konnte meinen Hauptgang sogar in ein vegetarisches Gericht umtauschen und kam in den Genuss wirklich leckerer Okraschoten. Mein Freund fand seine Hähnchenkeule auch sehr gut. Es ist vielleicht nur etwas schade, dass es keine Gutscheine für extravagante Gerichte (Springbock, Krokodil etc.) gibt. Schließlich gehen doch die meisten Leute für sowas zum Afrikaner. Letztendlich rundete die aufmerksame Bedienung, die uns zum Schluss sogar noch eine extra Linsensuppe an den Tisch brachte, den Abend ab.Ich kann das Savanna auf jeden Fall weiterempfehlen.",5,29.6.2011
71,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,James B.,"An einem Sonntag-Abend besuchten wir zu zweit dieses sehr gemütlich gestaltete Lokal und wurden dort sehr freundlich bedient. Plätze waren noch reichlich vorhanden. Wir wählten die sehr loungige Couchecke am Fenster und entschieden uns für die Savanna-Grillplatte für zwei Personen zum Preis von 44,90 EUR, die fünf verschiedene exotische Tiere enthielt: Strauß, Zebra, Springbock, Kudu-Antilope und noch ein Tier, von dem ich noch nie gehört hatte Es gibt noch eine ähnliche Grillplatte mit Krokodilschwanz. Jedoch sei Krokodil derzeit leider in ganz Deutschland nicht erhältlich, berichtete uns der Kellner.Die im Preis enthaltene Mango-Cocos-Suppe kam zügig und war lecker. Leider war das Suppenschälchen nur zu einem Viertel gefüllt und daher schon nach etwa fünf Löffeln verspeist.Die Grillplatte aus Porzellan war hübsch gestaltet, jedoch leider nicht (vor)gewärmt. Dies bedeutete ein großes Manko, denn dadurch war das Fleisch innerhalb weniger Minuten auf Zimmertemperatur abgekühlt. Das Fleisch (2 x 5 handtellergroße Stückchen) war (auch kalt) durchweg lecker, wobei man wohl schon ein Kenner sein muss, um Unterschiede zu hiesigen Wildtieren zu erkennen.Die Beilagen (Reis, Couscous, gedünstetes Gemüse, Salat) waren ebenfalls schmackhaft, aber leider auch recht knapp bemessen, so dass sich ein Sättigungsgefühl nicht so recht einstellen wollte.Neben einheimischen Getränken zu zivilen Preisen gibt es außerdem fünf afrikanische Flaschenbiere (0,33) zu je 3,90 EUR.Zum Abschluss bestellten wir je einen Cocktail Soft Afternoon (5,70 EUR), der uns mit seiner sommerlichen Frische dem ungemütlichen Winter zumindest gedanklich entfliehen ließ.",4,16.3.2010
72,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Gina T.,"Ich bin so froh, dass meine schwester und ich noch einen platz ergattern konnten! das restaurant war voll reservierungen und sie mussten sogar mehrere gruppen wegschicken :(es ist gemütlich und ganz dezent orientalisch eingerichtet.also die speisenauswahl ist gut überschaulich (straussfiletkrokodilschwanzfilet!!??) und das personal richtig richtig freundlich!der kellner hat mir sogar einen mangonektar ausgegeben ___das Essen kam recht zügig und die portionen sind auseichend aber es bleibt noch platz für eine vorspeise und dessert!das essen war echt lecker endlich mal was anderes! meine schwester und ich mussten ersteinmal rätseln was für beilagen da auf unseren tellern lauerten aber es schmeckte köööstlich ____dafür kam aber auch die saftige rechnung für 2 personen über 30 euro ist schon üppig aber weil wir heiter waren ein neues gutes exotisches restaurant entdeckt zuhaben und das personal so lieb war ( kann man heute ja nicht mehr überall erwarten) gabs noch 3 euro trinkgeld oben drauf geklatscht :-Ddanke für den gelungenen abend, vllt. schauen wir mal wieder vorbei ( wenn wir gespart haben ;D)",4,28.10.2012
73,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Das kann ich nun auch nicht nach vollziehen. Merkwürdig.,5,7.2.2013
74,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Hell, freundlich, nettes Personal, interessante Bereicherung des Kollwitzkiezes. Die Speisen sind kräftig und die Zutaten etwas anders als beim Italiener um die Ecke. Straußensteak und Kudu-Antilope habe ich bereits probiert. Das nächste Mal ist dann Krokodilschwanzfilet im Sesammantel dran.",4,20.8.2009
75,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Ich bin ins Savanna gegangen und in Afrika wieder herausgekommen! Zwar ist die Reise nicht gerade preiswert, insbesondere für die ausgefallenen Speisen wie Zebra, Strauß, Anthilope und Krokodil (ca. 18 Euro). Auch sollten nicht zu viele mitreisen, da es an größeren Tischen fehlt. Jedoch, einmal in der kulinarischen Welt angekommen, ist das Savanna ein Traum und überzeugt durch ein äußerst freundliches und zuvorkommendes Personal, das einem zum Geburtstag auch kleine Geschenke macht sowie durch die außergewöhnlichen Gerichte. Zu empfehlen ist daher, eine Platte für zwei Personen zu bestellen (ca. 47 Euro), sodass von jedem Gericht und jedem Steak einmal probiert werden kann, denn vieles auf der Karte wird der Europäer nicht kennen. Auch ist die Mangosuppe (mit Ingwer und Cocos) sehr zu empfehlen. Ein einzigartiges Restaurant!",5,17.1.2010
76,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Bin über qype ins Savanna gegangen und wurden nicht enttäuscht. Sehr lecker; auch das vegetarische Essen und sehr freundlich. Gern wieder!,5,2.5.2012
77,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Yorck H.,"Hervorragende Bedienung, leckeres Essen, es war mein erstes afrikanisches Essen und nach diesem Besuch garantiert nicht mein letztes.",5,20.11.2012
78,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Carmen S.,"an und für sich ganz lecker, aber echt teuer! Da kann ich in anderen Restaurants in Berlin besser und günstiger essen",2,16.11.2014
79,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,wie exotisch zm glück wusste mein begleiter was qualität ist.ich war begeistert...vorallem hatte ich das gefühl live in südafrika zu sein...jeder war höflich und aufmergsam...mein begleiter war sehr stolz und ich sehr zufrieden...,5,10.8.2010
80,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"5 mal bereits da gewesen und wie immer: 1 a...diesmal hatte ich 20 Leute im Schlepptau und jeder hatte ein lächeln im Anschluss!;) Top essen, Top Bedienung,..i like!;)",5,12.5.2011
81,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,Habe das Savanna eines Tages auf dem Weg zur Arbeit entdeckt und gleich einige Freunde die in Berlin gerade zu Besuch waren mitgenommen  wir allen alle begeistert und gehen seitdem immer wieder hin. Besonders empfehlenswert ist auch der frisch geröstete Kaffee nach dem Essen. Absolut empfehlenswert !,5,30.6.2012
82,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Sowohl Suppe, als auch Hauptgericht kräftig und sehr lecker. Interessante Fruchtbiere und zuvorkommender, aber ungezwungener Service.",5,13.10.2012
83,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Also wir waren gestern im Savanna mit 6 Leuten essen und waren zufrieden. Das Restaurant war voll, die Reservierung absolut sinnvoll. Die Wartezeit erschien uns insgesamt etwas lang, die Gerichte waren gut und reichlich. Das Ambiente für unseren Geschmack etwas zu prenzlig ;-) Wenn man schon immer Antilope, Zebra, Strauß oder Springbock essen wollte ist das ein guter Ort in Berlin dafür.",4,13.3.2011
84,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Eigentlich wollte ich schon länger mal hin, irgendwie klang das so interessant: Afrikanisches Restaurant. Jetzt war ich da und muss sagen: noch besser als erwartet. Das Essen war super lecker und ausgefallen. Wer auch gerne kulinarisch mal Neues ausprobiert hier gibt es Einiges: Zebra, Antilope... Leider war Krokodil gerade schwer zu bekommen, aber vielleicht nächstes Mal. Und das Afrikanische Brot! Sehr lecker. Alles ansprechend angerichtet und selbstverständlich freundlich serviert.",5,25.3.2011
85,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Das Restaurant ist liebevoll gestaltet, die Athmosphäre typisch afrikanisch. Ich war zu Schulungszwecken zum ersten Mal im Savanna und kann das Personal nur bewundern. Einige der Schulungsteilnehmer haben sich unwürdig benommen, doch das Personal blieb freundlich und ruhig. Das Essen schmeckt wunderbar und duftet nach den verschiedenen Gewürzen. Wer will, isst mit der Hand, es gibt aber auch Besteck. Ich komme gern wieder!",5,28.7.2011
86,Savanna,4,72,Afrikanisch / Äthiopisch / ,Prenzlauer Berg,2,Unknown,"Heute war ich zum ersten Mal afrikanisch Essen. Es war ein Gedicht.Lecker Essen, aufmerksame und super freundliche Bedienung und eine entspannte Atmosphäre und preislich war es im Rahmen. Man spürt einen Hauch von Afrika !!! Es wird einen zweiten Besuch geben und zwar ziemlich bald und einen dritten ..",5,25.1.2012
