,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
105,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Jan S.,"Muss sagen, dass ich von meinem Besuch im Good Time sehr enttäuscht war. Meine Bekannte und ich besuchten das Good Time am frühen Samstag Abend. Das Restaurant war kaum besucht, dennoch wurden wir gefragt, ob wir denn reserviert hätten. Als wir verneineten, wurde uns suggeriert, dass es zwar nicht einfach sei, man uns aber glücklicherweise dennoch einen Platz anbieten könne. Beide bestellten wir ein gelbes Curry mit Huhn. Beide waren wir sehr verwundert über den Umstand, dass das Curry recht fade schmeckte. So lag die Vermutung nahe, dass eine Zutat bei der Zubereitung des Gerichtes vergessen wurde. Eventuel die für ein Curry obligatorische Fischsauce? So salzten wir beide nach, was ich bei einem Currygericht bisher noch nie getan hatte. Ferner war kaum Gemüse auf auf unserem Teller zu finden. Die Auswahl beschränkte sich sich hier auf zwei bis drei Cherry-Tomaten und etwas gedünstete Zwiebel. Fazit: Viel Lärm um nichts. Die exponierte Lage in Mitte kann nicht über den Umstand hinwegtäuschen, dass das uns gebotene Essen äußerst durchschnittlich war, das Preisleistungsverhältnis dafür miserabel. Da es in Berlin fast unzählige gute asiatische Restaurants mit einem ausgezeichneten Preisleistungsverhältnis gibt, sehe ich keinen Grund wieder zu kommen.",2,24.11.2010
106,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Timo B.,"Am gestrigen Abend, dem 30.12.2010, habe ich seit langer Zeit wieder eine Freundin getroffen. Zu diesem Anlass trafen wir uns im Good Time, das sie schon häufiger besucht hatte und dies uneingeschränkt empfahl. Nachdem ich die bisherigen Bewertungen gelesen hatte, waren meine Erwartungen ziemlich hoch und wurden nicht erfüllt. Zunächst möchte ich jedoch die positiven äußeren Umstände hervorheben, die das Good Time sicherlich auszeichnet:Das Interieur wirkt insgesamt doch sehr geschmackvoll. Die Dekoration nicht billig und dahingeworfen, sondern punktuell und passend platziert.Die Bedienungen - wie mein Vorrezensent richtig bemerkt hat - sind wirklich ansehnlich und - entgegen seiner Schilderung - sehr freundlich und zuvorkommend gewesen. Es mangelte uns weder an Aufmerksamkeit oder Freundlichkeit.Getränkewünschen wurde schnell nachgekommen. Kernpunkt eines jeden Restaurants ist jedoch das Essen, das ich leider nicht so formidabel fand, wie ich es anhand der Vorbewertungen und anhand des Preises erwartet hatte: Ich hatte ein Entengericht zu einem Preis von 15,50 EUR, das sich durch frische Gemüsesorten und eine schmackhafte Sauce laut Karte auszeichnen sollte. Wer den einen oder anderen Thai-Imbiss und dort servierte Enten kennt, weiß sofort, wie ein solches Stück Entenfleisch aussieht. Es wird leicht gefächert serviert, ist meist in der Mikrowelle erwärmt und anschließend fritiert worden. Ein derartiges Gericht kostet hier in Berlin in der Regel zwischen 7 EUR und 10 EUR. Genau ein solches Stück Ente habe ich auch im Good Time als zentrales Element meines Gerichts bekommen. Um ehrlich zu sein, war ich etwas geschockt. Wäre ich nicht mit Freunden dort gewesen, die das Restaurant sehr schätzen, hätte ich dieses Gericht zurückgehen lassen und wäre gegangen.Der Rest des Gerichts ist hingegen positiver hervorzuheben. Das Gemüse war tatsächlich knackig und noch geschmackvoll, die Sauce würzig. Die Dekoration des Essen mit einem geschnitzten Schwan war schön. Insgesamt fand ich das Gericht durchschnittlich! Es gibt eine Vielzahl von anderen asiatischen Restaurants, die ein vergleichbares Niveau bieten und deutlich günstiger sind. Das vielfach erwähnte Preis-Leistungs-Verhältnis war damit eindeutig schlecht. Es war ein netter Abend mit Freunden und einem mittelmäßigen Essen. Schade!",3,31.12.2010
107,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Bis auf das essunfreundliche Besteck ist alles unkritisierbar. Essen, Service und Ambiente sind wunderbar. Gerade die Mittagskarte ist eine urbane Empfehlung.",4,27.3.2011
108,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Netter Service, eher kleine Portionen. Aussenbereich sehr spartanisch. Haben heute Mittag mit Joschka Fischer am Nebentisch essen dürfen. Essen ok, aber bei meiner Tom Yam Gung für 6EUR war sage und schreibe EINE Garnele drin. Wer mehr für sein Geld will sollte zum Vietnamesen 200m Richtung Leipziger Str gehen",3,15.7.2011
109,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Goodtime ist wirklich ein tolles Asiarestaurant in Berlin Mitte am Hausvogteiplatz. Schnell und sehr gutes Preis-Leistungsverhältnis.,5,12.4.2012
110,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Filippos S.,"Sehr zu empfehlendes Thairestaurant mit authentischer Küche und Gewürzen. Die Einrichtung ist modern, der Geräuschpegel ein bischen hoch. Das Rindfleischgericht mit den 5 abgebildeten Chilischoten brennt mindestens zweimal und ist nichts für all jene die denken, nur weil sie mal eine Thaimassage mit happy Ending von einer scharfen Thaibraut hatten, vertragen sie auch scharfes Essen!",4,8.5.2012
111,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Carsten G.,"An alle Freaks, die gern scharf essen. Nein, ich meinte nicht diejenigen, die eine Prise Pfeffer als scharf empfinden. Es geht um die echten Scharfmacher. Leute, die Sambal Olek pur löffeln, ihre Makis mit einem Wasabi-Berg verputzen und morgens zum Frühstück schon frische Chilis aufs Brötchen machen. Für Leute wie euch gibt es im Goodtime ein Gericht aus dem Himmel - das ""Rind in der Hölle"". Api Sapi heißt es ursprünglich, wird in der Karte warnend mit fünf Chili-Symbolen markiert. Hat der aufmerksame Service das Gefühl, der Gast bestellt das Api Sapi zum ersten Mal, gibts einen zusätzlichen Warnhinweis: ""Das ist wirklich scharf."" Es IST scharf. Ganz zartes Rinderfilet, Berge von Chilischoten, Stränge mit ganzen Pfefferkörnern - für einen Hot-Junkie das perfekte Dinner! Bitte Taschentücher für den Schweiß auf der Stirn und die laufende Nase nicht vergessen. Wem scharf nicht scharf genug ist, bestellt das Api Sapi einfach in Original-Schärfe. Einiziger Makel: Selbst wenn man die verschärfte aller scharfen Versionen komplett aufisst, inklusive aller Chili- und Pfefferstücke, gibt's kein Lob aus der Küche. Die Jungs da essen sowas wahrscheinlich schon zum Frühstück.",4,17.11.2015
112,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Seit ein paar Jahren war ich immer wieder einmal hier und werde auch in Zukunft wieder hingehen. Hier mein Eindruck: Pro: schönes Ambiente, freundlicher Service, die Speisen sind nett angerichtet, Preis-Leistungs-Verhältnis stimmt Contra: zu laut, da am Abend fast immer ausgebucht kommt man sich wie in einer Bahnhofshalle vor, das liegt an der Höhe der Räume und an der Einrichtung.",4,25.12.2008
113,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Schnörkelloses Restaurant in der Nähe des U-Bahnhofes Hausvogteiplatz. Essen ist schmackhaft zubereitet. Bedienung sehr freundlich. Restaurant und Toiletten sehr sauber gehalten.Preis Leisung ist in Ordnung.,4,28.2.2009
114,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Am Gendarmenmarkt war uns zuviel los und so sind wir zufällig am Hausvogteiplatz gelandet. Abends gegen 22:30 - perfekt, weil überwiegend Bürogebäude und damit ganz relaxte Atmosphäre und sogar Parkplätze ohne Ende. Und auf einmal taucht das Good Time auf. Man kann draußen auf dem Platz sitzen oder im Innenhof. Im Restaurant offene Küche und sicher auch ein tolles Restaurant, wenn das Wetter mal nicht so Thailändisch ist wie in den letzten Tagen. Als Vorspeise Weiße Rolle und Hühnchenspieße - super lecker und nett auf dem Teller orchestriert. Als Hauptspeise haben wir Hähnchensalat mit geröstetetem Reis gegessen. Auch sehr lecker, vielleicht eine Spur zu Korinaderlastig. Der Service brauchte ein bisschen um aufzutauen, vielleicht zu warm, aber dann total nett. Also sehr empfehlenswert. Quasi wie in Thailand nur ohne Rauschen des Meeres und Sand unter den Füßen...",5,17.7.2010
115,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Sehr schönes Restaurant in Berlin (November 2011)ATMOSPHÄRE:Sehr schöne Atmosphäre. Nicht das typische rote Lampion Kitschgefühl sondern sehr schön eingerichtet.SERVICE:Sehr nett und zuvorkommend. Keinerlei Klagen von mir.PREISE:Dem was man bekommt vollkommen angemessen. ESSEN:Sehr lecker. Eine Empfehlung für alle Berlin Besucher.ERWARTUNG/ERFAHRUNG:100%.,4,5.12.2011
116,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,G. J. W.,"wir waren schon 2 mal drin und es hat uns immer sehr gut gefallen. sehr authentische Küche und Einrichtung. Das Personal aufgeweckt und zuvorkommen. einen kleinen Abzug gibt es nur für das Preisniveau, sonst nichts zu meckern und zu empfehlen.",4,15.1.2012
117,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Völlig überteuert (v.a. Getränke) bei leider nur mittelmäßigem Geschmack. Lediglich die Innenausstattung ist geschmackvoll und rechtfertigt zwei Sterne.,2,6.3.2012
118,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Das rote Curry war sensationell. Hätte mich reinlegen können. Im Sommer sehr schön zum draußen sitzen. Würde jederzeit wieder hingehen!!! Für das leckere Essen und das schöne Ambiente lohnt es sich auch, mal mehr zu zahlen. Service war bei uns ok, gibts nichts zu meckern.",5,15.4.2012
119,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Leonski B.,"Ichwar schon häufiger im Goodtime. Leider muss ich sagen: Fast jedes Mal empfindeich es als einen kleinen Tick schlechter.Zwei Dinge sind konstant geblieben:Die von vielen angesprochene schlechte Akustik / die Geräuschkulisse. Wenn esnur etwas voller wird, ist es akustisch richtig unangenehm.Und der Service bleibt sehr schwankend: von sehr gut bis geht so.Was mancher positiv empfinden mag: Das von manchem hier als unpraktischempfundene Besteck ist verschwunden. Ich finde das schade. Das frühere Besteckwar schön und originell. Das neue Besteck ist Gastronomie-Durchschnitt.Zum Essen: Alles ganz ordentliche Thai-Küche. Aber längst nicht mehr so leckerwie früher. Die Aromen haben nachgelassen, das eine oder andere Gericht istunsorgfältiger zubereitet. Beispiele: Die Saté-Spieße waren einfach außenangebrannt und trotzdem leider nicht durch. Die früher hervorragende Suppe war bestenfalls durchschnittlich. Die Ente war nicht lecker kross, sondern einige Teilewaren schlicht hart und ausgetrocknet. Das Rindfleischgericht war langweilig. Einige haben hier geschrieben, dass die Cocktails weitgehend aus Eis bestehen. Bei unseren Mai Thais war das nicht so  sie schmeckten schlicht und einfach spritig. Jedenfalls versieht der Barkeeper seinen Job nicht gerade souverän. Das Ganze kostete 150 Euro für vier Personen. Nun ja. Der Lage angemessen, dem Essen leider nicht (mehr). Schade, schade. Dieses Lokal hat sich bei mir von vier Sternen auf zweiSterne nach unten gearbeitet. Weitere Verschlechterungen meines Urteils sind jedoch nicht zu befürchten. Gestern war ich das letzte Mal dort.",2,2.6.2012
120,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Christoph C.,"Letztes Jahr Sylvester haben wir abends im Goodtime mit einer kleinen Gruppe gegessen. Das Lokal war brechend voll, trotzdem konnte man sich gut unterhalten.Das Essen war köstlich, angeblich werden dort nur frische Zutaten verwendet. Wir würden auf jeden Fall wieder hingehen.Die Preise für das Essen waren absolut im Rahmen, die Getränke leicht überteuert.",5,9.1.2013
121,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Martina L.,"Tjaa, ich kann mich nicht erinnern, mal bewusst und gezielt zum Hausvogteiplatz gefahren zu sein - recht tote Gegend. Wenn man dann doch dort ist und hungrig, bietet sich das Good Time an. Wir hatten (da Montagabend) nicht reserviert, es war aber richtig voll - der Kellner erklärte ""Na, es ist doch Fashion Week!"" - aach so, wir Unwissenden.Die Tische standen seeeeehr (!) nah nebeneinander, teilweise nur durch ein halbdurchsichtiges Vorhängchen getrennt, sodass sich manchmal versehentlich mit meinen (fremden!) Sitznachbarn die Ellbogen berührt haben. Befremdlich. Auch die Mädels am Nachbartisch (10 cm weiter in die andere Richtung) haben sicherlich unser komplettes Gespräch gehört - und wir deren ja auch.Das Essen war in Ordnung, für den stolze(re)n Preis hätte ich aber mehr erwartet. Sate-Spieße mit zugegebenermaßen sehr leckerer Erdnuss-Soße, aber das Hähnchenfleisch war größtenteils mit einer fettigen Haut überzogen, so wollte ich das nicht...Schade!Meine Begleitung war ziemlich begeistert von ihrem Essen, sie hatte mich aber auch aus Überzeugung schon in diesen Laden ""gelockt"". ;-)",3,24.1.2014
122,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Monika M.,"Nicht ganz billig, aber perfektes Essen, tolles Ambiente und sehr aufmerksames freundliches Personal. Jederzeit wieder.",5,14.9.2014
123,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Stark nachgelassen! Ich war früher regelmäßig im Good Times muss aber leider sagen, dass die Qualität stark nachgelassen hat. Das Personal ist nicht besonders engagiert, erkennt nicht, wenn etwas fehlt, reagiert unfreundlich. Man fühlt sich wie in einer Massenabfertigung! Auch die Lautstärke ist kantinenähnlich!Das Essen ist nach wie vor sehr lecker!",2,8.9.2011
124,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Waren abends dort mit ein paar Bekannten und wollten mal wieder Thai essen gehen. Hatten jedoch keinen gelungenen Abend. Der Service war sehr unaufmerksam und schlafmützig und auch die Service-Chefin (haben angenommen, das die Dame eine solche war) hat trotz ansprechends unserersits gar nicht gastfreundlich sondern sehr pampig verhalten. Kann ich in Zukunft gern darauf verzichten. Weil das Essen solider Standard war, gibt's wenigstens 2 Sterne!",2,8.9.2011
125,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Eigentlich nicht sehr gut, nur weil es keine konkurenz hat in der Umgebung ist das Goodtime voll.Das Essen ist leider nicht der Knaller und die Atmosphäre ist wie in einem Abflugs Terminal ..",2,24.4.2012
126,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Mon S.,Ich gehe dort sehr gerne zum Essen hin.Die Qualität und der Service passen. Das Restaurant ist schön eingerichtet und läd zum Verweilen ein. Mit einer Reservierung ist man gut beraten!,4,3.2.2014
127,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Essen immer gut, geschmackvoll und fantasievoll zubereitet.Service aufmerksam.empfehlenswert!",5,19.9.2011
128,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Das Ambiente, die Dekoration, die offene Küche und die Vorspeisen: Wirklich Klasse! Volle Punktzahl!Leider war nur eines der drei Hauptgerichte auf hohen Niveau. Das Pad Thai war eine geschmacklose süße Nudelpampe. Das zweite Gericht sehr scharf (trotz anderem Hinweis in der Karten) und ansonsten wenig schmackhaft.Die Bedienung war teilweise schlecht zu erreichen und ein wenig überfordert.",3,7.11.2011
129,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Das essen ist klasse, aber die Bedienung teilweise unfreundlich.Preise sind akzeptabel, aber dafür ist ja das essen lecker.",4,14.3.2012
130,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Ich und meine Frau haben hier schon mindestens ein dutzend Mal gegessen und fanden es immer superlecker.Einmal Samstagmittag war es im vorderen Restaurantbereich sehr laut weil sie das Eis zerkleinert haben, aber das fand ich eher lustig.",5,17.10.2012
131,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Waren auf Empfehlung eines Bekannten da, der uns sagt, dass man da sehr lecker und scharf essen könne. Man fühlte sich direkt nach dem eintreten schon gut aufgehoben, wurde direkt begrüß und zu einem Tisch begleitet. Die Atmosphäre war sehr schön und das Restaurant ist sehr stilvoll asiatisch eingerichtet. Das essen war sehr lecker und sah auch sehr einladend aus. Da wir scharf essen wollten, haben wir extra schärfer bestellt, dieser Wunsch wurde auch zur vollsten Zufriedenheit berücksichtigt. Auf jedenfall sollte man den selbstgemachten Eistee probieren.Alles in allem kann ich das Good Time sehr empfehlen.",5,22.11.2007
132,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Rene K.,"nicht ganz so gut wie in der Chausseestrasse, aber für einen Lunch immer gut",4,6.3.2012
133,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Don D.,"Der Hausvogteiplatz ist den meisten Berliner eigentlich nur als U-Bahnstation mitten in der Stadt bekannt, an der kein Menschen ein- oder aussteigt. Etwas versteckt hinter dem Gendarmenmarkt liegt ein kleiner, völlig zu betonierter Platz mit eingezäumten Alibi-Springbrunnen in der Mitte. Alles eher unansehnlich und freiwillig verschlägt es einen nur deswegen dahin, wenn man das Restaurant ""Good Time"" besucht. An einem relativ kleinen Eingangsbereich und der offenen Küche vorbei, geht man nach hinten und kommt dort in einen Wartesaal ähnlichem Raum. Findet man einen Platz, bekommt man auch recht flott eine Speisekarte, die relativ aufgeräumt ist, was wohl mit der frischen Zubereitung zu erklären ist. So richtig aufregendes findet man nicht auf der Karte, außer den Froschschenkeln bei den Vorspeisen, die auch sehr gut schmecken. Der Rest der Karte dürfte regelmäßigen Thai Besuchern ebenso bekannt sein, wie die mitgelieferte Schärfe. Und wenn die da scharf sagen, meinen die auch scharf. Das Essen ist also frisch und gut, was man von den Preisen nicht behaupten kann. Die sind gesalzen, aber bei gelieferten Qualität gerade noch in Ordnung. Einen dicken Minuspunkt gibt es aber für den Raum selber. Weil er so groß und hoch ist, entsteht eine unangenehme Lautstärke, so dass man schon Probleme hat jemanden zu verstehen, der zwei Stühle weiter sitzt. Schade, denn sonst gehört der Laden zu den guten Thai Restaurants in Berlin.",4,25.4.2006
134,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"AllgemeinLeider muss man sagen, daß eine gute Lage nicht gleichzeitig für ein gutes Restaurant spricht.BedienungSchon beim Betreten des Lokals wurde klar, daß der Service überfordert ist. Wir mussten ca. 5 Minuten warten bis wir unseren reservierten Tisch bekamen. Der Kollege am Telefon sollte sich überlegen, ob ein augestreckter Zeigefinger als Hinweis zum Warten nach Annahme des 3 Telefonats nicht vielleicht unhöflich wirkt.Nachdem wir an den Tisch geführt wurden, kam auch gleich eine Bedienung um uns die Karte zu bringen. Danach passierte wieder für 10 Minuten nichts. Nach Bestellung der Getränke und des Essens vergingen nochmal 20 Minuten bis die Getränke kamen. Die Vorspeisen kamen dann auch sehr schnell. Nachdem diese abgeräumt waren, war es nicht mehr möglich ein Bestellung von weiteren Getränken aufzugeben. Die Hauptspeise dauerte dann fast 90 Minuten. In dieser Zeit wurden alle anderen Tische, die nach uns kamen und nach uns bestellten mit Vorspeise und Hauptspeise versorgt. Uns wurde zweimal gesagt, daßß das Essen gleich kommen würde.Nachdem uns wegen des fehlerhaften Essens ein Espresso angeboten wurde, fragten wir nach einer Dessertkarte bzw. wie an anderen Tischen gesehen nach der Auswahl. Leider kamen weder der Espresso noch die Dessertkarte.Das EssenUnser Vorspeisen war ok und entsprachen dem, was wir von einem anderen Good Time gewohnt waren. Die Hauptspeisen entsprachen in keiner Weise der Beschreibung auf der Karte. Weder war der Fisch mit eienr leicht süßscharfen Chillisoße (Die Soße entsprach geschmacklich einer Supermarktfertigsoße) nach war am Rindfleisch der Hauch von Knoblauch. Über das Dessert kann ich nichts sagen, da man uns wohl keines anbieten wollte.Das AmbienteEin moderner Raum mit dem Charme einer Betriebskantine und auch dem Geräuschpegel.",3,16.1.2014
135,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"mein neuer lieblingsthai, wenn es denn etwas schicker und teurer sein soll! wunderschönes ambiente, hervorragendes essen, sehr netter service (obwohl wir am ende etwas ignoriert wurden man hätte mit uns noch mehr umsatz machen können)-perfekt!",5,28.9.2011
136,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Im Großen und Ganzen hat es uns gut gefallen, aber unser Lieblings-Asiate in Berlin ist das Goodtime nicht. Ich mag immer gern die frisch zubereiteten Säfte und so habe ich mir von der Karte einen frisch gepressten Saft bestellt. Besonders lecker war er leider nicht, weil man bei jedem Schluck den Mund voller weißer Bröckchen hatte (das Weiße von der Orangenschale geschreddert). Das war also ein totaler Flop. Der Ingwertee mit Honig (hatte mein Freund bestellt) hat zwar gut geschmeckt, jedoch hat man den Ingwer kaum rausgeschmeckt weil zuviel Honig und zu wenig Ingwer drin war. Das Essen war soweit gut. Ich hatte frittierten Tofu auf Gemüsebett mit Erdnusssauce und süß-scharfer Sauce bestellt. Das Gemüse war gut, der Tofu war nur noch lauwarm und geschmacklich lasch, die Erdnusssauce war top und die süß-scharfe Sauce ok aber kein bißchen scharf. Es stehen leider auch keine Gewürze zum Nachwürzen auf dem Tisch. Mein Freund hatte Hähnchenspieße mit Gemüse und Erdnusssauce. Er war zufrieden, hätte sich aber mehr Gemüse gewünscht. Schade, wir hätten uns mehr erhofft und werden in Zukunft wieder ins Sisaket (Mauerstraße) gehen, was nun weiterhin unser Lieblings-Thai in Berlin ist.",3,1.11.2012
137,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Michael H.,"Leider gibt es im Good Time immer wieder negative Überraschungen. Kaffee, so schwach zubereitet, daß er kaum mehr nach Kaffee schmeckt. Laue Speisen mit halbdurchgegartem Gemüse. Standardgerichte, die von einem Besuch zum nächsten deutlich anders (schlechter) schmecken können. Der Service ist neutral bis genervt. Generell scheint die Stimmung unter den Angestellten nicht die beste zu sein, einmal mußten die Gäste sogar Streitereien in der offenen Küche miterleben. Bei den Preisen des Good Time kann man zu Recht hohe Professionalität und ein stabiles Niveau von Speisen und Getränken erwarten. Schade, das Restaurant hätte eigentlich Potential.",2,29.9.2013
138,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,hatte heute mittags in bln-mitte zu tun. bin aus neugier reingegangen. im gross und ganzen war mein mittagsmenü i.o. keine schlechte erfahrung aber keine besondere offenbarung. nett wenn man mittags kleinigkeiten essen möchte und in der nähe ist.,3,20.1.2010
139,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Martin D.,"Das Goodtime liegt exponiert am Hausvogteiplatz nahe dem Gendarmenmarkt, die Gegend kann als Businessquartier bezeichnet werden und vor dem Restauraant herrscht abends sozusagen gespenstische Leere. Vorweg leider ein, zwei Wehrmutstropfen. Die Athmosphäre im Restaurant kann man als kantinenhaft und laut bezeichnen (offene Küche), daher für ein Rendéz-vous oder sinnesreichen Abend eher nicht geeignet. Die etwas zu kalte Beleuchtung und minimalistische Einrichtung verstärkt den Eindruck eines Trendrestaurants. Leider findet im Goodtime die indonesiche Küche bis auf die Gerichte Gado-Gado, Rendang, Soto Ayam und Lontong nicht wriklich statt. Ich darf mir hoffentlich dieses Urteil bitte erlauben nach diversen wochenlangen Indonesienreisen quer durch das Archipel. Eher hat man es mit pan-asiatischen Kompositionen zu tun. Das Preisniveau ist für Berliner Verhältnisse (Asia-Küche) übertrieben hoch, der Service nicht sehr zügig. Das Restaurant wird von vielen Mitte-Touristen und Besucher-Gruppen frequentiert.",3,26.3.2012
140,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Sehr schlechten Abend ..hundert Prozent wird mit glutamat gekocht ..der Service Sau schlecht ..keine vernünftige ansprech Person im Laden .uns ging es so schlecht danach ..egal einfach kein Besuch wert ..jetzt könnt ihr das ja so wie das good time grill halten und alles negative löschen ..bis denne,1,11.5.2013
141,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Goodtime ist in Ordnung. Man bekommt keine dickflüssige Asia-Sosse auf die Speisen drauf geklatscht und das hebt sie von anderen Durschnitt-Asiaten hervor. Der Geräuschpegel ist ziemlich hoch und die Bedienung zieht immer 'ne Fresse. Aber man sitzt bequem und wird in Ruhe gelassen. Ideal für einen Abend mit Kollegen oder wenn man sich unterhalten will, ohne dass die Tischnachbarn alles mitkriegen.",3,15.6.2013
142,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Essen kam binnen 4 Minuten (zwei Gerichte mit Tofu), da kann was nicht stimmen. Sonst hat es ok geschmeckt, etwas teuer.",3,28.2.2013
143,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Ich kann Kassandra nur zustimmen: Hier wird Glutamat verwendet, und das nicht zu knapp. Ich war mit einer Freundin dort, die gegen Glutamat allergisch ist. Auch sie fragte nach, ob Glutamat verwendet wird und es wurde verneint. Schon die Suppe war voll bis obenhin mit Glutamat. Sie stellte die Kellner (die alle sehr höflich reagierten) zur Rede - und dann wurde kleinlaut zugegeben, dass man es verwende, aber kein zusätzliches MSG mehr nehme. Das ist höchst ignorant und medizinisch gefährlich, wie ich Ihnen als Arzt versichern kann - wenn Leute mit Allergien gutgläubig auf die Ansagen des Personals vertrauen, dann steht hoffentlich schnell genug ein Notarzt mit Blaulicht vor der Tür. Ansonsten nettes Restaurant mir zuvorkommender Bedienund und einer spannenden Auswahl an Gerichten. Vom Ambiente her wesentlich ansprechender als das Goodtime in der Chaussseestr.",2,28.11.2008
144,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Überdurchschnittliche Thaiküche mit Kantinenflair. Die offene Küche wertet diese Atmosphäre auf. Service ist wechselhaft. Die Gegend um den Platz ist sehr ansprechend.,4,26.6.2011
145,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,Sehr gutes Essen  sehr freundliches Personal  Preise angemessen  auf jeden Fall einen Besuch wert,4,3.11.2011
146,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Gute Atmosphäre, nettes Personal und sehr gut schmeckendes Essen. Scharf gewürzt, aber noch so, dass man die Zutaten schmecken kann.",5,15.11.2011
147,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Ich muss leider sagen das ich heute zum letzten Mal im Goodtime zum Dinner war.2 Sterne für das gute Essen aber wenn Wert auf Service und gute Cocktails gelegt wird, sollte man sich eine andere Location aussuchen. Wir hatten den gleichen Cocktail bestellt und mussten feststellen das dieser zu über 90 % aus crushed ice bestand. Nach zwei mal ziehen am Strohhalm war das Glas leer und das für 8 Euro. Freundlich setzte ich eine der Service Kräfte davon in Kenntnis das wir über diesen Umstand unzufrieden sind. Diese erwiderte das es einen neuen Barmann geben würde und verschwand mit unseren ice gefüllten Gläsern. Kurze Zeit später kam die selbe Kellnerin zu unserem Tisch zurück und teilte uns mit das der neue Barmann der Meinung sei das es normal wäre das diese Cocktails aus über 90 % crushed ice bestehen würden und sorry das wäre nunmal so. Es wurde vom Servicepersonal keinerlei Versuch gestartet uns in irgendeinerweise entgegen zu kommen. Erst als wir die Rechnung bei der Managerin beglichen undschon aufgestanden waren wurde uns von dieser jeweils ein "" Shot "" angeboten den wir aber dankend ablehnten da wir bereits in unseren Jacken und aufgestanden waren. Fazit: Wenn Gäste ( und vor allem Stammgäste und das für Jahre ) sich unzufrieden zeigen, sollte man zumindest zeitnah versuchen Abhilfe zu schaffen. Es hätte das Restaurant ein Lächeln gekostet uns zum Zeitpunkt unserer Kritik zu kompensieren. Wir sind jedenfalls von dem unverständlichen Verhalten des Servicepersonals sehr enttäuscht. Der Fakt das sich das Restaurant am Hausvogteiplatz befindet hat Großstadtniveau, der Service leider nicht.",2,28.1.2013
148,Good Time,4,230,Indonesisch / Thailändisch / ,Mitte,2,Unknown,"Das Restaurant ist ganz nett eingerichtet und das Essen war lecker. Punktabzug gibt es bei mir für den Preis, denn fair kann ich den nicht nennen. Außerdem war bei mir im Essen ein Plastiksplitter drinwas natürlich nicht gerade den Appetit angeregt hat. Bedienung war sehr freundlichvon mir also insgesamt 3 Sterne",3,29.3.2009
