,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
93,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,S S.,"Ich schätze gehypte Lokalitäten nicht besonders. Der Grill Royal war jedoch bei meinem letzten Besuch nahezu erstklassig. Das liegt zum einen an der stilvollen gemütlichen Einrichtung, die den recht großen Laden doch unübersichtlich zerklüftet, was dem Hallencharakter entgegenwirkt, wie auch an der schönen Lage an der Spree und der einsehbaren Küche, die Vertrauen schafft. Auch war die Begrüßung der allesamt irgendwie modelmäßig aussehenden Damen durchaus professionell und angenehm. Das Auge ißt mitDie Wartezeit auf den ersten Gang war zu lange, aber in diesem Fall nicht extrem stöhrend und der Kellner, der sich alle Mühe gab, war kompetent und hat bei mir durch seine gute Weinauswahl definitiv Pluspunkte gesammelt.Die Gerichte waren einwandfrei und preislich teuer, aber nicht überteuert und im internationalen Vergleich ohnehin ok.Keine Ahnung, welche verdammten Journalisten, Kulturgesichter und Tourigruppen sich hier des The Place to be Charakters einfinden; ich kann das Restaurant jedenfalls bis dato durchaus empfehlen.",5,18.2.2012
94,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Absolut nicht überbewertet. Das Fleisch ist wunderbar zart (der Klassiker: Filet vom Temmener Rind), die Beilagen sind fein und einfallsreich (großartig Bohnenmus mit Chorizo), die Vorspeisen einwandfrei und sehr geschmackvoll und der Wein  hervorragend. (Wegen der Nachspeise, seien wir ehrlich, geht man da nicht hin.) Die Bedienung ist professionell, schnell, effizient, zurückhaltend und aufmerksam  und sieht gut aus. (An alle, die was zu mäkeln haben: Wie man in den Wald ruft, so ruft es zurück.) Aber die Klientel ist nicht immer über alle Zweifel erhaben, zu viel neues Geld, da macht gern mal einer 'n bisschen sehr auf dicke Hose. Der gute Stil bleibt dann auf der Strecke: Jeans, Pullunder, T-Shirts, dickes Make-up und noch dickeres Geklunkere. Da möchte man raten: Weniger ist mehr. Es reicht doch, dass man im Grill sitzt.",5,5.3.2012
95,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Manu D.,Der Grill war vor einigen Jahren mal ganz okay. Mittlerweile treiben sich dort allerdings komische Gestalten rum. Der Service ist auch nicht mehr das was er sein sollte. Hier sind halt alle ein wenig abgehoben. Alles in allem nur drei Sterne. Wer ein wenig von Europa oder der Welt gesehen hat bringt für das Grill Royal nur ein kurzes Lächeln über die Lippen.,3,16.7.2012
96,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Kann mich meinem Vorredner nur anschließen. Bei der Anmerkung, während das Risotto, was flüssig war und lasch war, dass wir auch noch auf unsere Getränke warten würden, wurde ebenfalls mit Augenrollen geantwortet. Einziger Pluspunkt ist die tolle Location",2,28.3.2013
97,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Die Erwartungshaltung ist schon sehr hoch, wenn man in ein Restaurant mit einem so hohen Promifaktor eingeladen wird. Wenn man die Speisekarte aufschlägt und die Preise sieht, erwartet man eine luxuriöse Überraschung auf dem Teller. Die Weinkarte ist sehr erlesen, es gibt das beste und teuerste der angesagten Weinregionen. Das Ambiente ist eher gemütlich. Mit unserem Kellner hatten wir zumindest Glück, er war sehr zuvorkommend und kannte sich auch in der Weinkarte hervorragend aus. Wir empfanden die Vorspeisen und das gereichte Bort recht durchschnittlich. Das Fleich war auf dem Punkt gebraten, unsere hochgesteckten Erwartungen hat es leider nicht erfüllt. Die Beilagen kann man sich zwar individuell zusammen stellen, aber auch hier gibt es von keinem Höhepunkt zu berichten. Ich kann für das Grill Royal auch keine Empfehlung aussprechen... schade.",2,11.2.2010
98,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"ok, aber (überraschung..) auch völlig überschätzt.sehr gute steaks, keine frage, und preislevel geht für sehr gute steaks auch so in ordnung. sehr schöne, grosszügige vorspeisen. freundliche, aufmerksame kellner. allerdings: dröges ambiente, mit recht wenig geschmack eingerichtet und willkürlich mit kunst vollgestellt. vor der tür erzählt uns eine leuchtschrift capitalism kills love. platitüdenhaft. man sollte dem angepeilten berliner besserverdienerpublikum dann doch nicht so durchsichtig in den a kriechen. kann man hin, muss man aber nicht. die pein sich in solchen läden mit reservierung und ggf. schlange (!) rumzuschlagen legen es für einen entspannten abend doch nahe das eigene wohl in den mittelpunkt zu stellen und sich weniger am restaurant zu orientieren.",3,28.1.2012
99,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Markus J.,"Jetzt war ich auch mal im bekannten Berliner Restaurant und kann mitreden. Wir waren abends früh da, nebenan rückte das Personal noch die Tische zurecht, Atmosphäre stellte sich erst später ein; hervorzuheben ist die Einrichtung  trifft meinen Geschmack, außerdem zentrale Lage; als Vorspeise gebratene Jakobsmuscheln (o.k.), als Hauptgang haben wir das Entrecote aus den USA gegessen (gut, mehr aber nicht), dazu die extra zu bestellenden Beilagen (etwas lieblos). Glaube nicht, dass ich hier noch mal hingehen werde, dafür fehlt es der Küche bei den nicht günstigen Preisen einfach an Qualität.",3,18.10.2012
100,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Grandioses Essen! Preise angemessen hoch für die Qualität, aber der Service steht nicht in Relation dazu. Sicherlich werde ich es noch einmal testen, denn das Essen war ausgesprochen gut!",5,4.10.2013
101,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Cristina S.,"Immer wieder ein Besuch wert! Wir hatten beide das argentinische Rinderfilet, das so perfekt war, dass es kaum zu beschreiben ist! Das ganze Personal war sehr aufmerkam. Ein toller Service!Wir freuen uns auf das nächste Mal!",5,3.4.2013
102,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Es war einmaljetzt hat sich das Grill ein beliebtes Touristen-Restaurant verwandelt. Die einst leckeren dünnen Pommes haben sich in fingerdicke, weiche Budenfritten verwandelt. Die Preise sind zu teuer für das, was das Essen und der Service jetzt geworden sind. Nettes Sitzen mit Blick auf die Spree.",1,26.7.2013
103,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Dinner im Juni 2008. Super Service, hervorragendes Essen, ausgesuchte Weine. Ich komme gern wieder.",4,22.7.2008
104,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Hammer Steaks, Hammer Steaksaucen, plumper Service. Die Plumpe kleine Blonde Dame, welche uns an der Tür Richtung Tisch umgeleitet hat macht das wol schon zu lang. Alles sehr eng.Die Steaks, der Wein und das Dessert hat die Inkompetenz des Service wett gemacht.3 Gäste an einem Tisch, waren zusammen 9 verschiedene Teller/Schalen  kann man mal schon was vertauschen, oder halt alles. P.S.Hat jemals einer die Kalorien einer Creme Brulee errechnet? ...müsste ja in etwa den gleichen Wert wie ein Schwein am Spiess haben oder ? :-)",5,25.11.2008
105,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Das Grill Royal ist ein gut-bis-sehr-gutes Restaurant und keine der bisherigen Kritiken bringt es meiner Meinung nach auf den Punkt, hier also mein Versuch: Wie der Name schon nahelegt, geht es um königlich gegrilltes - da sollte man dann auch Fleisch essen wollen. Die Qualität der Steaks (besonders das Filet und Wagyu) gehört zum besten, was man in ganz Deutschland bekommt. Das Restaurant ist gut besucht, daher muss man vorher reservieren - das ist bei allen guten Restaurants so. Die Bedienung ist freundlich und effizient und man merkt Ihnen an, dass sie extra geschult wurden, das ist in Berlin auch bitter nötig, da der generelle Umgangston sehr rüpelhaft ist. Wenn es allerdings sehr voll ist, kann auch die beste Bedienung nicht zaubern - länger als 20min musste ich noch nie warten. Wenn es voll ist, ist's eben auch laut. Meiner Meinung nach ist aber die Raumaufteilung im Grill Royal noch relativ großzügig und damit der Geräuschpegel niedriger als in Luxusrestaurants in den meisten anderen Städten, vor allem denen mit hohen Mietpreisen wie Paris, London oder sogar München. Die Preise sind für Berlin sehr hoch, international aber durchaus moderat. Die Tatsache, daß man in Berlin für die Hälfte vom Geld auch gute Fleischgerichte bekommt, tut hier nichts zur Sache. Wieso also keine 5 Sterne? Einfache Antwort: Weil's eben nur um Steaks und Fleischgerichte geht, sprich, so richtig kreativ ist die Küche nicht - hat sie aber nie versprochen.",4,10.6.2009
106,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Wir haben bisher immer sehr schöne und ungezwungene Abende mit unseren Freunden im Grill verlebt. Manche finden die Kellner möglicher nicht aufmerksam genug. Wir finden es eher angenehm, daß nicht bei jeder Zuckung ein Kellner neben einem steht. Man kann entspannt den Abend geniessen ! Bisher waren wir immer zufrieden mit unserem Essen. Ganz lustig einen ganzen Kopfsalat zu servieren. Wir werden sicher wiederkommen !",4,22.10.2009
107,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Grill RoyalDer eigentliche Gedanke wareinmaldass man sich das Stück (Fleisch)im Humidor ansieht und es nach fachgerechter Zubereitung verspeisst.Fachgerecht ist die Zubereitung weiterhin,was das Fleisch betrifft.Der Erdapfel bereitet Schwierigkeitenn hingegen Sauce Bernaise nicht.Der grüne Österreicher er war aus ,das macht doch nichts.Der Kellner weiss da was,-dieser ist nicht mein Geschmack,-doch doch-woher weiss er das ?!,sie müssen ihn nicht zahlen wenns nicht schmeckt-den edlen Traubensaft-,so so dann los.....Der erste Schluck nicht schlecht ,-der Kellner wieder weg,-beim 2ten -nein der schmeckt mir nicht.Der Kellner glaubt es kaum.Sagt dies geht doch nicht,wie soll ich das verrechnen die Flasche ist nun offen.Weiss ich doch nicht.Ich weiss es doch.Statt des bestellten english speaking beef,gereift und mit Gold aufgewogen,sei ein Filet vom orinären Rind dem Kunden präsentiert.Der merkts doch nicht !Doch, doch er hatte es erst gestern !Nein nicht bei euch-Brain Hair machts möglich-Dublin-Paris-Bärlin.Never trust a prussian selling irish beef !Danke ans :ostdeutsche Fleischrestaurant am Fluss.Die nächste Vogue-Party bekommt ihr nicht !",1,15.12.2009
108,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Die Vorspeisen sind Durchschnitt, die Steaks von ausgezeichneter Qualität und tadellos zubereitet, die Beilagen in Ordnung, das Dessert exzellent, die Weine ausgesucht. Als Budget sollte man pro Person um die 80 Euro einplanen. Das lohnt sich aber und ist im internationalen Vergleich sogar preiswert, für Berliner Verhältnisse jedoch recht ambitioniert. Tipp für den anschließenden Verdauungsschnaps, Bar1000, fußläufig entfernt. Ein Stern Abzug gibt es für den verbesserungswürdigen Service, der in vielen Beiträgen schon ausreichend und teilweise zurecht kritisiert wurde. Hier geht es gar nicht einmal um die Feinheiten einer angemessen korrekten Behandlung sondern um einfache jedoch schwer wiegende handwerkliche Fehler bei der Betreuung der Gäste.",4,24.11.2010
109,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Mein erster Abend im Grill Royal. Ich hatte viel gehört und war auf noch viel mehr gefasst: Schickis, Snobs, Wannabes etc. Stellen Sie sich vor, Freitagabend im Dezember 2010: Nachdem wir kurz an der Bar warten mussten, da wir nicht reserviert hatten (ich weiß, ich weiß: Freitagabend) wurden wir von der charmanten Empfangsdame an unseren Tisch geführt. Ratzfatz bekamen wir die Abendkarte und wurden von der offensichtlich weinkundigen Kellnerin bestens beraten. Das Steak, das der Vorspeise (Tartar vom Rinderfilet) folgte, war geradezu ein kulinarischer Orgasmus! Lange habe ich kein derart gutes T-Bone Steak ( Angus) gegessen, nun ja, es hatte auch einen stolzen Preis!Wie gewünscht war es medium rare, dazu herrlich frisches Gemüse und tolle Pommes Frites. Die Beilagen sind übrigens frei wählbar.Auch der ganze Hummer vom Grill war das reinste Ambrosia...und leider meiner Begleitung vorbehalten. Aber ich weiß jetzt schon, was ich nächstes Mal esse! Zum Dessert wurde uns ein entsprechender Dessertwein serviert. Erst war ich skeptisch, süße Weine sind mir eigentlich ein Greuel. Als ich aber den ersten Schluck trank, war es um mich geschehen: Als pinkelte mir ein Engel auf die Zunge, es war einfach köstlich... und passend zum Dessert, nämlich halbflüssiger Schokoladenkuchen! Kompliment an die Küche! Wähnte ich den Höhepunkt des Abends doch eigentlich viel später Zuhause mit meiner charmanten Begleitung (immerhin hab ich deren Rechnung übernommen!) Zum Publikum: Gelungene Mischung: Hier trifft la Bohéme den Promi, sitzt Tisch an Tisch mit den immer wichtigen Geschäftsleuten, Szenegängern und Ottonormalverbrauchern. Die Küche ist inspiriert, kreativ und raffiniert in der Zubereitung. Dies alles steht in einem guten (nicht billigen!) Preisleistungsverhältnis. Abgerundet wird dies von der stets aufmerksamen, jedoch nicht aufdringlichen Bedienung. Und das hab ich jetzt nicht geschrieben, weil es noch nen Schnaps aufs Haus gab, ehrlich! #Fazit: ein gelungener -wenngleich nicht billiger- Abend. Wir sind durch und durch befriedigt gegangen, was ich in Berliner Restaurants dieses Preissegments leider nicht oft sagen kann. Danke für den schönen Abend, ich komme wieder!!!",4,21.1.2011
110,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Michel F.,"Mal was besonderes. Das Restaurant bemüht sich in allem etwas besonderes zu bieten. Aperitiv Martini - ""Wir haben hier einen excellenten französischen Vermouth..."" Rotwein Rioja. (EUR 143, 52, oder 773,--) sehr gut aber nicht günstig. Fleischauswahl und Qualität einzigartig - so auch der Preis. EUR 4 extra für eine Steaksoße muß nicht sein. Ein Stern fehlt weil ich finde, dass EUR 150 für 2 Personen (nur Hauptgericht) und Wein dann doch ein wenig viel ist...",4,17.2.2011
111,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Das beste Rindertartar der Stadt!! Atmosphäre in Berlin ungeschlagen - fast meint man, der Laden könnte so nur in London sein. Ein langer, trunkener Abend. Wir sind beseelt!!",5,19.2.2011
112,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Schönes Ambiente, super 1A Steak, tolle Weinkarte und das Dessert hat mir die Schuhe ausgezogen. Rundum ein gelungener Abend, nicht ganz billig, aber dafür auch durch und durch schön. Nächstes Mal werden wir aber vorher reservieren, vielen Dank an die sexy kurzhaarige Serviceleiterin (Chefin?) mit der Raucherstimme dafür, dass sie alles Mögliche getan hat, um uns einen schönen Tisch zu geben. DAS nenn ich mal Service! Bis ganz bald ;-)",5,21.3.2011
113,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Klar: hierher geht man nicht in erster Linie wegen des Essens. Das ist zwar durchaus gut, aber nicht so herausragend, dass man deshalb immer wieder kommen würde.Vielmehr geht es ums Promi-Image vom Grill Royal, das einen immer wieder kommen lässt. Auch die Lage ist 1a, direkt am Wasser ist es am Schönsten.",4,17.7.2011
114,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,Ist ok. Steak ist ok  meiner meinung ist medium rare nicht ganz so blutig aber naja. Bisschen unfreundliche Kellner. Auf einem Samstag abend ist eine Reservierung zwingend erforderlich. Der Preis spiegelt wohl eher die prestige des ladens als die qualität des essens. Zu viert 3 gänge menü mit zwei flaschen wein = 700EUR  und danach dann erstmal noch was draussen gegessen das man satt wird.,3,23.1.2012
115,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Ich war letzte Woche Dienstag im Grill Royal und kann nur gutes berichten. Wir wurden nett empfangen, zum Tisch gebracht und sehr schnell wurden wir vom Kellner begrüßt. Wir genossen den ganzen Abend eine tolle Betreuung bzw. guten Service. Das ganze Personal war sehr aufmerksam. Nun zum Essen: Ich hatte als Vorspeise die Artischocke mit drei Dips dazu. War sehr lecker und eine sehr große Portion. Reicht eigentlich auch als Hauptgang ;). Mein Freund hat sich die Gazpacho bestellt, welche auch lecker war. Als Hauptgang aßen wir beide das Rinderfilet (arg.) mit Spinat und Süßkartoffelspalten. Das Fleisch war lecker, jedoch nicht überragend. Den Garzeitpunkt haben sie perfekt getroffen. Der Spinat war ein wenig fad, die Süßkartoffeln dafür super lecker.Als Dessert teilten wir uns die Schokoladenmousse, welche auch lecker war.Das Ambiente empfand ich auch als sehr einladend und schick, v.a. die Fleischtheke war ein Blickfang.Fazit: Für einen besonderen Anlass eine gute Adresse, wenn man Fleisch essen möchte. Ich würde wieder hin gehen.",4,25.9.2012
116,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Wieso wird man als den letzten Penner hier behandelt, wenn man kein Medien-Promi ist, obwohl man sehr wohl die gleichen Preise zahlt? Abgesehen von den sehr schönen Tischen am Wasser ist die Bestuhlung drinnen ungemütlich, es ist laut und man wird von den Kellner schnell abgefertigt. Ein absolutes no-go für einen Laden, der so viel von sich hält!",2,5.7.2013
117,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Mario Z.,"top qualli, gute beratung, super essen",5,12.1.2014
118,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,Waren zu 5 . Vorspeise Hauptgang und Nachspeise . 1A Service war perfekt freundlich und sehr kompetent . Einen hervorragenden Wein der sehr lecker war . Obwohl es sehr voll war hatte man nicht das Gefühl gehabt das man durch die Lautstärke nicht genervt war . Auf jeden Fall ein muss . Auf jeden Fall fest Buchen sonst keine Möglichkeit einen Platz zu bekommen.,5,18.12.2012
119,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Press Member X.,"Ein wenig merkwürdig unser letzter Besuch im Grill! Erst hatten wir uns alle schön ausgrebreitet an unserem Tisch, dann mussten wir mit unserem ganzen Geraffel umziehen, weil unsere Party ein wenig kleiner ausgefallen war als akkreditiert. OK, da machen andere Prime Restaurants nicht so eine Welle und trennen einfach mal einen Zweier-Tisch ab, ohne die ganze Gruppe umziehen zu lassen. Dann sassen wir hinter der Bar ein wenig im Niemandsland und leider kuemmerte sich gefühlt von da an auch niemand um den Getränkenachschub. Wir mussten regelrecht betteln, dass die Weingläser wieder aufgefüllt wurden. Dieser Fakt, gepaart mit den doch recht expliziten Porn Pictures an der Wand mit nackten Ladies, das schlug uns doch ein wenig auf den Magen. Also dieser Abend im Grill, der war nicht wirklich pleasant für uns, da gehen wir das nächste Mal lieber nebenan in's neue Tucholsky's, da darf der Gast an dem Tisch sitzenbleiben, der ihm upfront zugewiesen wird. Danke!",3,14.11.2015
120,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Wer ein gutes Steak will kommt einfach nicht am Grill vorbei! Klar ist das Ambiente und das Klientel nicht für alle verständlich.. sorry Leute, wir sind in Berlin und nicht einem kleinen Dorf.Super Laden! Super Essen!",5,26.3.2013
121,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Uwe H.,"perfekter Service, angenehmes gut gestyltes Ambiente, hervorragender Wein und noch besseres Fleisch - was will man mehr ?",5,13.6.2015
122,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Ich war am Abend des Donnerstags, dem 17. Juli 2008, in doppelter, wunderschöner weiblicher Begleitung im Grill Royal. Es war für alle enttäuschend! Trotz Reservierung wurden wir ganz nach hinten direkt an den Durchgang zur Raucher-Lobby gesetzt. Erst kamen die falschen Aperitifs (statt der bestellten Martini Bianco bekamen wir Martini Dry), was ja mal passieren kann. Was in einem edlen Restaurant jedoch nicht passieren darf, ist die mehrminütige Diskussion mit dem (vermutlich italienischen) Kellner, der uns nicht glauben wollte, dass wir die falschen Getränke in den Gläsern hatten. Peinlich für uns war, dass dieser komische Kellner laut in Richtung Bar rufend fragte, ob denn nun bianco oder dry eingeschenkt worden sei. Von dort kam als Antwort: bianco, also ging die Diskussion weiter, bis dann der Barmann höchstpersönlich kam und an den Gläsern schnüffelte, um dann kleinlaut zuzugeben, dass er wohl doch das Falsche eingeschenkt hatte. Eine Entschuldigung gab es natürlich nicht! Dann warteten wir eine geschlagene Stunde auf das Essen. Leider kam anstelle meines bestellten 360g-Filetsteaks nur die Minivariante in Form von 180g. Darauf angesprochen, beeilte sich der immer unfreundlicher und schnippischer werdende Kellner, mir ungefragt seinen Bestellblock unter die Nase zu halten, um mir zu beweisen, dass er die Bestellung richtig weitergegeben hatte und die Schuld bei der Küche lag. Wo der Fehler im Konkreten liegt, ist dem Gast jedoch meist völlig egal, man will das Richtige serviert bekommen. Aber offensichtlich bangte der Kellner um die Höhe seines Trinkgeldes, was sich später noch bestätigen sollte. Am Nebentisch wurde übrigens gegrillter Fisch reserviert, der noch halbroh war und gemeinsam mit meinem zu kleinen Steak wieder in die Küche zurückgehen musste. Unser Kellner glänzte während des gesamten Abends durch Ignorienen unseres Tisches, und wenn er mal kam, durch verunglückte Scherze, herablassende Bedienung und Unhöflichkeit. Als ich ihn dann am Schluss um die Rechnung bat, kam von ihm die freche Antwort: Nein, auf keinen Fall! Nicht nur ich war ein wenig verdutzt wegen dieser seltsamen Antwort, - auch am Nebentisch schaute man irritiert dem davoneilenden Kellner hinterher. Er hatte wohl den Eindruck erwecken wollen, als wären wir während des Essens dicke Freunde geworden - trotz seiner offenbaren Service-Defizite und seiner eklatanten Mängel in puncto Umgangsformen. Dass er sich um sein Trinkgeld sorgte, wurde besonders klar, als er am Schluss unseres Abends fragte, ob wir zufrieden gewesen wären. Da er darauf von uns nur betretenes Schweigen erntete (offensichtlich war ihm mittlerweile klar, dass wir mit ihm nicht zufrieden waren), bohrte er eine positive Antwort fordernd nach: Aber das Essen hat doch geschmeckt?! Da mussten wir dann sagen, dass zumindest das Essen in Ordnung gewesen war, was bei ihm ein Lächeln im Gesicht hervorrief und die Trinkgeld-Dollarzeichen in den Pupillen aufleuchten ließ. Eine meiner Damen, die sonst üppig Trinkgelder verteilt, zahlte die Rechnung und gab wegen des wirklich enttäuschenden Kellners ein eher bescheidenes (aus meiner Sicht immer noch zu hohes) Trinkgeld. Als wir auf dem Weg zum Ausgang waren, lief dann dieser Mensch meiner Begleitung hinterher und rief ihr schnippisch und beleidigt zu Vielen Dank für das Trinkgeld, Signora!. Fazit: Wenn denn das (richtige) Essen irgendwann einmal kommt und nicht zu früh vom Grill genommen wird, ist es schmackhaft (bekommt man aber in gleicher Qualität auch woanders und in vergleichbar edlen Restaurants sogar günstiger). Die Bedienung ist absolut miserabel und indiskutabel. Das Ambiente ist angenehm, aber was nützt das angenehmste Ambiente, wenn einem der Abend durch solch einen Kellner vermiest wird? Eigentlich wollten wir uns einen schönen Abend machen und uns nett unterhalten. Durch diesen Kellner wurde dies jedoch unmöglich gemacht. Da gehen wir garantiert nie wieder hin. Zum Glück gibt es in Berlin andere Edel-Restaurants, wo man nicht nur gut essen, sondern sich zudem auch einer zuvorkommenden, professionellen Bedienung erfreuen kann.",1,20.7.2008
123,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Sehen und gesehen werden: sehr gut.Essen: recht gut.Weine: okService: nachlässig bis arrogantPreise: man zahlt eben für den In FaktorFazit: kann schon mal, muß aber nicht.",3,26.11.2009
124,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Das beste Restaurant der Stadt, endlich wirkliches Weltklasse Niveau in Berlin! Wir sind jedes Wochenende in größeren Gruppen da und sitzen bei unserem Lieblingskellner Karim. Tolle Steaks, viel Champagner und die hübschesten Girls des Berliner Nachtlebens. Ich trink auf Euch, macht weiter so!",5,19.4.2010
125,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Sehr schönes Restaurant mit tollem Ambiente. Der Kellner war freundlich aber überfordert, da leider wie immer zu wenig Servicepersonal eingeteilt ist. Die Steaks waren gut aber nicht sehr gut, bei den Garstufen, den Beilagen und den Saucen wäre eine Schulung notwendig. Da das Restaurant aber jeden Abend voll ist, wird das den Besitzern egal sein.",3,27.10.2010
126,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,Ich finds gut! Wer sich das Maul darüber zerreist hat n Knall. Teuer aber locker. Die Preise entsprechen der Qualität. Ich gehe nicht so oft hin aber wenn Freunde in der Stadt sind und die wollen auf die Kacke hauen geht man in den Grill und kann seinen Spaß haben.,5,1.5.2012
127,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Wir waren mit Geschäftsfreunden hier. Der Service war mäßig. Das Essen dauerte ewig, war aber gut. Beim Bezahlen bestand der Kellner auf 10% Tip. Ohne Worte.",2,8.5.2012
128,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Nicht gerade billig, aber sehr lecker und durchaus freundlich. Einen Stern muss ich abziehen, da schon sehr viel Masse durchgeschläußt wird  aber das Essen und der Service waren wirklich gut.Hier kann man gut ein 2. Mal hin gehen.",4,11.8.2012
129,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,Perfektes Fleisch und das ganze drum herum macht auch Spaß,5,14.8.2012
130,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Haben selten einen so unaufmerksamen Service erlebt!Wir haben dry aged Steaks bestellt, Medium to rare .Der Garpunkt war leider eher Medium to well.Das Fleisch war fade und wässerig.Keine Röstaromen totallangweilig!Haben danach 30 Minuten auf die Dessertkarte gewartet.Den Wein für über 100 Euro durften wir uns auch selbst einschenken.Er wurde leider noch nicht einmal dekantiert.Die Antwort auf die finale Frage ,ob wir zufrieden waren und dies ver-neinten, war für den Service irrelevant .Wir sind eigens aus Hamburg angereist, um dort zu speisen.Na ja! Haben anscheinend Pech gehabt.",1,1.10.2012
131,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,"Ein tolles Restaurant, direkt an der Spree, unweit dem S-Bahnhof Friedrichstraße.Ich war jetzt schon zum dritten Mal während spontaner Berlinaufenthalte dort und kann es nur empfehlen!Es gibt hier immer was zu sehen und vor allem zu schmecken: tolle Weine, tolles Fleisch und eineZubereitung, die wirklich auf hohem Niveau ist! Reserviert euch einen Tisch und probiert es aus! Tolle Sache.",4,26.11.2012
132,Grill Royal,3.5,246,Steakhouse / Weinbar / BBQ & Barbecue / ,Mitte,4,Unknown,",....also ich hatte super Abend in Berlin. Danke!!!Nicht nur ein qualitativ hochwertiges Essen, das auch schmeckt, dazu eine sehr gute Weinempfehlungen, sondern auch was für meine Augen, Ohren und Hirn,... freundlicher, professioneller und intelligenter Service,.. danke, danke ,...ich komme wieder,... Linda",5,29.1.2008
