,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
60,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Karina S.,"Jupp, mehr muss ein Schnitzel nicht können! Leckeres Essen, freundliche Bedienung! Alles gut!",5,17.2.2018
61,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Marian M.,"Der Service war echt übel. Drei Mal Bestellung vergessen und zudem kriegt man noch von dem älteren Möchtegern-Komiker/Kellner beleidigende Kommentare. Geschehen am 13.01.18 abends. Wenn man sich andere Rezensionen durchliest (auch auf anderen Plattformen) scheint es immer der selbe Typ zu sein, der den Gästen den Abend ruiniert. Echt schade, denn das Essen war eigentlich ganz gut.",2,3.2.2018
62,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Charlie H.,"Mittlerweile waren wir mehrfach in der Schnitzelei und haben die Karte schon ganz gut durchgefuttert.Aus diesen ersten Worten dürfte schon mal klar sein, daß die Schnitzelei eine Location ist, die man mehrfach besuchen kann, wenn nicht muss.Zunächst mal das Ambiente: Mittelding zwischen rustikaler Speisegaststätte mit leicht bajuwarischem Flair und Biergarten. Im Sommer sitzt es sich herrlich draussen mit Blick aufs Wasser unter Bäumen. (Bierfilz aufs Bierglas legen ;-)).Die Speisen sind prima. Angefangen mit den ""deutschen Tapas"" mit Currywurst, Leberknödel, Heringsfilets, Obazter und weiteren glaube insgesamt 15 Variationen, die zumindest für internationale Besucher eigentlich ein Muss sind über alle Variationen von Schnitzeln (zu denen man natürlich Bratkartoffeln oder Kartoffelsalat essen muss - eben typisch teutsch - ) bis zu den Desserts ist alles lecker und allemal den Preis wert. Wobei der auch nicht überzogen ist.Der Service ist ebeso einwandfrei, nett, freundlich und soweit möglich auch schnell.Wegen der Schnelligkeit gibts leider keine 5 Sterne, da wir jedes Mal doch recht lange warten mussten, was aber einfach auch der Tatsache geschuldet ist, daß es meist gut besucht ist. Reservieren empfehle ich sehr.Insgesamt: Immer eine gute Adresse, gerade, wenn man mit Besuchern nach dem obligatorischen Schloßbesuch in Charlottenburg Hunger bekommen hat und nicht in die Standard-Touri-läden ums Schloß herum gehen möchte.",4,15.8.2014
63,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Patrick W.,"Etwas abseits des Ernst-Reuter-Platzes liegt am Einsteinufer gelegen die beliebte Schitzelei. Mit einem großen Biergarten ausgestattet werden hier am Abend tellerfüllende Schnitzel an die Frau und den Mann gebracht. Garniert wrd das ganze mit leckeren deutschen Tapas (z.B. einer Currywurst). Im Winter zieht es den Gast in das modern eingerichtete Innere des Restaurants, das auch über eine Raucherbereich verfügt. Vorbestellung ist unbedingt anzuraten. Die Preise finde ich etwas übertrieben, ein Schnitzel ist in Berlin schon für wesentlich weniger als 15 Euro zu bekommen.",3,7.6.2010
64,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Amy B.,"Super Schnitzel, sehr leckere dt. Tapas, schöne Atmosphäre (sitzt sich sowohl draußen als auch drinnen sehr gut) und sehr, sehr netter Service!!! Waren hier mit einigen Leuten für eine kleine Feier und es hat uns allen total gut gefallen - schon die Absprachen im Vorfeld liefen so nett ab, hat richtig Spaß gemacht!! Wir kommen wieder!",5,28.7.2014
65,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Sarah D.,"Wir haben dort unsere Weihnachtsfeiert gehabt und waren begeistert!!!Super Service, tolles Essen, weiter so!Ich habe selten erlebt, dass das Personal so engagiert und freundlich ist, auch wenn der Laden voll ist.Meinen Kollegen und mir hat es sehr sehr gut gefallen und wir kommen gerne wieder!Vielen Dank!",5,21.12.2015
66,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Marla S.,"Ich war gestern das erste Mal in der Schnitzelei. Wir waren zu 9t und hatten glücklicherweise einen Tisch reserviert, denn es wurde schon am zeitigen Abend recht voll. Das obligatorische Willkommensbierchen ist nett, ich halte eine Nachfrage vorher trotzdem für besser als dieses wortlose Hinstellen, es gibt ja schließlich auch Leute, die keinen Alkohol trinken (wollen/können). Bei uns saßen genügend Leute am Tisch, so dass sich dann halt 2-3 über eine Extra-Portion Bier gefreut haben. ;) Wir hatten dann die 9er Tapas jeweils zu dritt, die Portionen waren super zum Aufteilen. Von Klöpsen oder Buletten zum Beispiel waren dann auch tatsächlich immer (mind.) 3 da. Als Hauptspeisen hatten wir diverse Schnitzel (Jägerschnitzel, Wiener Schnitzel, Bayrisches Schnitzel) und Gemüsesalat mit Kalbspaillard. Ich fand mein Jägerschnitzel sehr lecker, es gab frische Pilze dazu, die Knödel waren toll und der rote Pfeffer auf dem Schnitzel war einfach großartig. Einer der Wiener-Schnitzel-Besteller befand sein Schnitzel als das beste, das er bislang gegessen hat und dem Salat-Esser gefiel die Mischung des Salats, das Paillard war ihm wohl etwas zu dick - für ein Paillard halt. Vom Rest der Gruppe habe ich auch nichts Negatives gehört, alle waren zufrieden mit dem Essen. Die Preise finde ich allerdings auch recht heftig, dafür gibt es direkt einen Punkt Abzug. Ich kenne andere ""Schnitzel-Restaurants"", in denen man preiswerter und genauso gut essen kann. Die Machart der Schnitzel in der Schnitzelei mit warmen Kartoffelsalat oder Bratkartoffeln oder so ist jetzt auch nicht so eine 5-Sterne-Küche, dass es jeweils um die 15 Euro wert wäre. Die Portionen waren zwar entsprechend riesig - aber wie schon ein anderer Qyper hier schrieb: Manchmal ist weniger auch mehr. Eine kleinere Portion hätte allen auch völlig genügt. Insgesamt ist die Atmosphäre im Restaurant aber ganz nach meinem Geschmack, die Toiletten waren sauber und selbst die hatten ""Atmosphäre"" ;), wenn man die lange und schmale Wendeltreppe überwunden hat. Zur Homepage der Schnitzelei möchte ich auch noch was sagen: Davon abgesehen, dass es mehrere Klicks braucht, um überhaupt zur richtigen Restaurant zu kommen (schnitzelei.de, Auswahl zwischen Berlin und Essen, Klick auf Berlin, Auswahl zwischen Schnitzelei, Nola's und ProbierMahl, Klick auf Schnitzelei - und nun öffnet sich endlich ein Extrafenster für das Restaurant), fiel mir gerade diese Zeile ins Auge: ""About us / Speisen / News / Bilder / Kontakt / Catering"" Da könnte man sich ruhig auf Deutsch oder Englisch einigen, finde ich... ;) About us, Speisen und News... hmmm... Mit den Öffentlichen ist die Schnitzelei... also naja geht so zu erreichen, würde ich sagen. Schnelle Verbindungen (S-/U-Bahn) befinden sich nicht in unmittelbarer Nähe, Buslinien ja, ""meine"" aber z.B. auch nur durch 10-minütigen Fußmarsch (bzw. 7, wenn man über den Uferfußweg abkürzt) zu erreichen. Parkplätze vor der Tür findet man - mit Glück jedenfalls. Erreichbarkeit für mich daher eher schlecht. Die Bedienung war bei uns sehr aufmerksam und nett und man war immer versucht, auch Gäste ohne Reservierung irgendwie mit unterzubekommen (teils wurde dann am Tresen gespeist). Alles in allem war es durchaus in Ordnung!",4,24.3.2011
67,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Nasti S.,"Heute ein zweites Mal da gewesen, nachdem wir vom ersten Mal so begeistert waren. Leider muss ich dieses Mal zwei Sterne abziehen, da unsere Kellnerin einfach unmöglich war. Da die Terrasse um 22Uhr schließt, kam von ihr nur der Spruch ""na dann beeilt euch mal mit dem Essen"". Danach ernteten wir von ihr immer einen bösen Blick, weil wir immer noch draußen saßen. Auch mein Kaiserschmarren als Nachtusch war enttäuschend, was komisch war, denn ein Freund hatte einen mit Rosinen, der Super war und meiner ohne war sehr keksig und nicht so wie ein Kaiserschmarren sein sollte. Auch gab es dieses Mal keine Obstler, was Vllt auch daran lag, dass es doch sehr voll war. Ansonsten war das Essen aber gut.",3,2.8.2014
68,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Die Schnitzelei - Name ist Programm: Allerlei Kombinationen diverser Schnitzelsorten in etwas frecheren Kombinationen, und allesamt sehr zu Empfehlen. Das Restaurant ist schlicht gehalten, wirkt dennoch sehr gemütlich und läd zum längeren verweilen ein. Nicht ganz Rustikal, aber auch nicht wirklich nicht. Die Tische und Stühle wirken Massiv, bleiben aber vollends gemütlich. Im gut besuchten Restaurant gibts neben der Karte, ein paar netten Worten eben auch ein kleines Bier zur Begrüßung in Kölsch-Größe. Der Service nimmt dann auch promt die Bestellung auf, und ist trotz voller Hütte sehr gut gelaunt und durchaus flott bei der Sache. Die Speisen sind bester Qualität, der Preis ist für meine Berlin-Vorstellungen mit ca. 14 Euronen pro Hauptgang recht hoch, aber vollends gerechtfertigt. Die Speisen sind alle warm und top zubereitet. Zum Runterspülen gibt es dann noch etwas klares, und rundet somit den Besuch sehr gelungen ab. Hier passt alles soweit: Bester Service, gute Produkte, tolles Ambiente das trotz der Größe meiner Meinung nach nicht allzu laute Geräuschkulisse produziert. Wer Fan der Schnitzelkunst ist, kommt hier definitiv auf seine Kosten! Fünf von fünf grüne, wohlverdiente Sternchen",5,1.7.2008
69,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Christian B.,"Das LOkal ist super gemütlich. Und hat als Besonderheit eine Tapasplatte aus Deutschen spezialitäten was wirklich cool ist. Für 2 oder 4 Personen kann dann aus 15 vers. Dingen gewählt werden wie z.B. Currywurst, Kohlroulade, Heringe, Himmel und Erde etc Diese kommen auf einem Brettchen serviert in kleinen Schälchen. Genialer Einfall!! Auch die sonstigen Gerichte sind gut aber nicht wirklich ausergewöhnlich. Die Bedeinung ist nett und wie gesagt das Ambiente recht gemütlich. Die Preise sind aber für Berlinerverhältnisse recht happig. Einzig die Nachspeisen waren nicht so toll - fand ich. Aber nichts destotrotz ist die Schnitzelei einen Besuch Wert.",4,7.11.2008
70,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,J. D.,Kurz und schmerzlos/geschmackvoll: Schnitzel: Top (manchmal etwas klein)Deutsche Tapas: Top und vor allem ideenreichLocation: TopService: Top Man kann im Sommer schön draußen sitzen und die Speisen genießen. In den Wintermonaten kann es drinnen ohne Reservierung schon mal eng werden.,5,16.6.2011
71,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Stephan K.,"Als Freund der Alpenländischen Küche bin ich nun auch dazu gekommen die Schnitzelei auszuprobieren. Der erste Eindruck war sehr angenehm. Gemütlicher Gastraum, freundliche Bedienung und eine interessante Karte. Auch meine vegetarische Freundin fand schnell was passendes - ein Käseschnitzel und eine hervorragende Meerrettich-Pastinakensuppe. Die war wirklich ein Gedicht! Zur Begrüßung gibt es gratis ein Minibier - angenehm originell. Mit dem Wiener Schnitzel, was eigentlich ein Aushängeschild eines alpenländischen Restaurants namens ""Schnitzelei"" sind sollte, war ich jedoch nicht zufrieden. Das Teil war zwar groß, aber so plattgehauen, dass der Fleischanteil sage und schreibe nur 1 mm dick war. Und dass nur an den Stelen wo überhaupt noch Fleisch war. Es hatte soviele Löcher dass es eher die Struktur eines Netzgitters hatte. Die Panade war dafür auf jeder Seite etwa 2 mm dick und auf einer Seite auch noch ziemlich matschig gebraten. So schmeckte das Ding nur nach Panade. Essbar war es auch nur nachdem ich die einseitig matschige Pannade entfernt habe. Was dann übrig blieb war für 17 Euro nun wirklich sehr dürftig. Im Vergleich zu den Wiener Schnitzelndie man im Ottental oder Engelbecken bekommt, war das ein Reinfall. Da mir mehrere Bekannte erzählt haben, dass sie in der Schnitzelei auch vernünftige Schnitzel bekommen haben, gehe ich davon aus dass der Koch einen sehr schlechten Tag hatte oder es ein Tag war an dem ein schlechter Koch Dienst hatte. Deswegen, und da alles andere sehr gut war, gebe ich gerade noch 4 Sterne.Wir werden demnächst nochmal hingehen und prüfen, ob das ein Ausrutscher war, oder der Standard ist.",4,16.3.2015
72,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Mannoman war ich satt nach dem Riesenschnitzel mit Gurken- und Kartoffelsalat. Kaum hingesetzt wird ein winziges Gläschen Bier vom Haus serviert. Sehr nette Idee. Das Schnitzel dauerte zwar fast eine Stunde, aber wir wurden wenigstens vom Service gewarnt, dass es heute länger dauert. Überhaupt sind gute, einzigartige Ideen hier an der Tagesordnung. Cool sind die deutschen Tapas. Kassler mit Sauerkraut, Spinat mit Wachtelei und andere leckere, deutsche Hausmannskost-Gerichte werden in kleinen Schalen auf einem langen Holzbrett serviert. Der Service ist überwiegend sehr entspannt und richtig, richtig nett. Also, insbesondere an schönen Sommerabenden kann man hier sehr gut hergehen (nicht falsch verstehen: auch Innen ist es wirklich nett). Satt, lustig und sieben Mückenstiche - ich fand es war ein sehr schöner Abend in der Schnitzelei.",4,7.8.2010
73,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Schlimmer geht's nimmer trifft es perfekt.Was für eine Enttäuschung. Da entschädigt auch nicht der Schnitt/Pfiff Bier am Anfang.Ein perfektes Wiener Schnitzel gibt es eben selten. Hier in jedem Fall nicht.Manchmal sollte man die Bilder zu der Lokalität vorher ansehen und sich nicht nur von Kommentaren hinleiten lassen.Leider sah alles genau so aus, wie auf den Bildern. Die oft erwähnten ""Deutschen Tapas"" sind noch unappetitlicher als die Beilagenschalen in der Mensa der LMU München. Das Schnitzel erwähnen wir mal lieber garnicht. Dünn ja, Kalbfleisch ja, perfekt paniert und gebraten nein und somit eben schlecht.Gut, in Berlin findet man auch fast kein schmeckendes Laugengebäck, ist eben eine eher südlichere Spezialität. Was allerdings an einem Wiener Schnitzel so schwer sein soll, das ist und bleibt ein Rätsel.Geht mal zum ""Figlmüller"" in Wien, dort bekommt Ihr das einzig wahre Wiener Schnitzel und wer die Beilage zusätzlich auch noch schafft, dem gebührt ein Orden!Habe mal ein Bild vom perfekten Wiener Schnitzel eingefügt mit Hinweis auf den ""Figlmüller"". Alles andere darf sich nicht Wiener Schnitzel schimpfen.""Schnitzelei"" - nie wieder - allein der Name verrät schon, dass hier einiges im Argen liegt - Schnitzelei eben.",1,21.8.2010
74,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Beh W.,"Ein Traum. Cooler Chef. Schafft immer Platz und bringt einen noch irgendwie unter, selbst wenn man (selber schuld) aufn Montag Abend nicht reserviert hat. Diverse mal da gewesen. Immer 1a Service und super lecker. Vorher das kleine kostenlose bier. Super. So hält man sich seine Gäste. Hier brauch Rach wohl nicht vorbei zu schauen, höchstens um sich noch was abzugucken.",5,29.9.2017
75,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"AllgemeinSehr schönes Lokal , alles einfach und in Holz gehalten. Alles sauber und gepflegt. Wir waren wegem dem Kalbsschnitzel hier und wurden nicht enttäuscht. Sehr gute Küche , auch die Tapas sahen alle sehr gut aus.(haben wir nicht gegessen) Unser Schnitzel mit Kartoffelsalat war o.k. und die Bedienung war freundlich. Nur zu den Toiletten muß man in den Keller.BedienungDie Bedienung war nett und freundlich. Wir wurden gut betreut .Das EssenKalbsschnitzel mit Kartoffelsalat, sehr schöne Panade und ausgesprochen zart . Hat uns sehr gut geschmeckt.Das AmbienteAlles in Holz gehalten , sehr gut gemacht . Tische waren schön dekoriert.SauberkeitAlles sehr sauber und gepflegt.",5,1.3.2014
76,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Michael W.,"Das Schnitzel war echt lecker und kriegt zwei Sterne. Die Kürbissuppe habe ich schon mal besser gegessen. Für das Ambiente gebe ich noch ein Stern und das wars dann auch. Die Bedienung war mittelmäßig  freundlich und nicht sehr professionell (ein Beispiel : der Kellner hat uns beim vorbeigehen gefragt obs schmeckt und ist einfach weitergelaufen). Was mich aber gestört hat, war eine kleine Gruppe am neben Tisch die wahrscheinlich Feunde von den Kellnern waren. Die haben sich dann öfter laut über den ganzen Raum mit den Kellnern unterhalten. Es fiel auch zwei mal der Begriff Scheiße obwohl an unserem Tisch zwei Kinder waren. Im großen und ganzen ist der Laden bis auf die frechen Kellner ganz ok. Ein Hygiene Mangel muss ich noch bemerken: die Wendeltreppe die zur Toilette führt (Toilette ist garnicht ausgeschildert) stinkt extrem muffig.",3,21.9.2015
77,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ein Freund hat immer sehr geschwärmt, also musste ich einfach mal die Schnitzelei ausprobieren. Er hat kein bisschen übertrieben. Selten erlebt man irgendwo so nettes Servicepersonal! Vom Empfang bis zur Verabschiedung. Genauso wie man selten so tolles Essen von der Vorspeise bis zum Dessert zu so fairen Preisen bekommt! Das Wiener-Schnitzel konnte locker mit jedem mithalten, das ich je in Wien gegessen habe und das Kinderschokolade-Mousse war einfach eine Offenbarung :)Auch als meinem Freund eine Kerze auf den Pulli getropft hat, würde sofort zuvorkommend reagiert. Einfach 150% empfehlenswert! Weiter so!",5,18.5.2013
78,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Schnitzel sind derzeit in. Und so musste ein australisches Restaurant (geplant) dem Schnitzelrestaurant Schnitzelei weichen. Die Einrichtung ist freundlich rustikal. Die Stühle sehen auf den ersten Blick nicht richtig bequem aus, im weiteren Verlauf fallen die nicht negativ auf. Als Begrüßung gibt es Mini-Bier auf's Haus. Auf Nachfrage erfährt man, dass man alternativ auch eine Apfelschorle bekommen könnte. Die Karte ist beim Essen eher übersichtlich, aber egal, denn es dreht sich ja eigentlich auch nur um's Schnitzel. Auch für Vegetarier gibt es thematisch passende Angebote. Eine Überraschung sind ""Deutsche Tapas"". Vorspeisen à la Tapas in kleinen Schälchen, aber nicht mediterran, sondern deutschsolide angehaucht. Neben den unvermeidbaren Pflaumen im Speckmantel gibt auch Königsberger Klöp(sch)en (sehr lecker), Currywurst oder Forellenpaste. Das unvermeidliche Wiener (Milchkalb)Schnitzel war gut, aber nicht herausragend: ausreichende Größe, gute Qualität, die Bratkartoffeln leider zu kross. Das gibt es auch in einigen anderen Restaurants in Berlin in gleicher oder besserer Güte. Von durchaus hohem Niveau sind die Preise. Das Wiener Schnitzel zu 15 Euro ist sicherlich kein Schnäppchen. Wenn möglich, sollte man am Montag die Schnitzelei gehen, denn dann gibt es das Schnitzel für knapp unter 10 Euro. Der Service war gut und freundlich. Eigentlich gern wieder, aber - wegen der Preise - nur am Montag und nur zum Wiener Schnitzel. Die Punktewertung fällt mir schwer. Irgendwas zwischen 3 und 4 Punkten; es bleibt dann doch bei 3 Punkten.",3,29.1.2008
79,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ich finde die Idee mit den deutschen Tapas an sich nicht schlecht. Aber richtig umgehauen hat es mich nicht. Currywurst, Buletten, Tafelspitzsülze, ein paar Streifen geschnittenes Gemüse, und, und, und. Nichts Aufgefallenes und geschmacklich alles nicht der Renner. Der Laden war voll und sooo laut, dass ich meine Gegenüber anschreien musste um mich zu verständigen.Die weibliche Bedienung war sehr, sehr nett, freundlich und aufmerksam. Die hat volle fünf Sterne verdient.Der Rest ist einfach nur durchschnittlich.",3,6.5.2009
80,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Christian S.,"Die Liebe zur Schnitzeleei begann mit einem Fernsehbeitrag auf FAB in ""Ars vivendi"" und mit dem Kennwort für ein Freigetränk. Einen ""Pfiff"" gibt es heute noch als Apperetiv. Die gemütliche Stimmung dieses Restaurants spricht alle Altersgruppen an, wie auch die Speisen. Ganz besonders gefällt mir und meiner Frau der Service, sodass wir uns in 2007 entschieden haben unsere Hochzeit dort zu feiern. Im Sommer kann man auch nett auf der Terasse und im vorgelagerten Aussenbereich sitzen. Für mich gehört die Schnitzelei zu den Lieblingsrestaurants der Stadt!!! TOP-Empfehlung",5,26.12.2010
81,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Irgend J.,Leckere Schnitzel. Angenehme Atmosphäre. Guter Service. Empfehlenswert.,5,17.7.2011
82,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Marek B.,"An der Ecke einer kleinen Seitenstraße in Charlottenburg versteckt sich mit der Schnitzelei ein großartiges deutsches Restaurant. Gemütlich eingerichtet gibt es ein kleines Gratis-Bierchen zur Begrüßung und der Reigen ist eröffnet. Besonders empfehlenswert sind die deutschen Tapas zur Vorspeise, die nicht nur originell daherkommen, sondern auch äußerst schmackhaft geraten sind. Die Schnitzel sind ebenfalls fluffig, saftig und dennoch kross. Das freundliche Personal rundet den gelungenen Restaurantbesuch perfekt ab. Respekt.",5,4.7.2014
83,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Nettes Restaurant mit eigenwilliger aber interessanter Schnitzel-Speisekarte. Von Schnitzelsuppe bis Schnitzeleis hat fast alles irgendwie Schnitzel im Namen. Selbstverständlich gibt es auch Wiener Schnitzel - mit Milchlammfleisch. Nicht wirklich etwas für Vegetarier - das sollte man bedenken.Eine witzige Idee sind die ""Deutschen Tapas"" - kleine Schüsselchen mit diversen kalten und warmen Gerichten nach dem spanischen Prinzip - als Vorspeise oder einfach als Begleitung zu einem Cocktail.Die Atmosphäre ist angenehm bis romantisch, viel Kerzenlicht in den Innenräumen, Außenplätze mit Kanalblick im Sommer.Die Servicekräfte sind eher jung und locker, geben sich zwar Mühe aber sind nicht immer perfekt. Das Essen hingegen fand ich bisher immer sehr lecker.",3,21.6.2006
84,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Puttanesca P.,"Gleich vorneweg: ich bin ein Riesenfan! Seit ich den Laden 2006 zum ersten Mal betrat, habe ich unzählige Freunde, Kollegen, Berlinbesucher zum Schnitzelessen in die Schnitzelei geschickt und alle kamen satt und glücklich da wieder raus. Es geht schon mal gut los, wenn man reinkommt. Reservierung ist abends ratsam, aber auch ohne Reservierung macht die Crew irgendwie immer alles doch noch möglich. Wenn man dann sitzt, gibt's erst mal ein Begrüßungsbierchen (für Kinder oder Unalkoholische eine kleine Apfelschorle). Das ist dann 0,1l und die Geste stimmt schon mal froh. Die deutschen Tapas sollte man auf jeden Fall probieren, die kommen auf einem langen Brett, das quer über den Tisch gelegt wird. Hübsch angerichtet und sehr kommunikativ. Eignet sich besonders für Essen mit Kollegen, wenn die Stimmung anfangs noch etwas steif ist, wird's über das Hin- und Herreichen der Tapas ganz schnell locker und entspannt. Ich esse am liebsten das Wiener Schnitzel (die Panade!!), was ich sonst auf den Tellern sehe, gefällt mir und wird auch immer hoch gelobt, aber ich bin meinem Schnitzel treu. Das Essen ist toll, das Ambiente sehr gemütlich und die Preise völlig angemessen (montags ist Schnitzeltag, da kostet das Schnitzel nur 9,99 statt 14,90), was aber alles übertrifft, ist der Service. Die Crew ist schnell, aufmerksam und fit, merkt sich Sonderwünsche spätestens nach dem dritten Besuch und bekommt bei kleinen Krisen schnell die Kurve. Für romantische Dates und formelle Kundenessen ist die Atmosphäre nicht optimal, die Schnitzelei eignet sich eher für Freunde und Kollegen oder heute keine Lust zu kochen.",5,13.4.2009
85,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Ein tolles Lokal, mit sehr gutem Essen. Seidem ich den Laden kenne, habe ich mir abgewöht, woanders Schnitzel zu bestellen. Deren Schnitzel ist nicht nur vom Milchkalb (wie es sich gehört!) sondern auch noch groß und wird mit leckeren Beilagen (Bratkartoffeln oder Kartoffelsalat plus Gurkensalat) serviert. Diese Preise sind voll ok, besonders montags ist das Schnitzel fürn 10er eine gute Wahl!",5,11.8.2009
86,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Wie auch einige Vorredner empfand ich das ständige geduze als etwas penetrant. Das Essen war ordentlich, wenn auch nicht s oaußergewöhnlich wie hier in einigen Beiträgen dargestellt. Wir mußten eine knappe Stunde auf unser Essen warten - waren allerdings von der Bedienung gewarnt worden, dass es wegen der vielen Weihnachtsfeiern etwas dauern könne. (Aber, weiß man das nicht vorher und kann dann evtl. einen Koch mehr in die Küche stellen?) Alles in allem gerade so leicht über dem Durchschnitt.",3,12.12.2009
87,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Claudia L.,"Meine Begeisterung für dieses Etablissement hält sich in Grenzen. Die Vorspeisen sind zwar toll und auch lecker, aber der Service lässt zu wünschen übrig. Nachdem die Vorspeisen aufgetischt wurden, mußten wir sage und schreibe 1,5 Std. auf unser Schnitzel warten (was umso mehr verwundert, da es sich dabei um sogenanntes Kurzgebratenes handelt). Wir beschwerten uns bei der Bedienung. Dabei stellte sich heraus, dass sie unsere Hauptgerichte schlicht vergessen hatte. Kann ja mal passieren, dachten wir uns, nicht so wild. Die Gerichte wurden dann nach einer weiteren halben Stunde an den Tisch gebracht und der Servicekraft war die Situation sichtbar unangenehm, sie entschuldigte sich und damit schien für uns die Sache erledigt. Als wir dann bezahlen wollten, kam offenbar der Chef persönlich an den Tisch und sagte, dass er gehört habe, dass wir unzufrieden seien. Ich erklärte die Situation und daraufhin antwortete er: ""Ja, aber sie hatten doch Vorspeisen. Da ist es doch nicht so schlimm zu warten !"" Dazu muß man sagen, dass 3 kleine Vorspeisen wohl kaum 4 Gäste satt machen. Dies teilte ich ihm auch mit. Da antwortete er, dass wir aber doch selbst sehen würden, was hier heute los sei. Da kann ich nur sagen - wie unprofessionell ist das denn ??? Das ist doch sein Job die Organisation von Küche und Service im Griff zu haben. Meiner Meinung nach geht so etwas gar nicht !",1,8.1.2010
88,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Die zwei Sterne gibt es für die schöne Ausstattung und die netten Ideen für Kinder (Malheft et.).Das Essen allerdings war enttäuschend, eher unterdurchschnittlich, ich kann nur einem Vorredner zustimmen, was macht der ganze Zucker am Essen? Das Brot, der Kartoffelsalat, das Salatdressing, penetrant süss. Dafür hatte das Fleisch kein Salz und auch sonst war alles etwas fade. Der Kaiserschmarrn war nicht wirlich durchgebacken und die Pflaumen schmeckten nach nichts!Ich empfand das permannete ""Du"" auch nicht wirklich passend, es gleicht auch nicht den Eindruck vom ""gestressten Kellner"" aus.Die Küche sollte an sich arbeiten!!!",2,20.2.2010
89,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Vielweib T.,Nach Jobmeeting hier mit Kollegen zusammen gegessen. Die Schnitzel sind wirklich überdimensional riesig. Sollen auch gut geschmeckt haben. Ich selbst ab einen Salat mit gegrilltem Putenfleisch an Senfbalsamicodressing gehabt. Das war auch sehr lecker. Gestern Abend war das Restaurant bis zum letzten Platz gefüllt. Eine Reservierung scheint sinnvoll.Bedienung war sehr freundlich und flott.Raucher können nur unter freiem Himmel oder überdachter Terrasse rauchen.,4,7.10.2010
90,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"Die tapas sind super die Schnitzel in Ordnung. Nicht montags hingehen, da kann's schon mal passieren dass man n Schnitzel bekommt, was nach altem fett schmeckt. Montags ist nämlich schnitzeltag alle Schnitzel 10EUR. Der laden is rappelvoll und es hat dann kantinenflair.Seehr sehr zu empfehlen ist sie forellenmousse !",3,25.3.2011
91,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,"War schon des Öfteren in der Schnitzelei und bei jedem Besuch absolut zufrieden. Essen:Der Klassiker das Kalbsschnitzel. Zart. Geschmacklich super. Ebenfalls erstklassig die deutschen Tapas, ob Tafelspitzsülze, Berliner Currywurst, Kassler mit Sauerkraut oder Rindfleischboulette mit Bärlauchsenf....alles in kleinen Schälchen serviert. Gute Vorspeise. Kleiner Wermutstropfen: Der Kaiserschmarrn könnte luftiger sein. Service:Ebenfalls nicht zu kritisieren. Es gibt ein Begrüßungsbier, leckeres selbstgemachtes Brot.Man sollte reservieren, besonders Montags, da ist Schnitzeltag, das Wienerschnitzel mit Beilagen für 9,90EUR.",5,30.6.2011
92,Schnitzelei,4,278,Schnitzel / ,Charlottenburg,2,Unknown,WowWas haben wir gegessen. Natürlich Schnitzel. Was soll ich sagen. Es war wie zu erwarten super.,5,2.9.2012
