,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
33,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Wolfram M.,"Das Chipps - Serious Eating in der Jägerstr. 35 liegt genau gegenüber des Auswärtigen Amtes. Es ist ein modernes, hippiges Restaurant mit hohem Anspruch an die Qualität von Zutaten und dem Ergebnis derer Verarbeitung. Das Preis-/Leistungsverhältnis ist vernünftig. Billig kann man in dieser Gegend wohl nicht erwarten, es ist aber auch nicht überteuert. Das Chipps ist nichts, wenn man auf der Suche nach dem 3,50 Euro-Mittagessen ist, aber sehr wohl etwas, wenn man für hohe Qualität auch einen angemessenen Preis zu zahlen bereit ist. Dabei variiert das Preisniveau zwischen der Mittags- und der Dinner-Karte etwas.Geöffnet wird montags bis freitags schon um 8.00 Uhr früh, am Wochenende eine Stunde später.Das Chipps lädt dann mit einem sehr umfangreichen Frühstücksangebot zum Verweilen ein, das man übrigens bis 12.00 Uhr ordern kann. Hier findet der kleine Frühstückshunger etwas, genauso wie der große. Von Waffeln mit Blaubeeren und Schlagsahne, über Pancakes bis zu dem, was man Full Breakfast nennen kann. Und wer lieber Müsli und Co. mag, ist hier auch richtig.Bereits ab 11.00 Uhr gilt (und dann bis nachmittags um vier) die Lunch-Karte. Ja, viele Begriffe fallen hier in englischer Sprache und auch die Crew verständigt sich untereinander ""in english"". Vermutlich Briten. Und: Hier schmeckt es! Womit zugleich der Beweis erbracht wäre, dass Gerichte aus der Hand englischer Köche nicht zwangsläufig unter die Genfer Konvention über Massenvernichtungswaffen fallen. Zentraler Blickfang im Chipps ist die Küche. Die Köche agieren hinter Glasscheiben, mitten im Raum. So wird schon mal die Vorfreude auf das Essen angeregt. Da stehen die Zutaten fein geordnet, man sieht, wie der Salat hergerichtet wird und auch, dass alle Teller erst einmal zum Vorwärmen unter eine Wärmelampe kommen, damit das Essen später nicht zu schnell auskühlt.Mittags wird von Montag bis Freitag für 9,50 Euro das Lunch Special angeboten. Es besteht aus Suppe oder Salat und dem Hauptgang des Tages. Das reicht dann von Kartoffel-Apfelstrudel mit Feldsalat bis hin zu Fleischgerichten und Spätzle. Daneben steht die reguläre Mittagskarte. Sie ist ausgewogen und hat einen Bio- und vegetarischen Schwerpunkt, teilweise ist sie auch vegan. Hier liegen die Preise zwischen 7,00 und 11,00 Euro. Als Beilage gelten Hühnchen, Roastbeef, Fisch oder Seitan. Diese können, müssen aber nicht, geordert werden. Je 80 Gramm belasten die Beilagen jedenfalls mit 6,00 Euro zusätzlich die Endabrechnung.Eine gute Alternative sind die Salate, die in den Größen S, M und L für 5,50 bis 10,50 Euro angeboten werden. Auf der Getränkeseite der Karte ist ein Vollangebot zu finden. Von Weinen bis zu Smoothies, kalte und warme Getränke.Bleibt noch zu erwähnen, dass der Service schnell, freundlich und zuvorkommend ist. Für eilige Gäste gibt es übrigens die Menüs auch zum mitnehmen, d.h. ""to go"".",4,6.2.2013
34,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Hirn B.,Mehr Schein als Sein.Leider war das Erbsenrisotto fade und verkocht. Für knapp zwanzig Euro für den Teller hatte ich besseres erwartet. Die Portion war reichlich. Der Service schwer an den Tisch zu kriegen.,3,19.7.2016
35,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Schlamm S.,Erstaunlich schmackhaftes Frühstück für die Gegend und das Personal war trotz des starken Andrangs am Sonntag morgen freundlich und effizient,5,28.11.2017
36,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Niklas W.,"Wenn man richtig Hunger auf ein ordentliches (Kater)-Frühstück hat, ist das die richtige Adresse. Auch interessante, alternative und gesunde Kombinationen werden hier angeboten. Einziger Minuspunkt ist der recht hoch angesetzte Preis. 12€ für einen Teller Frühstück tut dem Geldbeutel leider ein bisschen weh. Das Bäuchlein ist danach aber auch immerhin mindestens bis zum Nachmittag gefüllt.",4,1.8.2017
37,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Kolja S.,"Basierend auf Yelp habe ich ein Restaurant gesucht in das ich mit einem Vegetarier gehen kann, ohne das diese Person auf eine minimalistische Auswahl mit den typischen Angeboten eingeschränkt wird.Omnivore, Vegetarier und auch teilweise Veganer kommen bei Chipps auf ihre Kosten. Die Auswahl ist spannend und ungemein lecker.Auch das Ambiente war sehr gemütlich, so dass Chipps zu diesem sehr angenehmen Abend verhalf :)",5,14.11.2015
38,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Hungriger H.,"Einfach nur noch eine Absteige...Einst das beste vegetarische Restaurant in Berlin, mit einer Abendkarte die ihres gleichen suchte. Jetzt nur noch Frühstück mit ein bis zwei Ausrutschern in die Armenküchen dieser Welt. Die Speisen sind schlecht bis gar nicht gewürzt, dafür sind die Getränkepreise gepfeffert... Service unter Cookie schon eine mittlere Katastrophe... Aber der jetzige Betreiber top das noch um längen... 5 Sterne dafür -.-Hygiene in der offenen Küche und den Toiletten gleicht einem Bahnhof. Bitte abschließen und Schlüssel wegwerfen. Danke",1,18.4.2017
39,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Oliver H.,"So einen schlechten Service habe ich schon lange nicht mehr erlebt. Erst wird man ewig nicht bedient obwohl nur wenige Gäste da sind. Dann kann man dem Koch zusehen, wie er beim Kochen mit dem Smartphone hantiert - Hygieneschulung scheint schon eine Weile her zu sein. Und zu guter letzt kam die Suppe gleichzeitig mit der viel zu weich gekochten Pasta... Achso, und die Klimaanlage war auf gemütliche 18 Grad eingestellt. Das Chipps war einmal eine gute Adresse. War einmal...",1,10.11.2017
40,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Nils O.,Sehr leckeres Essen in modernem Ambiente. Besonders schön ist die offene Küche und der freundliche Service. Auf der großen Frühstückskarte ist für jeden etwas zu finden!,5,11.5.2017
41,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Felix P.,"Das Essen war in Ordnung, aber der Service leider eine Katastrophe! Bei ca. 6 Grad Außentemperatur war die Tür zu einem zeltartigen Außenbereich sperrangelweit offen und es hat an unserem Tisch unangenehm kalt reingezogen. Obwohl 6 Personen darum gebeten haben, die Tür zu schließen, wurde das von Vornherein abgelehnt mit der Begründung, dass auch draußen Leute sitzen können sollen. Aber erstens hat das in den 60 Minuten, die wir da waren, keine einzige Person getan (denn es gab drinnen ausreichend freie Plätze) und zweitens könnte man dafür ja auch einfach die Tür öffnen und wieder schließen. Auch bei einer zweiten Nachfrage und dem Verweis auf die hier genannten Argumete, wurde die Bitte kategorische abgeschlagen.Wenn es einem beim Essen kalt in den Nacken zieht und man sich als Gast nicht wertgeschätzt fühlt, kann alles Andere noch so toll sein.... Ich komme sicher nich wieder!",1,9.11.2016
42,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,SteTi O.,"Auf der Suche nach einem interessanten Restaurant bin ich hier gelandet. Danke Yelper ;-) Die Speisen waren klasse! Frisch, ausgefallen und super lecker - perfekt!!! Service und Lokalität sind zudem spitze. Also volle 5 Sterne ;-)Als Gast des John F Hotels (gleich nebenan) ist das Chipps somit die deutlich bessere Wahl im Gegensatz zum ""langweilige"" Hotel Restaurant.",5,17.3.2014
43,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,1 Foto,"Die Club-Legende Heinz Cookie Gindullis, hat sich für sein neues Restaurant mit offener Küche, modernem Styling und schönem Außenbereich eine sonderbare Lage ausgesucht. Mit Blick auf das Auswärtige Amt mit dem Neubau und dem Altbau, der zuvor das ZK der SED und davor die Reichsbank beherbergte. Die kulinarische Idee ist ein Bastelbogen mit Bio-Produkten. Vier Säulen tragen das kulinarische Konzept: Käseknödel, Kartoffelchipp (man könnte es auch Rösti nennen), Reispäckchen oder Nudelblatt. Diese Basis ergänzt der Gast ganz nach eigenem Geschmack mit Gemüsebeilagen und Topping (wie Pinienkerne, Parmesan oder Röstzwiebeln) zu 8,50 Euro. Oder einen Salat, der nach dem gleichen Baukasten-Prinzip funktioniert. Durch die offene Küche bekommt man einen Eindruck der Zubereitung und des sympathischen Umgangs zwischen Küche und Service. Man sitzt bequem im (tagsüber) hellen Raum, das Essen schmeckt gut, allerdings hätte etwas mehr auf dem Teller sein können.Die Getränkeauswahl beinhaltet Limonaden und Säfte für tagsüber. Das feine Fentimans Tonic macht einen Gin-Tonic zu einer guten Wahl für die blaue Stunde. (eichiberlin.wordpress.co…)",4,9.5.2010
44,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Samuel O.,"Nettes Personal aber irgendwie kalte Atmosphäre und das Essen nicht überragend spannend. Kann man mal essen, wenn man in der Gegend ist, ansonsten keinen Besuch wert.",3,27.5.2016
45,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Julia V.,"Ich liebe diese Ecke Berlins! Paar Meter von der Friedrichstraße entfernt und doch so ruhig gelegen. Zwischen modernen Neubauten und dem Amtsgericht, befindet sich dieser kleine Laden der perfekt für ein kleines Frühstück oder zum Lunch ist. Ich bestellte einen mittleren Salat und bekam sooo unglaublich viel! Die Toppings kann man selber wählen, was ich total cool finde. Die Mittagskarte ist vegetarisch/Vegan. Cocktails werden auch angeboten.",5,10.8.2016
46,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,An N.,"Super Service und nettes Personal, das sich trotz vollem Laden nicht aus der Ruhe bringen lässt und noch mit den Gästen scherzt. Das Essen (wir hatten Senf-Eier mit Kartoffelstampf und Rote Beete-Birnen-Salat) war ein Gedicht. Geschmack und Qualität der Zutaten rechtfertigt aus meiner Sicht die doch eher hochpreisigen Gerichte. Wir kommen definitiv wieder! Tipp: Auf jeden Fall reservieren! Das Restaurant ist zu jeder Uhrzeit gut besucht.",5,20.4.2016
47,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Rosina Z.,"Leider hat sich das Konzept stark verändert. Früher gab es wirklich tolles, raffiniertes Abendessen und eine große Auswahl für Veganer.Jetzt gibt es nur noch ein Essen Abends, das für Veganer geeignet ist, keine Vorspeisen, keine Nachspeisen. Es gibt aber Frühstück den ganzen Tag lang, habe ich aber nie probiert.",1,23.3.2017
48,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Svenja G.,"Wer hätte es gedacht, aber in der Nähe vom Spittelmarkt gibt es leckere vegetarische Restaurants. Während die Ecke für mich bisher eher eine Brachfläche war ohne viele Optionen, wurde ich nun eines besseren belehrt. Das Chipps hat einen wunderbaren Mittagstisch, der im Vergleich zu vielen anderen, nicht restlos überlaufen ist und eine übersichtliche, jedoch abwechslungsreiche Karte hat. Noch dazu sind die Kellner aufmerksam und geben gerne Empfehlungen, wenn man sich mal nicht entscheiden kann. Also allein für das Mittagessen würde ich 4 Sterne geben, denn es hat einfach alles gepasst.Nun wurde mir berichtet, dass das Abendessen wirklich hervorragend ist und man sich unbedingt mal einen Tisch dort reservieren sollte, da es abends schon recht voll wird. Das steht also als nächstes auf meiner to-do-Liste und ich werde natürlich Bericht erstatten.",4,9.4.2013
49,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,A C.,"Das Restaurant ist ausgesprochen klein und die Tische sehr eng aneinander. Das Ambiente aber eigentlich wirklich nett. Die Köche kochen direkt hinter dem Tresen, die Zutaten sind frisch und saisonal. Unsere Bedienung liess etwas zu wünschen übrig. Dies betraf jedoch einzig die eine Kellnerin. Das übrige Team machte einen ausgesprochen engagierten Eindruck.Die Abendkarte ich nicht sonderlich gross. Mehr als drei verschiedene Hauptgänge werden nicht angeboten. Das Essen ist gut, jedoch nichts ausergewöhnliches. C.'s Salat war ganz oke, meine Tomaten-Lauch Suppe mit Kürbiskernöl schmeckte ausgezeichnet.  Zum Hauptgang assen wir Spinatspätzle, welche ich ebenso toll hinbekommen hätte. :-) Dennoch ganz oke, wir würdens aber wohl kaum wieder besuchen.",3,5.6.2013
50,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,K. F.,"Zuallererst möchten wir uns entschuldigen, dass wir das Servicepersonal gestört haben. Wer hier bedient werden möchte, muss das ziemlich deutlich machen. Angst, dass man ständig etwas ""verkauft"" bekommt, brauch man hier nicht haben. Weder ob man noch etwas trinken möchte, ein Dessert oder passend zum Letzteren einen Espresso. Hier hat der Gast ganz klar eine Holschuld. Man könnte meinen, dass das Servicepersonal Valium eingenommen hat. Denn auch die leere Brotschale, welche ich aus Verlegenheit schon zusammengestellt und an den Rand des Tisches platziert habe, haben beide Bedienungen stehen lassen, ebenso wie die leeren Gläser des Aperitifs.Das Essen war hingegen sehr lecker und kreativ. Jedoch wird hier vegan nicht mit low carb gleichgesetzt. Die Vorspeise und auch der Hauptgang sind jeweils reichhaltig. Unsere Empfehlung daher: besser die Vorspeise teilen und dann auf den Hauptgang stürzen. Das Ambiente im Restaurant ist sehr schön. Wenn da nicht das Besteck lautstark poliert worden wäre. Die Ausstattung kann durchaus mit der des Cookies Cream mithalten. Insgesamt ist zu sagen, dass man hier gutes Essen erhält und viele Gerichte auch vegan zubereitet werden können, der Service jedoch vollkommen ungeeignet ist.",3,24.8.2015
51,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Ciecero G.,"Der Feinschmecker wird hier fündig. Man sitzt mit Blick aufdas AA. Hier ist eine wirklich schöne Ecke. Es könnte auch in London sein. Die Speisekarteverrät kulinarische Leckerbissen. Es ist einfach alles hier eine Empfehlung.Das Essen wird frisch zubereitet. In zwei Bereichen kann man bei der Entstehungseiner Köstlichkeit zuschauen. Ich empfehle den Besuch. So etwas hat allerdings seinenPreis. Also wer etwas Besonderes sucht, ist hier richtig.",5,17.10.2013
52,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Peter R.,"Aufgrund der positiven Bewertungen sind wir ins chipps.  Ein schöner Laden.  Die Bedienung freundlich.  Nur das Essen war ein Totalausfall.  Das porchierte Ei hat nur nach Essig geschmeckt.  Auf Nachfrage teilte man uns mit,  dass angeblich 30% Essig ins Kochwasser gehören.  Klar,  dass das Ei ungenießbar war.  Zudem kleine Portionen und damit völlig überteuert.  Das Essen meiner Freundin war auch nicht überzeugend.  Damit nur 1 Stern.  Sorry.",1,24.1.2016
53,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Jeannette S.,"Ging mit einem Freund hin, der das Chipps total toll findet und mir davon vorschwärmte, von wegen tolles Preis-Leistungs-Verhältnis, ausgewählte Zutaten aus dem berliner Umland, etc. Klingt ja alles ganz gut, dachte ich mir, probieren wir aus. Da mich neue, d.h. mir noch unbekannte Läden interessieren, schaute ich mir vor dem Besuch die Website an um schon mal die Karte zu studieren. Oh Gott, die Website! Ich konnte mich kaum auf den Inhalt konzentrieren mit diesem wackelnden Kamerabild im Hintergrund! Irgendwie konnte ich meine Augen dann doch auf das Menü zwingen und war dann schon wieder nicht mehr so scharf darauf das Lokal zu besuchen. Karte ist übersichtlich, Vorspeisen klangen ganz lecker, Hauptgänge sprachen mich überhaupt nicht an. Sorry aber mit einem Nudelblatt, einer Reisrolle, einem Kartoffelchipp und einem Käseknödel, jeweils für 10,50 kann man mich nicht unbedingt locken. Egal, ausgemacht ist ausgemacht, also hin und selber überzeugen. Location zwischen Bürogebäuden, naja, Service nett und Interieur modern und fabrikloftartig, aber ziemlich steif. Karte aufgeschlagen: Wein teuer (5 Euro für 0,1!) Und dann kam der anstrengendste Teil des Abends: Da mich die vorgeschlagenen Hauptgänge nicht anmachten entschloss ich mich dazu die Möglichkeit ""Chipp-Select"" wahrzunehmen, bei der man seine Zutaten selber zusammenstellen kann. Schnell schießt man dabei über die 10,50 hinaus, weil wirklich jede Zutat extra kostet! Ich saß gefühlte 2 Stunden da und versuchte mir eine ordentliche, nicht zu teure Malzeit zusammenzustellen. Das Endergebnis war dann so semi-überzeugend und kostete 12,50. Mir hat das Ganze nicht so großen Spaß gemacht, die Soße schmeckte wie aus dem Päckchen und ich finde die Preise viel zu überteuert, auch dafür dass man als Gast sich auch noch seinen Teller selber zusammenstellen muss (wenn man nicht die 0815 Gerichte nehmen will) und so dem Koch die Kreation abnimmt. Lange Rede, kurzes Fazit: Ich werde kein Fan von diesem Laden. Da bekomme ich woanders in lockerer Atmosphäre, besseres und vor allem stressfreieres Essen.",2,14.10.2010
54,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Sascha R.,"Pause mit einem Drink auf der Terrasse: homemade lemonade, lecker und erfrischend.Der laden ist Super!",4,20.5.2012
55,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Lara O.,"Waren heute zu Mittag im Chipps.Tolles Interior, nette und aufmerksame Mitarbeiter.Allerdings finde ich das Preis-Leistungsverhältnis schlecht. Zum Bespiel: für eine Platte mit einer Scheibe Brot mit Avocadocreme und Salatbeilage wollen sie satte 8 Euro (circa). Ein ehergesagt unverschämter Preis!Die Getränke sind auch völlig überteuert.Zum Probieren empfehlenswert, aber es gibt reichlich preisgünstigere Alternativen in der Nähe!",3,19.12.2015
56,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,April C.,"Die vegetarische Frühstücksauswahl fand ich super. Man kann sich das Frühstück individuell zusammenstellen, geschmeckt hat's sehr gut - genauso der Lunch.Draußen in der Sonne sitzen war gemütlich, wer sich an der teilweise ""gehobenen"" Klientel stört, ist selbst schuld. Das Personal ist bemüht und aufmerksam.Die Portionen sind recht klein, aber ausreichend. 20 EUR pro Person für ein Frühstück sind nicht günstig - die Preise fand ich für ein Bio-Restaurant in dieser Stadtlage (Touristen, Bürogebäude und teure Luxuswohnungen) und Qualität allerdings okay.",4,10.4.2011
57,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Yam Y.,"Essen war echt top! Eggs Florentine & der Avocado-Aufstrich mit leichter Senfnote&Zitrone waren äusserst lecker, der Salat dazu hatte ein ganz leichtes Dressing, welches auch echt gut war. Mit der Bedienung hatten wir Pech, aber das Essen hat alles wett gemacht.",4,23.3.2014
58,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Unknown,"DAS ESSEN konnte mich nicht überzeugen, kurz und bündig LOCATION ist in ordnung, wenn auch vorbelastet PERSONAL war total nett TERRASSE toll zum sitzen DRINKS lecker (saftschorle is ja nun auch kein zauberwerk) FAZIT anstrengende konzeptgastronomiespeisekarte mit mäßigem ausgang",2,13.7.2010
59,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Xiao C.,"Spätes Frühstück ""Bed Head"" am WE mit pochiertem Ei, Sauce Hollandaise, Bacon, Toast, Salat & ein Glas frisch gepresster Grapefruit-Saft. Sehr lecker :)Freundlicher, zügiger Service. Direkt ggü vom Auswärtigen Amt - man kann draußen im Grünen sitzen und den Vögel beim Zwitschern zuhören :)",5,17.5.2014
60,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Unknown,"Für NICHTS, aber auch GAR NICHTS, hat der Critical Hamster so wenig Verständnis wie für unfreundliche Gesichter und unenthusiastische Begrüssungen in einem Frühstückslokal. Am Abend vorher die Puppen tanzen lassen und zuviel gesoffen und jetzt schlechte Laune, weil ihr arbeiten müsst? Interessiert mich einen Dreck. Nebenbei bemerkt, ich arbeite zwar nicht in der Gastronomie, muss aber auch bei der Arbeit mal ein freundliches Gesicht machenNach diesem Gefühlsausbruch nun die hard facts:+ veganes Frühstück+ gute Auswahl und nicht das übliche Schrippeneinerlei+ frische Säfte- s.o. - Portionen etwas klein- Service taute erst nach und nach auf- FettgeruchAlles in allem hätte es mehr Sterne gegeben, hätte man mir beim Reinkommen auf meinen freundlichen Gruss ein Lächeln geschenkt",3,7.8.2011
61,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Felix B.,"Scheinbar verwandt mit dem Cookies Cream, gibt's hier ähnlich hochwertiges Essen. Man lasse sich von dem Hipster-Design nicht ablenken - es handelt sich um ein wirklich gutes Restaurant in unaufgeregter Atmosphäre.Preis absolut in Ordnung, wie haben ca. 30€ pro Person für drei Gänge inkl. Getränke bezahlt. Dafür gab's einen wunderbaren Abend, auch dank der netten Bedienung - absolute Empfehlung von mir!",5,9.12.2013
62,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Tom O.,Gutes und einladendes Ambiente. Sehr nette Bedienung. Das Essen war reichlich und frisch zubereitet. - Generell sehr gelungener grafischer Auftritt - die Gerichte *Walk of shame* und *sugar daddy* sind sehr zu empfehlen.,4,29.12.2013
63,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Gorge B.,"Sehr gute vegetarische Küche und dazu ein Schlückchen Bollinger, yummy!",4,6.8.2013
64,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Unknown,"Die Speisekarte war für uns beim ersten Besuch schwer zu verstehen. Eine 15-sekündige Ansage seitens der Bedienung hätte geholfen. Als dann mein Hefeweizen in der Flasche mit einem Wasserglas an den Tisch gebracht wurde wollte ich eigentlich schon wieder gehen. Zu hipp für Weizengläser, pffff Aber gut. Das Essen insgesamt hat aber wieder versöhnlich gestimmt. Gut und interessant, etwas fad gewürzt. Minuspunkt: Das Perlhuhn als Sidedish war nicht durch, wurde aber anstandslos nochmal gebracht. Die beiden Damen waren sowieso sehr nett. Wir werden einen zweiten Versuch wagen, dann aber gleich mit Wein beginnen. 3 oder 4 Sterne? Ganz knapp nur 3.",3,21.10.2011
65,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Tobias M.,Bei schönem Wetter lässt es sich gut draußen sitzen. Das Essen ist mir nicht besonders in Erinnerung geblieben.,3,6.5.2014
66,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Unknown,"Mmmh...da stellt sich mir die Frage...was ist das für ein Konzept? Ich brauchte erstmal einen Moment um die Karte zu verstehen...dann hab ich festgestellt, dass irgendwie nichts zum anderen passt und dass ich mir Poularde, Rösti und Ratatouille bestellt habe.Das war dann in befremdlichen Mengen...ein große Portion Ratatouille, Rösti obendrauf und in einem Extrateller 2 winzige Stückchen Hänchen. Das Fleisch war köstlich. Alles andere geht so.Die Kombination meines Mannes ekelig.Der Schokokuchen war jedoch sehr lecker.Der Wein war auch sehr gut, genauso wie der Espresso.Die Bedienung (weiblich) ...wie soll ich es beschreiben...Lieber Besitzer, sucht euch einfach eine Neue!!!Nach einem relativ chaotischen Service ""vergass"" sie auch unseren Gutschein einzulösen und meinte frech, den könnten wir ja auch das nächstemal wieder mitbringen. Fazit:Neee, es gibt kein nächstes Mal!",3,17.7.2011
67,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Tom S.,Schade geht in letzter Zeit etwas unter. Wenn Sie an alte Zeiten anknüpfen der top Tip für ein Katerfrühstück am Sonntag.,4,16.6.2016
68,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Stefanie M.,"Das Essen ist lecker, frisch, kreativ und gesund.Die Bedienung ist freundlich und schnell.",5,27.7.2016
69,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,cornelia H.,"Vegetarisches Essen auf höchtem Niveau. Dabei ist hier weniger mehr, was im besten Sinne gemeint ist. Kein großes Trara, sondern wenige Zutaten fügen sich zu wirklich köstlichen Gerichten zusammenGut sieht das ganze schon aus bevor es auf dem Teller landet, denn der Gast kann ein direkten Blick auf die riesige gläserne Gemüse-, Kräuter- und Salatbar werfen, aus der die Köche schöpfen.Natürlich alles nicht ganz günstig, wie sollte es in der Gegend auch anders sein, aber für besondere Anlässe mal sehr empfehlenswert!",5,23.6.2010
70,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Luisa M.,Wir waren zum frühstücken im Chipps. Einige Gerichte der Karte waren nicht verfügbar. Die Preise sind eher hoch. Zu zweit haben wir über 50 Euro bezahlt. Es gibt gute Alternativen in Berlin zu diesem Restaurant,3,19.3.2016
71,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Schraegeronkel S.,"Wenn du als Freund grosser Fleischstücke, am liebsten texanisch, also außen schwarz und innen blutig, hier sehr zufrieden und absolut gesättigt herausgehst, spricht das eindeutig für die Qualität und äußerst schmackhafte Zubereitung der Gerichte. Die überaus ansprechende Präsentation der Gerichte mit Liebe zum Detail überzeugen. Quiche und Kürbissuppe mit Curry-Kokosnuss ebenso wie Waldpilzrisotto und Ziegenkäse auf Süsskartoffelgratin excellent. Unterschätze in keinem Fall den Sättigungsfaktor der optisch gar nicht überladen wirkenden Portionen. Eine Vorspeise sollte man nur in Erwägung ziehen, wenn man mit großem Hunger anreist. Service absolut ok. Abends scheint es hier etwas abseits des Gendarmenmarktes deutlich ruhiger als mittags beschrieben.",5,21.10.2015
72,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Peter B.,"was für eine netter laden. offene küche. der einrichtungsstilzwischen holz und minimalistisch. goldene lampen. und eigenwilliges personal. sehrindividuell. echte gesichter. und kein einheitsbrei. klasse. der betreiberscheint ein sehr gutes händchen bei der personalauswahl zu haben. das essen selbst ist sehr fair für diese lage kalkuliert. nunbin ich eher fleischesser, jedoch hat mich das in diesem fall nicht gestört odergefehlt. was nur ein gutes signal ist. kurz um: eine ganz klare empfehlung, den ladenauszuprobieren.",4,24.3.2013
73,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Nomy M.,"Diese Bewertung bezieht sich nur auf das Frühstücksangebot zum Wochenende: Das ist leider dürftig. ""Double Vision"", zwei Spiegeleier, zwei kleine Rostbratwürste, etwas Salatbeilage und eine Scheibe Toast, das ist trotz super freundlichem und kompetentem Service und bekanntermaßen schicker Location für zehn Euro einfach viel zu wenig. Oder umgekehrt betrachtet - zu teuer bemessen für die eingesetzten Waren. Recht enttäuschend.",1,10.1.2011
74,Chipps,4,213,International / Frühstück & Brunch / ,Mitte,2,Nic H.,"Ich besuchte dieses Restaurant zu einem besonderen Anlass und es schien dem angemessen, da es vegetarisch und etwas gehobener war.Die Atmosphäre war leider sehr kühl, fast einer Kantine gleich. Unterstützt wurde dies durch das Fehlen von Musik. Es wurde kein Versuch unternommen Gemütlichkeit zu erzeugen.Nachdem wir beim Kellner bestellt hatten der uns leider keine unserer Fragen bezüglich des Menüs beantworten konnte und zudem kaum Deutsch sprach kamen nach angemessenem Zeitraum die Gerichte, welche nicht einmal lauwarm und außerdem noch versalzen waren.In solch einem Restaurant das um die 25 euro pro Gericht verlangt habe ich so etwas nicht erwartet. Ich beschwerte mich beim Koch der ein Gericht von der Rechnung nahm. Dies machte natürlich nicht den misslungen Restaurantbesuch wett. Diese Lokalität ist nicht zu empfehlen, da bei solch hohen Preisen derart einfache, dennoch schwerwiegende Fehler passieren.",2,27.5.2015
