,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
48,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Nini N.,Super Laden!! Sehr leckeres essen und unglaublich Nettes Personal!! Kommen sicher wieder!,5,17.4.2014
49,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Ralph K.,"Lecker, üppige Portionen ohne auf Kosten der Qualität zu gehen. Freundlicher, zuvorkommender Service. Achtung! Grosszügige Ouzo Einladungen!! Alles in allem ein prima Ort um gute griechische Gastlichkeit in allen Facetten zu geniessen. Gerne wieder!",4,18.7.2013
50,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Prenzl F.,"Ich steh' nicht so auf griechisches Essen, aber wir haben dieses Restaurant trotzdem ausprobiert. Allem Anschein nach lag unser Tisch außerhalb des Blickwickels aller Kellner, denn wir haben über 20 Minuten gewartet, bis wir bestellen konnten und auch dann wurde die Vorspeise vergessen, einen Ouzo gabs erst auf Nachfrage und die Hauptspeise lies gut und gern 60 Minuten auf sich warten. Auch der besagte Obstteller kam bei uns nicht an und das Abschiedseis fürs Kind (das alle Kids um uns herum bekamen) wurde ebenfalls vergessen. :( die Kellner waren alle freundlich, das war Essen ok, aber wir hatten den ganzen Abend das Gefühl vergessen zu werden Wir versuchen es nochmal und lassen uns dann keinen Tisch am Rand der Terrasse geben. Vielleicht hilft es ja was",3,20.5.2013
51,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Qype User P.,"Anscheinend hat Prenzlberg nur auf diesen Griechen gewartet denn vor zwei Wochen am Sa. war das Restaurant schon um 19 Uhr bis auf den letzten Platz voll. (Es gab aber auch Livemusik!)Am frühen Nachmittag habe ich angerufen und einen Tisch für 4 Personen bestellt. Kurze Zeit später kam noch einer dazu und wir haben noch mal angerufen und Bescheid gegeben. Die gute Stimmung dämpfte ein bisschen, dass bei unserer Ankunft keine Reservierung gefunden wurde und wir an einem 4-er Tisch direkt am Eingang platziert wurden wo es verdammt zugig und kalt war. Kurze Zeit später wurde der Tisch neben uns frei und wir konnten umziehen, bzw. wurde noch ein kleiner Tisch rangestellt und so konnten alle bequem sitzen. Die Kellner waren die ganze Zeit über sehr freundlich und bemüht den Fehler wieder gut zu machen.Das Essen hat sehr gemundet, unseren Lieblingsgriechen in Köpenick können aber auch die Kollegen hier nicht toppen, sonst aber alles ausgezeichnet! Gerne werde ich das Restaurant meinen Freunden und Familie empfehlen!",4,28.11.2012
52,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Marina T.,"Was für eine Enttäuschung!! Ich habe gestern das Asteria gewählt weil es so gute Bewertungen auf Yelp hatte. War meine frühes Geburtstagsessen, waren schon um 17 Uhr dort. Kein Lächeln für uns, lange warten auf die Karte, da es wichtiger ist mit den Kollegen rumzualbern. Wir mussten rufen, um auf uns aufmerksam zu machen. Haben dann bestellt, wir haben uns drei Vorspeisen geteilt, Auberginen mit Tzatziki, gegrillte Peperonis und gebackenen Feta. Alles war recht groß und sah lecker aus. Wobei es nur so aussah. Der Feta, war kein echter griechischer Feta, sondern der Gmmifeta aus dem Supermarkt, die Peperonis waren in einem ganz bitterem Öl getränkt und ihr denkt jetzt bestimmt, das ich kein pures, bitteres Olivenöl kenne, doch komme ich aus einem Land das Olivenöl produziert und ich erwarte auch kein teures Öl, nur eins, das dem Gericht den leckeren Geschmack nimmt. Die Auberginen sahen lecker aus und scheckten auch gut, leider waren die so sehr paniert und frittiert, das das Öl beim essen, am Kinn runterlieft. Dekoriert war der Tzatziki mit einer schwarzen plastikschmeckenden Olive aus dem Glas. Mit jedem Hauptgericht erhält man einen kleinen gemischten Salat. Nun denkt man, da man beim Griechen ist, das ein gemischter Salat, Tomaten, Zwiebeln, Gurken,.... enthält. Falsch!! Eisbergsalat (bei mir mit Käfer), einen großen Klecks Mayo mit Dill und Karottenstückchen. Ich wollte meinen erst garnicht probieren, wegen des Käfers und naja wegen der Dillmayo, doch meine Freundin hatte mir gesagt, das sie glaube das die Karottenstifte gekocht seien. Also probierte ich sie und es schmeckte als wären sie in etwas saurem mariniert worden. Hauptgericht war Lammkoteletts und die waren lecker. Wieder warten auf die grimmigen Kellner für die Rechnung. Mittlerweile betrat ein älteres Paar das Restaurant, es schien mir das sie Stammkunden waren, weil die gleich herzlich und mit Lächeln begrüßt wurden. Ich verstehe ja, das es im Prenzlauer Berg viele Touristen gibt und das einige Geschäfte denken, man sieht die eh nie wieder, doch sollte man doch jeden gleich bedienen. Ich glaube auch das die meisten hier nur deshalb viel Punkte geben, da der Ouzo kostenlos ist und die Kellner ihn immer nachschenken. Nun wir trinken keinen Ouzo. Vielleicht hätte ich ihn doch trinken sollen, dann hätten mir die Speisen auch besser geschmeckt.",2,15.8.2014
53,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Volker P.,"Wirklich sehr guter Grieche, der in dieser Gegend bislang gefehlt hat. Ein echtes und authentisches Familienunternehmen. Das Essen hat eine sehr hohe Qualität. Der Laden ist bereits 7 Wochen nach der Eröffnung rappelvoll. Der Chef ist ein Wirbelwind der stets für seine Gäste da ist. Eine klare Empfehlung!",5,6.11.2011
54,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Bernd B.,"Bester Grieche der Stadt. Die Gerichte sind sowas von lecker! Die Bedienung auch wenn es voll ist, immer sehr freundlich! Ich könnte echt jede Woche hingehen...wenn nur endlich jemand was gegen die Knoblauch-Fahne erfinden würde.",5,10.10.2014
55,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Gutes Essen, große Portionen, sehr freundlicher Service, sehr viel Ouzo aufs Haus.",4,15.11.2012
56,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Relativ neues bewirtschaftetes Restaurant , davor ein italiener und nun ein Grieche.Testen wir mal haben wir uns gedacht / bei Groupon einen Gutschein ersteigert ( so testet man gerne mal was Neues) und nichts wie hin .Restaurant ist ganz ok eingerichtet , nichts besonderes aber ordentlich.kellner war freundlich, gleich zu Beginn gab es Ouzo ( den für die nicht so guten freunde) .Haben uns für eine gemischte Vorspeise entschieden = konnte man essen , leider war auch der einfach gehaltene Tzatziki ( Zaziki wie auch immer) Zimmertemperiert , sollte eigentlich kalt stehen . Das gebackene auf dem Teller warm warm und ölig.Hauptspeise Lammfilet bzw Rinderfilt mit jeweils gleicher beilage:Backkartoffel mit sour creme und Matsch/Mischgemüse erbsen/Möhre /grüne Bohnen= total verkocht und nicht frisch!! Lammfilet?? komplett durchgebraten (oft wird versehentlich Weidejungschaf mit Lamm verwechselt)Rinderfilet= 2 Scheiben!! Fleisch (wenn ich jetzt was böses schreiben wollte würde ich eher an Rinderhüfte denken, denn wie kann man beim 2ten Scheibchen mit der Faser schneiden, beim Rinderfilet fast unmöglich, aber gut medium gebraten. Aber wieso serviert man das in 2 Scheibchenund dann noch mit einem Geschmack von zartmachersalzSalat kam extra : frischer Salatkomponenten mit einer Art american Fertig-Dressing= schade; Eisberg, Zwiebel , Gurke ,Tomate und zwiebeln in einer schale auf den tisch Olivenöl und balsmico daneben gestellt , jeder kann sich selber was drauf geben und es wäre einfach und gut gewesen, aber so :-((Fazit: Ein restaurant wie man es nicht braucht, da es in der Gegend min 20 bessere Alternativen gibt. So war es trotz Groupon-Gutschein einfach zu teuer.",1,27.11.2011
57,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Wir haben den Griechen zufällig entdeckt und waren total begeistert.Netter Empfang, leckeres Essen und viel Ouzo.gBeim nächsten Berlinbesuch kommen wir definitiv wieder.",5,27.9.2012
58,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Gerd A.,"Guter Service, leckere grichische Küche und typisch griechische Atmosphäre  bis auf einen rauchenden Kellner im Eingangsbereich perfekt  4 von 5 Sternen!",4,4.9.2012
59,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Endlich gibt es zwischen den ganzen Thai-/Vietnam Restaurants und Bubble Tea Läden auf der Schönhauser Allee mal wieder einen ehrlichen Griechen mit bodenständigen, leckeren Speisen und 1A Service. Super nette Bedienung, mit denen man gerne mal 1-4 Ouzo trinkt, leckere Grillplatten, super Vorspeisen und ehrliches Preis-/Leistungsverhältnis. Ich bin Fan von ASTERIA, komme gerne und regelmäßig!",5,22.1.2012
60,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Casio D.,"War ob der Lage zuerst ein wenig skeptisch: Direkt am U-Bahnhof Eberswalder, Schönhauser Allee, nähe Mauerpark. Vielleicht einer von vielen Touri-Läden in der Ecke, die nicht viel Wert auf Qualität und nachhaltigen Service legen, da ohnehin niemand wiederkommt? Weit gefehlt. Laufe schon seit etlichen Jahren an dem Laden vorbei, doch erst durch meinen neuerlichen Appetit auf Gyros (ziehe das Gyros Pita dem Döner stets vor) bin ich über Qype auf das Restaurant gestoßen. Es gab natürlich den Klassiker: Gyros-Teller. Leckeres zartes Gyrosfleisch, schön kross, dazu leckere Steakhaus-Pommers, Tzatziki und kleiner Beilagensalat  der aber gerne mehr beinhalten könnte als Eisberg, Möhrenraspeln und Kraut. So ein bisschen Gurke und Tomate wären nicht zuviel verlangt. Das Preis-Leistungs-Verhältnis stimmt. Sehr üppige Portionen, die vielleicht sogar für die heutige Zeit, in der ja schon ein wenig mehr auf sich geachtet wird als in den 80er Jahren, ein wenig zu groß sind. Wäre gerne bereit eine abgespeckte Verison zu einem abgespeckten Preis zu bestellen. Es blieb zu wenig zum einpacken, aber doch recht viel zum wegwerfen auf dem Teller übrig. Mehr ging bei dem leckeren Gyros-Teller dann irgendwann einfach nicht mehr rein in den Magen, obwohl mein Kumpel und ich nicht zaghaft sind. Am besten für Normalesser Vorspeise weglassen (wir hatten noch extra Tzatziki mit Brot  leider kein frisches Pitabrot sondern Ciabatta-Style). Dann müsste es mit der Portion auch gerade so klappen. Alles in allem sehr gute vier Sterne, da das Essen schmeckt, der Service perfekt ist, die Portionen aber einen Tick zu groß sind (das ganze Thema Wegschmeißen von Lebensmitteln stört mich doch sehr), der Beilagensalat etwas dünn bestückt ist für den nicht ganz billigen Preis und das Brot nicht griechisch war.Sehr positiv aufgefallen ist mir der stetige kostenlose Ouzo-Nachschub und das frische Obst am Ende als Gruß aus der Küche (Ananas und Kiwi). Da waren wir aber schon so satt, dass wir es haben stehen lassen. Bei solchen ungefragten Platten/Tellern mit Obst/Fingerfood frage ich mich dann auch immer, wieviel zurück geht und dann wieder an die nächsten Gäste raus geht. Daher bin ich kein Fan von solchen gut gemeinten Aufmerksamkeiten.",4,22.7.2013
61,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Gestern das 1. Mal dort gewesen und ich schwöre jetzt schon Treue. Atmosphäre,Essen und alle angestellten sind einfach super.Das Essen ist der absolute Wahnsinn und die Kellner sind wahnsinnig nettDas wird unser Stamm-Grieche!!!!!!",5,31.3.2013
62,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Lamrock T.,"Tolle Gastgeber! Sehr freundlicher Service, Essen schmeckt super, große Portionen und gute Fleisch-Qualität. Wir hatten eine wirklich schöne Feier dort mit (zu)viel Ouzo aufs Haus.",5,1.3.2013
63,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Harry S.,"Ein weiterer Grieche im Prenzlauer Berg. Ich habe es inzwischen ein paar mal besucht. Wenn man rein kommt wird man schon sehr freundlich begrüßt und zum Tisch gebracht. Wenn es voll ist wartet man am Eingang und bekommt ein oder mehrere Ouzos aufs Haus. Die Atmosphäre ist toll, das große Team sehr freundlich und auch lustig. Am späteren Abend singt das Team auch gern mal. Ouzo wird immer wieder nachgeschenkt, wenn das Glas leer ist. Das Essen ist seeehr üppig. Allerdings ist die Qualität eher Durchschnitt. Viel frittiertes, das Gemüse zuweilen zerkocht, das Fleisch nicht immer auf den Punkt. Das Preisniveau ist aber dennoch gut. Fazit: Wer gutes griechisches Essen bevorzugt, ist hier nicht ganz richtig. Da kann die Küche noch nachlegen. Aber ich empfehle es trotzdem, da das ganze Ambiente einen tollen Abend verspricht. Tipp: Wer am Freitag oder Samstag Abend hin will, sollte unbedingt reservieren. Es ist stets voll.",3,29.3.2014
64,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Jack Von B.,Ich find den Laden gut. Sowohl zur Mittagskarte als auch nur normalen Karte. Immer lecker und ausreichend.,5,21.3.2013
65,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Adolf D.,Zum Essen eine Flasche Uozo mitbestellen...Alkohol desinfiziert !.,1,5.1.2014
66,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Gaston S.,"Leckeres Essen (Fleisch, Bifteki, Backkartoffel, Salat), freundliche Bedienung, die fleißig Ouzo ausschenkt (bzw. mir Espresso, da ich noch arbeiten musste) und einen kleinen Obstsalat spendierte.",5,11.12.2011
67,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Wir haben uns auf ein neues griechisches Lokal gefreut. Leider dauerte die Freude nicht lange. Wir haben eine der üblichen Mix-Platten bestellt. Viele der verwendeten Produkte, einschließlich Tsaziki und Weißkrautsalat schmeckten wie Convenience. Als wir dann noch bemerkten, dass die Hackfleischprodukte innen nicht durch waren, war der Abend für uns gelaufen. Zwar versuchte der Kellner, das mit Gratis-Ouzo wieder wett zu machen Apropos Kellner: Der war auch nicht sehr aufmerksam. Insgesamt: Schlechter Service, schlechtes Essen, nicht zu empfehlen.",1,24.11.2011
68,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,Waren heute das erste mal im Asteria und sind beigeistert. Nach gefühlten 10 Ouzo aufs Haus und suuuuuper leckerem Essen könn wir nichts schlechtes über das Asteria sagen:),5,18.11.2012
69,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"ich war nun schon mehrmals da. das essen ist gut! ich kann selber nur die vegetarsuchen gerichte bewerten, aber diese sind ausgezeichnet! große Portionen, lecker und zwischendurch gibts immer wieder ouzo!Alle die da arbeiten sind total nett!Ich geh auf jeden Fall wieder hin und kanns nur empfehlen!",5,4.12.2011
70,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,Sehr freundliches Personal und tolles Essen! Sehr empfehlenswert!,5,30.12.2012
71,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Inzwischen sind wir absolute Wiederholungstäter und haben auch schon alles aus der Familie hierher geschleppt Portionen die kaum zu schaffen sind und von immer guter Qualität, supernettes Personal, günstige Preise und natürlich auch der eine oder andere Ouzo for free da sieht man auch über den nicht mehr ganz neuen Teppich und einen schon seit unserem ersten Besuch defekten Lichtschlater im WC hinweg erhöhe meinen Sternereigen gerne von 4 auf 5 Yamas Nachdem wir Anfang Februar recht unfreundlich mit unserem Groupon Gutschein auf März verwiesen wurden, habe ich gestern einfach mal gefragt und tatsächlich für den gleichen Abend einen Tisch bekommen Die Begrüßung durch den Kellner fiel bei dem Hinweis auf den Gutschein recht mürrisch aus und ließ für den Verlauf des Abends schlimmes ahnenKurz nach den Speisekarten erhielten wir einen Gratisouzo der aber sehr sehr nach Wasser schmeckte.. unsere Befürchtungen stiegen. Die Speisekarte laß sich vielversprechend und die Preisgestaltung erschien durchaus fair Die Laune des Kellners wurde mit Bestellung unseres Essens langsam besser.. Meine Suppe war reichhaltig bestückt und die Pepperoni meiner Frau auch sehr lecker.. als Zwischengang hatten wir zu zweit einen Gyrossalat der locker als reichhaltige Hauptspeise durchgehen kann und mit sehr viel leckerem Fleisch bestückt war dazu gab es einen weiteren Gratisouzo, der qualitativ deutlcih über dem ersten Wässerchen lag. Die Hauptgerichte waren ebenfalls sehr reichhaltig und durchweg lecker viel Fleisch in durchaus guter Qualität, flankiert von einem weiteren Ouzo Danach waren wir mehr als satt und zufrieden. Wir werden widerkommen auch ohne Gutschein . aber es bleibt doch dieser Fade Beigeschmack, dass wir mit Gutschein nicht so willkommen waren wie andere normale Gäste daran sollte gearbeitet werden denn nur zufriedene Leute kommen wieder",5,26.2.2012
72,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Wir waren vor 2 Wochen das erste Mal im Asteria. Ein Schönes Restaurant, zwar anscheinend ein wenig in die Jahre gekommen jedoch immer noch deutlich schicker als die typischen griechischen Restaurants, in denen antike Säulen aus Plastik und Kunstblumen dominieren. Auch die Musik war angenehm und nicht zu kitschig. Leider ist die Lage nur als verkehrsgünstig zu beschreiben, schön ist was anderes. Direkt an der Hauptstraße gelegen, hat man an den Außentischen vermutlich nie wirklich Ruhe beim Essen, da es keinerlei Abgrenzung zur Straße gibt, weder optisch noch akustisch. Drinnen ist es aber vergleichsweise ruhig.Das Essen kam relativ zügig und die Portionen sind groß. Allerdings ist die Vielfalt auf der Karte doch sehr eingeschränkt. Man hat den Eindruck, als wähle man lediglich aus, welche Fleischsorte man mit Reis/Pommes und Metaxasauße essen möchte. Das ist für mich persönlich jetzt nicht wirklich ein Problem, denn genau das möchte ich wenn ich zum Griechen gehe, aber es könnte für andere evtl zu wenig sein. Allerdings muss ich sagen, dass ich schon bessere Metaxasaußen gegessen habe, diese hier ist zwar auch lecker, aber leider nur Durchschnitt. Das Fleisch ist jedoch wirklich gut! Auch sehr schön fand ich, dass es bereits vor dem Salat den ersten Ouzo gab und die Gläser nie lange leer waren, sprich sie wurden permanent wieder aufgefüllt, klasse! Und da meine Freundin keinen Ouzo mag, war es für mich ein sehr lustiger Abend. Und zum Schluss gab es noch einen Teller mit frischem Obst, da war sie dann auch besänftigt ;-)Die Preise im Asteria sind normal bis hoch, was bei den Portionen aber in Ordnung ist. Das Personal wirkte freundlich und aufmerksam, allerdings war während unseres Besuchs auch kaum etwas los, da wir bereits am späten Nachmittag dort waren.Alles in Allem ein solider Grieche, den man mit viel Hunger ruhig einmal ausprobieren kann.",3,9.7.2012
73,Asteria,4.5,120,Griechisch / ,Prenzlauer Berg,2,Unknown,"Der Name Restaurant Asteria: Der Schriftzug selbst ist ok, weil man ihn als griechisch beim Vorbeifahren oder laufen identifiziert, aber ist das griechisch? Vor der Eingangstür stand der Chef mit Gästen, die eine Zigarette rauchten. Man wird begrüsst, wie alte Bekannte. Drinnen, die Einrichtung, na ja, die roten Stoffläufer auf den dunklen Tischen wirken plüschig deplatziert, man kann sie gut vollkleckern, ohne dass es gleich auffällt; entweder richtige Tischdecken oder gar nichts. Noch ehe man richtig sitzt, hat man den Ouzo vor sich stehen. Wir haben darauf verzichtet. Die ständige Ouzo-Anbieterei ist nicht so unsers. Wir bestellten Lammhaxe mit Reisnudeln und Salat (Das Gemüse soll völlig verkocht sein, dehalb wurde darauf verzichtet) und Moussaka. Der Salat kam zuerst (das geht ja noch, wenn der Rest baldmöglichst hinterher kommt). Fader Eisbergsalat, mit geraspelten Möhren, eine Achteltomate, eine halbe(!) Scheibe Gurke, etwas Krautsalat und darauf ein merkwürdiges Joghurt oder/mit Mayonaise-Dressing ohne jeden Geschmack. Die Phantasie- und Geschmacklosigkeit konnte man nicht mehr toppen. Die Lammhaxe war lange gekocht und geschmacklich mit der Soße ganz ok. Die Reisnudeln haben auch (zu) lange gekocht und waren mit verlaufenem Käse überzogen (überbacken heißt das in der Speisekarte) Ist das griechisch? Zwischen dem Salat und der Haxe bzw. dem Moussaka war lange nichts, wofür sich der Kellner entschuldigte. Meine Partnerin aß das Moussaka, welches wohl genießbar war, jedenfalls eine riesige Portion. Als Abschluß gab es Apfelschnitze und Orangenscheiben. Der Zuckersirup darauf war vollkommen überflüssig. Wozu eigentlich? Die geschäftsmäßig abgespulte Freundlichkeit empfanden wir manchmal eher etwas distanzlos. Jeden Gast mit Handschlag zu begrüssen, obwohl man sich gar nicht kennt, ist nicht jedermans Sache. Bei Stammgästen ist das ok. Ein Kellner, der durch die Scheibe wild fuchtelnd (winkend) einen auf dem Gehweg vorbeilaufenden Menschen begrüßt ist auch etwas..hm.. er hätte besser die Nachbestellung der Getränke nicht vergessen sollen. Ach so, das Geschirr: Eckige Teller sind ja ganz hübsch, aber sie passen einfach nicht in dieses Ambiente. Fazit: Gott sei Dank gibt es zahlreiche Alternativen. Wir müssen da nicht mehr hin.",1,2.1.2012
