,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
64,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Lisa M.,"Wir waren schon einige Male dort und haben am Essen kaum etwas zu beanstanden. Allerdings geht es gar nicht, dass jedes Mal die Teller dreckig waren, die wir uns extra haben kommen lassen. Nur weil der Großteil der Kunden von Jugendreisen oder den nahelegenen Jugendherbergen hergelockt werden, muss man doch nicht an der Sauberkeit Abstriche machen, oder? Der Service ist immer ziemlich nett. Alles in allem ein nettes griechisches Restaurant, gibt jedoch bessere in Kreuzberg.",3,28.2.2015
65,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Thorsten I.,"Es war wieder toll. Tolles Essen, prima Service, freundliche Leute - auch wenn wir mal mit mehr Gästen kamen, als vorher geplant. Einfach ein paar Tische zusammen geschoben und prima umsorgt weiter gemacht. Dankeschön!",5,9.5.2014
66,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Dieter M.,"AllgemeinWieder in Berlin und ein etwas üblicherer Grieche und es war ordentlich.Dieses Mal wählte ich einen typischen Kiezgriechen; nah zum Hotel und mit einladender Beurteilung in unserer Community. Ich besuchte also die Taverna Athene am Tempelhofer Ufer des Landwehrkanals in Kreuzberg.Das Publikum am besuchten Donnerstagabend wohl aus dem Umfeld. Eher etwas älteren Jahrgangs. Wie die Wirtin berichtete, wird das Restaurant aber auch von Jugendgruppen aus den nahe gelegenen Hostels besucht. Unter der Woche findet man einen Platz. Der Hauptraum war gut besucht, aber das Restaurant verfügt noch über Nebengelasse und bietet insgesamt 150 Gästen Platz. Die Lokalität ist ein Eckgebäude. Freiluftplätze gibt es wenige, direkt auf dem Trottoir.Angesichts des Gebotenen, des Preisniveaus und des netten Service kann ich einen Besuch in der Taverna Athene empfehlen, wenn man im Umfeld einen Appetit auf griechische Kost verspürt.Das Preis-Leistungs-Verhältnis liegt bei vier Sternen.Im Internet kann man die Taverna Athene auch besuchen: taverna-athene.de.Zu meinen Griechenerfahrungen als Auswärtiger gerne auch meine Kritiken der Restaurants Der Kretaner,  Berkis, Restaurant Z, Elena, Estiatorion Jevssis, Nemesis, Pratirio lesen.BedienungMan erlebt die Wirtin und einige junge Männer; familiär verbunden (siehe Internet). Angenehm ungezwungen in der Ansprache.Die Bestellungen wurden sehr schnell ausgeführt. Bei den Getränken ist das ja angenehm.Die Vorspeisen und der Beilagensalat wurden auch binnen  Minuten nach der Order serviert. Also standen die kalten Vorspeisenstandards servierbereit in der Küche parat. Aber nicht so lange, als dass sich eine trockene Kruste gebildet hätte. Das ist noch im grünen Bereich. Aber kaum hatte ich meine beiden Vorspeisen vertilgt, kam auch schon der Grillteller. Gut, ich hatte keine Wartezeit erbeten, aber das ist so nicht akzeptabel. Hier muss der Service entweder fragen oder von sich aus in der Kommunikation mit der Küche dafür sorgen, dass der/die Gast/Gäste nicht kantinenmäßig abgefüttert werden. Das missfiel mir also schwer.Die Getränkepreise sind sehr gastfreundlich kalkuliert: 0,3 l Pils 2,30 €, 0,75 l Wasser 3,90 € und der Wein 0,2 l beginnt bei 3,00 €.Vorab noch einen Ouzo aufs Haus und zum von mir georderten Digistif wurde mir ein Espresso angeboten. Für die Ansprache des Service gerne vier Sterne, die Speisenfolge deutlich darunter.Das EssenDie Karte bietet neben den Klassikern durchaus einige Hausspezialitäten wie Nudelgerichte, Schmorgerichte, Vegetarisches. Einsehbar im Internet.Ich wählte meine gerne bevorzugten Vorspeisen Taramas (3,60 €) und Kopanisti (pürierter Schafskäse; 4,30 €). Dazu wurde warmes, aufgekrosstes Fladenbrot gereicht.Das Taramas sehr cremig, wenig fischig im Geschmack. Eine leichte drei in der Bewertung. Wertvoller der Schafskäse: Guter Schafskäse, aber etwas zurückhaltend gewürzt (könnte man etwas mehr Schärfe drangeben). Aber wegen des guten Käses auf Viererniveau.Dann der Grillteller Athene (10,50 €). Auf ihm fanden sich ein kleiner Souvlakispieß, Gyros und ein Lammkotelett, Reisnudeln und ein ordentlicher Klacks Tsatsiki. Das Souvlaki war gut gewürzt und die Stücken dick und mürbe. Das Gyros auch kräftig in der Würze und mager. Das Lammkotelett war der Verlierer im Würzrennen. Das Tsatsiki gut gurkig und knobig. Die Portionsgröße kein ""Fleischberg"", der aber auch angesichts des Preises nicht erwartet werden darf (oder verdächtig wäre).Der Beilagensalat mit Blattsalaten, Möhrenraspeln, Rucola, Tomate, Gurke und mit Essig-Öl-Vinaigrette angemacht, etwas salzig.Alles in allem gebe ich dafür geschmacklich 3,5 Sterne. In der Absolutbewertung ist angesichts des  günstigen Preisniveaus eine knappe Vier-Sternebewertung drin.Das AmbienteDie Taverna Athene ist ein ""Blau-weiß-Grieche"". Typische Dekos wie angedeutete Säulen, Wandteller und Figuren prägen das Interieur.Im Eingangsbereich wenige Tische gegenüber der Theke, daran anschließend der offene Hauptraum, ohne die sonst vielfach anzutreffende Nischenbildung zur Abgrenzung der Tische, also tavernenmäßig. Weiter hinten noch ein großer Raum für Gesellschaften.Die Tische sind für vier Personen nicht üppig bemessen, ansonsten sind die räumlichen Verhältnisse unbeengt.Die Tische, Stühle und der Boden sind schlicht gehalten.Aus den Lautsprechern dringt passende griechische Schlagermusik in dezenter Lautstärke.Die Toilette ist großzügig und modern.SauberkeitAlles im grünen Bereich.",4,20.3.2014
67,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,1 Foto,"Gutes essen, super Bedienung und auch gute Preise! Sehr zu empfehlen!",5,18.10.2010
68,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Mia C.,"Leckeres Essen und immer freundliches Personal,das einzige Manko sind die doch eher hohen Preise,sonst würden wir öfters kommen.Familien sind hier herzlich willkommen,es ist gemütlich und daher auch sehr gut besucht.",4,19.10.2016
69,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Christoph S.,"Wir waren heute zu viert in der Taverna Athena und es war wirklich klasse! Wir hatten alle unterschiedliche Gerichte und das Essen hatte eine erstklassige Qualität. Der Service ist ebenfalls sehr aufmerksam, Weiter so .. Wir kommen wieder ...",5,18.12.2015
70,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Moon C.,"Das Taverna Athene gehört zum Kiez rund ums Tempelhofer Ufer wie kein anderes Restaurant. Zu allererst: Man bekommt hier für jeden Geschmack etwas, und das zu wirklich mehr als annehmbaren Preisen. Das Essen ist stets reichlich und schnell auf dem Tisch. Die Qualität empfand ich immer als recht unterschiedlich: Einen Salat esse ich hier schon lange nicht mehr, da Dressing und Zubereitung von der Tagesform des Kochs abzuhängen scheinen. Das Fleisch ist meist von sehr guter Qualität und lecker. Allerdings hat man des Öfteren am nächsten Tag SodbrennenDie Weinauswahl lässt leider sehr zu wünschen übrig, jeder der angebotenen Weine macht einfach nur Kopfschmerzen. Ähnlich ist es beim Ouzo: Die Herrin des Hauses hat verschiedene Qualitäten im Angebot (steht aber nich auf der Karte), schenkt immer sehr unterschiedlich aus. Darüber tröstet allerdings ihre doch sehr humorige Art honweg. Die Atmosphäre im Athena war bislang immer top! Fußballspiele kann man hier prima schauen und die Siege der deutschen Teams gebührend feiern :-)",3,1.12.2011
71,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"das suvflaki vom grill ist auf den punkt gegart, das gyros wenig fettig und knusprig, das souzuki vergleichsweise saftig und die breiten pommes lecker. passend zum deftigen und reichhaltigen essen, ist das ambiente gemütlich rustikal und der temperamentvolle wirt ist auf eine erheiternde weise mitteilungsfreudig.im segment der von mir geliebten grill-teller-griechen bisher die überzeugendste vorstellung.",5,6.2.2009
72,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"naja. der oktopus-salat war ok, der gegrillte oktopus grauenhaft!nicht knusprig gegrillt, sondern in einer faden flüssigkeit schwimmend. das gyros war fade, nicht gewürzt und sah aus wie frittiert.außerdem für die größe überteuert (kleine portion 6,80 EUR). der laden an sich erinnert an eine jugendherbergs-kantine mit unbequemen stühlen. das ist der 5. grieche den ich in berlin besuchte und mit abstand der schlechteste.",1,24.5.2008
73,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Christian L.,"Gutes, preislich okayes griechisches Essen. Zur Rechnung gibt's Ouzo. Der Beilagensalat schmeckt sehr gut! Gastraum ist gemütlich und relativ klein.",5,16.9.2012
74,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Peter W.,"Essen sehr gut, Bedienung freundlich, Einrichtung wie es man von einer Taverne erwartet. Insgesamt kommt man gerne wieder hier her.",5,14.2.2015
75,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"wir sind über Empfehlung eines Bekannten dort hingegangen.Waren total begeistert. Essen war sehr lecker und die Familie mit Ihren Angestellten sind super nett. Jedesmal wenn wir jetzt nach Berlin fahren, werden wir auf jeden Fall wieder dorthin zum essen gehen.Preis-Leistung ist auch super.",5,23.6.2013
76,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,Absolut zu empfehlen; haben eine gemeinsame Platte mit Vorspeisen Teller gegessen - unschlagbar günstig und echt lecker; super gewürzt nicht fettig und auch die Portionsgröße ist nicht zu verachten.. Super nette und zuvorkommende Kellner. Wohlfühlatmosphäre...Gerne wieder..,5,8.2.2011
77,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Sehr leckeres Essen, freundliche Bedienung, schöne Atmosphäre.Alles in allem so, wie man sich einen Griechen vorstellt.",5,31.3.2013
78,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Ein wirklich sehr empfehlenswertes griechisches Restaurant mit nettem Service. Trotz Öffnungszeiten bis 24:00 kamen wir erst um 23.30 und hätten sogar noch etwas essen können. Wir sind jedoch sofort auf die flüssige Alternative umgestiegen (sehr zu empfehlenswert), was sich als Volltreffer erwies. Dazu bekamen wir kostenlos ein paar Gläser Snacks gereicht und anschließend einen Ouzo aufs Haus.Ein bestimmtes Publikum wird nicht angesprochen, es waren sowohl ältere als auch jüngere Herrschaften zugegen. Die Atmosphäre dort war zudem sehr angenehm.Wirklich eine TOP-Adresse in Berlin!",5,12.12.2010
79,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Das Restaurant macht optisch nicht viel her, aber es bietet gute original griechische Küche und familienfreundlichen Service. Dem Kind wurden gleich Buntstifte angeboten, um die Wartezeit zu überbrücken. Das Gyros war gut abgeschmeckt und nicht zu fettig, die Portionen waren großzügig.",5,18.1.2012
80,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Anlässlich der Re:Publica 2012 war ich Berlin. Qype führte mich hierher und ich wurde nicht enttäuscht. Schöne, schlichte griechische Taverne. Sehr zuvorkommender und netter Service sowie ein gutes Preis-Leistungsverhältnis. Hatte den Athene-Spezialteller für 12,90 EUR mit Gyros, Souvlaki, gefülltem Bifteki, Zaziki, Salat, Pommes und Weinblatt. Alles sehr solide zubereitet und wirklich lecker. Dazu einen leicht gekühlten Imiglikos  so wie ich ihn mag. Der Ouzo ging natürlich auf's Haus :-) Ich komme gerne wieder.",5,1.5.2012
81,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"wir haben schon mehrmals hier gegessen( wohnen auch nicht weit).wenn wir mit unserem hund kommen, bekommt dieser auch sofort eine schale wasser ( hundebesitzer+++).es gibt hier ordentliche portionen, wir werden immer freundlich empfangen, haben nie lange wartezeiten und die kellner sind aufmerksam und service-orientiert! wir kommen gerne wieder!",4,4.2.2013
82,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Ich war mit Frau und Kind da. Das Essen war super lecker, die Bedienung schnell und sehr nett.",5,26.5.2013
83,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,Guter Laden! Nette Bedienung! Ouzo for Free! Gute Weine und Auswahl!,3,28.12.2011
84,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"also jegliche schlechte kritik ist unberechtigt!!!ich besuche das familiär geführte restaurant seit jahren und hatte noch nie was zu bemeckern...am liebsten esse ich das bifteki gemisto (mit schafskäse gefülltes hacksteak).auch der gyros is sehr empfehlenswert nicht zuu fettig aber auch nicht zuu trocken! Einfach lecker! also fazit: sehr empfehlenswert, gutes essen preisleistungs verhaltnis stimmt zu 100 % und die bedienung ist auch super nett und immer gut gelaunt!zudem auch sehr empfehlenswert die sportsbar mit guter stimmung, kleiner geheimtip für die bevorstehende WM ;)gruß micky",5,15.5.2010
85,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"In den letzten Monaten war ich einige Male in der Taverne Athene und wurde nie enttäuscht. Die Taverne lehnt sich an den üblichen Stil griechischer Restaurants an, ohne dabei aber in die (häufige) Falle überladenen Kitsches zu geraten. Die Karte ist abwechslungsreich bei angemessenen Preisen. Die Speisen sind sorgfältig zubereitet und liegen qualitativ oberhalb des Durchschnitts vergleichbarer griechischer Gastronomie (auch wenn es für einen wirklichen Top-Rang nicht reicht, was aber wohl auch gar nicht beabsichtigt ist). Mir persönlich ist positiv aufgefallen, dass die Taverne nicht dem vermeintlichen Trend einer übermäßigen Verwendung von Knoblauch folgt, sondern dieses Gewürz maßvoll und mit Bedacht einsetzt. Der Gast, der sein Gyros mit extra viel Knoblauch im Tsatsiki wünscht, kann dies gesondert bestellen (Gyros Skordatos, Aufpreis 20 Cent). Das Servicepersonal ist sehr freundlich und durchaus professionell, man fühlt sich als Gast hier sofort willkommen. Lediglich als Anregung könnte erwogen werden, das Repertoire an Weinen um ein oder zwei höherklassige Angebote zu erweitern (als Ergänzung zum gegenwärtig vorgehaltenen Sortiment). Fazit: Ein familiär wirkendes griechisches Restaurant, das man gerne mehrmals besucht.",3,16.1.2012
86,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"sehr gutes essen bestelle immer die athene grillplatte das fleisch ist einfach nur perfekt lasse die beilagen meist links liegen da ich nach vorspeisensalat und fleisch schon pappsatt bin, bedienung nett außerdem besitzen die einen raucherraum",5,7.4.2011
87,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,Wir waren gestern mit 6 Personen in der taverna athene. Wir hatten dort vorab einen Tisch reserviert. Am Anfang waren wir etwas enttäuscht weil man uns direkt neben die Toiletten setzte. Allerdings reichte eine kurze Frage und die Kellnerin rückte ein paar Tische. Schon hatten wir einen sehr schönen Tisch. Weiterhin verlief der Abend gut. Die große Vorspeisenplatte könnte etwas verbessert werden. Für meinen Geschmack etwas wenig Oliven. Außerdem sollte man Tzatziki und das Copanisti seperat in Schüsselchen tun. Die Hauptspeisen und hierbei vorallem das Fleisch waren Herrvoragend. Es gab zwei Runden Ouzo aufs Haus und die Bedienung war durchweg aufmerksam geduldig und entgegenkommend obwohl das Lokal wirklich gut gefüllt war. Ich bin eigentlich kein Fan griechischer Weine. Allerdings gab es neben den üblichen Fassweinen noch eine separate Flaschenweinkarte die auch im Internet nicht auftauchte. Dort fanden wir einen spitzen Weißwein. Alles in allem ein Top Abend. Ich würde jederzeit wieder hingehen.,5,1.1.2012
88,Taverne Athene,4.3,43,Griechisch / ,Kreuzberg,2,Unknown,"Griechisch Essen in Berlin ? In der Taverna Athene !!!!! Hier muss man essen !!! Zuerst einmal: es stimmt  Berlin ist ein Reise wert ( wir kamen aus Nürnberg ). Eine tolle Stadt mit sehr,sehr netten und hilfsbereiten Menschen ! Zum Essen gingen wir in die Taverna Athene, Tempelhofer Ufer 12  es war ein wunderschöner Abend !!! Ganz schnell wurde etwas für die `Fränkisch-Berlinerische Völkerverständigung` getan: daraus enstand ein sehr lustiger,schöner und langer Abend! Gemeinsam mit einheimischen Gästen aus Berlin am Nachbartisch, der Wirtin und dem ganzen Athene-Team. Das komplette Essen extrem lecker !!! Für uns gab es unter anderem Gyros, welches wir noch nie so saftig bei einem Griechen bekommen haben !! Auch werden dort alle Sonderwünsche jederzeit, schnell und liebevoll erfüllt ! Das Team der Taverna Athene ist super nett und sehr, sehr herzlich ! Das Lokal hat einen ganz tollen südländischen, griechischen Charme ! Dort finden Unterhaltungen statt, man lacht, verlebt schöne Stunden. Wir durften sitzen bleiben- wurden immer noch zuvorkommend bedient- obwohl es schon weit nach Mitternacht war. Alles in allem: es war ein wunderschöner Abend, mit super netten Menschen, mit super netter Bedienung und sehr sehr leckerem Essen!!!! Die Portionen sind groß  zu kleinen Preisen! Unser Fazit: wenn wir wieder in Berlin sind gehen wir auf jeden Fall wieder dort hin !!! Wir freuen uns jetzt schon darauf !!! Bis dahin alles,alles Gute und .bis bald !!!! Liebe Grüße aus Nürnberg",5,7.3.2012
