,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
31,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Die Besitzer vom Catering Cafe DAmour haben eine fest Bleibe in der Körthestrasse gefunden. Mit viel Liebe und Humor wurde das Restaurant eingerichtet. Mein Lieblingsstück sind die Spitzenschlüpfer von Alice und Ellen hinter Glas auf dem Weg zur Toilette. Davon mal abgesehen ist das Essen super, besonders zu empfehlen ist die Party bei Junkes. Unbedingt ausprobieren!!!!",5,7.10.2008
32,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Nettes Ambiente, super Service, aber das Essen war nicht doll und dafür deutlich zu teuer.",3,9.12.2009
33,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Petra H.,"Ich kenne das MoA seit Jahren und finde es dort so lecker, charmant, lustig etc., dass sowohl ich als auch eine Freundin schon den ganzen Laden gemietet haben, um dort runde Geburtstage zu feiern. Aber auch ein ganz normaler Besuch lohnt sich jederzeit - man hat einfach immer einen hübschen Abend. Ich freue mich schon, wenn ich nur die originellen Namen der Speisen lese. Weil ich ja weiß, dass auch alles gut schmeckt & hübsch angerichtet wird.",4,2.7.2012
34,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,Auf Empfehlung einer Freundin hab ich das Lokal besucht und bin begeistert. Die Königsberger Klopse sind superlecker und zum Nachtisch das Ahorneis. Saulecker unbedingt ausprobieren.,4,4.11.2010
35,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Samstag abend  ohne Reservierung nichts zu machen. Man gut es war noch warm und wir konnten uns mit Decken nach draussen kuscheln. Von 7,00 Euro Spaghetti bis 15,00 Euro Kalbsschnitzel  echt lecker. Wenn auch sparsame PortionenAber sehr netter Laden!",4,31.10.2011
36,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"komisch, ich komme von einem anderen Planeten. Bin jetz 3 bis 4 mal in den Laden geschleppt worden und war immer etwas irritiert. Ich fand das Personal überdreht bis anstrengend und vor allem das Essen lediglich OK. OK ist auch OK, aber die Preise sind einfach echt hoch. Königsberger Klopse sind auch nicht phanatsievolle Küche sondern ein Klassiker. Also ich versteh das Tam-Tam nicht so ganz, aber das Konzept scheint ja aufzugehen. Es möge jeder selbst testen. Ich will auch gar nicht abraten, aber nach dem Studieren der Bewertungen, dachte ich kurz, dass ich wohl woanders war.",2,23.8.2010
37,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Mädchen Ohne Abitur: Oft schon vorbeigefahren, immer begeistert ob dieser Namensgebung, geriet ich nach einem schönen langen Friedhofsspaziergang mit meiner Freundin endlich dort hinein und wurde von einer ausgewachsenen Frau +/- unseres eigenen Alters empfangen (endlich 'mal keine Aushilfs-Studis :o)), was 'ne erfrischende Abwechslung! ), die ausnehmend freundlich war und wohl bereits wegen unseres deutlichen Enthusiasmus beim Eintreten und Rundumblick ein breites Grinsen trug. Das Café/Restaurant ist insgesamt tiefrot, kuschelig, knuffelig und riecht, hier sei der Knuffelaspekt betont, wie Omas alte Stube :o)Großartige Kindheitserinnerungen wurden auch wach beim Betrachten der spanischen Barbie oder diverser anderer kleiner Nippesdinge, Väschen oder Pfefferstreuer, die man aus den 60ern kennt/kannte, für selbstverständlich nahm, weil sie zeitlos präsent schienen und nie aus Tante Amalies Zubehör verschwanden  und die erst beim Wiedersehen nach langer Zeit helles Entzücken auslösenAlice und Ellen Kesslers rosa Spitzenschlüpfer an der Wand  auf dem Weg zur (sauberen und ebenfalls liebevoll ausgestatteten)Toilette  damit hätte ich wohl nie gerechnet.Bilder alter Stars wie Sophia Loren oder unserer Vivi Bach erinnern daran, dass alle Leute irgendwann einmal sehr jung, schön und hip waren.Die Musik im Hintergrund ist auf Interieur und Geschichte (interessant!!! Karte, S. 1) des Lokals bezogen, kann also unmöglich aktuellen Geschmäckern entsprechen, aber das muss genau so sein, gehört unbedingt dazuWährend meine Freundin in Anbetracht der Schlichtheit ihres bestellten Salates etwas enttäuscht war, kannte meine Freude über die Kokossuppe keine Grenzen. Später indes wurde ich mit dem vertraut gemacht, was offenbar meine neue Droge werden sollteDazu muss ich kurz auf das legendäre Old Emerald Isle (früher am Erkelenzdamm) verweisen, in dem seinerzeit Liam einen Sticky Toffee Pudding zauberte, der abhängig machte. Mit dem besten Pub Deutschlands und seinem 5-Sterne-Zauberkoch Liam verschwand auch jegliche Möglichkeit, etwas vergleichbar Köstliches wiederzuerlebenNach Jahren des Verlustgefühls alsoentdeckte ich White Trash.Was DAS ist, werde ich hier ganz bewusst nicht verraten, aber ich weiß, dass der Weg sich auch von Spandau aus lohnen würde. Wer das anders sieht, darf mich hier beschimpfen(hatten wir hier alles schon)Da das bezaubernde Mädchen ohne Abitur durchaus weiß, dass es VegetarierInnen da draußen gibt, werden viele Speisen auf der Karte alternativ auch mit Tofu angeboten  die vegetarische Variante der Königsberger Klopse werde ich mit Sicherheit nächstes Mal austesten.Zum Gaudium meiner FreundInnen damit geplagt, alles zu schmecken, was man auf keinen Fall schmecken möchte (z.B. wo der Salat vorher lag, wie das Brot aufbewahrt wurde, mit welchem Messer das Obst geschnitten, in welcher Pfanne das Gemüse bereitet wurde oder wie frisch/alt der Dip ist etc.), kann ich versichern, dass hier nur das herausschmeckt, was man sich wünschtVolle Punktzahl für dieses Lokal!!",5,26.10.2011
38,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Chris M.,"Der Laden ist cool und gleichzeitig familiär, der Service ist exzellent (und hat sogar meinen sonst immer sehr kritischen Vater begeistert) man fühlt sich richtig gut und das Essen ist sehr lecker. Wir haben dort eine große Feier für über 100 Gäste gemacht und alle waren begeistert! Bitte weiter so!",5,26.11.2011
39,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Gutes Angebot, leckeres Essen, nettes Ambiente, perfekter unaufdringlicher Service = ich komme wieder!",5,19.1.2013
40,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Johannes H.,Klasse! Tolle etwas puffige und unkomplizierte Atmosphäre Sehr aufmerksamer und entspannter Service. Die Speisekarte ist nicht nur von den wirklich humorvollen Namen der Speisen her ungewöhnlich sondern auch vom Spektrum (Von Dim Sum bis Königsberger Klopse ;-) ). Da findet jeder das Passende. Die Qualität des Essens war für mich jedes Mal auf hohem Niveau. Besonders erfreulich auch die sorgfältig zubereiteten Beilagen. Kein 08/15. Für die gebotene Qualität finde ich die Preise absolut reell.,5,18.12.2011
41,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Ich gehe seit Jahren zu den Mädchen, und von Anfang an tat auch ich mich immer wieder schwer mit der Portionsgröße. Ich bleibe auch dabei: sie sind in der Tendenz für den Preis zu klein. Obwohl: Neuland-Leber mit allet für 15,50???? Nein, das passt! Und deshalb gehe ich immer wieder hier hin: weil das Essen wirklich lecker und wirklich gut, der Service immer fröhlich-freundlich ist und man nach dem essen noch ganz herrlich ein bißchen versacken kann. Und wie großzügig ich sein will, entscheide schließlich immer noch ich: es ist immer für jeden Geldbeutel was dabei. Wenn ich für 8,00 EUR einen Riesenteller Nudeln möchte, dann gibt es genügend Alternativen in der Umgebung. So charmant wie hier ist es dort aber eben nicht  und so lecker auch nicht.",5,31.1.2013
42,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Essen ist leckker, aber auch die Cocktails sind nicht zu verachten. Ambiente und Bedienung sowieso spitze",4,6.8.2010
43,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"ich war neulich mit zwei freunden im mädchen ohne abitur, nachdem ich quasi jahrelang immer nur daran vorbeigeradelt bin und mir immer dachte, dass ich unbedingt mal reingehen müssereservieren ist etwas, das ich nie hinbekomme, ich gehe lieber spontan- und neulich ( ein mittwochabend) war es dann soweit.wieder gehendas wetter war schön, wir saßen draussen, die bedienung kam mit den speisekarten, kaum, dass wir uns gesetzt hatten. soweit so gut.die karte ist auf eine weise zusammengestellt, die ich  da bin ich leider voller vorurteile- eher suspekt finde. wenn ein restaurant je ein gericht aus den gängigen geschmacksrichtungen anbietet, habe ich immer den verdacht, dass nicht alles gut sein kann wie gesagt, ein vorurteil:thailändische gerichte esse ich nur beim thai, mexikanische nur beim mexikaner und indische eben nur beim inder,  aber es gibt ja noch die heimische kost.( zu der ich spaghetti bolognese einfach mal großzügig hinzurechne).wir bestellten:königsberger klopsefrankfurter grüne soße mit eispaghetti bolognese ( ganz ok.)bei letzteren war ich froh, dass ich noch einen kleinen beilagensalat dazubestellt hatte. ich hatte großen hunger und die portionen waren eher klein. es war heiss, deswegen leistete ich mir sogar ein zweites glas apfelschorle. das hätte ich mal nicht tun sollen, denn die apfelschorle hat den stolzen preis von 3,80 eur für 0,4l !der beilagensalat hätte meiner meinung nach auch nicht mehr als 2,80 3,50 kosten dürfen ( 4, 50 oder 4,90, kann mich nicht mehr erinnern) allerdings bestand er aus mehreren sorten salat, ohne den üblichen eisbergsalat, immerhin.zwei sachen, die mich wirklich störten ( eher zweieinhalb)die ersten beiden gerichte kamen zusammen und irgendwann bat ich meine begleiter, doch einfach anzufangen, weil meine spaghetti noch deutlich länger auf sich warten liessen.natürlich waren die anderen schneller fertig , während ich noch den halben teller voll hatte. plötzlich kam die bedienung -vorbei und nahm sämtliche leeren teller mit. und wollte auch meinen salatteller auf dem noch salat lag und von dem ich gerade noch genommen hatte!!! auch mitnehmen.ich war veblüfft.ich dachte, es gibt eine regel, dass der tisch nicht abgeräumt wird, solange noch jemand ißt erinnere ich mich da falsch?danach war es fast unmöglich, sie nocheinmal auf uns aufmerksam zu machen. ( vielleicht wollte sie mir gelegenheit geben, mir das mit der apfelschorle nochmal zu überlegen?)es dauerte eine ewigkeit, bis wir um die rechnung bitten konnten- und dann nocheinmal eine ewigkeit, bis sie kam.und dann der schock, schreiben wir besser, die überraschung! ich zahlte für 1 bolognese mit salat und 2 apfelschorlen 25 euro!und meine begleiter für ihre gerichte und getränke zusammen (!) nochmal 25, also genausoviel. war meine bolognese denn auch doppelt so lecker?sorry, da geht bei mir einfach der unzufriedenheitsalarm an.ich hatte einfach das gefühl,weder qualität noch quantität im wert von 25 euro erhalten zu haben, auch wenn das essen ganz in ordnung war.vielleicht hatte die bedienung einen schlechten tag, vielleicht habe ich meine gerichte falsch ausgewählt,vielleicht hatte ich einfach zu hohe erwartungensei's drum. wenn ich mal wieder in der gegend sein und einen platz bekommen sollte, werde ich dem laden eine zweite chance geben.aber ich werde kein zweites getränk bestellen.",3,12.7.2012
44,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"Ein mit viel Phantasie und Liebe zum Detail ausgestattetes Restaurant wartet hier auf entspannte Gäste. Das am Tage unauffällig und am Abend umso schriller wirkende Restaurant, lädt zum gemütlichen Abend zu zweit oder mit mehreren Freunden ein. Die mit viel Liebe und Krativität gestaltete Speisekarte ist sehr abwechslungsreich - und das Beste daran ist, die Gerichte klingen nicht nur gut, sie schmecken auch noch! Hinter ""Hafen des Grauens"" verbirgt sich Fisch auf Blutwurst - lange nicht mehr gegessen und umso mehr genossen. Auch nicht zu verachten: White Trash - Kuchen aus weißer Schokolade - pures Hüftgold - aber auf jeden Fall eine Sünde wert.Einzig die Kräuterbündel am Essen hätten wir liebe gehackt oder gezupft auf unseren Speisen gesehen. Lieber Koch, das sieht zwar dolle aus, gibt aber den Speisen nicht die Würze.Amüsiert haben wir uns über die Ausstattung des Mädchen-WC: Es fehlte an nichts - nicht mal am Liebesroman.Macht weiter so! Wir kommen gerne wieder",5,13.3.2011
45,Mädchen ohne Abitur,4,49,Deutsch / Mediterran / ,Kreuzberg,2,Unknown,"ich bin eigentlich nicht jemand, der auf diesen oder ähnlichen seiten unbedingt zu wort kommen will/muß.aber mein gestriger besuch bei den ""Mädchen ohne Abitur fordert mich heraus.häufig vorbeigekommen, hatte ich schon immer mal vor einzukehren  aber etc.etc. gestern nun hat es endlich geklappt.um nachzuschauen, wie am besten mit öffentlichem Verkehrsmittel hinzukommen ist, bin ich auf dieser seite gelandet. hab interessiert, dann aber zunehmend verunsichert ( ob der richtigen wahl des lokal ), die kommentare gelesen.kam also mit gemischten gefühlen an.ABER vom ersten augenblick an, haben meine begleitung und ich uns nett empfangen und aufgehoben gefühlt. der unaufdringlich freundlich geduldige (ob unserer unentschiedenheit und sonderwünsche essen und getränke betreffend) junge mann, der uns bediente, blieb es auch nachdem sich das lokal ziemlich füllte. wir sind keine Gourmets aber menschen, die eine gute küche zu schätzen wissen und sind voll des lobes über das genossene menü, das in bezug auf timing und sonderwunsch genau so serviert wurde, wie wir es uns gewünscht hatten. besonders der fisch muß hervorgehoben werden: auf den punkt gebraten  außen knusprig innen noch leicht glasig  toll !!und alles liebevoll aber ohne schicki micki garniert. überhaupt kann ich die kommentare über die größe der portionen nicht verstehen und ich bin wirklich ein guter esser. kein wunder also,daß wir länger blieben als geplant und den abend mit einem leckeren tropfen ausklingen ließen.einziger wermutstropfen und grund für eine Beschwerde: meine Begleitung wurde von einer mücke gestochen! wem ist das anzulasten :den inhabern, der Bedienung oder gar der küche???? dies Ereignis wurde nur von einer dame getoppt, die sich (draußen sitzend !!) beschwerte, daß es ziehe und kopfschüttelnd den ort des geschehens verließ, als ihr angeboten wurde, sich doch nach drinnen zu setzen.",5,6.7.2013
46,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"Toller arabischer (libanesischer) Imbiss. Das Essen: günstig (ab 2,50EUR), lecker, frisch; der Laden: nett eingerichtet, gemütlich (kostenloser schwarzer Tee) und oft voll.Dem Chef merkt man an, dass er seine Arbeit gern macht, das lassen jedenfalls seine Freundlichkeit und sein Lächeln vermuten. Manchmal könnte die liebevolle Zubereitung allerdings etwas schneller gehen. ;)Fazit: Bester Imbiss in ganz Pankow!",5,18.4.2011
47,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Iv E.,"freundliche Bedienung, leckerer orientalischer Imbiss. Papier statt Alufolie, angenehm.",5,4.9.2018
48,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Andreas B.,"Sehr netter kleiner Libanese. Alles frisch und schmackhaft. Die Bedienung ist sehr freundlich und stets bemüht, alle Wünsche zu erfüllen. Sehr hoher Wohlfühlfaktor !Empfehlenswert !",4,6.3.2014
49,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Klaus S.,Wir waren heute zum ersten Mal hier. Ich wollte schon lange in Pankow einen Laden finden wo ich ein gutes Shawarma bekomme. Endlich habe ich einen gefunden. Bei herrlichem Wetter konnten wir sogar auf der kleinen Terrasse sitzen. Folgende Speisen haben wir genossen. Meine Frau: Falafel mit Humus und ich: Shawarma mit Humus. Alles frisch zubereitet und der Preis war auch in Ordnung.,4,10.6.2016
50,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Thomas T.,"Hier bekam ich bisher ein gutes Falafel mit Teller oder eingepackt, verzehren drinnen und draußen sitzend oder stehend, äußerst zentral zwischen Tür und Angel des Bahnhofs Pankow. In dem sehr beliebten Imbißladen finden Stadtmenschen selbst nachts Nahrung in erheblicher Auswahl mit gutem Geschmack und korrekter Bedienung.",4,4.8.2015
51,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Lukas B.,Sehr leckeres essen. Esse hier regelmäßig. Die bedieunung ist immer sehr nett. Ich finde das schawarma im fladen schmeckt manchmal besser und manchmal schlechter. Es wäre toll wenn es immer gleich super schmecken könnte :),4,5.6.2015
52,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,1 Foto,"Für mich ein sehr guter Falafelladen, bei dem ich mit Mangosauce auch vegan essen kann. Der Preis mit 2,5EUR für eine große Portion ist sehr fair und darüber hinaus äußerst lecker. Es gibt noch sehr viele andere Angebote, die aber andere austesten müssen. Ich für meinen Teil bin wirklich zufrieden, dass ich dieses Geschäft gleich vor der Haustür habe.",5,26.8.2010
53,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Theo P.,"Eine netter, authentischer kleiner Falafel/Schawarma Laden in Pankow. Ich habe diesen über Qype gefunden und fast übersehen, so unscheinbar wirkt er von der Flora Straße aus. Der Laden ist eher ein Bistro und weniger ein Restaurant. Es gibt keine Toiletten und es ist alles eher zum kurzen Verweilen angelegt. Also perfekt für einen Snack to go oder für die schnelle Mittagspause.Das Team hat mich freundlich empfangen und mir konzentriert einen Schawarmateller zubereitet. Es war alles frisch und wurde warm serviert. Geschmacklich gut, wenn auch der letzte Pfiff noch gefehlt hat. Die Portion war anständig und ich bin ordentlich satt geworden. Nur den Preis fand ich etwas zu hoch für die gebotene Qualität des Fleisches. Trotzdem eine Empfehlung!Charmant emfand ich die Libanesische Musik und das Gefühl, dass es dort wohl genau so sein würde. :)",3,16.8.2013
54,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Docuwe K.,"Früher war's die Olivenbaumplatte, jetzt heißt sie, glaub ich, Orientplatte und kostet 9,50 EUR. Es handelt sich um eine repräsentative Zusammenstellung der libanesisch-arabischen Spezialitäten des Al Letany. Vor ein paar Tagen hat sie meine Frau auf dem Weg von der Arbeit nach Hause mitgebracht. Allerdings musste sie vor Ort ziemlich lange warten. Dafür hat sich aber der Inhaber richtig ins Zeug gelegt. Es war alles frisch zubereitet, sehr schmackhaft und so großzügig bemessen, dass wir es beim besten Willen am Abend nicht geschafft haben und noch etwas für den nächsten Tag übrig blieb. Wir werden das wiederholen.",4,23.10.2012
55,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Junia Y.,"RäumlichkeitenDer Imbiss hat im inneren zwei große Holztische. Außen gibt es ebenfalls Sitzplätze. Die Dekoration ist schlicht und besteht hauptsächlich aus den bereits erwähnten Elemten (Olivenbaum in verschiedenen Sprachen, kleine Bilder).1/1 ServiceDer Service ist sehr nett, aber eine Person reicht leider nicht für das hohe Besucheraufkommen. Die Wartezeit zieht sich in die Länge und es wird auch mal etwas vergessen.0,5/1 Essen und TrinkenNegativ fällt hier auf, dass sowohl Getränke als auch Essen, was auf der Karte angepriesen wird, nicht immer vorrätig ist.Generell schmecken die Gerichte aber. Sie sind nur kein geschmackliches Highlight. Schade, dass bei den Tellergerichten kein Tabouleh serviert und wie sooft am Brot gespart wird.Sandwiches werden in zwei verschiedenen Größen angeboten und es gibt auch landestypischen Nachtisch/Süßkram.1/2 Preis- und LeistungsverhältnisDie Preise der Sandwiches liegen um die 2,50Euro für die normale Größe, was als Standardpreis zu verstehen ist. Die Tellergerichte kosten zwischen 6-8,50Euro, könnten aber schon für diesen Preis mehr Brot und passendere Salatbeigaben vertragen.0,5/1 FazitEtwas zu viel Wartezeit, etwas zu teuer und auch etwas zu viel auf der Karte, was nicht angeboten wird. Deswegen nur durchschnitt.",3,4.5.2012
56,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Kai D.,Illa Olivenbaum hat seine Pforten in der Florastraße zum 31.05.2012 geschlossen und sucht nach einem neuen Standort. War ab und zu dort essen. War lecker und das Personal freundlich. Vielleicht bis irgendwann irgendwo!,4,1.6.2012
57,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"Falafel und Pankow. Döner und Marzahn.Bäcker und Weißensee. S-Bahn und Pünktlichkeit. Sendungsverfolgung und Wahrheit. Auf den ersten Blick allesOxymorone. Falafel und Pankow. Der einzigeFalafelladen in Pankow. Neben Apotheken, Bäckereien, Ärzten, mehrApotheken, mehr Bäckereien, mehr Ärzten, noch mehr Apotheken, nochmehr Bäckereien und noch mehr Ärzten. Seit Jahren hält er dieStellung in der Florastraße, zwischen skurrilen Säuferkneipen,hippen Babykleiderläden, verkommenden Bäckereien und zwielichtigenPizzabäckern. Egal, wer gerade Pizzen für zwei Eurounters Volk wirft, wer seinen Getränkekiosk, der dann vor allem zueiner Alkoholausgabestätte mutiert, eröffnet und wer dort einenschlechten Döner mehr macht. Falafel gibt es immer. Nur manchmalheißt er anders, dann ist wieder einige Wochen Leerlauf und niemandweiß so recht, wieso, dann taucht er wieder mit ganz neuem Namenauf, taucht wieder unter, sucht neue Standorte und kommt am Ende dochwieder. Last Man Standing. Eine schöne Konstante, ist doch Pankowimbisstechnisch noch nicht so gut ausgerüstet wie die südlicherenRegionen Berlins. Unglücklicherweise wurden bisher auch eher dieNegativbeispiele für Fast Food hierher importiert, während Qualitätsich nur in Einzelfällen blicken läßt. Aber was nicht ist, kann noch werden,und wenn ganz Berlin über Bubble Tea schimpft, die Berliner Woche (qype.com/place/2508204-B…)per äußerst repräsentativen Telefon-Voting ermittelt, dass dergroße Hype vorbei ist und die voreilig eröffneten 378 Filialendieser Stadt mit Negativschlagzeilen zu kämpfen haben, Pankow abergerade erst damit beginnt, Bubble-Tea-Läden zu eröffnen, dann darfman auch hoffen, dass in baldiger Zeit auch Qualitätsimbissgarantenüber die gedanklich noch vorhandene Grenze zwischen Prenzlauer Bergund Pankow schwappen. Wieso eigentlich? Der Olivenbaum, der vor einigen Wochenunter dem Namen Al Letany zum x-ten Mal Wiedereröffnung feierte,macht zwar soliden Falafel, schafft es auch, diese so zu rollen, dasssie auch für Polizeiverfolgte essbar sind, ohne dabei eine Spur inForm von Salatblättern, Joghurtsoßenflecken und Zwiebeln zuhinterlassen. Solide sind auch die Falafelbällchen, gebadet im Fettund anschließend von eben jenem triefend, jedoch ohne Unterstutzüngvon verstärkenden Gewürzen und so bar jeden Eigengeschmackes. Der Salat setzt da an und führt diefehlende Raffinesse kombiniert mit hochwertigen Grundzutaten fort,das Brot vollendet sie. Für Pankow ist das gut, und man kannsich das ab und an antun. Wenn der Laden denn geöffnet hat. Pankow und Falafel. Geht. Geht besser,geht aber auch schlechter. So richtig warm werde ich damit trotzdemnicht.",3,16.10.2012
58,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"Araber sind ja eigentlich fast immer gut, so auch der. Ich bin gerade qype sehr dankbar, denn ohne qype hätte ich hier sicher nicht aus Versehen vorbeigeschaut.",5,22.4.2013
59,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"Die Einrichtung ist sehr liebevoll gestaltet (z.B. Wandbemalung, das Wort Olivenbaum in mehreren Sprachen), das Besteck und die Teller passen perfekt dazu. Für einen Imbiss meines Erachtens durchaus bemerkenswert. Aber was das wichtigste ist: Schawarma, Falafel und Soßen (Knoblauch, Mango, Tahini) sind allesamt hausgemacht und das schmeckt man. Die Karte ist überschaubar und auf arabisches bzw. libanesisches Essen spezialisiert  sehr gelungen. Das Preis-Leistungs-Verhältnis ist ebenfalls sehr gut (Falafel, Halloumi oder Schawarma im Brot ab 2,50 EUR). Besonders lecker sind die Platten (vegetarisch 6,50 EUR, die Olivenbaumplatte 8,50 EUR). Ich bin froh, dass es so gutes arabisches Essen in Pankow gibt!",5,1.3.2011
60,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Alexander B.,Die Teller waren schick angerichtet und schön groß. Das Restaurant ist mit vielen Fenster und perfekt für Gruppen. Die Portion war übersichtlich doch sehr lecker. Schöner Kaffee.,4,20.6.2014
61,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Thees E.,"Sehr sehr lecker! Mein tipp: Hackfleisch rollen im brot, aber auch houmus und auberginenmus sind nicht zu verachten. Außerdem sehr nette und kinderfreundliche bedienung",5,10.1.2013
62,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"Das Bistro ist sehr liebevoll gestaltet. Mir gefällt die Mischung aus arabischer Deko und der Modernen. Die Farben passen zum Namen Illa Olivenbaum, grün und braun. Der Koch ist immer freundlich und es macht Spaß, ihm bei der Arbeit zuzuschauen. Das Essen ist komplett hausgemacht, nichts aus der Dose, was man auch wirklich schmeckt. Die Preise sind sehr günstig dafür, dass alles hausgemacht ist. Für mich die besten Falafel in ganz Berlin",5,28.7.2011
63,Al Letany Insel,4.5,18,Nahöstlich / ,Pankow,2,Unknown,"der originale Besitzer ist wieder dar! Orientalisches Essen ist und bleibt dort am Ort.  AL LETANY heißt der Laden nun, die Gerichte bei uns werden jeden Tag frisch zubereitetorientalische Spezialitäten bleiben für die Ewigkeit in der Florastraße 34afreuen uns immer wieder auf euer vorbeischauen :) . Herzlich Willkommen für alle. BIS BALD :)",5,13.7.2012
64,Petrarca,4.5,9,Italienisch / ,Mitte,2,Markus D.,"Wir hatten von Freunden schon gehört, dass das Petrarca exzellente Speisen und Weine bietet und konnten uns heute zum ersten Mal davon überzeugen. Ein wirklicher Gaumenschmaus mit tollem Wein in wunderbar freundlicher Atmosphäre. Weit ab vom üblichen Italiener. Klasse. Volle Punktzahl. Absolut empfehlenswert.",5,24.10.2014
65,Petrarca,4.5,9,Italienisch / ,Mitte,2,Martin M.,"Nach etlichen Besuchen in den letzten Jahren muss ich den fünften Stern verleihen. Hier gibt es einfach konsistent sehr, sehr gutes Essen - sowohl beim Mittagsmenü als auch abends. Service immer äußerst nett, auch wenn der Stress groß wird. Die Preislage für den Mittagstisch ist günstig, beim normalen Menü ein bisschen teuer, aber durchaus der Qualität angemessen.",5,8.4.2019
66,Petrarca,4.5,9,Italienisch / ,Mitte,2,Marcus L.,"Seit Januar 2014 gibt es das Petrarca, ein recht kleines, italienisches Restaurant mit dem Anspruch, nicht nur die Standards auf speckiger Karte anzubieten. Am Anfang musste man befürchten, dass es hier schnell wieder vorbei ist. Immerhin ist die Lage alles andere als eine Lauflage oder an einer Kreuzung gelegen. Nach ein paar Monaten hat es sich dann aber doch herumgesprochen, dass es etwas neues gibt, was nicht europäisch angepasste asiatische Küche bietet. Zwar liegt das Eins nur 50m entfernt und sicher nehmen sich die beiden auch mal gegenseitig Kunden weg, aber aufgrund der zunehmenden Firmendichte in der Umgebung scheint dies kein wirkliches Problem zu sein.So, nun aber zum Petrarca... Der Gastraum ist zweigeteilt, es gibt vielleicht 10 Tische, so dass man hier kaum ungeplant mit 20 Leuten hingehen sollte. Alles ist schlicht und einfach aber liebevoll durchdacht gehalten, so dass man nicht zu eng sitzt und auch die Akustik ist stimmig. Mittags gibt es keine Karte sondern nur eine große Tafel an der Wand mit dem Tagesangebot. Meist gibt es ein, zwei Vorspeisen, ein paar Hauptgerichte und Desserts (was eigentlich sonst). Aber es sind eben nicht nur Spaghetti Bolo, Insalata Caprese und andere Langweiler, sondern auch mal was mit Artischockenherzen, Löwenzahn oder eine ganze Burrata. Das mag nicht für jeden was sein, der ein Mittagessen nur mit der Gleichung Warm + Viel + Billich = Voller Bauch verbindet. Aber wer Lust hat, mal ein wenig was anderes zu essen, der sollte sich hier einfach mal hin wagen und probieren. Sind ja keine langsam erstickenden Ochsenfroesche, die man hier abnagen soll ;-)Übrigens kann man auch draußen sitzen. Hier gibt es auch einen der nettesten Plätze im ganzen Vierten: Eine kleine Bank mit Biertisch angelehnt an den Baum vor dem Lokal. Mit Blick auf das Restaurant und alle Vorbeikommenden wird einem der Gesprächsstoff sicher nicht ausgehen!",4,12.8.2014
67,Petrarca,4.5,9,Italienisch / ,Mitte,2,J C.,Sehr gutes Essen mit wechselnder Karte. Ich esse hier oft zur Mittagszeit und war immer sehr zufrieden.,5,2.7.2018
