,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
39,Yarok,4.5,169,Syrisch / ,Mitte,1,Jan D.,Nicht sehr gut und die Gerichte und Produkte sind stinknormale Sachen die man eh in jedem Geschäft deutlich günstiger kaufen kann. Also so gut wie nichts selbst zubereitet sogar das Brot und der Humus ist nicht selbst gemacht. Daher zwar preislich gut aber für die Qualität kann man auch nicht mehr verlangen.,2,20.4.2019
40,Yarok,4.5,169,Syrisch / ,Mitte,1,Agnès G.,"Das Essen ist super lecker, familiär und authentisch, so wie wir es im Nahost finden. Das Restaurant ist aber sehr klein. Wir haben aber immer einen Tisch gefunden, wobei man muss manchmal ein bisschen warten, da das Restaurant immer voll ist. Aber das lohnt sich, wir nehmen immer die Platte für 2, mit einer typischen Mischung (Mezze) vom nahöstlichen Zutaten. Die Platte kostet ungefähr 15 Euro für 2, was recht günstig ist. Dazu trinken wir immer den Ayran, der leicht anders ist, als der türkische Ayran, da auch Minze drin ist (super lecker). Kostet 2,5 Euro. Geniesst ihr es einfach!",5,4.6.2016
41,Yarok,4.5,169,Syrisch / ,Mitte,1,Ines A.,"Wenn man auf dem Nachbartisch den Mixteller gesehen hat, möchte man nichts anderes mehr bestellen. Alles ist frisch zubereitet, toll angerichtet und schmeckt super. Die Aromen sind eine kleine Entdeckungsreise für die Geschmacksnerven! Mit den einfachen Tischen und Stühlen ist das Ambiente eher schlicht gehalten, und den Wänden sieht man an, dass sie schon einiges vom Leben gesehen haben. Für ein romantisches Dinner würde man sicherlich woanders hingehen, aber zum Einfach-mal-schnell-was-leckeres-essen ist es hier perfekt.",4,22.2.2016
42,Yarok,4.5,169,Syrisch / ,Mitte,1,Caroline G.,"Syrisch. Ich liebe syrisch! Liegt es daher vielleicht an mir, dass ich den Mixteller für 2 Personen auch gut allein verhaftet hätte? Naja, so wurde es ein Mittagstisch: Man soll ja auch nicht so schwer so früh am Tag..Aber: Alles frisch, gut gewürzt, fein abgeschmeckt und hübsch präsentiert. Zudem recht günstig. Nichts besonderes, aber auf jeden Fall wiederholenswert.",4,6.10.2015
43,Yarok,4.5,169,Syrisch / ,Mitte,1,Chris B.,Der Geheimtipp in Mitte!Absolute Frische zum sehr guten Preis.Die Portionen sind recht groß...Kein schicki micki...sehr authentisch.Syrischer Inhaber und Angestellte...Ist direkt neben dem bekannten Tocca Rouge.,5,13.5.2016
44,Yarok,4.5,169,Syrisch / ,Mitte,1,Ruslan D.,Durchschitzfalafel.Haloumi mit Oktaschote ist geschmackslos.Mocca ist eine nichtschmeckende Brühe. Zu teuer für den angebotenen Preis.,2,22.9.2018
45,Yarok,4.5,169,Syrisch / ,Mitte,1,Phung V.,"Die syrische Küche stand noch nicht auf meiner abgefertigten Liste. Zur wundervollen Tradition einmal monatlich auswärts zu essen, um sich etwas Gutes zu gönnen lockte mich mein Freund zu Yarok. Halb Imbiss, halb Restaurant-feeling. Sehr passend, um sich zu Beginn einer wärmenden Jahreszeit in einem offenen Lokal zu speisen.Die Auswahl auf der Speisekarte ist nicht sonderlich riesig, sondern schön überschaubar und dennoch für ziemlich jeden Geschmack etwas dabei. So wie es meiner Meinung nach sein muss. Falafel, Schawarma und co. sind einem gerade in Berlin nicht unbekannt. Doch es gibt noch einiges, was uns beiden nicht bekannt ist. Aus diesem Grunde - und weil wir dann doch ziemlich hungrig waren- haben wir uns beide jeweils für eine Mix Platte entschieden, sowohl die vegetarische als auch die fleischige Variante. Yarok war bereits 5 Minuten nach unserer Ankunft komplett belegt gewesen. Verständlicherweise war das gesamte Personal folglich gut beschäftigt gewesen. Dennoch durften wir auf das Essen nicht allzu lange warten und das Personal strahlte fortwährend Ruhe und Freundlichkeit aus - und das trotz der Fülle und der mitgebrachten gesamten Lautstärke.Unsere Teller, die etwa so groß waren wie Pizzateller, waren sehr appetitlich angerichtet und alles sah wunderbar frisch aus. Zum Glück schien es nicht nur so, sondern war es auch. Die verschiedenen Sauce und Muse waren alle sehr lecker und super gewürzt, zwar sehr unterschiedlich, dennoch sehr harmonisch und passend zueinander abgestimmt. Das Gemüse von den Salatvariationen waren allesamt frisch und das Fleisch und die Falafel...einfach nur ein Gaumenschmaus. Super gewürztes zartes Rinderfleisch und die leckersten Falafel, die ich je essen durften. Alles in allem war die Platte sehr sättigend und sehr gaumenfreudigbefriedigend. Ein großes Lob an das gesamte Team von Yarok. Ich komme sehr gerne wieder - nur lieber zu einem ruhigeren Tagesabschnitt ;)",4,26.4.2015
46,Yarok,4.5,169,Syrisch / ,Mitte,1,Thomas H.,"Lecker, interessant gewürzt, mit ganz frischen Kräutern, und vor allem nicht so fett, wie man das sonst bei nahöstlichen Restaurants kennt.Ich komme wieder!",5,8.10.2015
47,Yarok,4.5,169,Syrisch / ,Mitte,1,Alina S.,"Mit großem Hunger haben wir uns letzte Woche entschieden, Yarok aufzusuchen (und somit weitere Punkte von unserer Berlin-Liste zu streichen).Ein sehr sympathischer kleiner Laden, dank des Services.Wenn man sich durch die Karte liest, braucht man ein Weilchen bis man sich entschieden hat, was entweder ein sehr gutes oder ein verdammt schlechtes Zeichen ist (in dem Fall ein gutes!).Letzten Endes fiel meine Wahl dann auf Fleisch und Gemüse im Blätterteig mit Gemüse und verschiedenen Dips.Interessant wurde es vor allem durch die Dips. Preislich lag das ganze im grünem Bereich und obwohl die Portionem nicht unbedingt groß ausschauen, wird der Hunger gestillt.Habe mit einem Lächeln den Laden verlassen - Yarok wird sich gemerkt.",4,21.9.2015
48,Yarok,4.5,169,Syrisch / ,Mitte,1,Bianca S.,"Ich bin begeistert!Ein tolles Zusammenspiel von Aromen, jede Einzelheit auf dem vegetarischen Mixteller (7€ und sehr sättigend) ein kleines Abenteuer. Für mich war der erste Besuch bei Yarok etwas völlig Neues, da ich die syrische/nahöstliche Küche vorher noch nicht ernsthaft ausprobieren konnte.Ich war inzwischen drei Mal dort und jedes Mal begeistert. Alles wird selbst gemacht und schmeckt toll. Erfrischender Tabulé, toll gewürzte Falafel und und und. Wenn man den Mate Tee weniger süß bestellt oder den vegetarischen Mixteller vegan, wird das berücksichtigt. Der Mate Tee wird in einem kleinen Kürbis-Gefäß mit Metallstrohhalm serviert.Obwohl es oft sehr voll ist, ist die Bedienung nicht unfreundlich, lächelt man selbst, bekommt man in der Regel auch ein Lächeln zurück.Ich war einmal mit einem gebürtigen Syrer dort, ihm hat es geschmeckt, aber nicht so gut wie bei seiner Mutter ;)",5,2.6.2015
49,Yarok,4.5,169,Syrisch / ,Mitte,1,Samuel O.,"Top Tipp! Perfekt für die unkomplizierte Mahlzeit unter der Woche. Ich liebe den vegetarischen Mix Teller. Der ist mit so viel Liebe gemacht und so einzigartig schön gestaltet mit verschiedenen Soßen, Salaten und Falafel/Veggie Bällchen. Für mich das beste arabische Restaurants Berlins.",5,2.9.2014
50,Yarok,4.5,169,Syrisch / ,Mitte,1,Jan S.,Unglaublich leckeres Essen zu einem guten Preis. Das Gesamtkonzept passt einfach und die Bedienung ist sehr freundlich.,5,11.9.2017
51,Yarok,4.5,169,Syrisch / ,Mitte,1,Easy B.,"Für den Preis ein wirklich gut gefüllter Teller. In letzter Zeit scheint es jedoch leider immer weniger zu werden, dafür bleiben die Preise stabil ;) Aber wo ist das nicht so.Alles in allem super freundliches Personal - jedes Mal! Super Essen - jedes Mal! Schnell - jedes Mal! :-)Wir werden weiterhin regelmäßig dort essen.",5,22.6.2015
52,Yarok,4.5,169,Syrisch / ,Mitte,1,Phil B.,"Unser Lieblingsrestaurant in Berlin! Super leckeres Essen für einen fairen Preis. Wenig Platz, aber die Gemütlichkeit ist hier eher ein Pluspunkt!",5,3.2.2017
53,Yarok,4.5,169,Syrisch / ,Mitte,1,4 Fotos,"Einfach nur der Hammer!Habe mir heute mit einem Freund eine vegane Platte für 2 Personen geteilt. So gut habe ich in Berlin noch nirgends ""orientalisch"" gegessen. Eigentlich müssten die hunderte von Falafelbuden genau jetzt vor Scham im Boden versinken. Ich würde es eher ein kleines Restaurant nennen als eine Imbissbude. Es gibt eine große Auswahl an Gerichten, Platten für 2 Personen können mit Fleisch, vegetarisch und ohne Probleme(!) auch vegan bestellt werden. Die Gerichte sind außergewöhnlich gut gewürzt und schmecken einfach nur unglaublich lecker! Es gibt auch noch Desserts wie z.B. Baklawa und mit Pistazienkrümeln ummantelte Bällchen, die nicht so schreiend süß sind wie erstgenanntes, aber dafür fast im Mund zergehen. Im Kühlschrank daneben gibts eine gepflegte Auswahl an Bieren, Bionaden und Brausen. Die Melonenbrause ist sehr zu empfehlen. Der Laden ist nett und gemütlich eingerichtet. Toilette in gutem Zustand ist auch vorhanden. Hier komm ich öfter vorbei :-D",5,2.1.2011
54,Yarok,4.5,169,Syrisch / ,Mitte,1,Oliver M.,"Ein wirklich sehr leckeres kleines Restaurant, bei dem ich regelmäßig zum Mittagessen etwas hole. Bei keinem Essen kann man etwas falsch machen, alles ist sehr frisch, reichhaltig und gut portioniert. Leider ist es gerade zur Mittagszeit immer höllisch voll, sodass es teils zu sehr langen Wartezeiten kommen kann.Ansonsten ist es auch empfehlenswert direkt vor Ort zu essen, man sollte nur rechtzeitig dort sein, da es insbesondere am Mittag meist voll ist.",5,24.4.2016
55,Yarok,4.5,169,Syrisch / ,Mitte,1,Roman S.,"Ein unscheinbarer, aber ganz guter Araber. Es gibt eine vegetarische und eine nicht vegetarische Auswahl an Speisen. Zum Kennenlernen empfiehlt sich die gemischte Platte ( vegetarisch oder mit Fleisch). Die Einrichtung ist einfach, die Bedienung freundlich und das Essen kommt schnell (man kann zusehen).Für ein schnelles Mittagessen eine akzeptable Wahl, für die Preise sowieso.",4,10.12.2013
56,Yarok,4.5,169,Syrisch / ,Mitte,1,Rudolf M.,Gutes Essen zu guten Preisen. Die Teller sind prall gefüllt.Meine Freundin schwört auf den Hummus.Geht auf jeden Fall mal hin und macht euch euer Bild dazu.,5,14.3.2016
57,Yarok,4.5,169,Syrisch / ,Mitte,1,Alex F.,"Bestes syrisches Essen in Berlin. Netter Service, frische und leckere Gerichte zu einem fairen Preis.",5,18.10.2015
58,Yarok,4.5,169,Syrisch / ,Mitte,1,Alex A.,"Hammer Preis-Leistungsverhältnis. Sehr leckeres Essen bei einfachem Ambiente, schön gemütlich, nette Bedienung und super Preise.",5,14.12.2018
59,Yarok,4.5,169,Syrisch / ,Mitte,1,Olaf B.,"Der beste Falafel in Berlin! Hier gibt es ja einen ewig währenden Kampf um die Spitze der Bestenliste, aber Yarok ist meines Erachtens hier mit einer guten Minzbreite in Führung! Die Qualität der Gerichte konterkariert den etwas lieblosen Charme der Torstraße vor der Tür, ich bin schon abends Kilometer weit durch Mitte spät abends gepilgert, um hier den Tag kulinarisch ausklingen zu lassen! Ich kann uneingeschränkt alle vegetarischen Gerichte empfehlen, wobei mein Klassiker weiterhin der reichhaltige ""Mix-Teller"" (Nr. 17) ist! Das ist wirklich syrische Küche auf höchstem Niveau und ich war vor dem Krieg mehrfach in Damaskus!  Shukran!",5,22.9.2015
60,Yarok,4.5,169,Syrisch / ,Mitte,1,S. M.,"Ich bin hier jetzt schon desöfteren gewesen und bin wahnsinnig begeistert!Das Essen ist grandios! Wir nehmen immer die gemischte Platte mit Fleisch und die ist vorbehaltlos zu empfehlen! Vor allem, wenn man die syrische Küche nicht kennt oder man sich nicht entscheiden kann. Der Ayran mit Kräutern ist superlecker! Dabei mag ich Ayran sonst gar nicht.Die Angestellten sind IMMER locker, freundlich und zuvorkommend. Es herrscht grundsätzlich gute Laune und es wird gelächelt. Das Lokal ist nicht übermäßig groß und man sitzt auf der Bank an der Wand auch nicht sonderlich bequem, aber das Yarok bekommt trotzdem fünf Sterne von mir!",5,11.4.2013
61,Yarok,4.5,169,Syrisch / ,Mitte,1,Raul S.,Gute syrisches Küche; Mix aus Restaurant und gesunde Schnellimbiss; auf der Karte schmeckt wirklich alles.,4,4.11.2015
62,Yarok,4.5,169,Syrisch / ,Mitte,1,Mandel C.,Das Essen hat sehr gut geschmeckt und die Bedienung war überaus freundlich. Die Portionen sind größer als gedacht und der Preis dafür total angemessen.,5,17.9.2016
63,Yarok,4.5,169,Syrisch / ,Mitte,1,Anna S.,Kleiner Laden mit unglaublich netten Personal! Der Mate Tee wird traditionell in einem witzigen Gefäß mit Metalstrohhalm serviert. Unbedingt probieren! Die Portion sind ordentlich groß...das Schawarma mit Lemon ist auch super. Ich bin total begeistert!,5,6.4.2015
64,Yarok,4.5,169,Syrisch / ,Mitte,1,Kamila K.,"Ernüchternd... Im Yarok bekommt man nur sehr wenig für sein Geld. Von der vegetarischen Platte für 7,- € wird man kein bisschen satt (ein Streifen Haloumi, 1 1/2 kleine Falafelkugeln, jeweils ein dünner Streifen Zucchini und Karotte, ein undefinierbares kleines verkohltes Rösti-artiges Ding und sonst nur Esslöffel-große Kleckse Hummus und Tabouleh). Das Brot hab ich dann auch trocken aufgefuttert, weil es nach drei Happen nichts mehr zu füllen oder dippen gab. Geschmacklich bzw. qualitativ hat mich das Essen auch nicht überzeugt - fettiger und nicht so frisch wie in vergleichbaren Läden. Von der Einrichtung her auch nicht wirklich gemütlich und ein wenig schmuddelig.Nee.",2,1.3.2013
65,Yarok,4.5,169,Syrisch / ,Mitte,1,1 Foto,"Ich liebe es. Wirklich. Einfachste Einrichtung, ein unglaublich cooler Typ der die Teller dekoriert, seeehr leckeres Essen und vor allem: Man fühlt sich sofort in dem kleinen Laden zuhause. Vielleicht weil man hier nichts, aber auch gar nichts von dem stylischen, pseudoweltoffenen und minimalistischen neumodischen Mist in anderen Lokalen abbekommt.",5,30.8.2013
66,Yarok,4.5,169,Syrisch / ,Mitte,1,Martin M.,"Feines orientalisches Essen abseits des üblichen Einerleis. Die Preise sind der Qualität angemessen, das Ambiente ist eher ""Imbiss"" aber völlig OK. Die Bedienung war etwas ruppig, aber vielleicht haben wir auch nur einen schlechten Tag erwischt - ich komme sicher wieder.",4,13.12.2016
67,Yarok,4.5,169,Syrisch / ,Mitte,1,Michael S.,"Wir haben einfach nur etwas zum Mitnehmen ausgewählt. Die Mix-Platte für jeweils zwei Personen zum Preis von Euro 14,00. Diese war sehr gut zusammengestellt und sehr reichhaltig. Es ist dort also wirklich zu empfehlen.",4,9.3.2015
68,Yarok,4.5,169,Syrisch / ,Mitte,1,Jan L.,Ein Imbiss mit einer tollen libanesischen Küche. Die Platten und der frische Ayran sind einfach super lecker. Das Ambiente ist zwar das einer Imbissbude - aber bei der Qualität des Essenes stört mich das nicht im geringsten!,5,11.11.2014
69,Yarok,4.5,169,Syrisch / ,Mitte,1,Michael H.,"Aufgrund der yelp Empfehlung sind wir im yarok gelandet. Von aussen recht unscheinbar an einer ecke auf der torstrasse.  Der laden ist einfach-bunt eingerichtet, allerdings keine baenke mehr innen sondern Stühle und Tische. Due Atmosphäre ist total locker, nette und angenehm; wie das typische kleine lokal neben an. Man kann sich gut zu anderen Gästen an den tisch setzen. Die kellner sind sehr freundlich und zuvorkommend. Essen ist spitze.  Sehr schnell und lecker zubereitet. Wir hatten die gemischte vegetarische platte. Gibt es auch mit fleisch und auf wunsch auch rein vegan. Toll. Schoene arabische leckereien und auch die Getränke wie mate tee und pfefferminztee mit honig und getrockneter limone sind zu empfehlen. Der wechsel bei den gaesten ist recht zügig.  Insgesamt ein guter tipp.",5,27.3.2014
70,Yarok,4.5,169,Syrisch / ,Mitte,1,Klaus S.,"Libanesischer Imbiss unweit des Oranienburger Tors. Macht die besten Falafel der Gegend, sehr freundlich, sehr lecker, immer frisch.Schwarma oder Falafel im Brot gibt es auf Anfrage. Die Tellerportionen sind jedoch empfehlenswert. Wer sich einen Überblick über das Spektrum der Speisen verschaffen will, sollte zu den gemischten Platten greifen  durchaus ein positives Geschmackserlebnis.",5,1.1.2012
71,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Die Gerichte sind waaahnsinnig lecker und grandios gewürzt! Leider sind die Portionen zum mitnehmen wirklch winzig klein. Ich hab 2 Gerichte zum mitnehmen genommen, die waren zusammen nicht mal so groß wie das eine, das ich letztens vor Ort verzehrt hab. Zu hause saßen wir dann noch hungrig da. Für 2 Gerichte auch nur ein Brot.. bisschen geizig :( Dafür kann ich leider nur 4 geben.",4,10.1.2013
72,Yarok,4.5,169,Syrisch / ,Mitte,1,Emma F.,"Wir haben so lange gewartet und wurden dann belehrt dass wir doch bitte Geduld haben muessten, dass wir dann doch gegangen sind. Schade. Haette vielleicht gut sein koennen ...",2,3.5.2014
73,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Das beste arabische Essen in der Stadt, egal ob mit oder ohne Fleisch. Humus ist einfach genial und das Rindfleisch in Granatapfelsauce zum niederknien. Selbst die Getränke sind die Reise hierhin wert.",5,11.11.2012
74,Yarok,4.5,169,Syrisch / ,Mitte,1,Mike E.,Für einen Imbiss einfach sehr gutes Essen zu vernünftigen Preisen. Die Falafel sind die besten weit und breit. Auch die Fleichgericht schmecken toll! Das Ambiente ist einfach aber okay. Die Bedienung ist freundlich und fix. Was will man mehr?,5,2.10.2013
75,Yarok,4.5,169,Syrisch / ,Mitte,1,Mia M.,"Super Laden! Super lecker, günstig, gute Portionen mit Salat und Brot! Sehr zu empfehlen!",5,9.8.2015
76,Yarok,4.5,169,Syrisch / ,Mitte,1,Doreen K.,"Schon einige Male bin ich daran vorbeigelaufen und habe mir immer vorgenommen, es mal zu testen. Heute nach einem schönen Herbstspaziergang haben meine Begleitung und ich uns mit einer Yarok-Platte für zwei (mit Fleisch) gestärkt. Es war wirklich eine Fest der Geschmacksknospen. So viele frische Kräuter, das Fleisch war zart, die frittierten Sachen dennoch nicht triefend vor Fett. Es hat mir wirklich gut gefallen! Dazu gab es eine fritz cola und leicht melancholische Musik. Kleine Makel: der etwas lustlose Kellner (war vermutlich einfach nicht sein Tag) und die an manchen Ecken abgeschrammelte Einrichtung. Aber sonst wirklich eine nette Alternative zu den anderen Bistros in der Gegend!",4,9.10.2011
77,Yarok,4.5,169,Syrisch / ,Mitte,1,Rin R.,"Super gutes Essen, hab den Yarok-Teller und das Lamm-Schawarma probiert und von einer hervorragenden Kichererbsensuppe genascht. Werde definitiv wieder kommen.",5,18.6.2013
78,Yarok,4.5,169,Syrisch / ,Mitte,1,Gudrun W.,"Wer schon länger in Berlin die langsame Uniformierung arabischer Imbiße wahrnimmt und etwas Abwechslung sucht, kann hier entspannt einkehren. Schon die Ausstattung ist verrückt einfach und hauptsächlich bunt. Es geht noch persönlich und sehr freundlich zu in diesem kleinen Imbiß. Auf den ersten Blick bietet die Speisekarte kaum etwas besonderes (für deutsche Augen). Aber Suppen sind schon mal andere im Angebot als gewohnt. Und die Kröhnung für mich war der Ingwer-Tee. Also, hinein und ausprobieren.",4,2.4.2013
79,Yarok,4.5,169,Syrisch / ,Mitte,1,Moppi M.,"Bin immer hier, wenn der Kühlschrank mal wieder leer ist. Lecker Essen zum fairen Preis. Nur wenn's richtig voll ist, sollte man auch Zeit haben..",5,12.5.2014
80,Yarok,4.5,169,Syrisch / ,Mitte,1,Tobias G.,"Sehr guter libanesischer Imbiss direkt neben dem Toca Rouge. Einer der besten Falafel Berlins. Mit 3 Euro nicht gerade billig, dafür bekommt man aber ein mit vier Bällchen dick gefülltes Sandwich, Soße und Salat sind frisch und ebenfalls gut, die Bedienung ist ganz ok und ein Dutzend Sitzplätze drinnen und ein paar Bierbänke draußen gibt es auch noch.",4,9.11.2010
81,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,bin super oft da. also stammguest :)absolute klasse  und nicht so gehypt wie der DaDa. nette jungs. draussen sitzen. drinnen sitzen. vielleicht nicht super stylisch. aber wer braucht das schon an jeder ecke in middde?! volle oberkannenempfehlung!!!,5,4.3.2012
82,Yarok,4.5,169,Syrisch / ,Mitte,1,Obst S.,"Sieht aus wie ein Imbiss, ist auch ein Imbiss, aber was für einer! Das beste arabische Essen, das mir bislang in Berlin untergekommen ist. Hier schmeckt alles  das Fleisch, Falafel, Humus, die raffiniert gewürzten Saucen. Oder wenn es nur ein Minz- oder Ingwertee ist.",5,28.5.2012
83,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Sollte man hier hin? Ja, ja, ja unbedingt!!! Sehr lecker.",5,10.6.2013
84,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Schmeckt mmmhhh!!!, beim Preis gibts nix zu meckern für die Qualität lohnt sich also wirklich.",5,31.5.2013
85,Yarok,4.5,169,Syrisch / ,Mitte,1,Lotta L.,"4 Sterne für einen Falafelladen, der geschmacksmäßig gleich nach dem Zweistrom kommt! Die Falafel ist lecker gewürzt und was besonderes. Zum Beispiel hab ich sonst noch nirgends die Minze rausgeschmeckt wie hier! Alles Zutaten sind frisch und schmecken gut. Der Laden wirkt sehr sauber. Es gibt genügend Sitzgelegenheiten drinnen - ein sehr wintertauglicher Imbiss! Sogar Gäste-WC ist vorhanden, man kann hier also ne Weile bleiben. Im Sommer kann man draußen Platz nehmen. Abzug gibts für die recht lange Wartezeit, die nicht mit einem Gratistee überbrückt wird. Das sollte bei 3 Euro doch drin sein. Ich hoffe, dieser Laden bleibt länger bestehen als seine kurzlebigen Vorgänger [r.i.p Khalil Halal ;-)]",4,21.12.2010
86,Yarok,4.5,169,Syrisch / ,Mitte,1,1 Foto,"Ich war gestern zum ersten Mal im Yarok. Das Yarok ist eine Art Bistro mit nur wenigen Sitzplätzen (einige davon einfache Hocker) und lädt daher auch nicht zum langen Verweilen ein, trotzdem ist die Atmosphäre ganz angenehm. Die Bedienung ist freundlich. Die Karte ist übersichtlich, die Gerichte günstig. Ich hatte eine vegetarische gemischte Platte. Alles hat sehr lecker geschmeckt und war frisch, leider war ich aber von der Portionsgröße etwas enttäuscht. Man bekommt zwar noch ein kleines Brot zum Essen gereicht, aber trotzdem war ich nicht richtig gesättigt. Zum Essen hatte ich einen Minztee, welcher mit frischer Minze zubereitet wurde  der beste Minztee, den ich bisher hatte. Das Yarok ist durchaus weiterzuempfehlen.",4,13.11.2011
87,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Seit ich im April diesen Jahres  mehr oder weniger durch Zufall  bei Yarok war, ist mittlerweile der Couscous Teller mindestens einmal pro Woche nicht mehr wegzudenken. Die vegetarischen Gerichte sind allesamt klasse und zumindest laut Aussagen von fleischessenden Freunden, sind die Lammfleischgerichte auch köstlich. Alle Zutaten werden frisch zubereitet und auf Wunsch ist jedes Gericht auch vegan zu bekommen. Der frische Minztee wird mit Datteln gereicht  eine wunderbare Kombination. Neben dem leckeren Schmaus genieße ich die ungezwungene freundliche Atmosphäre des Ladens. Sehr aufmerksam ist auch, dass Kinder ganz schnell bedient werden, so dass sie nicht anfangen zu langweilen.Ich finde, dass Yarok ein perfektes Paket von leckerem Essen, netter Atmosphäre und guten Preisen bietet.",5,15.12.2011
88,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,Essen war gut bis befriedigend. Das Personal ist nett. Der Laden ist witzig. Aber kenne durch arabischen (Libanesen ) bekannte die Ware Küche. Wenn man viel probiert hat kennt man die Unterschiede.,3,14.1.2013
89,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Ich war heute dort und habe das Tagesspezial ausprobiert: Okraschoten-Rindfleischpfanne mit Tomaten-Koriandersauce und Reis und Salat  klingt unspektakulär, aber es war einfach unbeschreiblich köstlich. Das Gericht war auf einem Teller sehr liebevoll und vielseitig angerichtet  der Salat bestand z.B nicht nur aus Blattsalaten, sondern auch einer Art Tabouleh und mehreren leckeren himmlisch gewürzten Saucen (Joghurt / Curry?), frischem Gemüse. Das Brot war ein leckeres Pitabrot, welches man mit den vielen verschiedene Beilagen parallel zum warmen Fleisch mit Reis in ein leckeres gefülltes Sandwich verwandeln konnte. Das bestellte Ayran war offenbar frisch zubereitet mit frischer Minze  auch total lecker! Die von einem Vorgänger erwähnte Wartezeit erklärt sich aus der frischen Zubereitung und hielt sich auch in Grenzen. Man kann dort nett sitzen, die Bedienung war freundlich, es lief französische Chansonniermusik.Ich komme wieder und kann es nur empfehlen!",5,20.10.2011
90,Yarok,4.5,169,Syrisch / ,Mitte,1,Manuela B.,"Mix Vorspeisenteller, Mate Tee in der Kalebasse und Mokka zum Abschluss.Wir haben uns sehr wohlgefühlt...der Laden wurde innerhalb von 20 min voll!!!...Alles bestens",5,4.11.2014
91,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Die Jungs vom Yarok sind zwar etwas verpeilt, machen aber super leckeres ESSEN ! Kann man echt nur empfehlen",5,6.7.2012
92,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"einrichtung kann man vergessen, dafür bleibt das essen in toller erinnerung!preislich absolut durchschnitt für mitte, während der mittagszeit muss man wartezeit einplanen, aber das essen wird frisch zubereitet. toll dargeboten auf den tellern, schmaus für auge und gaumen.",5,9.6.2013
93,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,Syrisches Essen vom Feinsten zu unschlagbaren Preisen! Toll,5,22.6.2013
94,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Falafel dort sind wirklich herausragend  ansprechend serviert, geschmacklich meines Erachtens die Besten in Berlin. Mein Favorit ist allerdings die gemischte vegetarische Platte. Diese wird auf Wunsch auch (völlig problemlos) vegan zubereitet. Darauf befinden sich Humus, Falafel, Salate, (gegrilltes?) Gemüse, sowie unterschiedliche Soßen und Pasten, die einfach phänomenal schmecken und auf einander abgestimmt sind. Der Service ist sehr unaufgeregt und kundenorientiert, Preise sind auch vollkommen okay. Ich komme immer wieder gern dort hin, die Qualität ist gleichbleibend gut.",5,27.9.2011
95,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Super leckeres Essen, großartige Falafel, kann man nur empfehlen!",5,28.9.2012
96,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,Sehr leckeres (vegetarisches) Essen. Komme gerne wieder.,5,21.11.2012
97,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Der beste orientalische Imbiss, den ich in Berlin kenne. Besonders empfehlenswert ist der gemischte vegetarische Teller.",5,24.4.2011
98,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"hat satt gemacht, preis naja",3,30.9.2012
99,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Schmeckt etwas feiner, als man Shawarma gewohnt ist. Empfehlenswert.",5,26.10.2012
100,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Das Essen ist fantastisch! Leider wurden die Preise etwas angehoben aber das Essen ist immernoch sehr Preiswert und Lecker! Mittags muss man manchmal warten,d a es sehr voll ist aber sost gibts nichts zu meckern!",5,19.12.2012
101,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"Schön gestaltete Gerichte, sehr sehr lecker zubereitet! Eine sehr interessante Geschmacksrichtung! Die Getränke (Mate-Tee und Ayran mit Minze) sind auch zu empfehlen. Sehr gutes Preis-Leistungsverhältnis. Die Einrichtung ist eher einfach (das ist aber ok) und die Bedienung freundlich.",5,4.6.2012
102,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,"extrem gute falafel, auch haloumi ist super. gestern mal das tagesangebot ausprobiert. gefällt mir wirklich gut!",5,12.7.2011
103,Yarok,4.5,169,Syrisch / ,Mitte,1,Unknown,sehr billig und meiner meinung nach leidet das essen darunter.,2,15.7.2013
