,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
88,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Alexander H.,"Das erste Mal im Nolas und dann gleich in einer Extremsituation. Weihnachtsfeier ist das Stichwort. 25 Leute, eine große Tafel und ganz viele Wünsche. Zum Glück war die Essensauswahl schon vorher geklärt. Für jeden gab's ein 3-Gänge-Menü. Die Vorspeise (Schafskäse, Backpflaumen im Schinkenwickel, Feldsalat und Fisch) war wunderbar. Das Hauptgericht (Hirsch) fabelhaft. Die Nachspeise (Mandelpudding) der krönende Abschluss. Das Getränkewirrwarr wurde von den Bedienungen gekonnt gemeistert. Kurzum: Ein sehr schöner Abend.",5,22.12.2006
89,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Sehr schönes Cafe/Restaurant mitten in Berlin, schön eingerichtet mit normalen Tischen aber auch mit 50er Jahre Clubsesseln, tolle Beleuchtung, sehr charmant und auch nette Bedienungen - das allerschönste ist ja die Sonnenterrasse. Man guckt runter auf einen Ententeich, im HIntergrund die Brunnenstraße....und kann sich mit leckeren Sachen verwöhnen lassen. Gut gut, das Ganze kostet auch etwas mehr als in einer Studentenkneipe und man findet auch schonmal einen Bundesminister an einem der Tische. Aber das ist eben Berlin.",5,27.2.2011
90,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Ich mag das Nolas gern. Das Personal ist super freundlich, einer der Herren strahlt einfach immer! Das Essen ist unfassbar gut und lecker, tatsächlich wie selbstgekocht :-) Das Ambiente ist sehr cool. Man fühlt sich im Winter fast so, als wäre man in den Bergen auf einer Hütte. Geh mal vorbei und probiere es selbst.",5,8.12.2006
91,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Prenzl F.,"Ich war hier letztens seit langer Zeit mal wieder. Es war wirklich toll! Die Lage ist natürlich super, aber das Frühstück war wirklich lecker und der Preis dafür echt okay. Kaffee schmeckt und die Mitarbeiter sind aufmerksam und sehr freundlich. Will unbedingt mal zum Brunch hin!",5,1.1.2013
92,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Man sollte extrem früh reservieren, scheint sehr in zu sein der Laden. Das Essen ist immer wieder gut. Ich gehe mit auswertigen Gästen von mir quasi immer ins Nola und alle sind immer restlos begeistert.Einmal ist es mir auch passiert das die Kellnerin einen sehr unfreundlichen Eindruck hinterließ  einige mögen sagen eine echte Berlinerin. Sonst ist die Bedienung aber immer tatdellos.",4,27.9.2013
93,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,Zur schönen Jahreszeit auf der großen Terrasse einfach spitze. Ich kann das Frühstück sehr empfehlen.,5,7.2.2013
94,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Wir waren am Pfingstsonntag mit Freunden im Nola's. Es war gut besucht und die Lage ist Super.Leider haben wir über eine Stunde auf das Essen gewartet. Als Sorry gab es für alle noch einen Kaffee oder Espresso, was ich wieder sehr gut gefunden habe. Unsere Bedienung war freundlich und fit. Zwei Punkte weniger gibt es für die Preise dort. Das Verhältnis zwischen der Menge/Qualität der Speisen passt einfach nicht. Ein Rösti mit etwas Lachs für 13,60EUR finde ich zu teuer.",2,20.5.2013
95,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Grundsätzlich hat die Lage ja schon 5 Sterne verdient.Aber darum geht's ja hier nicht nur.Also, Lage wunderschön, mitten im Weinbergspark mit ganzjährlich schönem Panorama. Aber noch vor ein paar Jahren war's hier deutlich besser, da bekam man zur heißen Schweizer Schoki z.B. einen Riegel richtige Schweizer Schokolade, jetzt gibt's Sarotti, nix besonderes mehr, schade. Generell ist die Küche zwar nett und solide (im Zeugnis stünde wohl 'bemüht'), aber es fehlt das, was vor ein paar Jahren noch den doch etwas gehobeneren Preisstandard absolut rechtfertigte.Der Service ist beim besten Willen leider überhaupt nicht blickig, zumindest nicht die letzten 3 Male, die wir da waren  wenn ich 20 Minuten auf die Karten warten muss, während 2 Kellnerinnen Servietten falten, finde ich das grenzwertig.Fazit: Okay, aber leider nicht mehr das Must-Have, als welches ich den Laden vor ca. 5 Jahren kennengelernt habe. Schade.",3,23.10.2012
96,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,... und die Bedienungen sind sehr freundlich und zuvorkommend im Vergleich zu manch anderen Berliner Lokalitäten ...,5,27.6.2006
97,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,Klasse Location zum Brunchen am Wochenende oder an Feiertagen. Waren Neujahr mit Freunden dort und bekamen ein reichhaltiges Brunch geboten. Alle waren sehr zufrieden!,5,4.1.2009
98,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Auf der Suche nach einer guten Brunch-Möglichkeit in Berlin wurde uns das Nolas empfohlen. Man muss zwar frühzeitig vorbestellen, aber es lohnt sich. Die Atmosphäre und das Essen sind vortrefflich. Die Auswahl an Speisen war ausreichend, nicht zu viel, dafür aber umso besser :) Preise und Getränkekarte waren ebenfalls super. Ich mag den Blick auf den Weinberg.",5,15.2.2010
99,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Ralf G.,"Ich habe mich sehr auf mein Amerikanisches Frühstück gefreut. Als dann der sehr übersichtliche Teller, für immerhin 9,50 EUR kam, vielen mir gleich die FRITIERTEN Nürnberger Würstchen auf. Das war schon mal ein fettes Minus. Sowas erwartet man nicht in einem guten Resturant. Zudem war das Rührei kalt und die Pancakes nicht frisch und daher trocken. Da ich ein ex-Koch bin weiß ich: allles auf schnell schnell zusammenpacken. Rührei und Pancakes auf Vorrat machen, und würstchenbraten, wieso wenn es eine Frituese gibt? Das gemischte kam ohne Butter und anders als bestellt. Die Bedienung war nicht unfreundlich aber lustlos und unaufmerksam. Somit mussten wir mit dem lang ersehnten Frühstück vor der Nase, noch einmal 5-7 min. auf die Butter warten. Dafür das wir dann insgesammt 27 EUR für ein Amerikanisches, ein Gemischtes, ein Spiegelei extra und zwei Apfelschorlen bezahlt haben, war es sehr enttäuchend. Nie wieder!",1,1.3.2010
100,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Robert N.,Gepflegter Laden mit schöner Terasse. Essen und Service sind nur mittelmäßig.,3,19.5.2010
101,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Hans-Peter K.,"Heute dort wunderbar gebruncht. Fuer berliner verhaeltnisse mit 11.50 relativ teuer, aber lage und angebot rechtfertigen den preis",4,2.6.2011
102,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Kühl-modernes Ambiente, leckeres Essen. Gehobene Preise. Das sonntägliche Brunchbuffet ist spitze, große Auswahl und es wird ständig frisch nachgelegt.",3,24.6.2011
103,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"bisher immer ganz schoen zum mittags lunch dort und immer super netter service!!neuerdings werden die speisen mittags aergerlicherweise einfach zu klein, wirklich dreist!!!eine !! mini boullette und kartoffelsalat und salat 8,50 eur, gehts noch?!? ich rate ab",1,26.6.2013
104,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Niko Z.,"Ab und zu sind wirda zum Sonntags-Brunch; auf der Terrasse oder drinnen, imChalet-artigen Raum. Zu empfehlen sind vor allem die vielen Käsesorten, Würstchenund Pancakes. Auch ihre Bierliste finde ich ok. Mittags bietet die Tageskarte meistens eine gute Auswahl. Auf jedenFall kann man einfach einmal Salat und Röschti haben.",5,23.3.2013
105,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Tolles Ambiente! Das Essen war super, wenn auch preislich gehoben. Mir hat es sehr gut gefallen.",5,21.11.2012
106,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Im Sommer ist es wirklich nett dort, aber im Winter kommt das Nola's kaum über Mittelmaß hinaus. Das gilt für die Bar, wie auch für die Bedienung. Wenn Nola's, dann doch lieber in Moabit.",2,19.2.2007
107,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"schöne unverbaute LageService manchmal verpeilt aber z.T. sehr freundlichBrunch: fantastisch Um es mal ins Verhältnis zu setzen: Nola nimmt 11EUR, das nächstbeste Frühstück welches ich in Berlin probiert habe ist demnach nur 2EUR wert und das Durchschnittsfrühstück ca 1,10EUR.",5,8.3.2008
108,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Christian K.,"Man muss unbedingt an einem lauen Sommerabend ins Nola's gehen, denn gegen den an sich schon stylischen Gastraum ist die Terrasse einfach unschlagbar. Wir hatten ein Tomaten-Käsefondue für zwei, hätte aber auch locker für drei gereicht. Dazu nen leckeren Schweizer Weißwein (ja, die Schweizer machen auch Wein!) und da auch der Service absolut in Ordnung war, gibt's mehr als satte fünf Punkte.",5,9.8.2009
109,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Ich muss bei meiner Bewertung streng Service und Küche trennen. Wir waren zu acht im Nola's und vom Essen kann jeder von uns nur schwärmen. Von der Vorspeise (mit Honig und Thymian gratinierter Ziegenkäse) und dem Chäs Fondue mit Kartoffeln waren wir restlos begeistert.Nur die Kellnerin hat uns den ganzen Abend verärgert. Das fing schon damit an, dass sie uns statt stillem, Wasser mit Kohlensäure brachte. 10 Minuten durften wir dann auch die richtige Wasserflasche warten, die sie dann auch noch verschüttete. Das nicht nur die Hose meiner Freundin nass wurde, sondern das Wasser auch in ihre Tasche tropfte, war ihr völlig egal. Papiertücher hat sie uns nur auf Nachfrage gebracht. Das unsere Laune nicht besser wurde, als sie zwei der Vorspeisen einfach vergessen hat, ist verständlich. Diese nachzubestellen machte aber ihrer Meinung nach keinen Sinn, da gleich schon der Hauptgang kommt. Auch unsere einfachen Getränkebestellungen (6 Bier, 0,5l Wein) kamen nie vollständig an. Nun kann es sein, dass unsere Kellnerin ihren ersten Tag hat, und dass dann nicht alles rund läuft ist verständlich, aber gerade dann besänftigt eine Entschuldigung oder ein Lächeln doch jeden Gast. In Erinnerung ist uns nur der schlechte Service geblieben.",3,3.12.2009
110,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das Essen und der Wein waren gut und wenn man wie ich aus Hamburg kommt für das was geboten wird sogar günstig. Allerdings läßt der Service zu wünschen übrig. Unsere Kellnerin war zwar freundlich und hilfsbereit, aber quasi nie greifbar obwohl das Restaurant verhältnissmäßig leer war. Dies mündete darin das ich meinen Espresso an der Bar bestellte, schade...",3,29.12.2009
111,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Nettes Ambiente, sehr freundliche Bedienung, gewähltes Frühstück hielt, was es versprach, nett angerichtet und mit frischem Obst garniert. Gute Frühstücksadresse.",5,31.5.2012
112,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Hanne K.,"Wir waren zum Sonntagsbrunch hier und es hat mir gut gefallen. Zum Brunch:Es gibt Brot mit Aufschnitt, Müsli und Joghurt, Rührei, Bacon, gekochte Eier, Würstchen, Salat, Pasta, Lachs, Kuchen, Obst. Das Essen war sehr gut, nur leider waren keine Getränke in den 11,50EUR enthalten, es gibt eine Kaffee/Tee-satt Option für zusätzlich 2,50EUR. Während der Brunch Zeit gibt es keine anderen Möglichkeiten etwas zu Essen, was schade für den kleinen Geldbeutel und kleinen Hunger ist (dafür einen Stern Abzug).Die Location im Park ist sehr schön und man kann schön im Freien sitzen.Die Bedienung war flott und freundlich.",4,8.7.2012
113,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das Nola's ist ein wirklich toller Laden, in toller Lage mit super Ausblick. Das Essen ist lecker (zum Bsp. Rösti und Risotto gibt es immer und ist immer gut) und die Bedieungen größtenteils sehr freundlich. Leider sind die Preise ziemlich gehoben, so dass ein Besuch nur zu besonderen Anlässen in Frage kommt. Im Sommer sind Kaffee und Kuchen auf der Terrasse absolut zu empfehlen!",4,24.7.2012
114,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Meine Wertung ist nur eine Kaffee & Frühstückswertung. 5 Sterne für das Frühstück, das Bircher Muesli ist wirklich absolut frisch und seeehr seehr lecker. 1 Punkt Abzug für teilweise sehr lange Wartezeiten draußen im Sommer und mäßig ambitioniert gemachten Latté Macchiato (Gibts dazu auch Schaum?). Die Sonnenterrasse ist im Frühjahr und Sommer aber einfach unschlagbar.",4,26.2.2008
115,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Wie ist eigentlich das Wunder geschehen, dass der Weinbergspark noch eine Grünanlage ist und nicht bereits bebaut wurde? Der Zufall will es, dass die einzige freie Fläche in Mitte auch noch soetwas wie ein Gebirge darstellt. Und obendrauf residiert das Nola. Und so sitzt man auf der Terrasse und schaut hinab ins Tal der PC-Nutzer. Errichtet wurde das Gebäude 1957 und mit einem zeittypischen Schwung ausgestattet. 1995 wurde das Haus reaktiviert und mit einer klaren Innenarchitektur versehen. Das zieht die Menschen an. Auf der Website kann man es erkennen, hier treffen sich die Menschen. Wie auch im Cafe Schönbrunn im Friedrichshain geht es auch beim Nola nicht so sehr um Vor- oder Nachteile eines Restaurant. Entscheidend ist auch nicht so sehr die Frage, ob die Bedienung nett oder flink oder weinkompetent ist. Eigentlich geht es nur darum, dass man überhaupt mal rauskommt, wenn man kein Wochenendgrundstück besitzt.",3,8.3.2008
116,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,Wir waren mit 20 Leuten am Freitag-Abend bei Nolas in Berlin zum Essen. Die Wartezeit und der Service war ausgesprochen gut. Wir haben uns alle sehr wohl gefühlt und kommen gerne wieder!!! An das Team: Vielen Dank für den wundervollen Abend und das gute Essen!,5,4.7.2010
117,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das richtige Restaurant für einen lauschigen Sommerabend mit Freunden auf der Terrasse. Leckeres Essen, unaufdringliche Bedienung und weder total aufgebrezeltes noch zu szenetypisches Publikum, kurzum ein nettes Lokal, das Lust macht, wieder zu kommen.",4,29.7.2012
118,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Wir haben auf der Terasse gesessen und zwei leckere Cocktails getrunken. Doch das Beste war die Mousse au Toblorone. So etwas Leckeres hab ich noch nicht gegessen (ich als Schokoladenliebhaber).Als es etwas kühler wurde haben wir noch zwei warme, etwas kratzige, schweizer Decken bekommen.Bei einem Berlin Besuch sollte man dieses Lokal nicht auslassen!",5,8.9.2012
119,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das Brunchbuffet war das Schlechteste, das wir in Berlin bisher angetroffen haben:2 x Sorten Käse zur Auswahl, Obst lieblos übereinandergestapelte Scheiben Ananas (mit Rinde und definitiv NICHT frisch) sowie Kiwi und Melone. ENDE.Rührei nicht wirklich appetitlich,Wurstauswahl naja...2 Salate auch alles andere als ein Appetitanreger...und das Ganze für 11,50 € pro Person, was wir als unverschämt empfunden haben...offensichtlich meint man, es bei der herausragenden Lage - die durch den zz Bauzaun allerdings auch an Charme verliert - es einfach nicht mehr nötig zu haben.NICHT empfehlenswert",3,15.4.2007
120,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Ja, das Nolas kann machen was es will. Es wird aufgrund seiner Lage im Weinbergspark immer gut besucht.Verdient haben Sie es nicht. Das Restaurant war wie immer sehr gut besucht. Ich freute mich auf diese Schweizer Küche (ich komme ja vom Dreiländereck). Züricher geschnetzeltes sollte es sein mit Rösti. Wir waren alle sehr gespannt und dann war ein Fiasko. Nach 30 Minuten fragten wir mal nach, ob unser Essen vergessen wurde. Nein, sagte man uns. Und tatsächlich nach über einer Stunde kam das von uns bestellte und gewünschte am Tisch. Rösti, das war eine aufgewärmte Pampe. Alles war ungenießbar. Wir ließen alles zurückgehen. Man entschuldigte sich höflich und fragte ob Sie es neu machen sollten.Eigentlich kann ich sagen, dieses Resaurant hat keine existenzberechtigung. Aber es läuft.In Moabit gibts auch noch einen Ableger davon. Wieso haben solche Restaurants eine berechtigung zum dasein.",3,3.10.2008
121,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,BlowIn I.,"The restaurant is positioned nicely overlooking a park. The food was not bad either. I had goats cheese as a starter and as a main course a tasteless pasta dish with tomato sauce. It really lacked any taste apart from a mild sharpness from ground pepper. Pasta dishes can be interesting and are easy to prepare, why some skilled chefs can not just create something nice is beyond me. The waitress was nice, at times a bit too pretentious.",4,15.6.2013
122,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Wir waren begeistert vom Nola's. Nette Location, tolles Essen (Hauptgericht zwischen 12,00 und 20,00 EUR) und sehr freundliche Bedienung!",5,2.5.2013
123,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,OrgaQueen B.,"Der Preis für ein Brunchessen ist 11,50 EUR. Ein nettes zusätzliches Feature kann in Form einer Kaffee- und Teeflatrate für 2,50 EUR hinzu gebucht werden. Die Kellnerin machte uns gleich am Anfang darauf aufmerksam, denn das steht nirgends. Filterkaffee und Schwarzer Tee stehen im Self Service und mit Free Refill zur Verfügung. Alles andere (zum Beispiel Wasser, Säfte oder Latte Macchiatto) kosten à la carte extra. Die Essenauswahl war gut, aber nicht sonderlich originell. Das Übliche: Käse, Wurst, Schinken, Mozzarella, Kräuter- und Pfeffercréme, Rührei, Mini-Würstchen, ausgelassener Speck, Mini-Pancakes, Lachs, Salate, Kuchen, Marmeladen, Honig, Nutella, Schrippen, dunkles Brot, Cornflakes, Quarkspeise, Obst, Schokomousse und warme Gerichte (in unserem Fall Garnelen, Gemüselasagne, Reis und Chilli con Carne). Am Buffet herrschte durchweg großer Andrang und man musste sich regelrecht ans Essen rankämpfen. Mir fehlte dadurch der Gesamtüberblick, den ich mir gerne verschafft hätte. So ging mir einiges durch die Lappen, was ich erst im Nachgang auf den Fotos meiner Mitesser entdeckte. Trotz ausgebuchtem Haus und regem Treiben behielt der Service alles souverän m Griff. Unser Tisch wurde regelmäßig abgeräumt. Wir saßen nie lange vor schmutzigen Geschirr oder leeren Tassen. Das fand ich wirklich gut. Wenn die Gäste an den Tischen wechselten, wurde ruhig und ohne Hektik neu eingedeckt.",3,11.3.2012
124,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,toller Ausblick auf den Park und sehr gutes Frühstück finde ich...,4,2.5.2010
125,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,E- P.,"Sehr gute Lage mitten in der Stadt. Bei schönem Wetter ist es prima hier zu sein. Die Speisekarte hat viele preisgünstige Gerichte. Was wir allerdings vermissten waren doch etliche typisch Schweizer Gerichte wie Raclette, Bündener Fleisch und andere Wurst- und Schinkensorten, die Schweiz hat genügend davon (keine Deutschen oder Italienischen Produkte, das bekommt man auch in jedem anderen einfachen Restaurant). Nun zu den Speisen: vorweg die Röstis sind sehr gut, das bestellte Zürcher Geschnetzelte hätte eine aussagefähigere Sauce verdient, sie war zu wässerig (ist aber bestimmt Tagesform des Kochs). Die Salatgerichte sind alle mit zuviel Salat aufgebauscht, sieht nach viel aus, sind aber alles nur Blender. Alle weiteren Speisen waren in Ordnung. Die Bedienung war aufmerksam. Ich gebe eine 3+, für 4 hat es nicht gereicht, höhere Noten vergebe ich doch lieber anderen Restaurants mit Schweizer Küche. Aber trotzdem heißt es nicht, dass wir nicht wiederkommen, dann wird vielleicht die Punktezahl korrigiert.",3,10.7.2013
126,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Jörn S.,"Schon öfter hier gewesen, nun einmal zum Brunchen. Ist auch nett, die Auswahl ist übersichtlich, aber für jeden was dabei. Ab 12 gibt es dann noch richtiges Essen am Buffet. Die Kellner sind bemüht und freundlich, aber man merkt doch, dass sie am Morgen lieber unter sich bleiben, als sich ganz um die Gäste zu kümmern.",3,9.1.2007
127,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Anna K.,"Die Lage ist super, der Service so wie er sein sollte, nur leider das grüne Risotto mit 9,50 Euro schon etwas teuer + 5 Euro für 3 Garnelen das war auch für meine Dänische Freundin, die ja hohe Preise aus Dänemark gewöhnt ist, doch zu viel. Meine Gemüäs Waie war ok, nur die Artischoken und Pilze aus der Dose, das muss ja nicht sein, und 2 kleine Stückchen auch ein bisschen traurig auf dem Teller. Na ja, es war ein Versuch wert. Aber nochmal muss ich da nicht hin.",3,8.6.2011
128,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,Heute extrem mieser Service. Abgestandener Iced Caffè Latte ohne Eis und überlange Wartezeiten. Personal war auch schon freundlicher. Das haben wir hier schon besser erlebt. Heute daher nur einen Stern!,1,18.8.2013
129,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Schöne Lage, nette Terrasse, geschmackvoll  wenn auch etwas unoriginell  eingerichtet. Kellner unterschiedlich bemüht  teilweise leider an der Grenze zu ignorant, wenn man dreimal am Tisch vorbeirennt, der noch nicht einmal eine Karte hat, aber teils auch sehr aufmerksam und nett. Essen durchschnittlich und für die gebotene Qualität schlicht zu teuer. Der Laden lebt von der Lage und hat auch wenig darüberhinaus zu bieten. Die ist allerdings sehr schön!",3,20.7.2013
130,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Zum Sitzen und ein Glas Wein zu trinken sehr schön, dass Essen konnte mich leider nicht überzeugen. Der Service ist nett, wenn es voll ist dauert es aber manchmal ein wenig.",3,15.7.2013
131,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"bevorzugter hang-out-place nach der arbeit, service zuweilen verstrahlt aber nett :)",4,5.6.2008
132,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"wunderschöne atmosphäre, handfeste bürgerliche schweizer küche. sehr empfehlenswert auch das frühstück. immer wieder gerne!",4,13.8.2010
133,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Die Lage der Gaststätte mit Blick auf Park ist sehr schön. Ich mag es in der Freiluftsaison auf der der Terrasse zu sitzen und die Leute zu beobachten. Leidest ist immer wieder festzustellen, dass der Service lausig ist. Bis man seinen Wunsch an die Bedienung herantragen kann vergeht am Wochenende viel Zeit. Wer in dieser Hinsicht leidensfähig ist, sollte sich einen Sonnenuntergang auf der Terrasse des Nola's gönnen.",2,18.3.2011
134,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das Essen im Nola's ist immer lecker. Meine Empfehlung: Zürcher Geschnetzeltes. Preis-Leistung ist gut. Der Service ist freundlich und die Location passt zu jedem Wetter. Im Sommer auf der Terrasse, im Frühling/ Herbst auf eben dieser mit Decke und im Winter dann drinnen.",5,31.8.2011
135,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"kann mich den lobenden worten der vorredner nur anschließen, drei sorten käsefondue und alles andere der speisekarte ist ausnahmslos köstlich, die kellner sind immer gut drauf (okee, wenns mal supervoll ist, muss es auch mal ohne lockeren spruch gehen), als goody gibts nen tollen blick über mitte richtung brunnenstraße, die abendsonne wärmt lange (sonst gibts echte schweizer decken zum einkuscheln)  wir kommen immer wieder gern zu euch!!",5,3.11.2011
136,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Wir waren am Samstag-Nachmittag zum ersten Mal im Nola`s und wurden leider ein wenig enttäuscht.Das Restaurant präsentierte sich in gedeckten Beige-, Grau-und Brauntönen.Der Fußboden wirkte abgetreten, die Stühle und Sessel abgesessen und die Wände hatten die Patina eines Räucherstübchens. Das Ambiente mit alpenländischen Details hat den Charme einer etwas in die Jahre gekommenen Ski-Hütte mit Ostambiente.Trotzdem waren alle Tische besetzt und wir mußten uns in die Warteschleife einreihen.Nach erfolgter Tischeroberung unter Mithilfe einer freundlichen Empfangsdame, folgte der erste Blick in die Karte: Einige Frühstücksangebote sowie eine Handvoll warme Gerichte.Wir entschieden uns für die Schweizer Wähe und die Nudeln mit hausgemachtem Basilikum-Pesto, welches gegen Aufpreis mit Geflügel-,Steak oder Scampis zu tunen war. Beides schmeckte ordentlichund ein wenig nüchtern, es stellte sich allerdings kein Gefühl ein, welches besagt:Das ist unser neues Lieblingslokal, hierher kommen wir öfter .Evtl. besteht der Reiz dieser Lokation aus der Terasse im Sonnenlicht.Drinnen wirkt es renovierungsbedürftig und uncharmant.Bei so wenig Auswahl auf der Karte erwarten wir dann wenigstens liebevolle Küche.Wir wurden das Gefühl einfach nicht los, in der Kantine vom Finanzamt zu speisen. Unserer Beobachtung nach werden Dienstleistungsunternehmen in Zeiten der Eurokrise sehr kritisch beäugt und genaustens auf ein gutes Preis-Leistungs-Verhältnis gescannt.Hier besteht Nachbesserungsbedarf!!!",2,29.1.2012
137,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Karo X.,"waren heute im nolas brunchen. naja, ""brunch"" darf sich das wohl erst ab 11:30 nennen, denn ab dann gibt's erst die mittagsgerichte. wenn man da schon um 10uhr mit dem frühstücken beginnt, ist 1,5h später leider nicht mehr viel platz im magen...aber erst mal zum frühstücksangebot:käse- & wurstplatten bieten nix besonderes... typische aufschnitte & camemberts, wie wir sie auch zu hause haben. brötchen leider nur eine sorte (helle) & ganz leckeres brot. ansonsten die klassiker: u.a. tomate-mozzarella, lachs-baguette, (rühr)eier, würstchen, speck & süße aufstriche.was ganz lecker war, waren das bircher müesli & das wirklich frische obst.als dann die mittagszeit vom nolas eingeläutet wurde, gab es eine sehr leckere spinat-tarte & auch lecker, aber nix besonderes penne mit blattspinat, tomaten & gorgonzolasauce, eher einfallslos kamen zudem kartoffeln, bohnen & kasseler daher...bei der angebotenen kaffee- o. schwarztee-flat (je 2,50€) fühlte ich mich etwas diskriminiert... ;o) eine wasser-flat oder saft oder andere tee-sorten wären nett...das personal war durchwachsen: von nett & aufmerksam, bis etwas unprofessionell wirkend war alles dabei.alles in allem für 12,50€/person/brunch überteuert & nix besonderes (da gibt es weitaus bessere brunchangebote in berlin!) & die doppelbelegung, die uns nach 2,25h zum gehen ""zwang"", macht das ganze nicht grad attraktiver...ich werde jedenfalls nicht noch mal ins nolas gehen...",2,16.3.2014
138,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,Ich stimme Christianes Beitrag zu - und ergänze den Kommentar: Nicht nur zum Frühstücken! Die Speisen bei Nola's bieten dem Gaumen noch weitere herrliche Genüsse! Auch an lauen Sommerabenden auf der Terasse zu speisen macht hier Spaß und schmeckt.,5,28.4.2006
139,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Das Nolas ist okay, der Service lässt allerdings etwas zu wünschen übrig, und die Pilze beim Zürcher geschnetzelten kamen aus der Dose, das ist ein absolutes NoGO. Die Gäste sind gemischtes Mitte-Publikum, der angrenzende Weinbergpark ist inzwischen nahezu Dealerfrei, so dass man getrost mit Kindern hingehen kann.",1,17.10.2008
140,Nolas am Weinberg,3.8,38,Modern-Europäisch / ,Mitte,2,Unknown,"Gutes Essen, nicht billig, schön zu sitzen (innen wie außen), Bedienungen scheinen Angst vor den Gästen zu haben, denn sie verstecken sich konsequent. viel Zeit mitbringen, aber das ist in diesem Kiez leider oft notwendig.",3,25.10.2009
