,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
42,Mani,4.5,54,Mediterran / ,Mitte,2,Unknown,"Der Eingang in das Mani Restaurant führt duch eine gemütlich Lobby mit Lederstühlen und Bücherregalen. Auffällig gemütlich, modern eingerichtet. Es fängt gut an das Ambiente lädt zum verweilen ein. Wir wurden höflich begrüßt und an den von uns reservierten Tisch geführt. Das Highlight des Raumes ist der gläserne Kamin. Wenn man mir vor zwanzig Jahren gesagt hätte, dass es soetwas in Berlin Mitte gibt, ich hätte es nicht geglaubt. Das Restaurant zeigt internationale Standards sind in Berlin angekommen. Auch die Karte wertet auf durch eine Art Orientalisch-französischen Mix. Die Zutaten wie Granatäpfel und Safran erinnern an die Geschichten von 1001 Nacht, doch dafür ist das Interieur zu puristisch gehalten. Zu erst war ich noch etwas kritisch ob die Kreationen auch halten können, was sie versprechen und ich muss wirklich sagen: Ja! Es gibt wohl auch eine live Jazz Bespielung. Ich denke es lohn sich wieder zu kommen.",5,13.3.2012
43,Reinhard Bär,5,4,Deutsch / ,Tiergarten,Unknown,Mañana A.,"Sehr leckeres essen, preislich absolut im Verhältnis! Sehr schönes Ambiente, trotz das es direkt am Hauptbahnhof gelegen ist sehr sehr angenehm ruhig und im nächsten Sommer dann auch direkt am wasser. Besitzer und die Tellertaxis sehr freundlich und immer für den Gast ansprechbar.",5,5.9.2017
44,Reinhard Bär,5,4,Deutsch / ,Tiergarten,Unknown,R J.,"Freundliches Personal, sehr stylische Inneneinrichtung.Für das tägliche Mittagessen jedoch ggf. ein wenig hochpreisig und vor allem die Pasta-Gerichte sind immer sehr klein.Das Essen ist aber immer frisch und gut und lässt um die Mittagszeit auch nicht so lange auf sich warten.",4,20.7.2017
45,Reinhard Bär,5,4,Deutsch / ,Tiergarten,Unknown,Lo G.,"Wir sind hier immer sehr gerne. Tolles, freundliches Personal, der Chef meistens mit dabei, wenn er nicht gerade auf dem Wochenmarkt unterwegs ist. Mittags sehr leckere, frische Gerichte, am Donnerstag (zumindest im Sommer) Grillabend mit Buffet. Man sitzt draußen wunderbar und ruhig am Spreekanal, drinnen ist es ebenfalls modern, aber gemütlich eingerichtet, mit wechselnden Bilder-Ausstellungen und Vernissagen. Kann auch für größere Feste gemietet werden",5,12.7.2019
46,Trattoria Su e Giu,4,5,Weinbar / Italienisch / ,Mitte,2,Drakos E.,"Traumhaft: Little Italy in Big Berlin.Kleines, aber feines Restaurant mit 2 Kellner-Koch-Teams, die abwechselnd dort arbeiten. So glücklich, dass ich vor halbem Jahr nach Berlin, und direkt nebenan, ein/gezogen bin.Inzwischen komme ich hier 1-3x pro Woche her, weil das Essen konstant gut bis super ist.Mittags gibt's ab 12 Uhr zwar nur 3 Gerichte (1x je Pasta, Fleisch & Fisch), aber im Menü mit Suppe/Salat, Hauptgericht, 0,2 Softdrink und Espresso für € 9,90 zu unglaublich guter Qualität. Dann ist ca. 14:30 - ca. 17 Uhr zu.Abends wird groß aufgekocht mit voller Speisekarte und oft wechselnden Gerichten. Alles immer super. Egal, was man wählt: immer wird mit italienischer Lebensfreude serviert.Salz & Pfarrer sehr dezent und fast immer perfekt gewürzt. Wer mehr will, hat Streuer am Tisch und kann nachlegen. Besser als in anderen Restaurants, wo oft zu viel drauf ist. So ist's IMHO besser.Sehr empfehlenswert: RESERVIEREN!Der einzige Nachteil: wer spontan vorbei kommt hat manchmal Pech, weil sich die Qualität rumgesprochen hat.",5,11.1.2018
47,Trattoria Su e Giu,4,5,Weinbar / Italienisch / ,Mitte,2,Chris B.,"Sehr gemütlich, rustikal und klein.Leider hat das Essen nicht überzeugt!Vitelle Tonato ist der Klassiker der Antipasti und sollte das Aushängeschild eines Italieners sein :(Sehr nettes Personal aber leider in PunktoEssens-Qualität nur eine 3",2,14.5.2016
48,Trattoria Su e Giu,4,5,Weinbar / Italienisch / ,Mitte,2,Rudolf R.,Einfach zum Wohlfühlen. Leckere Küche in gemütlicher Atmosphäre. Ich komme gerne wieder. Privat und auch mit meinen Gästen und Geschäftspartnern.,5,22.3.2016
49,Trattoria Su e Giu,4,5,Weinbar / Italienisch / ,Mitte,2,Christiane E.,Wir haben heute Abend dort im Freien gegessen und waren begeistert. Lustige fröhliche Bedienung! Das Essen war nach etwas Wartezeit sehr schmackhaft. Wir kommen gerne wieder!Preis-Leistung stimmt!,4,22.5.2017
50,Trattoria Su e Giu,4,5,Weinbar / Italienisch / ,Mitte,2,Uli H.,"Ja was soll ich zu meiner ersten Bewertung noch hinzufügen,habe mittlerweile bei vielen Besuchen festgestellt das alles von A bis Z einfach stimmt.Habe übrigens selten ein so perfektes Vitelle Tonato wie hier gefunden,absolut authentisch.Es gibt scheinbar Leute die mögen es lieber beim um die Ecke Italiener,Originalität wie hier findet man selten.Fazit,werde dieses kulinarische Kleinod noch oft besuchen..",5,2.6.2016
51,Pascarella,4.5,6,Pizza / Italienisch / ,Mitte,2,Jaquby G.,"Das Restaurant ist in einem Hotel, jedoch hat es auch einen separaten Fronteingang. Dass Design ist wirklich sehr außergewöhnlich, exklusiv und nach meiner Meinung eines der schönsten in Berlin.Der Service ist spitze, der Laden ist sauber und die Speisen sehr lecker. 4 Sterne, da mir bei manchen Speisen das letzte ""etwas"" fehlte.Hat auf jeden Fall ein Wiederholungsfaktor und sehr zu empfehlen.",4,12.8.2016
52,Pascarella,4.5,6,Pizza / Italienisch / ,Mitte,2,Klaus S.,"Edel und gut, etwas zu teuer, aber der Mittagstisch in Kombination mit der Klimaanlage ist schon fast ein Geheimtipp für die arbeitende Bevölkerung in Mitte.",4,31.8.2019
53,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Frank A.,Da war alles sehr lecker und gut gemacht. Die Lage an der Spree war sich toll! Allerdings hoffnungslos überteuert.,4,30.5.2022
54,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Ingo B.,"Die Location liegt sehr schön, direkt an der Spree. Die Terrasse ist zu empfehlen. Da nicht alle Tische besetzt waren, hatte der freundliche Kellner auch kein Problem damit, dass wir uns zu zweit an einen Sechser-Tisch gesetzt haben. Wir wurden zügig bedient. Das Essen war schmackhaft und auch rasch serviert. Ebenso wurden wir gefragt ob alles ok ist und es uns schmeckt. Also service passt. Wir hätten uns etwas mehr Auswahl an Pasta gewünscht, da diese hausgemacht und lecker ist. Auf jeden Fall zu empfehlen",3,26.10.2022
55,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Sebastian K.,"Tolle Location. Konzept wie L'Osteria. Die Pizzen sind köstlich, der Pulpo zart wie Butter, die Antipasti perfekt und die Salate frisch ! Die Pasta habe ich noch nicht probiert. Der Blick von der Terasse ist wunderschön.Einzig die Auswahl an offenen Weinen (jeweils nur einen!) könnte man erweitern. Aber ist auch so ok.Ich werde oft wiederkommen - auch sehr kinderfreundlich dort!",5,30.7.2018
56,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Karsten M.,Was für ein schlechtes Local Erst der unfreundliche Kellner da nicht sitzen da nicht da auch nicht ihr könnt nur da Wir brauchen die Plätze Dann Bestellung 18:15 Pizza jetzt 19:15 noch keine Pizza Alle Plätze noch frei wo wir sitzen wollten . Ich könnte Kotzen  unfreundlich und dreist.,1,8.4.2019
57,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Merle F.,"Leider kann ich aus verschiedenen Gründen diesem Restaurant nur einen Stern geben. Zunächst war im Internet eine andere Karte angeben als im Restaurant. Auf der aktuellen Karte war leider, bis auf ein Gericht, nichts mit Pasta zu finden. Auf Nachfrage wurde mir gesagt, dass es diese auch zur Zeit nicht gebe. Am Nebentisch wurde jedoch einer anderen Person Pasta mit Tomatensoße serviert. Zudem waren die Kellner nicht wirklich freundlich und auch nach über einer Stunde kam unsere Pizza nicht, obwohl die Nebentische, die zum Großteil nach uns kamen, ihr Essen schon bekommen hatten. Irgendwann wurde es uns einfach zu blöd zu warten, weswegen wir die Rechnung für die Getränke verlangten und ohne essen gegangen sind. Nicht noch einmal!",1,22.8.2020
58,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Andrea M.,"Ein Italiener an dieser Stelle: Ecke Friedrichstraße/Spreeufer - könnte Massenabfertigung sein. Aber wir wurden überrascht! Zwar sehr groß, aber zuvorkommender Service, sehr freundliche Bedienung, sehr krosse neapolitanische Pizzen, hausgemachte Pasta al dente, leckere fleischige Soße, tolle Antipastiplatte. Dazu Büble vom Fass. Auf der Terrasse zu sitzen und die vorbeifahrenden Schiffe zu beobachten, lässt einen fast im Himmel sein! Da ist es bei 35 Grad im Schatten sehr schön! Eine klare Empfehlung!",5,8.8.2018
59,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Marcel B.,Es war super lecker und das Preis-Leistungsverhältniss stimmt. Pizza ist hervorragend und das Frühstücksangebot ebenso,4,5.9.2019
60,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Florian S.,"Kurz zusammen gefaßt: Das Essen ist gut, der Service derzeit etwas überfordert (aber nicht unfreundlich). Wir waren hier mit Reservierung - zum Glück, Leute ohne Reservierung konnten nichts mehr zu essen bestellen, obwohl noch Tische frei waren - und gegen die Pizza und Nudeln kann man echt nichts sagen, sehr lecker (ok, die Nudel-Portion war arg klein, gut). Auch waren schon gegen 20 Uhr 2/3 der Nachspeisen-Auswahl alle, nun ja...Leider aber mangelt es wohl derzeit arg an Personal, was wohl die merkwürdige Regelung, trotz freier Tische keine Bestellungen ohne Reservierung mehr anzunehmen erklärt, aber auch dazu führt, dass die Zeiten, bis jemand kommt, bei dem man überhaupt bestellen könnte, sich etwas ziehen - so dass wir Probleme hatten, zwischendurch noch Getränke zu bestellen. Aber, man muß dem zugute halten, dass die Zeit bis das Essen nach der Bestellung dann kam, wieder sehr fix war (und auch das Problem, dass kein Besteck da war, wurde schnell gelöst).Musik ist teilweise etwas arg laut, genau wie das ganze Restaurant, so dass man selbst ohne völlige Auslastung teilweise Schwierigkeiten bei der Unterhaltung hatte, mit einer größeren Gruppe würde ich definitiv nicht herkommen, wenn die Leute auch noch reden wollen.Wenn der Service wieder voll besetzt ist, denke ich, könnte das problemlos ein Laden werden, der mind. vier Sterne verdient, aktuell würde ich mit einigen Einschränkungen rechnen.",3,7.4.2019
61,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Stephan D.,"Seit dem 1. April gibt es in der Friedrichstraße 105 ein neues italienisches Restaurant, ein internationales Team mit der Leidenschaft für italienisches Essen in urbanen Räumlichkeiten. Das Essen ist köstlich, die Kids kommen auf ihre Kosten, denn sie können ihre Pizza selber belegen, glutenfreie Pasta, täglich frisch gemacht. Wenn es das Wetter zulässt, kann man wunderbar auf der Terrasse am Ufer der Spree sitzen und das Essen genießen. Der Gastronom ist kein Unbekannter; er hatte vorher das Wiener Kaffeehaus am selben Ort. Cheers!",5,2.4.2018
62,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Susanne P.,"Sonntagmittag von Yelp hierher gelotst. Das Restaurant war sehr gut gefüllt, daher dauert es auch länger, bis unser Essen vor uns stand.Aber an einem sonnigen Herbsttag gibt es schlechtere Orte, als oberhalb der Spree zu sitzen mit Blick auf Fernsehturm, Bodemuseum und Friedrichstrasse/Weidendammer Brücke.Es gab ein kühles Helles sowie eine Limo mit Minze und Limette (hmmmm....)Wir aßen eine Pizza Margherita plus Parmaschinken und eine Pizza mit Artischocken, Schinken, Pilzen - beide natürlich mit Mozzarella.Sehr guter Teig, Rand knusprig, wie sie sein sollte.Wir werden wiederkommen.",5,2.10.2018
63,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Marcus U.,"Aufgrund der vielen guten Bewertungen bin ich hin und ließ mich überraschen. - Ich kam hin und erwartete eine Speisekarte die allein aus 3-4 Seiten Pizza und nochmal soviel Seiten Pasta besteht. Okay, die gab es nicht und insgesamt war die Speisekarte sehr übersichtlich. Beim genauen Blick stellte ich aber fest, dass die Zutaten der Pizzen wirklich von Qualität sprachen. Also Klasse - statt Masse. Ich bestellte mir eine Pizza Capricciosa. Und ich war beim Essen wirklich begeistert, die Pizza war hervorragend. Man schmeckte die Qualität der Zutaten und auch die Pizza war richtig lecker abgeschmeckt. Die Bedienung war freundlich und am Nebentisch wurden auch Nachfragen und Sonderwünsche sehr aufmerksam erklärt und erfüllt. Sowohl der Blick auf die Spree, als auch die gemütliche Ausstattung im Restaurant macht einen Besuch schon lohnenswert. Auch die Toiletten sind modern ausgestattet und sauber, wie man es sich wünscht. Auch die Preise für die Gerichte sind absolut angemessen. Mir fällt absolut nix negatives ein und fest steht, beim nächsten Besuch in Berlin werde ich hier definitiv wieder essen. Überzeugt euch selbst und ihr werdet nicht enttäuscht werden.",5,6.9.2018
64,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Mel L.,"Sehr cooles Berliner Restaurant. Die Terrasse bietet einen schönen Blick auf die Spree und der Innenbereichen ist riesig. Breite Auswahl an Speisen und auch Getränken, sowie freundliches dynamisches Personal. Komme jederzeit wieder.Kleiner Tipp: Donnerstag Abends gibt es einen DJ",5,4.9.2018
65,italofritzen,4,20,Italienisch / ,Mitte,Unknown,Manfred W.,Leider die totale Enttäuschung. Absolut lieblose Zubereitung der Vorspeise (gemischte Platte) Schinkenwürfel starr Schinkenscheiben. Salami schmeckte alt. Die Spaghetti Carbonara als Hauptspeise war ein Total-Reinfall (verbrannte Schinkenwürfel). Diese Pizzeria ist nicht empfehlenswert.,1,28.12.2018
