,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
85,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Günter H.,"Super Burger direkt am Alex. Ich hatte abends nach dem Sport noch Lust auf einen Burger und bin deshalb dorthin. Obwohl ich aufgrund der Lage etwas skeptisch war, machte ich mich also auf. Und ich wurde nicht enttäuscht! Der Umami XL war sehr sehr lecker! Und auch das Bild mit dem Matcha-Oreo-Cheescake hatte mich schon ziemlich angelacht. Ich komme wieder!",5,31.8.2019
86,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Heike K.,Die Burger sind wirklich super lecker. Bestellen muss man im Laden und dann bekommt man sein essen an den Tisch gebracht. Das Personal ist wirklich sehr freundlich. Klasse Platz um einen guten Burger oder andere frisch zubereitete Gerichte zu essen.,5,9.11.2018
87,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Csontos A.,"Wir waren mit zwei Personen, eher durch Zufall in diesem Restaurant und hatten beide den Umami Burger (einmal die vegetarische Variante und einmal mit Fleisch) sowie eine Süß-Sauer-Suppe.Die Bedienung war freundlich und auf Zack. Das Essen wurde sehr schnell zubereitet. Sitzen kann man sowohl draußen als auch innen gut.Alles in allem waren wir total begeistert und können uns nicht daran erinnern, schon einmal so leckere Burger gegessen zu haben. Auch die Suppe war hervorragend. Wir kommen unbedingt wieder und freuen uns darauf, das nächste Mal noch mehr zu probieren bzw. die größere Burgervariante zu bestellen. Totale Empfehlung!",5,23.9.2020
88,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Torsten R.,"Kleines aber sehr leckeres Restaurant.Ich wurde sehr freundlich empfangen und bedient und mein Umami Burger war einfach genial, sehr lecker, ich war begeistert.",5,2.10.2017
89,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Thomas H.,"Mega Überraschung. Völlig unerwartete Qualität zu überschaubaren Preisen. Burger, Suppen waren sensationell lecker. Atmosphäre sehr angenehm.",5,12.1.2020
90,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Mara W.,"Gute Lage direkt am Alex; im Winter leider etwas kühl; Essen lecker und schöne Mischung aus Asiatisch und klassischen Burgern, Burger-Größe macht nicht jeden Mann satt. Leckere Pommes und selbstgemachte Limonaden.Gern wieder!",5,6.1.2019
91,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Marie B.,"Ein Lichtblick am trüben Alexanderplatz! Endlich ein toller Laden, der keine Touri-Gerichte mit schlechter Qualität für teure Preise vertickt.Trotz vollem Laden wurden wir in der Mittagspause zügig bedient, die Burger, beide Sorten Pommes sowie die hausgemachten Limonaden waren sehr lecker und ihren Preis wert. Die Zutaten sind auf jeden Fall frisch und hochwertig, insgesamt ein tolles Essen!",5,22.2.2018
92,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,NR G.,"Hervorragender Umami Burger. Crosse, leckere Süßkartoffel Fritten und dazu ein erfrischendes Craftbeer IPA. Sehr schnelle Zubereitung.",5,25.12.2018
93,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Mathias H.,"Kleines aber tolles Restaurant. Die Burger sind sehr lecker und auch die Pommes sind super knackig. Die Auswahl ist überschaubar. Besonders sind die Hausgemachten Limonaden. Preis ist für die Größe der Essen etwas hoch, aber für den Geschmack lohnt es sich. Wie habe für 2x Burger, 2x Pommes und 2x Limonaden 28€ bezahlt.",4,3.3.2018
94,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Michél K.,"Burger Laden direkt am Alex, definitiv eine alternative zu McDonalds oder Burger King. Etwas spartanische Speisekarten (Aus Papier) dafür wahlweise auf englisch oder deutsch. Bedienung schnell und freundlich. Preise in Ordnung und der American Cheeseburger hat mir auch geschmeckt. Pommes auch ok, leider nichts besonderes.",4,5.5.2018
95,Momotaro Tavern,4.5,61,Burger / Asiatische Fusionsküche / ,Mitte,2,Jonas A.,"Sehr leckeres Essen zu einem guten Preis. Die Burger sehen auch sehr lecker aus, aber etwas klein. Ich hatte die Momo Chinapfanne. Sehr zu empfehlen. Werde definitiv wiederkommen",5,10.9.2018
96,Boccondivino,4,65,Italienisch / ,Mitte,2,Georg R.,"Die Fleischgerichte sind wohl sehr gut, mein Weißfisch war leider versalzen - der Koch ist wohl verliebt!? Die Antipasti-Platte war OK (2-).Das Ambiente ist sehr schön; - hier sitzt man tagsüber wie abends, und eigentlich überall, sehr gut. Die Preise sind zu hoch und unangemessen; - das teilweise ""komische"" Publikum langweilt sich aber offensichtlich (Marke Akademisch-Altes-Ehepaar-hat-sich-nix-mehr-zu-sagen) und will sich die Deko (und die Gespräche vom Nachbartisch) etwas kosten lassen....Das ist und so wird Berlin-Mitte!",4,7.2.2017
97,Boccondivino,4,65,Italienisch / ,Mitte,2,Charlotte M.,"Wer zu horrenden Preisen durchschnittliche italienische Küche begleitet von eisiger Unfreundlichkeit der Kellner genießen möchte ist hier genau richtig - einen lieblosen Klecks Crema Balsamico gibts bei jedem Essen gratis am Tellerrand dazu, ebenso wie billiges trockenes Parmesanpulver (bei den Preisen ein schlechter Witz...)Drei Sterne weil immerhin auch selbstgemachte Ravioli angeboten werden, die tatsächlich schmecken. Restaurant ist außerdem ganz hübsch und gemütlich.",3,28.6.2019
98,Boccondivino,4,65,Italienisch / ,Mitte,2,Ulrich C.,"Sehr netter und relativ kleiner echter Italiener in einer Seitenstr. einige Meter hinter der ""Ständigen Vertretung"".Der Chef (sammelt alte Fiat) bedient selbst mit und gibt gern auch Tips zur Karte - und was daran ggf noch so in anderer Kombination geht.Ehrlicher Tip zum Wein, der dazu auch noch preiswerter, aber auch ein guter Lugana ist.Rest: s. Bilder!",5,19.6.2016
99,Boccondivino,4,65,Italienisch / ,Mitte,2,Paul P.,"Positiv:(+) Die Gerichte werden jeden Tag geändert und wohl auch frisch zubereitet. (+) Die Hauptgerichte sind Geschmacksache. Wir hatten die Pasta, sowie die gebratene Pute. Beides hat nicht wirklich geschmeckt. Allerdings war die Vorspeise vorzüglich (Kartoffelsupper, Salat)(+) Der Laden wirkt warm und gemütlich(+) Preis/Leistung ist beim Essen gut (nicht bei den Getränken)Negativ:(-) Die Getränke sind winzig (ein kleines Glas, halb voll / eher halb leer). (-) Unsere beiden Hauptspeisen haben nicht geschmeckt. (-) Die Kellner sind sehr laut, oft dreht man sich erschrocken um. Scheint aber das italienische Temperament zu sein. (-) Die Leute wollen einem nach dem Essen schnell loswerden, auch wenn der Laden komplett leer ist. Es wird die Rechnung serviert, dann einfach der Tisch neu gedeckt. Dies empfanden wir als sehr unhöflich.",3,1.12.2016
100,Boccondivino,4,65,Italienisch / ,Mitte,2,Oscar T.,"Ein kleiner Juwel im sonst ziemlich schnoddrigen Berlin, dazu noch einen Steinwurf vom S-Bahnhof Friedrichstr. und dem Spreeufer entfernt.Das Ambiente ist sehr italienisch im Sinne von lebendig.Das Interior und die Tischdeko ist geschmackvoll und das Angebot an liebevoll kreierten Spezialitäten (teils auch nur saisonal) ist wirklich sehr angenehm. Die Bedienung ist charmant und geschäftstüchtig/aufmerksam.Um Pizza oder Pasta essen zu wollen ist das Lokal fast zu schade, besser man lässt sich vom Kellner beraten und überzeugen etwas anderes zu nehmen.Ich gehe da gerne hin und wenn man nach dem 3. Besuch dann auch herzlich mit Handschlag begrüßt wird fühlt man sich als Gast willkommen und geschätzt.Auf jeden Fall reservieren (geht auch tagsüber im Vorbeigehen).",4,25.5.2016
101,Boccondivino,4,65,Italienisch / ,Mitte,2,Sven H.,"Durch die vielen guten/sehr guten Bewertungen sind wir auf das Boccondivino aufmerksam geworden und wurden nicht enttäuscht. Freitag Nachmittag um 14.30 Uhr war das Lokal angenehm leer. Eine Speisen- und Getränkekarte gibt's nicht, der Kellner berät und erläutert aber gern. Ansonsten sind auf der Tafel über der Bar die Speisen aufgelistet von links nach rechts: Vorspeisen, Pasta und Hauptgerichte.  Vorab werden Oliven zum Aufspießen mit verschiedenen Sorten Brot serviert. Besonders preiswert und sehr lecker sind die Tagesmenüs, mit je Suppe oder Salat, Hauptgang, Rot/Weißwein oder Softdrink sowie Espresso, die von 12.00 bis 16.00 Uhr angeboten werden. Wir haben uns für das Tagesmenü II. (EUR 9,90): Wolfsbarsch vom Grill, mit Kartoffeln, Vorsalat (Tomate, Gefüllter Mozzarella!), Rotwein sowie Espresso, entschieden. Alles schmeckte sehr lecker. Der Fisch war sehr frisch, auf den Punkt gegart und hatte auch noch leichtes Grillaroma. Einfach perfekt! Selbst der Tischwein war fruchtig-aromatisch.Das zweite Gerichte: Pasta mit Pesto grünem Spargel und Rindfleischfiletspitzen, schmeckte ebenfalls frisch und vorzüglich lecker. Wir können es ebenfalls empfehlen. Was uns sonst aufgefallen ist:Hohe Qualität der Speisen und Getränke. Angenehme Hintergrundmusik, frische Blumen auf den Tischen. Abends weiße Tischdecken. Freundliches und kompetentes Personal. Alles wird ganz frisch zubereitet, auch die Pasta und das Pesto sind selbstgemacht. Wir waren sehr zufrieden und kommen sicher wieder!Tipp:  Unbedingt Reservieren-Tagesmenü bestellen-ein kleines Stück Italien genießen",5,17.5.2014
102,Boccondivino,4,65,Italienisch / ,Mitte,2,Magdalena R.,"Das beste Restauranterlebnis seit langem. Ein Flair, dass dich denken lässt du seist in Italien und dich gerne bis zur Nachspeise sitzen bleiben lässt. Das Essen ist fenomenal. Das Steak war ausgezeichnet und die Nachspeise köstlich :)",5,5.3.2016
103,Boccondivino,4,65,Italienisch / ,Mitte,2,Daniel T.,"Vor 2 Jahren schon einmal hier gewesen, damals alles super, heute alles anders. Beim reinkommen ins Restaurant schon das erste Erlebnis, keine freundlich daher eher flüchtige Begrüßung. Irgendwann haben wir dann einen Tisch bekommen (es waren noch sehr viele frei). Es wurde gefragt ob wir einen Aperitif möchten, der kam schnell jedoch mussten wir dann nach 20min mal fragen ob wir Menükarten bekommen. Der Chef möchte hier alles unter eigener Kontrolle haben, daher wirken seine Angestellten sehr eingeschüchtert und verunsichert. Die Tische stehen sehr eng aneinander, so dass man sich nicht in Ruhe unterhalten kann ohne was vom Nachbarn mitzubekommen. Leider wurde auch vergessen, das sonst übliche Brot zu servieren, die Gäste neben uns die 30min später kamen bekamen das alles sofort. Die Vorspeise war ganz in Ordnung, bei Parma Schicken kann man ja nichts falsch machen. Meine Frau eine Bruschetta mit Pilzen, ganz in Ordnung aber als Vorspeise deutlich zu viel. Der Hauptgang war nichts besonderes machte aber satt. Schade wie es sich hier entwickelt hat, leider nicht empfehlenswert.",2,17.8.2019
104,Boccondivino,4,65,Italienisch / ,Mitte,2,Wolfgang K.,"Das Ambiente ist top. Der Service auch. Die große Tafel mit den besonderen Angeboten liest sich gut und lässt die Erwartung steigen. Ich habe Linguine alle vongole an chardonay gewählt. Die Linguine waren perfekt, die vongole selten und etwa ein Drittel War nicht aufgegangen (für mich ein no go weil ein Hinweis auf nicht frisch, und wenn sortiert man sie besser verschämt raus, bei den wenigen kein Problem) die Soße ohne Tadel und perfekt mit einem Hauch Schärfe. Leider war alles für mich zu sehr gesalzen und mit Schalenbruch. Daher für mich nur 3 Sterne, davon mindestens einer für das Ambiente.",3,18.2.2015
105,Boccondivino,4,65,Italienisch / ,Mitte,2,Sloth L.,"Ein Reinfall! Sehr aufdringliche und arrogante Kellner. Nachdem wir einen Tisch zugewiesen bekommen hatten, las der Kellner die Speisen vor, die an einer großen Tafel über der Bar auf gezählt waren. Nach Aufforderung bekamen wir dann die Speisenkarte. Man konnte deutlich merken, dass eine Standard Bestellung dem Kellner nicht gefallen hat.Das Essen, Thunfisch und Pizza, war mittelmäßig. Die Getränkepreise im Rahmen. Einen zweiten Besuch wird es dort nicht geben.",1,23.4.2016
106,Boccondivino,4,65,Italienisch / ,Mitte,2,2 Fotos,Ich kann nur Bestes über das Boccondivino schreiben. Herrlicher italienischer Flair mit sehr zuvorkommendem Service. Wir kommen immer gerne wieder!!Ein echter Tipp in Mitte!,5,17.2.2012
107,Boccondivino,4,65,Italienisch / ,Mitte,2,1 Foto,"Auf Empfehlung von qypern waren wir auch hier essen.Ehrlich gesagt, waren wir enttäuscht. Das Essen war gerade so ok. Preislich gut, aber nicht außergewöhnliches auf dem Teller. Der angepriesen Octopus-Salat entpuppte sich als 4 große Salatblätter mit Teilen vom Oktopusdarauf. Ohne nennenswertes Dressing oder Würze. Auch der Salat mit ""FRISCHEN"" (!) Artischocken enttäuschte sehr.Sehr negativ war allerdings der Service. Ein für mich typischer Vertreter der etwas überheblich-arroganten Italiener. Service nur wenn nötig, kein Danke, kein Bitte. Entschuldigung, daß wir gestört haben. Sorry.Hey Jungs, Fehler kann ich verzeihen, aber einfach nur weggucken, geht gar nicht!!!",3,26.3.2010
108,Boccondivino,4,65,Italienisch / ,Mitte,2,Henning H.,"Zusätzlich zur guten Speisekarte gibt es jede Menge Gerichte, die dekorativ auf einer großen Tafel stehen. Die Gerichte sind lecker, aber die Portion ist eher klein. Man sollte einen Vorspeisenteller nehmen. Und davon gibt es verschiedene. Auf jeden Fall empfehlenswert und nicht Mainstream.",5,7.2.2014
109,Boccondivino,4,65,Italienisch / ,Mitte,2,Benny T.,"Ein hochklassiger Italiener, der es absolut wert ist. Die Preise sind etwas gehoben, aber es ist ja auch kein Pizza-TaxiMeine Freundin hatte eine Pasta mit Garnelen und ich eine Pizza Tonno, danach ein Tirami Su als Nachtisch. Es war beides ein wirkliches Erlebnis!Das Ambiente ist tadellos und das Personal sehr aufmerksam.Ideal für ein Date oder einen besonderen Anlass!",5,5.7.2013
110,Boccondivino,4,65,Italienisch / ,Mitte,2,Kathi B.,"Wenn ich (ab und an) in der Nähe arbeite und Zeit habe, eine ausgedehnte Mittagspause zu machen, dann reserviere ich mir rechtzeitig einen Tisch im Boccondivino. Die Mittagsmenüs sind üppig, wahlweise mit Salat oder Suppe, 2 Hauptmenüs zur Auswahl & Espresso. Wenn mal was nicht passt oder einfach nicht die Erwartungen trifft, wird anstandslos umgetauscht. Man muss wirklich reservieren. Und ja, es ist wirklich, wirklich voll. Abends hingegen ist es entspannter. Für eine Weihnachtsfeier zu dritt war es perfekt! Das Essen war der Hammer und die Flüssignahrung stand dem in nichts nach. Und es gab weder Pizza noch Pasta... Sehr edles italienisches Essen. Man merkte, dass der Koch mehr Zeit zum Zubereiten hatte. Vom Salat bis zum Dessert waren wir alle vollends zufrieden.Fazit: Für den Mittagstisch etwas Zeit mitbringen, dafür weniger Kohle. Abends für eher besondere Anlässe weil gehobene Preisklasse, aber in angenehmer Atmo. Wichtig: IMMER reservieren.Und: Der Eingang befindet sich in der Toreinfahrt links vom Restaurant.",4,27.2.2013
111,Boccondivino,4,65,Italienisch / ,Mitte,2,Oliver T.,"Ganz fantastisch. Anlässlich eines kleinen Geburtstagsessen war ich auf der Suche nach einem Restaurant-Tip  nicht zu viel Kiezgemütlichkeit, nicht zu viel Chi-Chi, und genug vegetarische Auswahl, das waren die Anforderungen. Ein Arbeitskollege empfahl das boccondivino. Schon bei der kurzfristigen telefonischen Reservierung war ich beeindruckt von der fantastischen ""Italienischheit"". Ein bisschen wie ein Anruf im Mafia-Hauptquartier, aber auf nette Weise! :) Und das sind unsere Eindrücke: Interieur  sehr ansprechend, mittlere Größe, nicht zu kuschlig aber doch vertraut genug für einen schönen Abend zu zweit, aber auch zu acht. Auswahl  super! Die Hauptkarte übersichtlich und auch schon lecker, aber die Empfehlungen von der Tageskarte liegen so oder so vorn, sie hat für jeden Geschmack gleich mehrere tolle Gerichte parat. Service  einfach fantastisch. Schnell, flexibel, unaufdringlich aber immer für einen da, wir wurden wirklich professionell von 3 (oder waren es 4? :) Kellnern bedient, die genau wussten, was sie taten. Essen  supersuperlecker. Seeteufelmedaillons genau auf den Punkt. Der leckerste Spinat aller Zeiten. Viele Kräuter genau in der richtigen Zusammenstellung. Und angerichtet besser als beim Fernsehkoch, mit Signatur und essbarer Rose als Deko, whow. Das Geburtstagskind war schwer beeindruckt und hat die Tagliatelle mit frischen weißen Trüffeln genossen. Die Preisspanne ist  für Berliner Verhältnisse  eher im oberen Segment angesiedelt. Es gibt aber auch günstige Gerichte auf der normalen Karte, die wahrscheinlich in Frische und Geschmack den teureren Gerichten in nichts nachstehen dürften! Und ich weiß schon, dass ich dieses Restaurant (mindestens) für besondere Anlässe in jedem Fall wieder besuchen werde!",5,24.10.2009
112,Boccondivino,4,65,Italienisch / ,Mitte,2,O. S.,"Ein Italiener nach meinem Geschmack. Immer eine wechselnde Karte, man wird über das aktuelle Angebot informiert. Die Vorspeisen exquisit, die Getränkeempfehlung wunderbar. Die Hauptgerichte variantenreich. Der Fisch war wirklich frisch. Das Risotto nach meinem Geschmack auf den Punkt gebracht.Der Service extrem zuvorkommend, nett Italienisch. Ich finde das Preis-Leistungs-Verhältnis für diese gehobene italienische Küche wirklich angemessen. Zumindest bei meinem Besuch war es wichtig gewesen, dass wir zuvor eine Tischreservierung durchgeführt hatten. Zum Schluss hatten wir noch eine gemischte Desertplatte. Danach waren wir alle mit besten Speisen gesättigt und zufrieden. Wenn ich etwas näher wohnen würde, wäre ich garantiert öfters hier.",5,1.12.2013
113,Boccondivino,4,65,Italienisch / ,Mitte,2,Meike T.,"Super Mittagsmenü und nette Stimmung. Ich komme immer wieder. Abends dürfte es etwas kostspieliger sein, der Stimmung sollte das aber nicht schaden. Viel Spaß und Prost!",4,7.9.2017
114,Boccondivino,4,65,Italienisch / ,Mitte,2,Nina L.,"In Mitte einen vernünftigen und nicht total überlaufenen und/ oder überteuerten Italiener zu finden ist alles andere als einfach. Da ist das Boccondivino eine sehr gute Lösung. Der Gastraum ist schön und stimmig, die KellnerInnen in der Regel sehr freundlich und es gibt immer wieder leckere wechselnde Gerichte. Die Pasta mit Trüffeln wie auch das Kaninchen sind sehr zu empfehlen. Das Carpaccio vorweg war ebenfalls sehr gut. Zusammengefasst: da kann man nichts falsch machen!",4,9.2.2011
115,Boccondivino,4,65,Italienisch / ,Mitte,2,Henry B.,"Zwischen Deutschem Theater und Berliner Ensemble liegt in der Albrechtstraße dieser feine Italiener. Getrüffelte Linguine gibts hier genau so wie kurz gebratenen Tunfisch vom Steingrill oder frische Kalbsleber.Aber auch wer einfach eine Pizza bestellt, kommt auf seine Kosten. ich habe dazu einen friulanischen Sauvignon blanc getrunken, etwas teuer (7.50 0.2), aromatisch etwas schlank, aber zum Essen ein guter Begleiter.Meine Begleitung hatte Freude am gemischten Vorspeisenteller vom Buffet und an einem gut angemachten Ruccola-Salat. Es empfiehlt sich eine Tischreservierung. Vom Bahnhof Friedrichstraße ist es 1 1/2 Minuten weit, ebenso von den genannten Theatern. Übrigens: Im Boccondivino kocht der Chef selbst.",4,16.2.2011
116,Boccondivino,4,65,Italienisch / ,Mitte,2,Unknown,"Lausig,leider ist trotz der an sich netten Atmosphäre das Essen mehr als lausig. Aufgewärmt, voller Sahnesauce. Ein Italiener für Touristen, die es nicht besser wissen.die Kellener machen hübsch auf italienisch, darauf darf man nicht reinfallen. Das Restaurant ist für Berlin zu teuer.",1,10.8.2011
117,Boccondivino,4,65,Italienisch / ,Mitte,2,Steffen H.,"Das Boccondivino liegt nicht weit von der Friedrichstraße entfernt und wird daher nicht von Touristen bestürmt. Es ist ein gutes Italienisches Lokal, ich war dort mittlerweile Mehrfach und wurde nie enttäuscht. Die aktuellen Gericht sindauf einer großen Tafel angeschlagen.Das Lokal ist immer gut gefüllt. von daher empfiehlt es sich im Vorfeld zu reservieren.Wir waren dort zu einem Geschäftsessen und haben drei Gägnge Gänge (Vorspeise, Zeischengang und Hauptspeise) gegessen. Der Kellner hat uns gut beraten. Das Essen war lecker und frisch. Einen guten Italiener erkennt man meines Erachtens am Vorspeisenteller. Dieser war sehr gut und reichlich für 2 Peronsen und war auch saisonal mit überbackenem Spargel angepaßt.Rundum ein kulinarischer Abend in einem netten Italiener. Durchaus empfehlenswert.",4,31.5.2013
118,Boccondivino,4,65,Italienisch / ,Mitte,2,Mauz P.,"War Freitags mittags dort.Habe das Mittagsmenü gewählt.Bekam eine kalte Suppe (keine Sorge, es war auch laut Karte ein kaltes Süppchen) die zu dem warmen Wetter perfekt passte und als Hauptgang selbstgemachte Pasta in getrüffelter Sauce. Alles schmeckte fantastisch.Bedienung sehr freundlich und diskret.Reservierung empfohlen.Ich komme wieder!",5,28.6.2015
119,Boccondivino,4,65,Italienisch / ,Mitte,2,Unknown,"Freundlicher und schneller Service, ein preiswertes und sehr leckeres Mittagsmenü und eine richtig italienische Atmosphäre - was will man mehr?Die Speisen bzw. Zutaten sind immer sehr frisch und die Tafel (als Kartenersatz) bietet wechselndes Programm.",5,8.9.2009
120,Boccondivino,4,65,Italienisch / ,Mitte,2,Andreas H.,"Wir waren am späten Abend ""nur"" für ein Dessert und einen Espresso hier. Kein Problem für das Personal, das uns freundlich an einen von zwei freien Tischen führte. Das Panna Cotta war vorzüglich, aber am meisten genossen wir das angenehme Ambiente sowie die gute Stimmung.Beim nächsten Besuch bleibts bestimmt nicht nur beim Dessert, denn die links und rechts von uns servierten Pasta-Teller sahen gut aus.",4,7.10.2010
121,Boccondivino,4,65,Italienisch / ,Mitte,2,Unknown,"Das Boccondivino ist ein Geheimtipp fürs Mittagessen in der Gegend. Ok, so geheim, dass man nicht eine Reservierung in Betracht ziehen sollten, dann auch nicht. Wir haben bisher immer Glück gehabt, aber voll ist es eigentlich immer. Täglich wechselnd zwei 2-Gänge Menüs + Wein/Getränk + Espresso für 7,50 bzw. 9,90. Da kann man nicht meckern. Service erstklassig, genau so wie die Küche. Abendkarte kann ich leider nicht beurteilen, die Preise sind stolz, aber der Gegend wohl angemessen.",4,1.12.2010
122,Boccondivino,4,65,Italienisch / ,Mitte,2,Uwe H.,"Für mich der beste Italiener in Mitte, immer frisch, immer gut, super Service, mittags und abends ein Genuß !",5,14.6.2015
123,Boccondivino,4,65,Italienisch / ,Mitte,2,Nico O.,Keine Karte sondern tagesaktuell von der Tafel und vom Kellner. Alles top und super lecker!,5,18.6.2016
124,Boccondivino,4,65,Italienisch / ,Mitte,2,Anna H.,"Boccondovino ist ein schön gelegenes und nettes Lokal; wenn man an den großen Fenstern sitzt, ist es, als wäre man auf einer Terrasse. Das Essen war lange Zeit sehr gut, aber immer gibt es einen Haken: die Burrata ist alt. Gestern war das Salat welk und hart und die Speisen überwürzt. (Sonst sehr lecker, aber der Koch ist verliebt). Die Nachspeise, die Erbeermousse, war gar nicht gut -- gelatinig, süß und schmeckte nicht nach Erdbeeren.",3,8.6.2013
125,Boccondivino,4,65,Italienisch / ,Mitte,2,Rudolf R.,Der gute Italiener!,5,27.5.2013
126,Boccondivino,4,65,Italienisch / ,Mitte,2,Hanna Maria M.,"Das Boccondivino, liegt nahe der Friedrichstraße. Das Restaurant vermittelt durch die vielen rot und braun Töne viel wärme und behaglichkeit. Allerdings ist es zur Mittagszeit dort sehr voll und darunter leidet leider auch die Bedienung. Das Essen ist ganz lecker. Es gibt Mittagsmenüs, die vom Preis her angemessen sind. Wir haben neulich eine Suppe und hinterher Nudeln gegessen, dann einen Espresso getrunken und das alles für nicht ganz 8 Euro. Der Preis ist nicht zu verachten und geschmacklich war es auch sehr gut. Gerne wieder.",4,10.2.2012
127,Boccondivino,4,65,Italienisch / ,Mitte,2,Stephan L.,"Um mich mit einem Freund in der Stadtmitte zu treffen, fiel nach einigem Suchen meine Wahl auf dieses nette italienische Restaurant in der Albrechtstraße. Es war ein rundum gutes Erlebnis und ich werde auch gern wiederkommen.Der Eingang befindet sich im Durchgang zum Hinterhof und nach ein paar Treppen betritt man das ungewöhnlich geschnittene Restaurant mit kleinen Verwinkelungen im Gastraum. Wir wählten einen schönen Platz am Fenster, wo wir zur Mittagszeit wohl noch Glück hatten. Die Kellner waren noch ein wenig mit der Tagesvorbereitung beschäftigt, kümmerten sich aber nach kurzem Anlauf sehr gut um uns.Die Speisen finden sich sowohl in der Karte als auch auf einer überdimensionalen Tafel über Bar, wobei der Kellner einem gern mit Lesen behilflich ist. Insgesamt eine reichliche Auswahl mit saisonalen Akzenten und auch schönen Varianten mit Fischen/Meerestieren. Nach einem kleinen Bruschetta haben wir uns für Linguine mit Pilzen und Filetspitzen und einem Rindersteak mit Salat entschieden. Das Essen war nicht sehr besonders, aber das Flair im Restaurant war doch sehr nett. Mit einem kleinen Cappuccino haben wir unseren Besuch abgerundet und kommen vielleicht auch mal wieder, wenn wir in der Nähe sind oder uns in der Stadtmitte treffen.",3,19.7.2012
128,Boccondivino,4,65,Italienisch / ,Mitte,2,Kristina M.,"Etwas gehobener Italiener, nette Atmosphäre, charmante Bedienung. Das Essen ist tendenziell gut, kann aber manchmal etwas übersalzen sein. Preise sind erwartungsemäß auch eher gehoben, aber durchaus angemessen.",3,24.7.2010
129,Boccondivino,4,65,Italienisch / ,Mitte,2,Chris D.,"Ich war zwei mal hier. Beide male Abends, unter der Woche. Das erste mal habe ich das Restaurant nach fast 2h hungrig verlassen. Ich wollte nicht länger auf meine Suppe warten. Das zweite mal hab ich absichtlich keine Vorspeise bestellt, in der Hoffnung, die Hauptspeise käme ähnlich schnell wie das erste Mal die Vorspeise. 50 Minuten nach der Bestellung sagte mir der Kellner, für eine Risotto müsse man schon mit 20 Minuten rechnen :) Ich hab die Risotto dann nach 1h bekommen. Salat und Risotto waren ausgezeichnet. (Tiramisu war leider genauso enttäuschend wie in allen anderen sonst guten Italienern in Berlin bisher.) Zu einem guten Restaurant gehört leider viel mehr als nur gut kochen. Nachtrag: ich war mal am Mittag hier. Die Bedienung war schnell trotz vollem Saal. Abends muss man hier übrigens fast immer reservieren.",4,9.10.2012
130,Boccondivino,4,65,Italienisch / ,Mitte,2,Unknown,"Geschmack, Ambiente und Service sind ohne jeden Zweifel top, jedoch habe ich einen gewichtigen Kritikpunkt: die Portionsgröße. Die Taglierini mit weißem Trüffel für 15,90 EUR bestanden aus geschätzt 50g Nudeln, so dass ich das allenfalls als Vorspeise durchgehen lassen würde. Da man bei einem Italiener eigentlich keine Hâute Cuisine-Portionen erwartet muss ich angesichts des Preis-Leistungs-Verhältnisses 3 Sterne geben.",3,14.3.2010
131,Boccondivino,4,65,Italienisch / ,Mitte,2,Unknown,"Ein ""Geheimtipp"" den wir beherzigt haben als wir in Berlin waren.Schon von Außen überzeugt dieser tolle Italiener mit Geschmack..Beim Eintreten in dieses Restaurant wurden wir überwältigt von wunderbaren Gerüchen.Wir wurden freundlich in Empfang genommen und zu einem passenden Tisch geleitet.Der Service war immer zuvorkommend und freundlich.Das Wc der Damen war äußerst geschmackvoll eingerichtet und sehr sauber.Der Weg dorthin führte an der Küche vorbei und man konnte beobachten dass in dieser kleinen aber feinen Küche mit Herzblut gekocht wurde.Das Essen war auch vorzüglich und wunderbar angerichtet.Allgemein hat es mir bei dem Besuch dieses Italieners an wirklich gar nichts gemangelt.Ein Fest für Gaumen und AugeVielen herzlichen Dank, ich komme sicher wieder",5,8.5.2011
