,Restaurant Name,Overall Rating,Total Reviews,Specialty,Region,Price Range,Author,Comment,Rating,Date
47,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Werner F.,"Kantine. Sie trägt Ihren Namen zu recht - sie ist auch eine und entsprechend ist das Angebot: frisch, herzhaft, ausreichend und preiswert. Wenn nur die vielen Kostümträgerinnen und Anzugträger nicht wären, die hier alternativ zu den in ihrem Umfeld existierenden Lokalitäten zu Mittag speisen und dann auch noch Kritik üben, obwohl sie weniger als ein Drittel des dort üblichen berappen müssen. Ich finde das Preis-Leistungsverhältnis ausgesprochen gut und das auf niedrigem Preisniveau. Und wo, bitte, bekommt man ab und zu heutige und künftige Kulturschaffende so hautnah präsentiert.",3,9.6.2011
48,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Robert B.,"Die Theatergaststätte im BE ist nicht einfach nur eine Pinte, die sich ""Kantine"" nennt, nein, es ist tatsächlich die richtige Theaterkantine,  wo auch die Schauspieler vor und nach ihren Aufführungen rumsitzen und auch sogar währenddessen, wenn sie mal gerade Pause haben. Dann ertönt nämlich eine Durchsage und der Meister Soundso eilt zum Auftritt.Wie es sich für eine Kantine gehört, gibt es immer nur ein paar Gerichte zur Auswahl sowie diverse Kuchen. Alles lecker, gut bürgerlich und zudem ziemlich günstig. Man kann also ruhig auch hingehen, wenn einen die Schauspieler gar nicht interessieren. Oder noch besser: Man lässt den Theaterabend einfach gleich hier ausklingen.",4,18.6.2010
49,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Unknown,Super-Geheim-Tipp!Aber Sonntags machen sie wohl erst um 16 Uhr auf.,5,6.10.2008
50,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Unknown,"Wenn man nach dem Theaterbesuch noch Speis' und Trank begehrt, man aber weder die Touri-Meile Friedrichstr./Oranienburger aufsuchen noch zum Döner greifen möchte, halte man sich beim Verlassen des Theaters links. Über den Hinterhof im Souterrain befindet sich die Kantine, in der es bis Mitternacht deutsche Hausmannskost, Bier und eine Anzahl von offenen Weinen zu ausgesprochen schauspielerfreundlichen Preisen gibt. Mittags gibt es 4 Gerichte zur Auswahl, eine Salatbar ist auch vorhanden. Hier treffen sich Schauspieler, Orchester, Technik & der eine oder andere Zuschauer, der den Weg gefunden hat. Besonders gemütlich ist die Einrichtung nicht, es ist halt eine Kantine. Bei wärmeren Temperaturen kann man aber auch sehr nett im Hof sitzen, auf dem zur Zeit eine gigantisch große, kuschelige rosa Muschel steht. Die würd' ich gerne klauen. Nur, wie? Und wohin damit?",5,1.10.2008
51,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Alexander S.,"Geschmacklich gut, aber unverschämt kleine Portionen ( 2 winzige Blumenkohlbratlinge, 1 EL Couscous und 2 Salatblätter) und somit für eine Kantine für Gäste überteuert. Nicht empfehlenswert.",2,28.3.2017
52,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Chrull C.,"Ich bin da seit Jahren sehr gern. Früher gab es sogar noch Zigaretten einzlen zu kaufen, sie hatten immer eine offene Packung im Angebot. Fand ich großartig. Es ist schnell und nicht unbedingt gemütlich da, aber dadurch ist es echter und man kann grade gut entspannen, mit Freunden oder auch allein Und der Raum hat richtig Atmosphäre!",5,19.2.2009
53,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Chris D.,Closes every summer for 6 weeks !!!,4,12.7.2012
54,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Unknown,"Lecker, lecker. Toller Kaffee(illy) und super Essen. In den Theaterferien ist sie leider geschlossen.",5,18.12.2008
55,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Unknown,Gut & günstig im begrünten Innenhof speisen - perfekt für die sommerliche Mittagspause.,4,22.7.2010
56,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Bettina M.,Alles richtig- die Kantine ist wirklich ein einzigartiger Geheimtipp mit einer tollen Atmosphäre und guter Hausmannskost zu einem absolut fairen Preis.,5,19.11.2011
57,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Casio D.,"Ich war jetzt schon desöfteren hier. Das Essen ist okay  halt eine Kantine! Die hier genannten Kritikpunkte stimmen soweit ich das beurteilen kann, z.B. das mit den vorgekochten Kartoffeln und den Dosenchampignons. Das Preis-Leistungsverhältnis ist normal, aber nicht super toll. Ich finde sogar, dass man für den Preis auch mal frische Champignons verarbeiten kann (ist heutzutage kein Hexenwerk, weder finanziell noch logistisch!). Die Spare Ribs die es ab und an gibt sind viel zu fettig und tranig und erinnern mehr an das, was man so als Schmorrippchen gutbürgerlich kennt. Die meisten (nicht alle) Saucen gehen gar nicht, da Fertigkram. Am besten darauf verzichten oder sich das seperat geben lassen. Die kleine Salattheke ist alles andere als einladend. Die Portionen im allgemeinen sind sehr klein im BE, muss man fairerweise auch dazu sagen. Die Kroketten werden regelrecht abgezählt bevor sie auf den Teller kommen. Zu Dankbarkeit aufgrund des Preises muss sich also niemand verpflichtet fühlen, der hier gegessen hat. Komme trotzdem gerne her, esse halt nur ausgewählte Sachen und freue mich immer über gutes Wetter, um im Hof zu sitzen. Besonders schön finde ich es, wenn Darsteller aus der Probe (auch mal in voller Montur) für einen Kaffee oder einen Snack reinschauen. Das hat Charme.",3,14.8.2013
58,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Torsten G.,"also hier kann man Theaterluft atmen und gleichzeitig einfach, aber gut zu günstigen Preisen essen. wenn du in der Nähe bist geh dort zum Essen!",5,12.6.2012
59,Berliner Ensemble Kantine,4.1,41,Mensa & Kantine / ,Mitte,1,Unknown,"Schon seit ewigen Zeiten eine Institution. Ein unterhaltsames Gemisch aus Schauspielern vor, zwischen oder nach ihren Auftritten, Bühnenarbeitern, Theaterbesuchern in gutem Tuch oder in textilem Existentialisten-Statement, armen Studenten und Akademikern beim Mittagspäuschen oder After-Work-Getränk aus den umliegenden Instituten. Nur Touristen scheint man hier nicht zu treffen (womit nichts gegen Touristen gesagt sein soll, die sind wir ja alle selbst anderswo immer wieder gant gern). Drinnen fliegen einem in regelmäßigen Abstanden über Lautsprecher durchgesagte Anweisungen der Inspizientin um die Ohren, wen das stört (mich nicht), der kann im Sommer immer noch sehr schön draußen auf den Bänken unter lauschigen Baäumen sitzen (außer während der Theaterferien, da ist zu). Wegen der Küche kommt man definitiv nicht hierher, das ist auch gut so und so ist der Laden auch nicht gedacht (glaube ich).  Kenne die BE-Kantine noch aus Zeiten, als sie noch bis weit in die 1990er hinein die alte DDR-Einrichtung zierte und hier wüste Studenten-Partys stattfanden.",5,12.10.2011
60,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"Samstag Mittag Volles Haus - und dennoch der Service war sehr aufmerksam, wir urden nett begrüsst zu einem Tisch gebracht und alsdann auch sehr schnell mit Speisekarte versorgt. Unsere Getränke wurden schnell aufgenommen und kamen auch erfreulich schnell an den Tisch. Alle Tische besetzt und internationales Publikum mit ebenso internationalen Fragen. Alle Arbeitsabläufe funktionieren reibungslos.Wir bestellen einen grossen Salat mit Hähnchenbrust, eine Grillhaxe mit Brot und Salat..Alles schnell aufgenommen und auch erstaunlich schnell gebracht. Die Qualität hat überzeugt.Auch die verlockenden Eisbecher ( Mövenpick) sind von sehr guter Qualität und Dekoration.Wir waren ob des starken Andrangs und der touristischen Lage sehr erfreut und können nur die Empfehlung aussprechen hier mal einzukehren.",4,18.3.2013
61,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Frank N.,"Wirklich ein netter Laden.Die Bedienung ist super auf zack und sehr freundlich.Leider kann ich nur 3 Sterne geben, weil ich auch nur das bewerten kann was ich gegessen habe. Hatte mich für die Currywurst mit Pommes entschieden und zwar die scharfe Variante.Die Soße soll selbst gemacht sein das ist gut möglich, aber mein Geschmack hat es einfach nicht getroffen. Auch die Bratwurst die draußen verkauft wird hat mich nicht umgehauen.Und die Preise die hier verlangt werden passen einfach nicht für die Mega die man bekommt.Andere Gerichte sahen aber wirklich gut aus wie sie aus der Küche kamen. Vielleicht habe ich auch einfach das falsche genommen.Bier kann man aber wirklich gut trinken. Haben hier eine tolle Auswahl.",3,1.1.2020
62,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Philipp L.,"Mit der Familie waren wir in Berlin und kehrten Mittags hier ein. Wirklich hervorzuheben ist die Bedienung, die lustig, charmant und zuvorkommend war. Das Essen war hervorragend. Scharfe Currywurst, Club Sandwich oder Pasta, alles TOP! Getränke und Essen kamen schnell. Beim nächsten Besuch in Berlin auf jeden Fall wieder!",5,5.1.2019
63,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Vespermann D.,"Das Essen sah wirklich besser aus als es geschmeckt hatte. Ich hatte das so gelobte Gulasch bestellt mit Rotkohl und einen Semmelknödel.Am Gulasch war Curry als Gewürz und es war sauscharf geschmacklich eine 5-. Das Fleisch selbst war ok 5 große Gulasch Stücke die recht weich waren. Der Semmelknödel oder besser Flummi war eigentlich ungenießbar. Der Rotkohl und die in der Sauce befindlichen Dosenpilze waren ok aber leider in der Currysauce versunken. Meine Freundin hatte die Haxe mit Kraut und Knödel. Die Haxe war ok der Rest genauso schlecht wie bei mir. Auf das Bezahlen mussten wir gut 45 Minuten warten. Ansonsten war das Personal freundlich und die Einrichtung recht nett, aber das nutzt bei schlechten Essen auch nichts. Wir werden da nicht mehr hin gehen !!!",1,15.10.2017
64,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"Nun ja, ob das ein Brauhaus in bayrischem Stil ist mag ich bezweifeln Es ist ein ordentliches, gutbürgerliches Lokal mit pseudobayrischem Toach und natürlich mit Fokus auf die Berlin-Touristen zwischen Reichstag und Brandenbruger Tor. Deshalb finden sich auch Currywurst und Pasta auf der Speisekarte wieder, die Currywurst als original Berliner Stumpen ausgezeichnet, obwohl das Wort Stumpen schon so berlinisch ist wie Haxn oder Brezn Sieht man über derlei Kleinigkeiten großzügig hinweg, macht es allerdings als gutbürgerliches Lokal mit (überwiegend) deutscher Küche in bayrischem Lokalkolorit einen anständigen Eindruck. Die Speisen (jo freili hoab i die Hoaxn 'gessn) sind üppig portioniert und schmackhaft zubereitet. Das Personal arbeitet aufmerksam und unaufdringlich.  Nur zum Bier kann ich leider nichts sagen, da ich unverbesserlicher Cola-Jünger bin. Wenn man also einmal mit Berlin-Besuchern in der Gegend unterwegs ist und ein ordentliches Restaurant sucht, wird man hier fündig.",4,7.4.2011
65,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,Brauhaus im bayrischem Stil direkt am Potsdamer Platz. auf 2 Etagen wir hier selbstgebrautes Bier und süddeutsche Schmankerln verkauft. das Bier ist okay das essen eher unterer Durchschnitt.Nette freundliche Bedienungen.,3,15.3.2010
66,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Aleksandra B.,"Katastrophe!!!! Trotz Reservierung lieblose, einzelne Tische. Tische mussten wir selbst erst einmal zur Tafel schieben. Dabei gab es keine Unterstützung seitens Servicepersonal. Teelichter auf den Tischen wurden nicht angezündet. Bedienung war schleppend! Essen war eine einzige Katastrophe! Teilweise nur lauwarm, überwiegend convenience food. Nach weiteren Getränke oder evtl. einem Dessert wurde nicht gefragt.Die ganze Atmosphäre war sehr kühl, Räumlichkeiten sehr hoch, daher ungemütlich und leer war es auch noch.Schade um einen ansonsten schönen Abend mit Geschäftspartnern.",1,23.9.2011
67,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"AllgemeinAnlässlich eines Familienessen entschieden wir uns für das Restaurant nach einem Besuch im Reichstagsgebäude. Direkt am Tiergarten gelegen und nur wenige Meter von Brandenburger Tor entfernt.BedienungWir sind freundlich empfangen worden. Zwei Kellner kümmerten sich sofort um uns. Getränke waren sofort da. Nicht aufdringlich, aber immer zur Stelle wenn wir etwas benötigten. Die Wartezeit war keine wirkliche, alle Gerichte kamen zeitgleich. Individuelle Wünsche wurden ohne Probleme erfüllt.Das EssenFast jeder von USB hatte ein anderes Gericht. Alle waren vorzüglich und keiner hat seine Teller leer bekommen. Das essen schmeckte frisch und lies auch rein optisch nichts zu wünschen übrig.Das AmbienteWir saßen im Innenhof des Palais. Es war wirkliche eine sehr gute Atmosphäre und schöne dekoriert.SauberkeitAlles Tip Top sauber.",5,3.8.2013
68,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"wir waren auch in diesem Haus um einen kleinen Imbiss zu nehmen.Wer auf bayrisches Essen steht lässt sich gerne von dem Äusseren anlocken.Vorne weg: Das Beste waren die Getränke. Das Essen, welches uns kredenzt wurde war fast unter allem Niveaux. Die Currywurst lag schon wohl 3 Tage auf der Warmhalteplatte und wurde mal so in der Mikro aufgewärmt. Die Pommes waren ganz o.k. Da kann man wohl nix falsch machen. Der Lachs den meine Frau hatte, war dermassen ausgekocht (?), daß ihm jeglicher Geschmack abhanden gekommen war. Die Sparrips waren wohl noch das Beste, allerdings relativ weichgekocht.",2,20.10.2009
69,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Oliver L.,"berlin ist immer für eine überraschung gut. und in diesem fall auch qype. denn wer hätte ahnen/wissen können, dass das hopfingerbräu bislang noch nicht hier zu finden ist/war?prominenter kann die lokalität kaum platziert sein: genau zwischen brandenburger tor und reichstag gelegen mit terasse und biergarten im hof dürften täglich die touristen hordenweise einfallen um selbstgebrautes zu trinken oder deftige speißen zu verzehren. die einrichtung wirkt bei aller gemütlichkeit trotzdem recht aufgeräumt. das personal arbeitet sehr aufmerksam ohne dabei aufdringlich zu wirken und die küche legt ein beeindruckendes tempo an den tag. die zeit, die man sich für die lektüre der karte nimmt, steht dazu in keinerlei verhältnis. nur leider bleiben ein paar aromen auf der strecke liegen. das deftige brauhaustypische essen mag zwar gelingen, aber bei vermeintlich leichten kür-übungen wie eine penne mit lachs geht das mitunter auch mal schief. glücklichdarf sich derjenige schätzen, der stattdessen tapas (!... im brauhaus) bestellte. der preis liegt im vergleich zu ähnlichen lokalitäten und wohl vor allem ob der lage über dem schnitt. von daher wird sich das hauptklientel in zukunft verstärkt aus touristen zusammensetzen. alternativen haben die einheimischen genug",3,22.5.2009
70,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"Kurz zusammengefasst würde ich das ganze als Touristenfalle bezeichnen. Das ganze Lokal wirkt lieblos gestaltet. Durch die großen Räume ist die Lautstärke enorm hoch. Das Essen schmeckt nach Fertigware, die auch noch ohne Engagement zubereitet wird. Die Pommes z.B. waren weich, lauwarm und ungesalzen und die Currywurst hat den Namen nicht verdient. Die Preise hingegen liegen über dem Durchschnitt in Berlin.",2,31.10.2011
71,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"Also dem Restaurant helfen auch die offensichtlich tausendfach verkauften Groupon-Gutscheine nicht mehr. Für den Preis (10 EUR p/P für ein Drei-Gänge-Menü) traue ich mich gar nicht, über das Essen zu meckern, da kann man nur mit sehr niedrigen Erwartungen rangehen (und die sind auf dem sehr niedrigen Level erfüllt worden) und satt geworden sind wir auch. Aber über den Service kann man sich wirklich nur wundern.  Wenn man mit so einer Gutschein-Aktion den Laden wieder befüllen möchte, muss man doch wenigstens ein bisschen nett zu seinen Gästen sein. Aber davon keine Spur! Das hatte auch nichts mit dem geliebten spröden Berliner Charme mehr zu tun, das war einfach unfreundlich! Den zweiten Stern gibt es aber für das tolle selbstgebraute Bier, das man sich in allen erdenklichen Fruchtaromen bestellen kann.",2,9.4.2012
72,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"tolle lage, toller service, tolle speißen toller abend!!!vielen dank und bis zum nächtenmal!!;)",4,11.7.2013
73,Hopfingerbräu im Palais,3.4,34,Deutsch / Bayerische Küche / ,Mitte,2,Unknown,"Ich besuchte heute am 03.10. 2012 im Hopfinger und besellte eine 1/2 Maß, bekomen habe ich eine ganze, da auch leider das Personal nicht zuhörtich bekam aber anstandslos meine 1/2.Ich bestellte die Haxe mit Kraut und Knödel, das Kraut war kalt der Knödel gummihaft (nicht eßbar), wurde auch anstandslos zurück genommen und per Mikrowelle warm gemacht.Das ist Preisniveau für Berliner Verhältnisse durchschnittlich, einfache SystemGastronomie, hier ist alles vorgekocht wird praktisch per Mikrowelle warm gemacht, es war trotzdem der schlechteste Knödel den ich jemals gegessen habe bzw. habe ihn liegen lassen.Freundliche Bedienung aber leider nicht kritikfähig in dem einen Ohr rein aus dem raus, ihr völlig am A,. vorbei geht, ob der Kundewirklich zufrieden ist, schlichte Touristenschänke in expornierter Lage, kein Restaurant dass man gern mit Freunden aufsucht oder für Mitte-Bewohner zum Stammlokal werden könnte. Es geht um Masse und Gäste schnell abzufüttern.Für mich einmal und nie wieder!",2,3.10.2012
74,BraufactuM,4.4,44,Currywurst / BBQ & Barbecue / Burger / ,Mitte,Unknown,Frank K.,Sehr sehr nette Bedienung ! Top Service! Leckeres Bier auch zum Probieren aus Bartaste ! ! Schmackhaftes Essen und Original Thüringischer Bratwurst! Immer wieder gerne !  Sehr urig eingerichtet!,5,3.2.2020
75,BraufactuM,4.4,44,Currywurst / BBQ & Barbecue / Burger / ,Mitte,Unknown,Herbert D.,"Wir sind das erste mal in Berlin und haben dieses Lokal gefunden. Das Craftbeer war sehr lecker. Ich hatte das Craftbeer Bärbel, sehr gut. Als Essen wählten wir den Berliner Burger pulled Schweinehaxe auf Sauerkraut und Brötchen. Auch die Bedienung nett und freundlich! Ganz klar 2 Daumen hoch! Klare Empfehlung!  Achjs die Speisekarte ist nicht wirklich lang, dafür die Bierkarte!",5,30.5.2019
